,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.3735068738460541,-0.39266106486320496,9.641744613647461,-0.0010739010758697987,-0.010850799269974232,0.12440086901187897,0.5324357491414844,-0.4071088996115009,276.45881637871867
1,up,-0.3663240373134613,-0.6416656374931335,9.639349937438965,0.001980425091460347,0.002588236005976796,0.13112039864063263,0.5324357491414844,0.0,276.45881637871867
2,up,-0.45730647444725037,0.6656084060668945,9.715967178344727,-0.0029064968694001436,-0.007185607682913542,0.12989866733551025,0.5324357491414844,0.0,276.45881637871867
3,up,-0.6081457734107971,0.67518550157547,9.689630508422852,-0.003517362056300044,-0.010850799269974232,0.12562260031700134,0.5324357491414844,0.0,276.45881637871867
4,up,-0.5818088054656982,0.5865973234176636,9.71117877960205,-0.002295631682500243,-0.007185607682913542,0.12867692112922668,0.5324357491414844,0.0,276.45881637871867
5,up,-0.4668835997581482,0.44054657220840454,9.692024230957031,0.0007586946594528854,-0.009018204174935818,0.1274552047252655,0.5324357491414844,0.0,276.45881637871867
6,up,-0.43336373567581177,0.44054657220840454,9.718361854553223,0.004423886071890593,0.006864292547106743,0.12195741385221481,0.5324357491414844,0.0,276.45881637871867
7,up,-0.40463244915008545,0.4597007632255554,9.689630508422852,0.006256481632590294,0.006253427360206842,0.0969119444489479,0.5324357491414844,0.0,276.45881637871867
8,up,-0.33280420303344727,0.4477293789386749,9.718361854553223,0.06001262366771698,-0.1354673206806183,-0.01731986179947853,0.5324357491414844,0.0,276.45881637871867
9,up,-0.26337021589279175,0.4788549542427063,9.715967178344727,0.02824763022363186,-0.07804597169160843,-0.025261109694838524,0.5057410378591953,-0.026694711282289063,276.45881637871867
10,up,-0.19154198467731476,0.5004034638404846,9.715967178344727,0.019695516675710678,-0.040172331035137177,-0.015487266704440117,0.5057410378591953,0.0,276.45881637871867
11,up,-0.11971373856067657,0.4549122154712677,9.718361854553223,0.018473787233233452,0.0050316969864070415,0.006503882352262735,0.5057410378591953,0.0,276.45881637871867
12,up,-0.0885881707072258,0.4429408311843872,9.68244743347168,0.01480859611183405,-0.007185607682913542,0.030327627435326576,0.5057410378591953,0.0,276.45881637871867
13,up,-0.22027328610420227,0.5794144868850708,9.718361854553223,0.011754268780350685,0.004420831799507141,0.07003386318683624,0.5057410378591953,0.0,276.45881637871867
14,up,-0.32801565527915955,0.5387118458747864,9.71117877960205,0.005034751258790493,-0.015126856043934822,0.14394856989383698,0.5057410378591953,0.0,276.45881637871867
15,up,-0.33998700976371765,0.46448931097984314,9.718361854553223,0.0056456164456903934,-0.0004660901613533497,0.15005722641944885,0.5057410378591953,0.0,276.45881637871867
16,up,-0.34477555751800537,0.4668835997581482,9.7016019821167,0.01480859611183405,0.006253427360206842,0.12440086901187897,0.5057410378591953,0.0,276.45881637871867
17,up,-0.3232271075248718,0.5171633362770081,9.718361854553223,0.013586864806711674,0.008086022920906544,0.12562260031700134,0.5057410378591953,0.0,276.45881637871867
18,up,-0.3184385597705841,0.46927785873413086,9.703995704650879,0.0025912905111908913,0.009918618947267532,0.13417471945285797,0.4581767965187282,-0.047564241340467106,276.45881637871867
19,up,-0.23463892936706543,0.35674694180488586,9.708784103393555,0.006867347285151482,0.0031991011928766966,0.1329529881477356,0.4581767965187282,0.0,276.45881637871867
