,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.07422251999378204,0.0023942748084664345,9.644139289855957,0.006236323155462742,-0.005630345083773136,-0.05805541202425957,-9.683676576932612,-29.633422858254676,240.124008377707
1,up,-0.07901106774806976,-0.0023942748084664345,9.622590065002441,0.009901515208184719,0.0017000379739329219,-0.041562050580978394,-9.683676576932612,0.0,240.124008377707
2,up,-0.3495641350746155,-1.551490068435669,9.720755577087402,0.006236323155462742,0.007808690425008535,-0.04889243468642235,-9.683676576932612,0.0,240.124008377707
3,up,0.5578660368919373,-0.5027977228164673,9.699207305908203,0.005014592781662941,0.007808690425008535,-0.05500108376145363,-9.683676576932612,0.0,240.124008377707
4,up,0.8547561168670654,0.6392713785171509,9.720755577087402,0.0044037275947630405,0.005976094864308834,-0.03789685666561127,-9.683676576932612,0.0,240.124008377707
5,up,0.05027977004647255,0.6057515144348145,9.706390380859375,0.001960266614332795,-0.0025760189164429903,0.020746206864714622,-9.683676576932612,0.0,240.124008377707
6,up,-0.22506183385849,0.38068968057632446,9.718361854553223,0.0001276708353543654,-0.005019479896873236,0.1349780112504959,-9.683676576932612,0.0,240.124008377707
7,up,-0.2729473412036896,0.4477293789386749,9.718361854553223,0.0025711318012326956,0.0017000379739329219,0.17346251010894775,-9.683676576932612,0.0,240.124008377707
8,up,-0.04549122229218483,0.5387118458747864,9.718361854553223,-0.00048319442430511117,0.005976094864308834,0.180792897939682,-9.683676576932612,0.0,240.124008377707
9,up,-0.009577099233865738,0.46927785873413086,9.703995704650879,-0.0023157901596277952,-0.006852075457572937,0.14841704070568085,-9.683676576932612,0.0,240.124008377707
10,up,-0.026337023824453354,0.4860377907752991,9.718361854553223,0.0001276708353543654,0.005365229677408934,0.10565647482872009,-9.683676576932612,0.0,240.124008377707
11,up,-0.08140534162521362,0.5794144868850708,9.718361854553223,0.0013494013110175729,0.012695612385869026,0.0445699505507946,-9.683676576932612,0.0,240.124008377707
12,up,-0.1005595400929451,0.6632141470909119,9.718361854553223,0.008679783903062344,0.0010891726706176996,0.031741779297590256,-9.683676576932612,0.0,240.124008377707
13,up,-0.019154198467731476,0.4309694766998291,9.703995704650879,0.04410997033119202,-0.04594745114445686,0.01891360990703106,-9.683676576932612,0.0,240.124008377707
14,up,-0.05746259540319443,0.5291347503662109,9.718361854553223,0.015399301424622536,-0.00013255776138976216,0.014026687480509281,-9.683676576932612,0.0,240.124008377707
15,up,-0.11731946468353271,0.42378664016723633,9.706390380859375,0.01967535726726055,-0.001354288193397224,0.0036419786047190428,-9.683676576932612,0.0,240.124008377707
16,up,-0.21548473834991455,0.5578660368919373,9.718361854553223,0.009290649555623531,0.002310903277248144,-0.007964461110532284,-9.683676576932612,0.0,240.124008377707
17,up,-0.22506183385849,0.5794144868850708,9.739910125732422,0.012344975024461746,0.005976094864308834,-0.03789685666561127,-9.683676576932612,0.0,240.124008377707
18,up,-0.25139886140823364,0.33519846200942993,9.708784103393555,0.009290649555623531,-0.0074629406444728374,-0.06844011694192886,-9.683676576932612,0.0,240.124008377707
19,up,-0.25858166813850403,0.42139238119125366,9.658504486083984,0.014788436703383923,0.008419555611908436,-0.06049887090921402,-9.683676576932612,0.0,240.124008377707
20,up,-0.3016786277294159,0.34477555751800537,9.718361854553223,0.012955840677022934,-0.001965153496712446,-0.023846957832574844,-9.683676576932612,0.0,240.124008377707
