,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.31604427099227905,-1.7286664247512817,9.534002304077148,0.002370767993852496,-0.009866083972156048,0.07696352154016495,0.0,0.0,106.46508892429915
1,up,-0.31604427099227905,-1.7286664247512817,9.534002304077148,0.002370767993852496,-0.0159747377038002,0.09773293882608414,0.0949937937207892,0.0949937937207892,106.46508892429915
2,up,-0.16281068325042725,1.3910737037658691,9.7016019821167,0.004203363787382841,-0.008033488877117634,0.14843475818634033,0.13408583546060981,0.039092041739820615,106.46508892429915
3,up,-0.3304099142551422,1.393467903137207,9.739910125732422,-0.006181345321238041,0.0041838157922029495,0.23884281516075134,0.18969348317557433,0.055607647714964514,106.46508892429915
4,up,-0.4788549542427063,1.0893950462341309,9.636956214904785,-0.008624806068837643,0.0029620854184031487,0.2602230906486511,0.2840975851213443,0.09440410194576998,106.46508892429915
5,up,-0.2777358889579773,0.9864411950111389,9.672870635986328,-0.007403075695037842,0.012125063687562943,0.2724404036998749,0.32283093866089985,0.03873335353955554,106.46508892429915
6,up,-0.04309694468975067,0.8954587578773499,9.680052757263184,-0.006181345321238041,-0.009255219250917435,0.23029069602489471,0.47203302730781616,0.1492020886469163,106.46508892429915
7,up,0.023942748084664345,0.8499675393104553,9.61061954498291,-0.008624806068837643,0.00479468097910285,0.15637600421905518,0.5104105436305986,0.03837751632278241,106.46508892429915
8,up,-0.0885881707072258,0.8715160489082336,9.653716087341309,0.000538172316737473,-0.009866083972156048,0.14721302688121796,0.603765459828935,0.09335491619833647,106.46508892429915
9,up,-0.6273000240325928,1.2689656019210815,9.651321411132812,0.007868555374443531,0.007849007844924927,0.16920417547225952,0.5868755770229086,-0.016889882806026435,106.46508892429915
10,up,-0.16999350488185883,0.9696813225746155,9.715967178344727,0.002370767993852496,-0.02269425429403782,0.21868427097797394,0.5868755770229086,0.0,106.46508892429915
11,up,0.112530916929245,0.7829278707504272,9.622590065002441,-0.006792210508137941,-0.011087815277278423,0.23884281516075134,0.5318497607568702,-0.05502581626603842,106.46508892429915
12,up,0.19633053243160248,0.9194015264511108,9.708784103393555,-0.0019052886636927724,0.0035729508381336927,0.24861665070056915,0.5318497607568702,0.0,106.46508892429915
13,up,-0.14605076611042023,0.9098244309425354,9.668081283569336,-0.01228999812155962,-0.004368297755718231,0.21440820395946503,0.46003122083254766,-0.07181853992432252,106.46508892429915
14,up,-0.19872480630874634,0.5219519138336182,9.641744613647461,0.0011490375036373734,0.0011294897412881255,0.19852571189403534,0.46003122083254766,0.0,106.46508892429915
15,up,-0.936161458492279,0.8020820617675781,9.675264358520508,0.005425094161182642,-0.009255219250917435,0.19363877177238464,0.34991546023309184,-0.11011576059945583,106.46508892429915
16,up,-0.8978530764579773,0.8691217303276062,9.644139289855957,0.0029816331807523966,-0.006811758503317833,0.19424964487552643,0.23967058863797774,-0.11024487159511409,106.46508892429915
17,up,-0.45012366771698,0.7134938836097717,9.749486923217773,0.0029816331807523966,-0.003757432335987687,0.16248466074466705,0.1845003152843674,-0.055170273353610355,106.46508892429915
18,up,-0.29928433895111084,0.7829278707504272,9.63216781616211,0.004203363787382841,0.017011985182762146,0.039700742810964584,0.07406552106596109,-0.1104347942184063,106.46508892429915
19,up,-0.0766167938709259,0.5818088054656982,9.720755577087402,0.0048142289742827415,-0.006811758503317833,0.07146573811769485,-0.14718526421995648,-0.22125078528591757,106.46508892429915
20,up,0.22027328610420227,0.6608198285102844,9.7016019821167,0.012755476869642735,0.000518624612595886,0.09528948366641998,-0.36893637343246155,-0.22175110921250507,106.46508892429915
21,up,-0.05027977004647255,0.931372880935669,9.723150253295898,0.007868555374443531,-0.002535701496526599,0.0946786105632782,-0.4481022845617417,-0.07916591112928018,106.46508892429915
22,up,-0.3591412305831909,0.7637736797332764,9.66329288482666,0.0035924986004829407,0.0035729508381336927,0.12583273649215698,-0.6552005312572646,-0.2070982466955229,106.46508892429915
23,up,-0.5004034638404846,0.5530774593353271,9.66329288482666,0.004203363787382841,0.0017403551610186696,0.11605890095233917,-0.959682513953112,-0.30448198269584736,106.46508892429915
24,up,-0.48843204975128174,0.39266106486320496,9.61301326751709,-0.008624806068837643,0.0029620854184031487,0.10689591616392136,-1.1690236547487416,-0.2093411407956296,106.46508892429915
25,up,-0.2537931203842163,0.31125572323799133,9.636956214904785,-0.006181345321238041,0.006627277005463839,0.08551564067602158,-1.5185618985386782,-0.3495382437899366,106.46508892429915
26,up,-0.014365648850798607,0.4429408311843872,9.75188159942627,-0.001294423476792872,-0.008033488877117634,0.05619410425424576,-1.6586731615915369,-0.1401112630528587,106.46508892429915
27,up,-0.1245022863149643,0.6033572554588318,9.71357250213623,0.0029816331807523966,-0.002535701496526599,0.015876999124884605,-1.9412333709194058,-0.28256020932786896,106.46508892429915
28,up,-0.16281068325042725,0.7039167881011963,9.706390380859375,0.010922880843281746,-0.008644353598356247,0.0006053674733266234,-2.198626710231963,-0.25739333931255715,106.46508892429915
29,up,-0.0766167938709259,0.19633053243160248,9.601041793823242,0.007257689721882343,-0.008644353598356247,-0.019553186371922493,-2.2845965703629645,-0.0859698601310015,106.46508892429915
30,up,0.5482889413833618,0.38068968057632446,9.646533012390137,0.005425094161182642,-0.012920411303639412,-0.029937895014882088,-2.54462402144145,-0.2600274510784857,106.46508892429915
31,up,-0.13886794447898865,-0.0023942748084664345,9.670475959777832,0.0035924986004829407,-0.003146566916257143,-0.015277129597961903,-2.6025568860023327,-0.057932864560882535,106.46508892429915
32,up,-0.337592750787735,-0.26337021589279175,9.687235832214355,0.002370767993852496,0.0029620854184031487,0.0018270978471264243,-2.7623775845574983,-0.15982069855516556,106.46508892429915
33,up,-0.23942747712135315,-0.241821750998497,9.658504486083984,-0.0019052886636927724,0.0017403551610186696,0.009768345393240452,-2.8504512581798167,-0.08807367362231844,106.46508892429915
34,up,-0.37590113282203674,-0.46448931097984314,9.61061954498291,-0.008013940416276455,0.016401121392846107,0.03786814957857132,-2.9389699019507702,-0.08851864377095353,106.46508892429915
35,up,-0.22266755998134613,-0.33280420303344727,9.66089916229248,-7.26929574739188e-05,-0.004368297755718231,0.045198533684015274,-3.0279376451881035,-0.08896774323733325,106.46508892429915
36,up,0.04788549616932869,-0.706311047077179,9.505270957946777,0.004203363787382841,-0.0007031059358268976,0.11056111007928848,-3.162238280916256,-0.13430063572815243,106.46508892429915
37,up,0.019154198467731476,-0.7446194887161255,9.653716087341309,-0.001294423476792872,-0.002535701496526599,0.08307217061519623,-3.207232257457349,-0.04499397654109316,106.46508892429915
38,up,0.2130904644727707,-0.9864411950111389,9.675264358520508,0.005425094161182642,-0.0007031059358268976,0.04642026126384735,-3.3429060510022737,-0.1356737935449246,106.46508892429915
39,up,0.14605076611042023,-0.931372880935669,9.66089916229248,0.008479421027004719,-0.004979162476956844,0.03237036243081093,-3.4339307990057932,-0.09102474800351956,106.46508892429915
40,up,0.06703969836235046,-0.9026415944099426,9.703995704650879,0.008479421027004719,-0.004979162476956844,0.01709872856736183,-3.525423519469996,-0.09149272046420265,106.46508892429915
41,up,-0.03830839693546295,-0.8834874033927917,9.589070320129395,0.008479421027004719,0.0035729508381336927,-0.03910087049007416,-3.663540598351574,-0.13811707888157798,106.46508892429915
42,up,-0.23463892936706543,-0.8379961848258972,9.61301326751709,0.007868555374443531,0.00479468097910285,-0.06414634734392166,-3.7562114700337474,-0.09267087168217358,106.46508892429915
43,up,-0.2968900799751282,-0.9098244309425354,9.68244743347168,0.0035924986004829407,-0.0019248364260420203,-0.06170288845896721,-3.849357982550373,-0.09314651251662553,106.46508892429915
44,up,-0.16281068325042725,-1.144463300704956,9.617801666259766,0.009090285748243332,0.006627277005463839,-0.04032260552048683,-3.9295705104340755,-0.08021252788370248,106.46508892429915
45,up,-0.12929083406925201,-0.924190104007721,9.680052757263184,0.009701150469481945,-0.0019248364260420203,-0.039711739867925644,-4.226777514734181,-0.2972070043001054,106.46508892429915
46,up,-0.17957061529159546,-0.4716721475124359,9.68484115600586,0.005425094161182642,0.006627277005463839,-0.0672006756067276,-4.5634825756660575,-0.3367050609318767,106.46508892429915
47,up,-0.30886146426200867,-0.4668835997581482,9.696812629699707,0.0017599026905372739,-0.003146566916257143,-0.07514192163944244,-5.155156211461133,-0.5916736357950754,106.46508892429915
48,up,0.08379961550235748,-0.6703969240188599,9.61061954498291,0.004203363787382841,-0.009255219250917435,-0.08002884685993195,-5.470311575007031,-0.3151553635458981,106.46508892429915
49,up,0.39984390139579773,-0.6177229285240173,9.680052757263184,0.0048142289742827415,0.00479468097910285,-0.09041354805231094,-6.148476492904251,-0.6781649178972202,106.46508892429915
50,up,0.2968900799751282,-0.42139238119125366,9.629773139953613,0.000538172316737473,0.00479468097910285,-0.11362643539905548,-6.503043904908054,-0.35456741200380293,106.46508892429915
51,up,0.3232271075248718,-0.4309694766998291,9.675264358520508,0.0029816331807523966,0.01151419896632433,-0.13500671088695526,-6.816386289916352,-0.3133423850082977,106.46508892429915
52,up,0.45012366771698,-0.5482889413833618,9.620196342468262,0.0029816331807523966,0.00479468097910285,-0.16432824730873108,-7.534498950843783,-0.7181126609274315,106.46508892429915
53,up,0.33519846200942993,-0.5027977228164673,9.675264358520508,0.004203363787382841,0.012125063687562943,-0.18204332888126373,-8.179292051651032,-0.6447931008072487,106.46508892429915
54,up,0.09577099233865738,-0.46448931097984314,9.680052757263184,0.000538172316737473,0.0029620854184031487,-0.15088920295238495,-8.856647674468263,-0.677355622817231,106.46508892429915
55,up,-0.25618740916252136,-0.23463892936706543,9.689630508422852,-0.0006835582316853106,0.010903333313763142,-0.14233709871768951,-9.681114968426186,-0.8244672939579232,106.46508892429915
56,up,-0.0023942748084664345,-0.3902668058872223,9.692024230957031,0.004203363787382841,0.0041838157922029495,-0.13011980056762695,-10.554011973764943,-0.872897005338757,106.46508892429915
57,up,0.2298503816127777,-0.6943396925926208,9.627379417419434,0.0017599026905372739,0.01151419896632433,-0.0470421202480793,-10.854538174425272,-0.30052620066032887,106.46508892429915
58,up,0.06225114315748215,-0.5530774593353271,9.61061954498291,0.0017599026905372739,0.013346794992685318,-0.028105299919843674,-12.004757485226378,-1.1502193108011056,106.46508892429915
59,up,-0.09577099233865738,-0.6703969240188599,9.687235832214355,0.0035924986004829407,0.014568525366485119,-0.009779341518878937,-12.436825179370885,-0.4320676941445072,106.46508892429915
60,up,-0.05985686928033829,-0.6440598964691162,9.672870635986328,0.0011490375036373734,0.0017403551610186696,-0.015277129597961903,-14.42507277166078,-1.9882475922898948,106.46508892429915
61,up,0.031125571578741074,-0.6201171875,9.517242431640625,0.000538172316737473,0.006016411818563938,-0.010390207171440125,-15.384164822712023,-0.9590920510512433,106.46508892429915
62,down,-0.29210153222084045,-0.08619388937950134,9.644139289855957,-0.0006835582316853106,-0.002535701496526599,-0.021996647119522095,-19.75433167474455,0.0,106.46508892429915
63,down,0.08379961550235748,-0.9146129488945007,9.648927688598633,-0.01228999812155962,-0.003146566916257143,0.0006053674733266234,-19.67227454000613,0.08205713473842025,106.46508892429915
64,down,0.0071828244253993034,-0.9217957854270935,9.648927688598633,-0.009846536442637444,-0.0019248364260420203,0.03237036243081093,-19.67227454000613,0.0,106.46508892429915
65,down,-0.1005595400929451,-1.0774236917495728,9.598648071289062,-0.001294423476792872,0.008459873497486115,0.04947458580136299,-19.67227454000613,0.0,106.46508892429915
66,down,-0.26815879344940186,-1.1372805833816528,9.706390380859375,-0.0025161539670079947,-0.0019248364260420203,0.056804969906806946,-19.67227454000613,0.0,106.46508892429915
