,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.11013664305210114,0.011971374042332172,9.598648071289062,0.005625458434224129,0.0041434988379478455,-0.03362080082297325,0.0,0.0,233.7461616703423
1,up,-0.11731946468353271,0.011971374042332172,9.586676597595215,0.0001276708353543654,0.008419555611908436,-0.035453394055366516,-1.2223406581398422,-1.2223406581398422,233.7461616703423
2,up,1.0941835641860962,3.198751211166382,9.692024230957031,0.0013494013110175729,0.004754364024847746,-0.06599666178226471,-3.733048165649393,-2.510707507509551,233.7461616703423
3,up,0.32801565527915955,0.20830190181732178,9.617801666259766,0.003181996988132596,0.0010891726706176996,-0.081879161298275,-4.800974632998418,-1.0679264673490252,233.7461616703423
4,up,-0.4860377907752991,-0.9840469360351562,9.656110763549805,0.0007385360659100115,-0.001965153496712446,-0.05988800898194313,-5.930605498853083,-1.129630865854665,233.7461616703423
5,up,-0.28731298446655273,-0.15083931386470795,9.665687561035156,0.005014592781662941,0.0004783074837177992,-0.03728599101305008,-8.746161670342303,-2.81555617148922,233.7461616703423
6,up,-0.06943397223949432,0.7948992252349854,9.68484115600586,-0.0017049249727278948,0.0065869600512087345,-0.01590570993721485,-8.746161670342303,0.0,233.7461616703423
7,up,-0.1771763414144516,0.4070267081260681,9.670475959777832,0.006847188342362642,-0.0074629406444728374,-0.0018558086594566703,-10.4308464014739,-1.684684731131597,233.7461616703423
8,up,-0.16281068325042725,0.2968900799751282,9.634561538696289,0.0025711318012326956,0.007197824772447348,0.0244113951921463,-11.235716138799376,-0.8048697373254754,233.7461616703423
9,up,-0.3304099142551422,0.33519846200942993,9.653716087341309,-0.0010940596694126725,-0.006241209805011749,0.090384840965271,-13.509804460179339,-2.2740883213799634,233.7461616703423
10,up,-0.4860377907752991,0.46927785873413086,9.677659034729004,0.007458053529262543,0.0065869600512087345,0.12214983254671097,-14.916336518794651,-1.406532058615312,233.7461616703423
11,up,-0.5147690773010254,0.5458946824073792,9.71117877960205,0.0044037275947630405,0.002310903277248144,0.08183273673057556,-15.774556848781913,-0.8582203299872617,233.7461616703423
12,up,-0.3495641350746155,0.6177229285240173,9.644139289855957,0.005014592781662941,-0.011738997884094715,0.032352644950151443,-16.653322460227287,-0.8787656114453739,233.7461616703423
13,up,-0.14365649223327637,0.46448931097984314,9.71117877960205,0.026394875720143318,-0.021512841805815697,-0.17106547951698303,-18.20848572436489,-1.5551632641376045,233.7461616703423
14,up,0.0071828244253993034,0.42378664016723633,9.658504486083984,0.017842762172222137,-0.008073805831372738,-0.3048449754714966,-19.7497028267843,-1.5412171024194095,233.7461616703423
15,up,0.08379961550235748,0.6536370515823364,9.672870635986328,0.014788436703383923,-0.011738997884094715,-0.33172306418418884,-19.7497028267843,0.0,233.7461616703423
16,up,0.08379961550235748,0.706311047077179,9.68244743347168,0.01112324558198452,0.008419555611908436,-0.31217536330223083,-20.675485455904663,-0.9257826291203628,233.7461616703423
17,up,0.17478206753730774,0.5482889413833618,9.651321411132812,0.01662103272974491,0.010252151638269424,-0.2688039243221283,-21.62116391880238,-0.9456784628977175,233.7461616703423
18,up,0.2298503816127777,0.5626545548439026,9.665687561035156,0.009290649555623531,0.002310903277248144,-0.21443691849708557,-22.58685689149536,-0.9656929726929775,233.7461616703423
19,up,0.24661029875278473,0.5554717779159546,9.696812629699707,0.007458053529262543,0.0004783074837177992,-0.0867660716176033,-22.58685689149536,0.0,233.7461616703423
20,up,0.0,0.5913859009742737,9.668081283569336,0.014177571050822735,-0.003186883870512247,-0.04522724077105522,-22.983443851512902,-0.3965869600175438,233.7461616703423
21,up,-0.112530916929245,0.8236305117607117,9.687235832214355,0.012344975024461746,0.005365229677408934,-0.005520999897271395,-23.402911212465938,-0.4194673609530355,233.7461616703423
22,up,-0.10295381397008896,0.6943396925926208,9.677659034729004,0.006847188342362642,-0.005630345083773136,0.01647014729678631,-24.454799437546285,-1.0518882250803472,233.7461616703423
23,up,-0.3208328187465668,0.5458946824073792,9.7016019821167,0.0044037275947630405,0.009641285985708237,0.007307169958949089,-25.528804742973648,-1.074005305427363,233.7461616703423
24,up,-0.5746259689331055,0.4860377907752991,9.648927688598633,0.00379286240786314,0.01758253388106823,0.0048637087456882,-24.9353674029785,0.5934373399951482,233.7461616703423
