,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.17238777875900269,0.031125571578741074,9.66089916229248,0.004316984675824642,-0.011857504956424236,-0.014520266093313694,-2.0139577030330997,2.885114867800894,55.317421090957225
1,up,-0.16281068325042725,0.0023942748084664345,9.71357250213623,0.0030952540691941977,-0.010635774582624435,-0.021239783614873886,-2.0139577030330997,0.0,55.317421090957225
2,up,-0.16281068325042725,-0.016759924590587616,9.71357250213623,0.002484389115124941,-0.011857504956424236,-0.00963334459811449,-2.0139577030330997,0.0,55.317421090957225
3,up,-0.1604164093732834,0.0023942748084664345,9.718361854553223,4.0927970985649154e-05,-0.0020836612675338984,0.040457602590322495,-2.0139577030330997,0.0,55.317421090957225
4,up,-0.1652049571275711,-0.009577099233865738,9.715967178344727,-0.0042351288720965385,0.002192395506426692,0.11192884296178818,-2.0139577030330997,0.0,55.317421090957225
5,up,-0.1532335877418518,-0.009577099233865738,9.71357250213623,-0.0036242634523659945,-0.0008619308355264366,0.12292441725730896,-2.0139577030330997,0.0,55.317421090957225
6,up,-0.17957061529159546,0.004788549616932869,9.718361854553223,-0.0017916677752509713,-0.003916257061064243,0.09726807475090027,-2.0139577030330997,0.0,55.317421090957225
7,up,-0.14605076611042023,0.019154198467731476,9.718361854553223,-0.00667858961969614,-0.005748852621763945,0.06489221006631851,-2.0139577030330997,0.0,55.317421090957225
8,up,-0.16759923100471497,0.011971374042332172,9.71117877960205,4.0927970985649154e-05,-0.008803178556263447,0.07222259789705276,-2.0139577030330997,0.0,55.317421090957225
9,up,-0.15562786161899567,0.011971374042332172,9.708784103393555,-0.0005699372850358486,-0.003305391874164343,0.11315056681632996,-2.0139577030330997,0.0,55.317421090957225
10,up,0.26815879344940186,0.5435003638267517,9.80455493927002,-0.0042351288720965385,-0.003916257061064243,0.11315056681632996,-2.0139577030330997,0.0,55.317421090957225
11,up,0.1484450399875641,2.291321039199829,9.718361854553223,-0.0024025330785661936,-0.010635774582624435,0.06183788925409317,-2.0139577030330997,0.0,55.317421090957225
12,up,-0.8068706393241882,-0.9098244309425354,9.71357250213623,0.004316984675824642,-0.008192313835024834,0.03862500935792923,-2.0139577030330997,0.0,55.317421090957225
13,up,-0.8667274713516235,-0.7805336117744446,9.718361854553223,0.004316984675824642,-0.022242214530706406,0.02701856940984726,-2.0139577030330997,0.0,55.317421090957225
14,up,-0.4309694766998291,0.5506832003593445,9.723150253295898,0.00920390710234642,-0.017355293035507202,0.031294625252485275,-2.0139577030330997,0.0,55.317421090957225
15,up,-0.22506183385849,1.0606637001037598,9.727938652038574,0.008593041449785233,-0.01857702247798443,0.060005296021699905,-2.0139577030330997,0.0,55.317421090957225
16,up,-0.3495641350746155,0.742225170135498,9.71357250213623,0.002484389115124941,-0.004527122713625431,0.11864835023880005,-2.0139577030330997,0.0,55.317421090957225
17,up,-0.33519846200942993,0.7829278707504272,9.723150253295898,0.0012626585084944963,-0.006359717808663845,0.14858074486255646,-2.0139577030330997,0.0,55.317421090957225
18,up,-0.2657645046710968,0.6201171875,9.715967178344727,-0.0005699372850358486,-0.005137987434864044,0.17057189345359802,-2.0139577030330997,0.0,55.317421090957225
19,up,-0.31604427099227905,0.7757450342178345,9.708784103393555,-0.0042351288720965385,0.01746402680873871,0.18523266911506653,-2.0139577030330997,0.0,55.317421090957225
20,up,-0.1771763414144516,0.8858816623687744,9.718361854553223,-0.0024025330785661936,0.008911913260817528,0.18950872123241425,-2.0139577030330997,0.0,55.317421090957225
21,up,-0.04788549616932869,0.9098244309425354,9.720755577087402,-0.007289454806596041,-0.001472796080633998,0.19317391514778137,-2.0139577030330997,0.0,55.317421090957225
22,up,0.03351984918117523,0.9289786219596863,9.720755577087402,-0.006067724898457527,0.00402499083429575,0.19073045253753662,-2.0139577030330997,0.0,55.317421090957225
23,up,0.009577099233865738,1.0439038276672363,9.718361854553223,-0.004845994058996439,0.008911913260817528,0.20050430297851562,-2.0139577030330997,0.0,55.317421090957225
24,up,-0.1532335877418518,0.8810931444168091,9.718361854553223,-0.0005699372850358486,0.008911913260817528,0.2560930550098419,-2.0139577030330997,0.0,55.317421090957225
25,up,-0.1364736706018448,0.7206767201423645,9.718361854553223,0.0018735236953943968,-0.008803178556263447,0.25975823402404785,-2.0139577030330997,0.0,55.317421090957225
26,up,0.023942748084664345,0.541106104850769,9.71357250213623,-0.001180802471935749,-0.013690100982785225,0.20783469080924988,-2.0139577030330997,0.0,55.317421090957225
27,up,-0.11731946468353271,0.6536370515823364,9.718361854553223,-0.001180802471935749,-0.007581448648124933,0.18889786303043365,-2.0139577030330997,0.0,55.317421090957225
28,up,-0.25139886140823364,0.5530774593353271,9.73272705078125,0.0018735236953943968,-0.010024909861385822,0.1614089161157608,-2.0139577030330997,0.0,55.317421090957225
29,up,-0.37590113282203674,0.35674694180488586,9.792584419250488,0.0030952540691941977,0.005246721673756838,0.141861230134964,-2.0139577030330997,0.0,55.317421090957225
30,up,-0.6608198285102844,0.19393625855445862,9.718361854553223,0.0030952540691941977,-0.003305391874164343,0.09971152991056442,-2.0139577030330997,0.0,55.317421090957225
31,up,-0.7733507752418518,0.3208328187465668,9.687235832214355,4.0927970985649154e-05,0.00463585602119565,0.08321817219257355,-2.0139577030330997,0.0,55.317421090957225
