,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.09098244458436966,0.04788549616932869,9.641744613647461,-0.0028728994075208902,-0.0025576928164809942,0.0872071236371994,6.155983109052386,0.3344667410107718,56.618525520446155
1,up,-0.09098244458436966,0.04788549616932869,9.641744613647461,-0.002262033987790346,0.0017183638410642743,0.08476366102695465,6.155983109052386,0.0,56.618525520446155
2,up,-0.12210801243782043,0.03351984918117523,9.715967178344727,-0.005316359922289848,0.009048746898770332,0.024898866191506386,6.155983109052386,0.0,56.618525520446155
3,up,-0.12210801243782043,0.031125571578741074,9.718361854553223,-0.0040946295484900475,0.006605286151170731,0.004740314558148384,6.155983109052386,0.0,56.618525520446155
4,up,-0.09577099233865738,0.07182824611663818,9.718361854553223,-0.005927225574851036,0.007827016524970531,-0.05023755505681038,6.155983109052386,0.0,56.618525520446155
5,up,-0.6273000240325928,5.583448886871338,9.737515449523926,-0.0004294382524676621,0.0029400945641100407,-0.08750033378601074,6.155983109052386,0.0,56.618525520446155
6,up,-0.8906702399253845,3.069460391998291,9.699207305908203,0.00018142697808798403,0.0023292291443794966,-0.0740613043308258,6.155983109052386,0.0,56.618525520446155
7,up,-0.9984126091003418,-0.3136500120162964,9.689630508422852,-0.0010403034975752234,-0.0007250970811583102,-0.042296309024095535,6.155983109052386,0.0,56.618525520446155
8,up,0.10774236917495728,-1.319245457649231,9.715967178344727,0.0020140227861702442,-0.017829325050115585,0.03467271104454994,6.155983109052386,0.0,56.618525520446155
9,up,0.541106104850769,0.7302538156509399,9.718361854553223,0.0007922922377474606,-0.018440188840031624,0.04627915099263191,6.155983109052386,0.0,56.618525520446155
10,up,0.22506183385849,0.9337671995162964,9.718361854553223,-0.0016511686844751239,-0.011720671318471432,0.030396653339266777,6.155983109052386,0.0,56.618525520446155
11,up,-0.2897072434425354,0.3208328187465668,9.718361854553223,-0.002262033987790346,-0.003779423190280795,0.031007520854473114,6.155983109052386,0.0,56.618525520446155
12,up,-0.30886146426200867,0.25139886140823364,9.718361854553223,0.0007922922377474606,-0.008055480197072029,0.0517769381403923,6.155983109052386,0.0,56.618525520446155
13,up,-0.26337021589279175,0.10295381397008896,9.718361854553223,-0.0028728994075208902,0.004772690124809742,0.12202644348144531,6.155983109052386,0.0,56.618525520446155
14,up,-0.18675343692302704,0.16281068325042725,9.703995704650879,0.0007922922377474606,-0.0025576928164809942,0.15990008413791656,6.155983109052386,0.0,56.618525520446155
15,up,-0.22506183385849,0.23463892936706543,9.7016019821167,-0.003483764361590147,-0.00561201898381114,0.20204979181289673,6.155983109052386,0.0,56.618525520446155
16,up,-0.2011190801858902,0.24421602487564087,9.715967178344727,-0.0016511686844751239,-0.006833749357610941,0.2032715082168579,6.155983109052386,0.0,56.618525520446155
17,up,0.016759924590587616,0.3902668058872223,9.718361854553223,-0.0016511686844751239,-0.00927721057087183,0.18494555354118347,6.155983109052386,0.0,56.618525520446155
18,up,0.13407939672470093,0.33519846200942993,9.718361854553223,-0.005316359922289848,-0.007444615010172129,0.13913066685199738,6.155983109052386,0.0,56.618525520446155
19,up,0.18435916304588318,0.23463892936706543,9.71117877960205,-0.0004294382524676621,-0.007444615010172129,0.04444655776023865,6.155983109052386,0.0,56.618525520446155
20,up,0.15802213549613953,0.41181525588035583,9.718361854553223,0.0038466183468699455,-0.008055480197072029,-0.00320093403570354,6.155983109052386,0.0,56.618525520446155
21,up,0.016759924590587616,0.6392713785171509,9.720755577087402,0.0007922922377474606,-0.0062228841707110405,-0.056957077234983444,6.155983109052386,0.0,56.618525520446155
22,up,-0.28731298446655273,0.6392713785171509,9.718361854553223,0.0026248879730701447,-0.0031685582362115383,-0.09299812465906143,6.155983109052386,0.0,56.618525520446155
23,up,-0.4142095446586609,0.6536370515823364,9.706390380859375,0.0075118099339306355,-0.004390288144350052,-0.0795590877532959,6.155983109052386,0.0,56.618525520446155
24,up,-0.35195839405059814,0.5171633362770081,9.718361854553223,0.0020140227861702442,0.0017183638410642743,-0.04046371579170227,6.155983109052386,0.0,56.618525520446155
25,up,-0.011971374042332172,0.4189980924129486,9.708784103393555,0.0032357533928006887,0.0157682653516531,0.0010751228546723723,6.155983109052386,0.0,56.618525520446155
26,up,0.08140534162521362,0.3184385597705841,9.703995704650879,0.001403157482855022,-0.00500115379691124,0.03467271104454994,6.155983109052386,0.0,56.618525520446155
27,up,-0.1604164093732834,-0.21069619059562683,9.718361854553223,-0.0028728994075208902,0.009659611620008945,0.08048760145902634,6.155983109052386,0.0,56.618525520446155
28,up,-0.2968900799751282,-0.023942748084664345,9.723150253295898,-0.012035878375172615,0.010881342925131321,0.09698096662759781,6.155983109052386,0.0,56.618525520446155
29,up,-0.5506832003593445,0.3208328187465668,9.703995704650879,-0.005927225574851036,0.013324803672730923,0.08109847456216812,6.155983109052386,0.0,56.618525520446155
30,up,-0.5530774593353271,0.5387118458747864,9.718361854553223,-0.005927225574851036,0.005383555311709642,0.04994434490799904,6.155983109052386,0.0,56.618525520446155
31,up,-0.3902668058872223,0.5794144868850708,9.715967178344727,0.0007922922377474606,-0.0025576928164809942,0.08598539233207703,6.155983109052386,0.0,56.618525520446155
32,up,0.04788549616932869,0.5099805593490601,9.718361854553223,-0.0010403034975752234,-0.0007250970811583102,0.04383568838238716,6.155983109052386,0.0,56.618525520446155
33,up,0.22506183385849,0.42857518792152405,9.71357250213623,0.0020140227861702442,-0.00500115379691124,0.015735888853669167,6.155983109052386,0.0,56.618525520446155
34,up,0.4070267081260681,0.45012366771698,9.706390380859375,0.001403157482855022,-0.0031685582362115383,0.004129448905587196,6.155983109052386,0.0,56.618525520446155
35,up,0.4477293789386749,0.39984390139579773,9.720755577087402,0.001403157482855022,-0.0007250970811583102,0.0090163704007864,6.155983109052386,0.0,56.618525520446155
36,up,0.46927785873413086,0.2298503816127777,9.71357250213623,0.00018142697808798403,-0.00500115379691124,0.007794640492647886,6.155983109052386,0.0,56.618525520446155
37,up,0.3615354895591736,0.30886146426200867,9.715967178344727,0.0020140227861702442,-0.00011423179967096075,-0.0038117989897727966,6.155983109052386,0.0,56.618525520446155
38,up,0.12929083406925201,0.19872480630874634,9.687235832214355,0.0020140227861702442,0.005383555311709642,-0.047794096171855927,6.155983109052386,0.0,56.618525520446155
39,up,-0.06225114315748215,0.07422251999378204,9.715967178344727,0.0020140227861702442,0.0011074986541643739,-0.07711563259363174,6.155983109052386,0.0,56.618525520446155
40,up,-0.5123748183250427,0.2968900799751282,9.71357250213623,0.001403157482855022,-0.003779423190280795,-0.08016995340585709,6.155983109052386,0.0,56.618525520446155
41,up,-0.5435003638267517,0.18435916304588318,9.7016019821167,0.0026248879730701447,-0.008055480197072029,-0.094830721616745,6.155983109052386,0.0,56.618525520446155
42,up,-0.46927785873413086,0.19872480630874634,9.66329288482666,0.0038466183468699455,-0.006833749357610941,-0.11621100455522537,6.155983109052386,0.0,56.618525520446155
43,up,-0.30407288670539856,0.3495641350746155,9.677659034729004,-0.0028728994075208902,-0.0013359623262658715,-0.08994380384683609,6.155983109052386,0.0,56.618525520446155
44,up,0.031125571578741074,-0.0023942748084664345,9.696812629699707,-0.005927225574851036,0.006605286151170731,-0.0642874613404274,6.155983109052386,0.0,56.618525520446155
45,up,0.05985686928033829,0.19154198467731476,9.7016019821167,0.00018142697808798403,-0.00500115379691124,-0.04046371579170227,6.155983109052386,0.0,56.618525520446155
46,up,-0.19393625855445862,0.08619388937950134,9.71117877960205,-0.0028728994075208902,0.0029400945641100407,-0.009309586137533188,6.155983109052386,0.0,56.618525520446155
47,up,-0.014365648850798607,-0.10774236917495728,9.71357250213623,-0.002262033987790346,0.007827016524970531,0.01756848581135273,6.155983109052386,0.0,56.618525520446155
48,up,0.17957061529159546,0.05506832152605057,9.715967178344727,-0.0010403034975752234,0.0029400945641100407,0.043224822729825974,6.155983109052386,0.0,56.618525520446155
49,up,0.112530916929245,0.1532335877418518,9.706390380859375,0.005068348720669746,0.01271393895149231,0.07315722107887268,6.155983109052386,0.0,56.618525520446155
50,up,-0.004788549616932869,0.16281068325042725,9.706390380859375,-0.0004294382524676621,0.0029400945641100407,0.11164173483848572,6.155983109052386,0.0,56.618525520446155
51,up,0.05027977004647255,0.03591412305831909,9.71117877960205,-0.003483764361590147,-0.008666345849633217,0.11225259304046631,6.155983109052386,0.0,56.618525520446155
52,up,0.09577099233865738,0.07422251999378204,9.675264358520508,0.00018142697808798403,-0.01660759374499321,0.12080471217632294,6.155983109052386,0.0,56.618525520446155
53,up,0.1532335877418518,0.12210801243782043,9.715967178344727,-0.0016511686844751239,-0.011109805665910244,0.16539786756038666,6.155983109052386,0.0,56.618525520446155
54,up,0.05027977004647255,0.03351984918117523,9.715967178344727,0.0026248879730701447,-0.0062228841707110405,0.2038823813199997,6.155983109052386,0.0,56.618525520446155
55,up,0.023942748084664345,0.11013664305210114,9.699207305908203,0.005679213907569647,-0.01355326734483242,0.260692834854126,6.155983109052386,0.0,56.618525520446155
56,up,-0.03351984918117523,0.03591412305831909,9.68484115600586,0.001403157482855022,-0.011109805665910244,0.2503081262111664,6.155983109052386,0.0,56.618525520446155
57,up,-0.06943397223949432,0.05985686928033829,9.715967178344727,-0.0010403034975752234,-0.003779423190280795,0.17150652408599854,6.155983109052386,0.0,56.618525520446155
58,up,-0.24661029875278473,0.17238777875900269,9.66089916229248,0.0038466183468699455,-0.00500115379691124,0.11408518999814987,6.155983109052386,0.0,56.618525520446155
59,up,-0.3902668058872223,0.08619388937950134,9.670475959777832,0.008733540773391724,-0.00011423179967096075,0.05788559094071388,6.155983109052386,0.0,56.618525520446155
60,up,-0.38787251710891724,0.27534160017967224,9.718361854553223,0.009955271147191525,-0.0007250970811583102,-0.014196508564054966,6.155983109052386,0.0,56.618525520446155
61,up,-0.38787251710891724,0.25858166813850403,9.596253395080566,0.012398731894791126,-0.0025576928164809942,-0.013585642911493778,6.155983109052386,0.0,56.618525520446155
62,up,-0.39266106486320496,0.23224465548992157,9.696812629699707,0.006290079560130835,0.017600860446691513,-0.015418238937854767,6.155983109052386,0.0,56.618525520446155
63,up,-0.3304099142551422,0.22027328610420227,9.723150253295898,0.005068348720669746,0.010270477272570133,-0.022137755528092384,6.155983109052386,0.0,56.618525520446155
64,up,-0.42139238119125366,0.2849186956882477,9.718361854553223,0.001403157482855022,0.005994420498609543,-0.008698720484972,6.155983109052386,0.0,56.618525520446155
65,up,-0.42139238119125366,0.3423812985420227,9.763853073120117,-0.002262033987790346,0.005383555311709642,-0.013585642911493778,6.155983109052386,0.0,56.618525520446155
66,up,-0.2609759569168091,0.09816526621580124,9.718361854553223,-0.005316359922289848,0.008437881246209145,-0.03557679429650307,6.155983109052386,0.0,56.618525520446155
67,up,-0.2849186956882477,0.03351984918117523,9.715967178344727,0.00018142697808798403,0.006605286151170731,-0.04718323051929474,6.155983109052386,0.0,56.618525520446155
68,up,-0.38787251710891724,0.1484450399875641,9.694418907165527,0.004457483999431133,0.0011074986541643739,-0.03191160038113594,6.155983109052386,0.0,56.618525520446155
69,up,-0.5315290093421936,0.1891477108001709,9.699207305908203,0.0020140227861702442,-0.0031685582362115383,-0.02580294758081436,6.155983109052386,0.0,56.618525520446155
70,up,-0.45251792669296265,0.11013664305210114,9.689630508422852,0.0020140227861702442,-0.00011423179967096075,-0.016639968380331993,6.155983109052386,0.0,56.618525520446155
71,up,0.0766167938709259,-0.0023942748084664345,9.730332374572754,0.00018142697808798403,-0.001946827513165772,0.02367713674902916,6.155983109052386,0.0,56.618525520446155
72,up,0.2897072434425354,-0.17957061529159546,9.742303848266602,0.00018142697808798403,0.004772690124809742,0.04139222577214241,6.155983109052386,0.0,56.618525520446155
73,up,0.4142095446586609,-0.09337671846151352,9.720755577087402,0.001403157482855022,-0.008666345849633217,0.04505741968750954,6.155983109052386,0.0,56.618525520446155
74,up,0.282524436712265,-0.5985686779022217,9.73272705078125,0.0038466183468699455,-0.011720671318471432,0.028564058244228363,6.155983109052386,0.0,56.618525520446155
75,up,0.2370332032442093,-0.3782954216003418,9.718361854553223,0.006290079560130835,0.0004966334672644734,-0.023970352485775948,6.155983109052386,0.0,56.618525520446155
76,up,-0.10295381397008896,-0.10534809529781342,9.670475959777832,0.0075118099339306355,0.0017183638410642743,-0.07711563259363174,6.155983109052386,0.0,56.618525520446155
77,up,-0.13886794447898865,-0.04309694468975067,9.644139289855957,0.0026248879730701447,-0.0007250970811583102,-0.06734178215265274,6.155983109052386,0.0,56.618525520446155
78,up,-0.21548473834991455,-0.29928433895111084,9.715967178344727,-0.005927225574851036,-0.0062228841707110405,-0.0441289059817791,6.155983109052386,0.0,56.618525520446155
79,up,-0.3232271075248718,-0.03830839693546295,9.603436470031738,0.012398731894791126,-0.003779423190280795,-0.014807374216616154,6.155983109052386,0.0,56.618525520446155
80,up,-0.2011190801858902,-0.1652049571275711,9.646533012390137,0.006290079560130835,-0.007444615010172129,0.030396653339266777,6.155983109052386,0.0,56.618525520446155
81,up,-0.03591412305831909,-0.1484450399875641,9.692024230957031,-0.0004294382524676621,0.0004966334672644734,0.04078136384487152,6.155983109052386,0.0,56.618525520446155
82,up,-0.07901106774806976,-0.17478206753730774,9.7016019821167,0.0026248879730701447,-0.00561201898381114,0.022455405443906784,6.155983109052386,0.0,56.618525520446155
83,up,-0.26815879344940186,-0.1652049571275711,9.687235832214355,-0.003483764361590147,0.004161824472248554,0.015125024132430553,6.155983109052386,0.0,56.618525520446155
84,up,-0.29210153222084045,-0.3016786277294159,9.718361854553223,-0.002262033987790346,0.0017183638410642743,0.005962044931948185,6.155983109052386,0.0,56.618525520446155
85,up,-0.29928433895111084,-0.14605076611042023,9.689630508422852,-0.005316359922289848,0.0029400945641100407,-0.001368338125757873,6.155983109052386,0.0,56.618525520446155
86,up,-0.3016786277294159,-0.11013664305210114,9.692024230957031,-0.0016511686844751239,-0.0025576928164809942,-0.005033529829233885,6.155983109052386,0.0,56.618525520446155
87,up,-0.23942747712135315,-0.1604164093732834,9.677659034729004,-0.007148955948650837,0.0157682653516531,-0.021526891738176346,6.155983109052386,0.0,56.618525520446155
88,up,-0.14365649223327637,-0.19633053243160248,9.687235832214355,-0.008981551975011826,-0.003779423190280795,-0.016639968380331993,6.155983109052386,0.0,56.618525520446155
89,up,0.1604164093732834,-0.22027328610420227,9.675264358520508,0.0007922922377474606,-0.007444615010172129,-0.0001466076500946656,6.155983109052386,0.0,56.618525520446155
90,up,0.21069619059562683,-0.29210153222084045,9.656110763549805,0.005679213907569647,-0.0025576928164809942,0.007794640492647886,6.155983109052386,0.0,56.618525520446155
91,up,0.2178790122270584,-0.3208328187465668,9.68244743347168,0.005068348720669746,-0.0013359623262658715,0.01207069680094719,6.155983109052386,0.0,56.618525520446155
92,up,-0.18196488916873932,-0.03830839693546295,9.641744613647461,0.0020140227861702442,0.0004966334672644734,0.010848966427147388,6.155983109052386,0.0,56.618525520446155
93,up,-0.26337021589279175,-0.29928433895111084,9.656110763549805,0.008122675120830536,0.0035509595181792974,0.002907718764618039,6.155983109052386,0.0,56.618525520446155
94,up,-0.25618740916252136,-0.112530916929245,9.720755577087402,0.006900944747030735,-0.007444615010172129,-0.0074769905768334866,6.155983109052386,0.0,56.618525520446155
95,up,-0.35674694180488586,-0.09098244458436966,9.71117877960205,0.0007922922377474606,0.009048746898770332,-0.001368338125757873,6.155983109052386,0.0,56.618525520446155
96,up,-0.31125572323799133,-0.3615354895591736,9.668081283569336,-0.0010403034975752234,-0.001946827513165772,-0.008087856695055962,6.155983109052386,0.0,56.618525520446155
97,up,0.06703969836235046,-0.11971373856067657,9.66329288482666,0.0038466183468699455,0.006605286151170731,-0.024581216275691986,6.155983109052386,0.0,56.618525520446155
98,up,0.05027977004647255,-0.06943397223949432,9.687235832214355,0.0032357533928006887,0.0029400945641100407,-0.05573534220457077,6.155983109052386,0.0,56.618525520446155
99,up,-0.019154198467731476,-0.1245022863149643,9.68484115600586,0.005068348720669746,0.009048746898770332,-0.03557679429650307,6.155983109052386,0.0,56.618525520446155
100,up,0.0,-0.2011190801858902,9.71117877960205,0.0026248879730701447,0.004161824472248554,-0.016029104590415955,6.155983109052386,0.0,56.618525520446155
101,up,0.019154198467731476,-0.09337671846151352,9.675264358520508,0.0020140227861702442,0.007827016524970531,-0.013585642911493778,6.155983109052386,0.0,56.618525520446155
102,up,0.014365648850798607,-0.12210801243782043,9.672870635986328,0.0038466183468699455,-0.003779423190280795,-0.015418238937854767,6.155983109052386,0.0,56.618525520446155
103,up,-0.12210801243782043,-0.021548472344875336,9.708784103393555,0.006900944747030735,-0.0007250970811583102,-0.012363912537693977,6.155983109052386,0.0,56.618525520446155
104,up,-0.23942747712135315,0.03351984918117523,9.75427532196045,0.0026248879730701447,-0.0062228841707110405,-0.04046371579170227,6.155983109052386,0.0,56.618525520446155
105,up,-0.19154198467731476,0.019154198467731476,9.569916725158691,-0.0004294382524676621,0.0023292291443794966,-0.05023755505681038,6.155983109052386,0.0,56.618525520446155
106,up,-0.11971373856067657,0.03591412305831909,9.627379417419434,0.0026248879730701447,0.0023292291443794966,-0.03802025318145752,6.155983109052386,0.0,56.618525520446155
107,up,-0.08140534162521362,-0.023942748084664345,9.636956214904785,-0.0010403034975752234,0.007827016524970531,-0.024581216275691986,6.155983109052386,0.0,56.618525520446155
108,up,-0.026337023824453354,0.0071828244253993034,9.703995704650879,0.0026248879730701447,0.0017183638410642743,-0.00320093403570354,6.155983109052386,0.0,56.618525520446155
109,up,-0.08619388937950134,0.07901106774806976,9.641744613647461,0.0038466183468699455,-0.0013359623262658715,0.024288002401590347,6.155983109052386,0.0,56.618525520446155
