,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.15083931386470795,0.011971374042332172,9.627379417419434,0.003437949577346444,-0.0069730267859995365,0.0036780196242034435,2.6354573416160747,0.4547188410438139,61.25421032234976
1,up,-0.12929083406925201,0.023942748084664345,9.71117877960205,0.0022162192035466433,-0.0069730267859995365,0.010397537611424923,2.6354573416160747,0.0,61.25421032234976
2,up,-0.1245022863149643,0.03830839693546295,9.71117877960205,0.0009944885969161987,-0.004529566038399935,0.014062728732824326,2.6354573416160747,0.0,61.25421032234976
3,up,-0.13886794447898865,0.021548472344875336,9.703995704650879,-0.0008381070801988244,-0.005751296412199736,0.016506189480423927,2.6354573416160747,0.0,61.25421032234976
4,up,-0.12689656019210815,0.0071828244253993034,9.715967178344727,-0.0008381070801988244,-0.004529566038399935,0.005510615184903145,2.6354573416160747,0.0,61.25421032234976
5,up,-0.12210801243782043,-0.009577099233865738,9.715967178344727,0.0009944885969161987,-0.003918700385838747,-0.011593611910939217,2.6354573416160747,0.0,61.25421032234976
6,up,-0.10774236917495728,-0.021548472344875336,9.718361854553223,0.004048814997076988,-0.003918700385838747,1.282816992898006e-05,2.6354573416160747,0.0,61.25421032234976
7,up,-0.10774236917495728,-0.0071828244253993034,9.71117877960205,0.0009944885969161987,-0.005751296412199736,0.012840998359024525,2.6354573416160747,0.0,61.25421032234976
8,up,0.6895511150360107,1.2785427570343018,9.71357250213623,0.0003836233518086374,-0.009416487999260426,0.04216253012418747,2.6354573416160747,0.0,61.25421032234976
9,up,-0.8978530764579773,-1.2138973474502563,9.689630508422852,0.0028270843904465437,-0.01247081346809864,0.058045025914907455,2.6354573416160747,0.0,61.25421032234976
10,up,-0.026337023824453354,0.9217957854270935,9.720755577087402,0.0003836233518086374,-0.010638218373060226,0.0812579020857811,2.6354573416160747,0.0,61.25421032234976
11,up,-0.33280420303344727,0.07422251999378204,9.699207305908203,-0.0008381070801988244,-0.008194757625460625,0.05621242895722389,2.6354573416160747,0.0,61.25421032234976
12,up,-0.3495641350746155,0.08379961550235748,9.689630508422852,-0.0008381070801988244,-0.003918700385838747,0.03910820558667183,2.6354573416160747,0.0,61.25421032234976
13,up,-0.4142095446586609,0.19154198467731476,9.718361854553223,0.0009944885969161987,-0.006362161599099636,0.03238868713378906,2.6354573416160747,0.0,61.25421032234976
14,up,-0.3256213665008545,0.05027977004647255,9.699207305908203,-0.00022724187874700874,0.000968221400398761,0.031166955828666687,2.6354573416160747,0.0,61.25421032234976
15,up,-0.2777358889579773,0.18675343692302704,9.715967178344727,-0.002670702990144491,0.0003573561552911997,0.037886474281549454,2.6354573416160747,0.0,61.25421032234976
16,up,-0.241821750998497,0.2130904644727707,9.670475959777832,0.0022162192035466433,-0.006362161599099636,0.06659713387489319,2.6354573416160747,0.0,61.25421032234976
17,up,-0.21069619059562683,0.1412622183561325,9.696812629699707,0.0022162192035466433,-0.004529566038399935,0.09225347638130188,2.6354573416160747,0.0,61.25421032234976
18,up,-0.11971373856067657,0.15083931386470795,9.715967178344727,-0.0014489723835140467,-0.01124908309429884,0.11852068454027176,2.6354573416160747,0.0,61.25421032234976
19,up,-0.07422251999378204,0.1245022863149643,9.715967178344727,0.0003836233518086374,-0.008194757625460625,0.10691424459218979,2.6354573416160747,0.0,61.25421032234976
20,up,-0.06943397223949432,0.019154198467731476,9.71117877960205,0.0016053537838160992,-0.005751296412199736,0.0708732008934021,2.6354573416160747,0.0,61.25421032234976
21,up,-0.0766167938709259,0.06943397223949432,9.687235832214355,-0.00022724187874700874,-0.006362161599099636,0.04827118292450905,2.6354573416160747,0.0,61.25421032234976
