,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,0.08379961550235748,2.506805658340454,9.675264358520508,-0.0036651913542300463,0.009630901739001274,0.27705731987953186,42.97494857916388,-0.20522028140965176,233.7461616703423
1,up,0.08379961550235748,2.506805658340454,9.675264358520508,-0.0018325956771150231,-0.01846890151500702,0.23124243319034576,42.97494857916388,0.0,233.7461616703423
2,up,-0.12689656019210815,0.4716721475124359,9.718361854553223,0.0177150908857584,-0.02457755245268345,0.18664926290512085,42.97494857916388,0.0,233.7461616703423
3,up,-0.12210801243782043,0.9074301719665527,9.718361854553223,0.025656338781118393,-0.0648946613073349,0.07425005733966827,42.97494857916388,0.0,233.7461616703423
4,up,-0.45012366771698,0.8308133482933044,9.715967178344727,0.016493363305926323,-0.0038081337697803974,0.08096957206726074,42.97494857916388,0.0,233.7461616703423
5,up,-0.40942099690437317,0.7925049662590027,9.71357250213623,0.012217305600643158,0.007187440525740385,0.11395630240440369,42.97494857916388,0.0,233.7461616703423
6,up,-0.1412622183561325,0.9505270719528198,9.720755577087402,0.012217305600643158,0.0041331141255795956,0.14144523441791534,42.97494857916388,0.0,233.7461616703423
7,up,-0.22027328610420227,0.924190104007721,9.718361854553223,0.00855211354792118,-0.005029864143580198,0.14205610752105713,42.97494857916388,0.0,233.7461616703423
8,up,-0.3735068738460541,0.8715160489082336,9.723150253295898,0.00855211354792118,-0.0007538077188655734,0.049815449863672256,42.97494857916388,0.0,233.7461616703423
9,up,-0.3615354895591736,0.6320885419845581,9.715967178344727,0.009773843921720982,-0.0007538077188655734,-0.06258375197649002,42.97494857916388,0.0,233.7461616703423
10,up,-0.2130904644727707,0.4956148862838745,9.718361854553223,0.0073303827084600925,0.0041331141255795956,-0.11084210872650146,42.97494857916388,0.0,233.7461616703423
11,up,-0.14365649223327637,0.46927785873413086,9.718361854553223,0.0036651913542300463,-0.0013646729057654738,-0.12183768302202225,42.97494857916388,0.0,233.7461616703423
12,up,-0.12929083406925201,0.6105400919914246,9.715967178344727,0.012828169390559196,0.029178589582443237,-0.030818762257695198,42.97494857916388,0.0,233.7461616703423
13,up,-0.3902668058872223,0.5746259689331055,9.715967178344727,0.00855211354792118,0.01940474472939968,0.008276613429188728,42.97494857916388,0.0,233.7461616703423
14,up,-0.6967339515686035,0.8092648983001709,9.706390380859375,0.0030543264001607895,0.01696128398180008,0.12189755588769913,42.97494857916388,0.0,233.7461616703423
15,up,-0.6177229285240173,0.8786988258361816,9.718361854553223,0.018936822190880775,0.02551339752972126,0.21719251573085785,42.97494857916388,0.0,233.7461616703423
16,up,-0.48124924302101135,0.742225170135498,9.735121726989746,0.0036651913542300463,0.06277617812156677,0.20864041149616241,42.97494857916388,0.0,233.7461616703423
17,up,-0.09098244458436966,0.4860377907752991,9.68244743347168,0.02382374368607998,0.0010787880746647716,0.16160379350185394,42.97494857916388,0.0,233.7461616703423
