,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.112530916929245,-0.021548472344875336,9.624984741210938,0.006172793451696634,0.0003732386394403875,-0.10529667884111404,43.49519112243968,1.5918152456405892,233.7461616703423
1,up,-0.09337671846151352,0.023942748084664345,9.617801666259766,6.41408478259109e-05,-0.003902818076312542,-0.11690311133861542,43.49519112243968,0.0,233.7461616703423
2,up,-0.04788549616932869,-0.7039167881011963,9.718361854553223,-0.002990185283124447,-0.0002376265765633434,-0.0771968737244606,43.49519112243968,0.0,233.7461616703423
3,up,0.41660380363464355,0.35674694180488586,9.68244743347168,0.003118467051535845,-0.0008484918507747352,-0.029549384489655495,43.49519112243968,0.0,233.7461616703423
4,up,0.21548473834991455,0.79011070728302,9.689630508422852,0.003118467051535845,0.011979677714407444,0.01870896853506565,43.49519112243968,0.0,233.7461616703423
5,up,-0.17238777875900269,0.27534160017967224,9.680052757263184,-0.0005467243609018624,0.012590543366968632,0.09751059114933014,43.49519112243968,0.0,233.7461616703423
6,up,-0.17957061529159546,0.3902668058872223,9.68484115600586,0.0025076016318053007,-0.0014593569794669747,0.12683211266994476,43.49519112243968,0.0,233.7461616703423
7,up,-0.282524436712265,0.7518022656440735,9.71117877960205,0.05992893502116203,-0.06498934328556061,0.16287316381931305,43.49519112243968,0.0,233.7461616703423
8,up,-0.44054657220840454,0.7925049662590027,9.71117877960205,0.044657301157712936,-0.07109799236059189,0.1708144247531891,43.49519112243968,0.0,233.7461616703423
9,up,-0.5315290093421936,0.7374366521835327,9.7016019821167,0.01716836728155613,0.004038430284708738,0.14088201522827148,43.49519112243968,0.0,233.7461616703423
10,up,-0.5554717779159546,0.7182824611663818,9.692024230957031,0.01716836728155613,0.00648189103230834,0.04008925333619118,43.49519112243968,0.0,233.7461616703423
11,up,-0.4189980924129486,0.7470137476921082,9.706390380859375,0.017779232934117317,0.0009841038845479488,-0.02527332678437233,43.49519112243968,0.0,233.7461616703423
12,up,-0.2130904644727707,1.0726351737976074,9.723150253295898,0.022055290639400482,0.010757948271930218,-0.01611034944653511,43.49519112243968,0.0,233.7461616703423
13,up,-0.08619388937950134,1.1277034282684326,9.699207305908203,0.007394523825496435,0.004038430284708738,0.04741963744163513,43.49519112243968,0.0,233.7461616703423
14,up,-0.05027977004647255,1.0486923456192017,9.706390380859375,0.007394523825496435,-0.0069571444764733315,0.09628885984420776,43.49519112243968,0.0,233.7461616703423
15,up,-0.04070267081260681,0.9505270719528198,9.718361854553223,0.004951062612235546,0.01014708261936903,0.1506558656692505,43.49519112243968,0.0,233.7461616703423
16,up,-0.08379961550235748,0.7087053656578064,9.71117877960205,0.003118467051535845,0.029694771394133568,0.2007468044757843,43.49519112243968,0.0,233.7461616703423
17,up,-0.3471698462963104,0.5482889413833618,9.694418907165527,0.008005389012396336,0.015034004114568233,0.21174238622188568,43.49519112243968,0.0,233.7461616703423
18,up,-0.8140534162521362,0.41181525588035583,9.708784103393555,0.018390098586678505,0.0205317921936512,0.14332547783851624,43.49519112243968,0.0,233.7461616703423
19,up,-0.7877163887023926,0.4716721475124359,9.675264358520508,0.009227119386196136,0.05168592184782028,0.07368684560060501,43.49519112243968,0.0,233.7461616703423
20,up,-0.7398309111595154,0.596174418926239,9.715967178344727,0.015946637839078903,0.01992092654109001,0.034591466188430786,43.49519112243968,0.0,233.7461616703423
21,up,-0.48843204975128174,0.651242733001709,9.687235832214355,0.01533577125519514,0.021142655983567238,-0.00877996627241373,43.49519112243968,0.0,233.7461616703423
22,up,-0.3830839693546295,0.821236252784729,9.680052757263184,0.023887885734438896,-0.012454931624233723,-0.0014495832147076726,43.49519112243968,0.0,233.7461616703423
23,up,-0.05267404764890671,0.6320885419845581,9.668081283569336,0.0312182679772377,-0.004513683263212442,0.046197906136512756,43.49519112243968,0.0,233.7461616703423
24,up,0.12929083406925201,0.31604427099227905,9.627379417419434,0.02572048269212246,0.013201408088207245,0.07796289771795273,43.49519112243968,0.0,233.7461616703423
25,up,0.08140534162521362,0.4022381603717804,9.7016019821167,0.02022269368171692,-0.0069571444764733315,0.17936652898788452,43.49519112243968,0.0,233.7461616703423
