,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-1.132491946220398,0.3423812985420227,9.61061954498291,0.00018142697808798403,-0.009888076223433018,0.05360953509807587,1.9288898464279214,-0.35326774214161105,59.770355700489745
1,up,-1.132491946220398,0.3423812985420227,9.61061954498291,0.00018142697808798403,-0.012942401692271233,0.07560068368911743,1.9288898464279214,0.0,59.770355700489745
2,up,0.30407288670539856,0.33519846200942993,9.692024230957031,-0.002262033987790346,-0.009888076223433018,0.12446989864110947,1.9288898464279214,0.0,59.770355700489745
3,up,0.1652049571275711,0.42857518792152405,9.718361854553223,0.00018142697808798403,-0.007444615010172129,0.15562401711940765,1.9288898464279214,0.0,59.770355700489745
4,up,-0.03351984918117523,0.5674431324005127,9.71117877960205,-0.0010403034975752234,-0.003779423190280795,0.12508076429367065,1.9288898464279214,0.0,59.770355700489745
5,up,0.016759924590587616,0.5889915823936462,9.720755577087402,-0.003483764361590147,-0.00011423179967096075,0.0872071236371994,1.9288898464279214,0.0,59.770355700489745
6,up,-0.031125571578741074,0.37590113282203674,9.68244743347168,-0.0040946295484900475,0.004161824472248554,0.04994434490799904,1.9288898464279214,0.0,59.770355700489745
7,up,-0.3663240373134613,0.026337023824453354,9.718361854553223,-0.0065380907617509365,0.020044321194291115,0.011459832079708576,1.9288898464279214,0.0,59.770355700489745
8,up,-0.4357580244541168,0.2705530524253845,9.715967178344727,-0.005316359922289848,0.0011074986541643739,0.03894876688718796,1.9288898464279214,0.0,59.770355700489745
9,up,-0.3495641350746155,0.5913859009742737,9.706390380859375,-0.007759821601212025,-0.0013359623262658715,0.03711617365479469,1.9288898464279214,0.0,59.770355700489745
10,up,-0.19633053243160248,0.5075862407684326,9.699207305908203,-0.0040946295484900475,-0.010498941875994205,0.010238101705908775,1.9288898464279214,0.0,59.770355700489745
11,up,-0.04788549616932869,0.4477293789386749,9.7016019821167,0.0007922922377474606,-0.0031685582362115383,-0.0007574729388579726,1.9288898464279214,0.0,59.770355700489745
12,up,0.16999350488185883,0.23463892936706543,9.708784103393555,-0.0010403034975752234,-0.008055480197072029,-0.0001466076500946656,1.9288898464279214,0.0,59.770355700489745
13,up,-0.05027977004647255,0.371112585067749,9.747093200683594,-0.0004294382524676621,-0.008055480197072029,0.02673146314918995,1.9288898464279214,0.0,59.770355700489745
14,up,-0.16759923100471497,0.42139238119125366,9.739910125732422,0.0038466183468699455,-0.00500115379691124,0.048111747950315475,1.9288898464279214,0.0,59.770355700489745
15,up,-0.2657645046710968,0.2777358889579773,9.720755577087402,0.001403157482855022,-0.00927721057087183,0.06399424374103546,1.9288898464279214,0.0,59.770355700489745
16,up,-0.33280420303344727,0.16759923100471497,9.71357250213623,0.0032357533928006887,-0.01660759374499321,0.09575924277305603,1.9288898464279214,0.0,59.770355700489745
17,up,-0.3495641350746155,0.25139886140823364,9.708784103393555,0.001403157482855022,-0.02515970543026924,0.21548883616924286,1.9288898464279214,0.0,59.770355700489745
18,up,-0.11013664305210114,0.18675343692302704,9.720755577087402,-0.002262033987790346,-0.027603168040513992,0.2533624768257141,1.9288898464279214,0.0,59.770355700489745
19,up,0.12210801243782043,0.15562786161899567,9.718361854553223,0.0007922922377474606,-0.02271624654531479,0.25519508123397827,1.9288898464279214,0.0,59.770355700489745
20,up,0.18675343692302704,0.004788549616932869,9.689630508422852,0.00018142697808798403,-0.019661920145154,0.21243450045585632,1.9288898464279214,0.0,59.770355700489745
21,up,0.09337671846151352,-0.05267404764890671,9.708784103393555,-0.002262033987790346,-0.00561201898381114,0.057274725288152695,1.9288898464279214,0.0,59.770355700489745
22,up,-0.03591412305831909,-0.03351984918117523,9.708784103393555,-0.0016511686844751239,-0.004390288144350052,-0.005033529829233885,1.9288898464279214,0.0,59.770355700489745
23,up,-0.2777358889579773,0.1604164093732834,9.694418907165527,-0.003483764361590147,-0.0025576928164809942,-0.04168544337153435,1.9288898464279214,0.0,59.770355700489745
24,up,-0.10295381397008896,0.16281068325042725,9.718361854553223,-0.003483764361590147,-0.009888076223433018,0.07560068368911743,1.9288898464279214,0.0,59.770355700489745
25,up,-0.014365648850798607,0.15562786161899567,9.718361854553223,0.001403157482855022,-0.00500115379691124,0.18555642664432526,1.9288898464279214,0.0,59.770355700489745
26,up,-0.06703969836235046,0.1005595400929451,9.71117877960205,0.0007922922377474606,0.0023292291443794966,0.2081584483385086,1.9288898464279214,0.0,59.770355700489745
27,up,-0.23463892936706543,0.27534160017967224,9.703995704650879,-0.002262033987790346,-0.001946827513165772,0.20082806050777435,1.9288898464279214,0.0,59.770355700489745
28,up,-0.2705530524253845,0.33280420303344727,9.715967178344727,0.001403157482855022,0.015157398767769337,0.16051095724105835,1.9288898464279214,0.0,59.770355700489745
29,up,-0.26815879344940186,0.35195839405059814,9.718361854553223,-0.005927225574851036,0.007827016524970531,0.11225259304046631,1.9288898464279214,0.0,59.770355700489745
30,up,-0.1891477108001709,0.3902668058872223,9.718361854553223,-0.01081414707005024,0.013324803672730923,0.06949202716350555,1.9288898464279214,0.0,59.770355700489745
31,up,-0.22745610773563385,0.5674431324005127,9.718361854553223,-0.004705494735389948,0.010270477272570133,0.004740314558148384,1.9288898464279214,0.0,59.770355700489745
32,up,-0.34477555751800537,0.8930644989013672,9.694418907165527,-0.0016511686844751239,-0.0013359623262658715,-0.005033529829233885,1.9288898464279214,0.0,59.770355700489745
33,up,-0.27534160017967224,0.4597007632255554,9.718361854553223,0.008122675120830536,-0.012331536039710045,-0.023970352485775948,1.9288898464279214,0.0,59.770355700489745
34,up,0.016759924590587616,0.2729473412036896,9.692024230957031,0.001403157482855022,-0.00011423179967096075,-0.005033529829233885,1.9288898464279214,0.0,59.770355700489745
35,up,0.23224465548992157,0.09337671846151352,9.706390380859375,0.0026248879730701447,0.0011074986541643739,0.027342328801751137,1.9288898464279214,0.0,59.770355700489745
36,up,0.41181525588035583,0.0766167938709259,9.7016019821167,0.0026248879730701447,0.0035509595181792974,0.117750383913517,1.9288898464279214,0.0,59.770355700489745
37,up,0.22027328610420227,0.3543526828289032,9.708784103393555,0.006290079560130835,-0.015385863371193409,0.13974152505397797,1.9288898464279214,0.0,59.770355700489745
38,up,-0.06464541703462601,0.6177229285240173,9.718361854553223,-0.002262033987790346,-0.009888076223433018,0.057274725288152695,1.9288898464279214,0.0,59.770355700489745
39,up,-0.7613793611526489,0.8308133482933044,9.715967178344727,0.001403157482855022,0.005383555311709642,-0.005644395016133785,1.9288898464279214,0.0,59.770355700489745
40,up,-0.8020820617675781,0.8906702399253845,9.715967178344727,0.00018142697808798403,0.007827016524970531,-0.07772649079561234,1.9288898464279214,0.0,59.770355700489745
41,up,-0.3256213665008545,0.7302538156509399,9.66329288482666,-0.0004294382524676621,0.011492207646369934,-0.08750033378601074,1.9288898464279214,0.0,59.770355700489745
42,up,0.0766167938709259,0.4142095446586609,9.677659034729004,-0.0028728994075208902,0.0023292291443794966,0.006572909653186798,1.9288898464279214,0.0,59.770355700489745
43,up,0.40942099690437317,0.13886794447898865,9.703995704650879,-0.0040946295484900475,0.007216151338070631,0.07132462412118912,1.9288898464279214,0.0,59.770355700489745
44,up,0.40942099690437317,0.2130904644727707,9.677659034729004,-0.0004294382524676621,-0.007444615010172129,0.1427958458662033,1.9288898464279214,0.0,59.770355700489745
45,up,0.08379961550235748,0.031125571578741074,9.692024230957031,-0.0004294382524676621,-0.00011423179967096075,0.137908935546875,1.9288898464279214,0.0,59.770355700489745
46,up,-0.12689656019210815,0.0885881707072258,9.718361854553223,0.001403157482855022,0.0035509595181792974,0.07865500450134277,1.9288898464279214,0.0,59.770355700489745
47,up,-0.3974496126174927,0.08140534162521362,9.7016019821167,0.005679213907569647,-0.004390288144350052,0.004740314558148384,1.9288898464279214,0.0,59.770355700489745
48,up,-0.6105400919914246,0.2490045726299286,9.694418907165527,0.0032357533928006887,-0.0007250970811583102,-0.022748621180653572,1.9288898464279214,0.0,59.770355700489745
49,up,-0.6057515144348145,0.48124924302101135,9.718361854553223,0.0032357533928006887,0.004772690124809742,0.004740314558148384,1.9288898464279214,0.0,59.770355700489745
50,up,-0.21069619059562683,0.27534160017967224,9.715967178344727,-0.0065380907617509365,0.009048746898770332,0.04627915099263191,1.9288898464279214,0.0,59.770355700489745
51,up,0.30407288670539856,-0.20351335406303406,9.71357250213623,-0.007759821601212025,0.009659611620008945,0.0927049070596695,1.9288898464279214,0.0,59.770355700489745
52,up,0.2849186956882477,-0.5075862407684326,9.670475959777832,-0.004705494735389948,-0.0013359623262658715,0.13424374163150787,1.9288898464279214,0.0,59.770355700489745
53,up,0.08619388937950134,-0.5937801599502563,9.696812629699707,0.00018142697808798403,-0.008666345849633217,0.1776151806116104,1.9288898464279214,0.0,59.770355700489745
54,up,-0.2897072434425354,-0.3543526828289032,9.658504486083984,0.008122675120830536,-0.008055480197072029,0.21487796306610107,1.9288898464279214,0.0,59.770355700489745
55,up,-0.6129343509674072,-0.13407939672470093,9.641744613647461,0.006290079560130835,-0.027603168040513992,0.21243450045585632,1.9288898464279214,0.0,59.770355700489745
56,up,-0.7039167881011963,0.15562786161899567,9.694418907165527,0.009344406425952911,-0.019661920145154,0.1934976875782013,1.9288898464279214,0.0,59.770355700489745
57,up,-0.4597007632255554,0.2298503816127777,9.680052757263184,0.005679213907569647,-0.014164132066071033,0.04444655776023865,1.9288898464279214,0.0,59.770355700489745
58,up,0.09098244458436966,-0.03591412305831909,9.739910125732422,0.006900944747030735,-0.006833749357610941,-0.036798521876335144,1.9288898464279214,0.0,59.770355700489745
59,up,0.2705530524253845,-0.1364736706018448,9.708784103393555,0.001403157482855022,0.0004966334672644734,-0.05817880481481552,1.9288898464279214,0.0,59.770355700489745
60,up,0.26815879344940186,-0.13886794447898865,9.718361854553223,0.0026248879730701447,0.005383555311709642,-0.019083429127931595,1.9288898464279214,0.0,59.770355700489745
61,up,-0.026337023824453354,0.021548472344875336,9.672870635986328,0.0038466183468699455,0.009048746898770332,0.01207069680094719,1.9288898464279214,0.0,59.770355700489745
62,up,-0.12210801243782043,0.18675343692302704,9.715967178344727,0.0032357533928006887,0.007827016524970531,0.039559636265039444,1.9288898464279214,0.0,59.770355700489745
63,up,-0.40942099690437317,0.31125572323799133,9.584281921386719,-0.007148955948650837,0.005383555311709642,0.08293107151985168,1.9288898464279214,0.0,59.770355700489745
64,up,-0.4357580244541168,0.2897072434425354,9.692024230957031,-0.002262033987790346,-0.009888076223433018,0.09637010097503662,1.9288898464279214,0.0,59.770355700489745
65,up,-0.3016786277294159,0.28731298446655273,9.696812629699707,0.005068348720669746,-0.01355326734483242,0.09392664581537247,1.9288898464279214,0.0,59.770355700489745
66,up,-0.21069619059562683,0.3256213665008545,9.739910125732422,0.009955271147191525,0.034705087542533875,0.0920940488576889,1.9288898464279214,0.0,59.770355700489745
67,up,-0.2897072434425354,0.3304099142551422,9.768641471862793,-0.0010403034975752234,-0.0031685582362115383,0.10186789184808731,1.9288898464279214,0.0,59.770355700489745
68,up,-0.09098244458436966,0.282524436712265,9.723150253295898,0.001403157482855022,-0.001946827513165772,0.10919827222824097,1.9288898464279214,0.0,59.770355700489745
69,up,0.4142095446586609,0.05027977004647255,9.718361854553223,0.004457483999431133,-0.00500115379691124,0.015125024132430553,1.9288898464279214,0.0,59.770355700489745
70,up,0.6632141470909119,0.1484450399875641,9.627379417419434,0.005068348720669746,-0.001946827513165772,-0.0490158274769783,1.9288898464279214,0.0,59.770355700489745
71,up,0.5219519138336182,0.10534809529781342,9.675264358520508,0.0026248879730701447,0.03531595319509506,-0.0893329307436943,1.9288898464279214,0.0,59.770355700489745
72,up,0.32801565527915955,0.10534809529781342,9.720755577087402,0.0026248879730701447,-0.015385863371193409,-0.08627860993146896,1.9288898464279214,0.0,59.770355700489745
