,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.4477293789386749,0.8595446348190308,9.555550575256348,-0.0002919935795944184,-0.01533027458935976,0.1189519613981247,0.0,0.0,56.89564775249818
1,up,-0.2490045726299286,0.8691217303276062,9.641744613647461,-0.0002919935795944184,-0.010443353094160557,0.18370367586612701,0.7782114196305656,0.7782114196305656,56.89564775249818
2,up,-0.5243461728096008,0.821236252784729,9.677659034729004,-0.0057897805236279964,-0.0037238344084471464,0.14705175161361694,-1.493400382911375,-2.2716118025419405,56.89564775249818
3,up,-0.6919454336166382,0.9457385540008545,9.648927688598633,-0.00212458916939795,0.0005522221908904612,0.11956281960010529,0.2654120589632498,1.7588124418746247,56.89564775249818
4,up,-0.5267404317855835,0.6680026650428772,9.68244743347168,0.0033731977455317974,0.0017739527393132448,0.09146302193403244,-0.6379429860032246,-0.9033550449664745,56.89564775249818
5,up,-0.24661029875278473,0.766167938709259,9.692024230957031,-0.0015137240989133716,0.004217413254082203,0.08901955932378769,-1.0050726519708064,-0.3671296659675818,56.89564775249818
6,up,-0.019154198467731476,0.5985686779022217,9.608224868774414,-0.0015137240989133716,0.0011630873195827007,0.10551292449235916,-0.21978165312788178,0.7852909988429246,56.89564775249818
7,up,0.0,0.5027977228164673,9.656110763549805,-0.004568050615489483,0.006660874933004379,0.143386572599411,-1.1051550535721617,-0.8853734004442799,56.89564775249818
8,up,-0.10534809529781342,0.5865973234176636,9.66089916229248,-0.004568050615489483,-0.009221621789038181,0.16232340037822723,0.7946399657384404,1.8997950193106021,56.89564775249818
9,up,-0.24421602487564087,0.5506832003593445,9.641744613647461,-0.003957184962928295,0.003606548300012946,0.11406503617763519,0.7946399657384404,0.0,56.89564775249818
10,up,-0.2490045726299286,0.5243461728096008,9.66329288482666,-0.003957184962928295,0.00727174011990428,0.057865433394908905,0.7946399657384404,0.0,56.89564775249818
11,up,-0.2130904644727707,0.6057515144348145,9.715967178344727,0.0009297369397245347,-0.006778160575777292,-0.020325319841504097,0.633160515645784,-0.1614794500926564,56.89564775249818
12,up,-0.15562786161899567,0.47646069526672363,9.653716087341309,0.001540602184832096,-0.0031129694543778896,-0.009329745545983315,0.633160515645784,0.0,56.89564775249818
13,up,0.06464541703462601,0.5004034638404846,9.648927688598633,0.0027623327914625406,-0.0031129694543778896,0.017548326402902603,0.4722582187009152,-0.1609022969448688,56.89564775249818
14,up,0.11731946468353271,0.37590113282203674,9.658504486083984,0.0027623327914625406,-0.00799989141523838,0.03953947499394417,0.20853658108313766,-0.26372163761777756,56.89564775249818
15,up,0.1005595400929451,0.3232271075248718,9.665687561035156,0.005205793306231499,-0.0043346998281776905,0.04686985909938812,0.20853658108313766,0.0,56.89564775249818
16,up,-0.09337671846151352,0.3735068738460541,9.675264358520508,0.001540602184832096,-0.0043346998281776905,0.03648515045642853,0.04853083825247495,-0.1600057428306627,56.89564775249818
17,up,-0.5363175868988037,0.5243461728096008,9.672870635986328,0.003984062932431698,-0.020828062668442726,0.0016658295644447207,-0.26974891717020455,-0.3182797554226795,56.89564775249818
18,up,-0.4620950520038605,0.40463244915008545,9.636956214904785,0.0003188716364093125,-0.005556430201977491,-0.030099162831902504,-0.26974891717020455,0.0,56.89564775249818
19,up,0.0071828244253993034,0.3782954216003418,9.629773139953613,-0.0015137240989133716,0.004217413254082203,-0.04231646656990051,-0.42802127721694205,-0.1582723600467375,56.89564775249818
20,up,0.25618740916252136,0.43336373567581177,9.61061954498291,-0.0027354545891284943,0.005439144093543291,-0.047203388065099716,-0.8482962116590897,-0.4202749344421477,56.89564775249818
21,up,0.1364736706018448,0.483643501996994,9.71117877960205,-0.004568050615489483,0.0029956831131130457,-0.0429273322224617,-1.0050726519708064,-0.15677644031171667,56.89564775249818
22,up,-0.08379961550235748,0.40942099690437317,9.644139289855957,0.001540602184832096,-0.005556430201977491,-0.014827531762421131,-1.3168895935510818,-0.3118169415802754,56.89564775249818
23,up,-0.23942747712135315,0.39266106486320496,9.624984741210938,-0.004568050615489483,0.006660874933004379,0.012661403976380825,-1.471931906559007,-0.15504231300792526,56.89564775249818
24,up,-0.18435916304588318,0.5291347503662109,9.696812629699707,0.0021514673717319965,0.0060500092804431915,0.037706878036260605,-1.626395093512997,-0.15446318695398986,56.89564775249818
25,up,-0.1005595400929451,0.3471698462963104,9.56273365020752,-0.0009028588538058102,-0.00738902622833848,0.07008273899555206,-2.194142681272922,-0.567747587759925,56.89564775249818
26,up,0.21548473834991455,0.24421602487564087,9.617801666259766,0.0003188716364093125,0.0029956831131130457,0.07558052241802216,-2.346515564233414,-0.152372882960492,56.89564775249818
27,up,0.47646069526672363,0.13168510794639587,9.648927688598633,0.0021514673717319965,0.0029956831131130457,0.08718696236610413,-2.758497155112366,-0.4119815908789519,56.89564775249818
28,up,0.3782954216003418,0.08379961550235748,9.665687561035156,-0.00212458916939795,0.004828278906643391,0.007163616828620434,-3.319383967022759,-0.5608868119103931,56.89564775249818
29,up,-0.37590113282203674,0.09098244458436966,9.670475959777832,0.006427524145692587,-0.015941139310598373,-0.09424000978469849,-3.4686768974096935,-0.14929293038693459,56.89564775249818
30,up,-0.5267404317855835,0.09816526621580124,9.651321411132812,0.009481851011514664,-0.02021719515323639,-0.11439856886863708,-4.024466088937345,-0.5557891915276514,56.89564775249818
