,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
32,up,-0.174782068,0.567443132,9.668081284,-0.014051733,-0.037001941,-0.006197839,-1.311324299,0,118.5056722
33,up,0.088588171,0.469277859,9.960183144,-0.028101632,-0.018675983,-0.028799852,-1.311324299,0,118.5056722
34,up,-0.071828246,0.545894682,9.680052757,-0.021382116,0.023473719,-0.080723397,-1.311324299,0,118.5056722
35,up,0.418998092,0.196330532,9.596253395,-0.006110485,-0.004015218,0.071992911,-1.311324299,0,118.5056722
36,up,0.069433972,-0.328015655,9.718361855,-0.000612698,-0.017454252,0.084821083,-1.311324299,0,118.5056722
37,up,-0.337592751,-0.972075582,9.71117878,-0.001834428,-0.008291274,0.086042814,-1.311324299,0,118.5056722
38,up,0.081405342,-1.54670155,9.684841156,-0.004888754,-0.016232522,0.100092709,-1.311324299,0,118.5056722
39,up,0.397449613,-1.388679385,9.720755577,-0.00672135,0.00148257,0.087875411,-1.311324299,0,118.5056722
40,up,0.368718326,-1.180377483,9.608224869,-0.004888754,-0.009513005,0.043893114,-1.311324299,0,118.5056722
41,up,0.246610299,-1.089395046,9.759063721,-0.00549962,-0.005236947,-0.105158001,-1.311324299,0,118.5056722
42,up,0.203513354,-0.653637052,9.718361855,-0.001834428,-0.002182622,-0.158303291,-1.311324299,0,118.5056722
43,up,0.234638929,-0.143656492,9.608224869,-0.00672135,0.004536896,-0.047736675,-1.311324299,0,118.5056722
44,up,0.395055354,-0.064645417,9.663292885,-0.00549962,0.0027043,0.013960714,-1.311324299,0,118.5056722
45,up,-0.411815256,0.311255723,9.749486923,-0.004888754,0.000260839,0.120251268,-1.311324299,0,118.5056722
46,up,-0.476460695,0.284918696,9.677659035,-0.003667024,-0.009513005,0.133690313,-1.311324299,0,118.5056722
47,up,-0.193936259,0.442940831,9.684841156,-0.003667024,-0.002182622,0.123916455,-1.311324299,0,118.5056722
48,up,-0.00478855,0.150839314,9.677659035,-0.003056159,-0.000960891,0.097649254,-1.311324299,0,118.5056722
49,up,-0.251398861,0.249004573,9.718361855,-0.003667024,0.002093435,0.05183436,-1.311324299,0,118.5056722
50,up,-0.10055954,-0.33998701,9.632167816,-0.006110485,0.00148257,0.079934157,-1.311324299,0,118.5056722
51,up,-0.081405342,-0.634482801,9.632167816,-0.003667024,-0.000350026,0.106812231,-1.311324299,0,118.5056722
52,up,-0.603357255,0.071828246,9.682447433,-0.001834428,-0.005236947,0.114753477,-1.311324299,0,118.5056722
53,up,-0.620117188,-0.227456108,9.754275322,-0.000612698,-0.005236947,0.103757903,-1.311324299,0,118.5056722
54,up,-0.418998092,0.009577099,9.751881599,-0.00549962,-0.005847813,0.060386475,-1.311324299,0,118.5056722
55,up,-0.459700763,-0.05027977,9.715967178,-0.003056159,-0.008291274,0.03228667,-1.311324299,0,118.5056722
56,up,-0.174782068,-0.153233588,9.718361855,-0.003667024,-0.000960891,0.111088291,-1.311324299,0,118.5056722
57,up,0.198724806,-0.301678628,9.715967178,-0.003056159,0.00148257,0.126970783,-1.311324299,0,118.5056722
58,up,0.308861464,-0.203513354,9.718361855,-0.003056159,0.010034683,0.141631544,-1.311324299,0,118.5056722
59,up,0.038308397,-0.059856869,9.744698524,-0.000612698,0.0027043,0.165455297,-1.311324299,0,118.5056722
60,up,-0.756590843,0.117319465,9.648927689,-0.000612698,-0.007069543,0.174618274,-1.311324299,0,118.5056722
61,up,-0.940949976,-0.009577099,9.675264359,-0.000612698,-0.005236947,0.139188096,-1.311324299,0,118.5056722
62,up,-0.866727471,-0.062251143,9.706390381,-0.001834428,0.005758626,0.122083865,-1.311324299,0,118.5056722
63,up,-0.330409914,-0.323227108,9.713572502,-0.004277889,-0.000960891,0.098870985,-1.311324299,0,118.5056722
64,up,-0.160416409,-0.418998092,9.718361855,-0.001834428,-0.010734734,0.087264545,-1.311324299,0,118.5056722
65,up,-0.117319465,-0.476460695,9.632167816,-0.010997407,0.008202087,0.139798954,-1.311324299,0,118.5056722
66,up,-0.359141231,-0.354352683,9.718361855,-0.006110485,0.00148257,0.155681461,-1.311324299,0,118.5056722
67,up,-0.31843856,-0.141262218,9.701601982,-0.00549962,-0.001571756,0.120862126,-1.311324299,0,118.5056722
68,up,-0.232244655,-0.055068322,9.725543976,-0.002445294,-0.009513005,0.102536179,-1.311324299,0,118.5056722
69,up,0.079011068,0,9.677659035,-0.00549962,-0.004015218,0.083599351,-1.311324299,0,118.5056722
70,up,0.316044271,-0.172387779,9.692024231,0.000609033,-0.005847813,0.033508405,-1.311324299,0,118.5056722
71,up,0.454912215,-0.189147711,9.742303848,0.004274224,-0.008291274,-0.051401868,-1.311324299,0,118.5056722
72,up,0.433363736,-0.162810683,9.703995705,0.001219898,-0.007680409,-0.064230032,-1.311324299,0,118.5056722
73,up,-0.028731298,0.040702671,9.665687561,-0.000612698,-0.008291274,-0.064840905,-1.311324299,0,118.5056722
74,up,-0.098165266,-0.141262218,9.773429871,-1.83E-06,-0.010734734,-0.039184563,-1.311324299,0,118.5056722
75,up,-0.002394275,-0.10055954,9.677659035,0.003052494,-0.016232522,-0.013528222,-1.311324299,0,118.5056722
76,up,0.083799616,-0.14844504,9.718361855,0.002441628,-0.013178196,-0.005586974,-1.311324299,0,118.5056722
77,up,0.284918696,-0.354352683,9.715967178,0.000609033,-0.005847813,0.035951864,-1.311324299,0,118.5056722
78,up,0.349564135,-0.375901133,9.682447433,-1.83E-06,-0.003404352,0.053666953,-1.311324299,0,118.5056722
79,up,0.256187409,-0.385478258,9.692024231,-0.000612698,-0.003404352,0.03228667,-1.311324299,0,118.5056722
80,up,0.141262218,-0.25379312,9.648927689,0.001830763,-0.013178196,0.010295522,-1.311324299,0,118.5056722
81,down,-0.179570615,-0.380689681,9.620196342,-0.001223563,0.003926031,-0.019026009,-3.492213865,-0.024067505,118.5056722
82,down,-0.177176341,-0.591385901,9.553156853,0.00488509,0.002093435,-0.035519373,-3.492213865,0,118.5056722
83,down,0.112530917,-0.672791243,9.792584419,0.00488509,-0.007069543,0.029843209,-3.492213865,0,118.5056722
84,down,-0.076616794,-0.790110707,9.720755577,-0.00549962,0.010034683,0.114753477,-3.492213865,0,118.5056722
85,down,-0.090982445,-0.316044271,9.687235832,0.003663359,-0.000350026,0.141631544,-3.492213865,0,118.5056722
86,down,0.081405342,-0.608145773,9.718361855,0.005495954,-0.017454252,0.090318874,-3.492213865,0,118.5056722
87,down,-0.280130148,-0.792504966,9.713572502,0.006717685,-0.019897712,0.060386475,-3.492213865,0,118.5056722
88,down,-0.548288941,-0.634482801,9.742303848,0.007939415,-0.024784636,0.042671379,-3.492213865,0,118.5056722
89,down,-0.799687803,-0.337592751,9.725543976,0.014048068,-0.021119444,0.018847637,-3.492213865,0,118.5056722
90,down,-0.773350775,-0.42378664,9.694418907,0.012215472,-0.018675983,-0.006808704,-3.492213865,0,118.5056722
91,down,-0.533923268,-0.577020228,9.665687561,0.009161146,-0.011956465,-0.01780428,-3.492213865,0,118.5056722
92,down,-0.146050766,-0.84757328,9.605830193,0.001219898,-0.005236947,0.083599351,-3.492213865,0,118.5056722
93,down,-0.31843856,-0.464489311,9.684841156,0.010993742,-0.015010792,0.175840005,-3.492213865,0,118.5056722
94,down,0.172387779,-0.260975957,9.703995705,0.026876237,0.01553247,0.330999792,-3.492213865,0,118.5056722
95,down,0.330409914,-0.409420997,9.658504486,0.009772012,0.045464866,0.344438821,-3.492213865,0,118.5056722
96,down,0.292101532,-0.36153549,9.739910126,0.006106819,-0.003404352,0.455005437,-3.492213865,0,118.5056722
97,down,-0.198724806,-0.739830911,9.701601982,-0.002445294,-0.016232522,0.160568371,-3.492213865,0,118.5056722
98,down,-0.524346173,-0.641665637,9.715967178,0.000609033,-0.008291274,0.029232346,-3.492213865,0,118.5056722
99,down,-0.713493884,-0.20111908,9.620196342,-0.010386541,-0.005236947,-0.050790999,-3.492213865,0,118.5056722
100,down,-0.555471778,-0.062251143,9.732727051,-0.023214713,-0.001571756,-0.070338689,-3.492213865,0,118.5056722
101,down,0.122108012,-0.392661065,9.699207306,-0.037264615,0.022251988,0.067105986,-3.492213865,0,118.5056722
102,down,0.311255723,-0.498009145,9.732727051,-0.025658173,0.010034683,0.245478645,-3.492213865,0,118.5056722
103,down,0.162810683,-0.751802266,9.723150253,-0.029323364,-0.029671559,0.389642864,-3.492213865,0,118.5056722
104,down,0.064645417,-0.866727471,9.71117878,-0.023214713,0.009423818,0.33161065,-3.492213865,0,118.5056722
105,down,-0.500403464,-0.76377368,9.627379417,-0.024436444,-0.049219247,0.280297965,-3.492213865,0,118.5056722
106,down,-0.778139293,-0.548288941,9.778218269,-0.015273463,-0.040056266,0.162400976,-3.492213865,0,118.5056722
107,down,-0.787716389,-1.077423692,9.823709488,-0.01710606,-0.032725882,0.04022792,-3.492213865,0,118.5056722
108,down,-0.102953814,-0.770956516,9.584281921,-0.012219138,-0.041277997,0.001132544,-3.492213865,0,118.5056722
109,down,-0.014365649,-0.533923268,9.759063721,-0.009164811,-0.030282423,-0.075225607,-3.492213865,0,118.5056722
110,down,1.065452337,-0.428575188,9.718361855,-0.007332215,-0.011956465,-0.103936277,-3.492213865,0,118.5056722
111,down,0.928978622,-0.138867944,9.73751545,-0.018938655,-0.01012387,-0.140588194,-3.492213865,0,118.5056722
112,down,0.239427477,-0.107742369,9.720755577,-0.015273463,0.003315166,-0.139366448,-3.492213865,0,118.5056722
113,down,-0.397449613,0.208301902,9.71117878,-0.012830003,0.014310741,-0.067895226,-3.492213865,0,118.5056722
114,down,-1.005595446,0.160416409,9.641744614,-0.023825577,0.017975932,0.084821083,-3.492213865,0,118.5056722
115,down,-1.132491946,0.138867944,9.732727051,-0.028101632,0.06806688,0.244256914,-3.492213865,0,118.5056722
116,down,-0.392661065,0.739830911,9.71117878,-0.067807876,0.116325237,0.287017494,-3.492213865,0,118.5056722
117,down,-0.165204957,0.524346173,9.478934288,-0.009164811,0.017365066,0.340162754,-3.492213865,0,118.5056722
118,down,0.660819829,0.282524437,9.62977314,-0.010386541,-0.0394454,0.323669404,-3.492213865,0,118.5056722
119,down,0.703916788,0.20111908,9.550762177,-0.000612698,-0.016843388,0.181948647,-3.492213865,0,118.5056722
120,down,0.605751514,0.191541985,9.692024231,-0.007332215,0.011867279,-0.117986172,-3.492213865,0,118.5056722
121,down,0.40223816,0.524346173,9.744698524,-0.004888754,-0.000350026,-0.202896461,-3.492213865,0,118.5056722
122,down,-0.009577099,0.387872517,9.727938652,0.005495954,-0.019286849,-0.273756802,-3.492213865,0,118.5056722
123,down,0.023942748,0.256187409,9.668081284,-0.003667024,-0.013789061,-0.3305673,-3.492213865,0,118.5056722
124,down,0.038308397,0.110136643,9.658504486,0.001830763,-0.02417377,-0.304910958,-3.492213865,0,118.5056722
125,down,0.079011068,0.138867944,9.723150253,0.010993742,-0.0394454,-0.22977452,-3.492213865,0,118.5056722
126,down,0,0.083799616,9.725543976,0.016491529,-0.032725882,-0.165633664,-3.492213865,0,118.5056722
127,down,-0.184359163,0.062251143,9.622590065,0.005495954,-0.030893289,0.033508405,-3.492213865,0,118.5056722
128,down,-0.414209545,0.107742369,9.708784103,0.009772012,-0.014399926,0.021901961,-3.492213865,0,118.5056722
129,down,-0.648848474,0.083799616,9.613013268,0.009772012,-0.032115016,0.006630332,-3.492213865,0,118.5056722
130,right,2.059076309,-0.016759925,9.658504486,-0.000612698,-0.016232522,-0.057510521,-1.589946241,0.053808514,118.5056722
131,right,1.575432777,0.134079397,9.73751545,0.003052494,-0.011956465,0.00296514,-1.589946241,0,118.5056722
132,right,1.35755384,0.079011068,9.739910126,0.006717685,-0.00890214,0.017015042,-1.589946241,0,118.5056722
133,right,1.304879785,-0.292101532,9.653716087,-1.83E-06,-0.00890214,-0.059343118,-1.589946241,0,118.5056722
134,right,0.727859557,-0.213090464,9.682447433,0.006106819,0.000260839,-0.139366448,-1.589946241,0,118.5056722
135,right,0.387872517,-0.095770992,9.703995705,0.003663359,-0.01012387,-0.165633664,-1.589946241,0,118.5056722
136,right,-0.59378016,-0.069433972,9.634561539,0.005495954,-0.006458678,-0.19984211,-1.589946241,0,118.5056722
137,right,-1.240234375,0.023942748,9.718361855,0.007939415,-0.007069543,-0.215113759,-1.589946241,0,118.5056722
138,right,-1.003201127,0.05027977,9.680052757,0.00732855,-0.000350026,-0.153416365,-1.589946241,0,118.5056722
139,right,0.653637052,-0.31843856,9.694418907,0.003663359,-0.006458678,-0.092940703,-1.589946241,0,118.5056722
140,right,1.094183564,-0.33998701,9.720755577,0.000609033,-0.002182622,-0.029410718,-1.589946241,0,118.5056722
141,right,1.288119793,-0.426180929,9.699207306,0.001219898,-0.004015218,0.101314448,-1.589946241,0,118.5056722
142,right,1.254600048,-0.349564135,9.742303848,-0.004277889,-0.007069543,0.112310022,-1.589946241,0,118.5056722
143,right,-0.430969477,-0.098165266,9.675264359,-0.003667024,-0.007680409,0.03228667,-1.589946241,0,118.5056722
144,right,-1.075029373,0.112530917,9.289786339,-1.83E-06,-0.01012387,-0.003143512,-1.589946241,0,118.5056722
145,right,-0.351958394,0.021548472,9.646533012,-0.003667024,-0.016232522,-0.036130238,-1.589946241,0,118.5056722
146,right,-0.428575188,0.026337024,9.672870636,0.00488509,-0.011956465,-0.037962832,-1.589946241,0,118.5056722
147,right,0.471672148,-0.090982445,9.703995705,-0.002445294,-0.010734734,-0.04101716,-1.589946241,0,118.5056722
148,right,0.474066406,-0.110136643,9.660899162,-0.000612698,-0.02050858,-0.081334263,-1.589946241,0,118.5056722
149,right,0.292101532,-0.107742369,9.692024231,-0.004888754,-0.013789061,-0.063619174,-1.589946241,0,118.5056722
150,right,0.134079397,-0.090982445,9.727938652,0.000609033,-0.007680409,-0.031243315,-1.589946241,0,118.5056722
151,right,-0.038308397,-0.102953814,9.706390381,-0.002445294,-0.002182622,-0.002532647,-1.589946241,0,118.5056722
152,right,-0.351958394,-0.016759925,9.735121727,0.006717685,0.011256414,0.045725707,-1.589946241,0,118.5056722
153,right,-1.12530911,0.07422252,9.653716087,0.005495954,-0.006458678,-0.0367411,-1.589946241,0,118.5056722
154,right,-1.158828974,0.035914123,9.675264359,0.009772012,-0.01256733,-0.081334263,-1.589946241,0,118.5056722
155,right,-0.656031311,-0.019154198,9.701601982,0.005495954,0.003315166,-0.205950782,-1.589946241,0,118.5056722
156,right,-0.258581668,0.047885496,9.613013268,0.001219898,-0.002182622,-0.233439714,-1.589946241,0,118.5056722
157,right,0.181964889,-0.07422252,9.718361855,0.005495954,-0.01012387,-0.279865474,-1.589946241,0,118.5056722
158,right,-0.114925191,-0.105348095,9.706390381,0.012826337,-0.016843388,-0.318349987,-1.589946241,0,118.5056722
159,right,-0.380689681,-0.002394275,9.715967178,0.008550281,-0.013789061,-0.422197074,-1.589946241,0,118.5056722
160,right,-0.450123668,0.016759925,9.715967178,0.015269798,-0.010734734,-0.477174968,-1.589946241,0,118.5056722
161,right,-0.208301902,-0.035914123,9.672870636,0.009161146,-0.000350026,-0.53276366,-1.589946241,0,118.5056722
162,right,-0.20111908,0.040702671,9.64413929,0.010382877,-0.000350026,-0.537650585,-1.589946241,0,118.5056722
163,right,-0.088588171,0.083799616,9.69681263,0.009161146,-0.007680409,-0.527265847,-1.589946241,0,118.5056722
164,right,0.172387779,-0.134079397,9.689630508,0.014048068,-0.015621657,-0.485116184,-1.589946241,0,118.5056722
165,right,0.227456108,-0.179570615,9.703995705,0.014048068,-0.004626082,-0.457627267,-1.589946241,0,118.5056722
166,right,-0.093376718,0.052674048,9.653716087,0.00488509,-0.015621657,-0.310408711,-1.589946241,0,118.5056722
167,right,-0.198724806,-0.122108012,9.687235832,0.009161146,-0.00890214,-0.255430877,-1.589946241,0,118.5056722
168,right,-0.169993505,-0.155627862,9.677659035,0.006106819,-0.023562904,-0.223665863,-1.589946241,0,118.5056722
169,right,0.011971374,-0.167599231,9.708784103,0.008550281,-0.015621657,-0.210226834,-1.589946241,0,118.5056722
170,right,0.325621367,-0.282524437,9.651321411,0.010382877,-0.013178196,-0.296358824,-1.589946241,0,118.5056722
171,right,0.524346173,-0.208301902,9.663292885,0.000609033,-0.011956465,-0.259096026,-1.589946241,0,118.5056722
172,right,0.948132813,-0.208301902,9.64413929,0.005495954,-0.027228097,-0.153416365,-1.589946241,0,118.5056722
173,right,0.735042393,-0.011971374,9.715967178,0.003052494,-0.013178196,-0.08744292,-1.589946241,0,118.5056722
174,right,0.806870639,0.10055954,9.739910126,0.000609033,-0.009513005,-0.054456193,-1.589946241,0,118.5056722
175,right,0.790110707,0.153233588,9.720755577,-0.000612698,-0.015010792,0.140409827,-1.589946241,0,118.5056722
176,right,0.861938953,0.229850382,9.725543976,0.003663359,-0.013789061,0.192944229,-1.589946241,0,118.5056722
177,right,1.031932473,0.114925191,9.579493523,0.001219898,-0.005236947,0.109255694,-1.643754755,-0.053808514,118.5056722
178,right,1.015172482,0.031125572,9.584281921,0.001219898,-0.005236947,-0.094162434,-1.643754755,0,118.5056722
179,right,0.191541985,0.016759925,9.675264359,0.003663359,-0.008291274,-0.136923,-1.643754755,0,118.5056722
180,right,-0.213090464,0.043096945,9.718361855,0.004274224,-0.004015218,-0.111266665,-1.643754755,0,118.5056722
181,right,-0.512374818,0.153233588,9.718361855,-0.001223563,-0.007680409,-0.044071484,-1.643754755,0,118.5056722
182,right,-0.857150376,0.246610299,9.725543976,0.003052494,-0.007680409,0.007241196,-1.643754755,0,118.5056722
183,right,-0.871516049,0.325621367,9.684841156,-0.000612698,-0.00890214,0.020680232,-1.643754755,0,118.5056722
184,left,-0.083799616,-0.016759925,9.627379417,-0.002445294,0.005147761,0.201496333,2.683335517,0,118.5056722
185,left,-0.055068322,-0.002394275,9.658504486,0.000609033,-0.000350026,0.208826721,2.683335517,0,118.5056722
186,left,1.853168726,-1.927391171,9.703995705,-0.007332215,0.006980357,0.193555102,2.683335517,0,118.5056722
187,left,-3.184385538,0.124502286,9.677659035,-0.002445294,0.007591222,0.167287886,2.683335517,0,118.5056722
188,left,-2.157241583,0.150839314,9.687235832,-0.008553946,0.008812953,0.11292088,2.683335517,0,118.5056722
189,left,-1.735849261,0.088588171,9.723150253,-0.003056159,0.000871705,0.073825508,2.683335517,0,118.5056722
190,left,-1.075029373,-0.028731298,9.663292885,-0.004888754,0.003926031,0.049390901,2.683335517,0,118.5056722
191,left,-0.646454215,-0.198724806,9.713572502,-0.001223563,0.003926031,0.041449651,2.683335517,0,118.5056722
192,left,-0.653637052,-0.208301902,9.749486923,-0.002445294,0.006369492,0.157514051,2.683335517,0,118.5056722
193,left,-0.588991582,-0.167599231,9.706390381,-0.006110485,-0.004015218,0.21737884,2.683335517,0,118.5056722
194,left,-0.538711846,-0.124502286,9.732727051,-0.004888754,-0.000350026,0.21065931,2.683335517,0,118.5056722
195,left,-0.629694283,-0.138867944,9.668081284,-0.002445294,0.003926031,0.167287886,2.683335517,0,118.5056722
196,left,-0.603357255,-0.134079397,9.668081284,-0.002445294,0.010034683,0.093373202,2.683335517,0,118.5056722
197,left,-0.33998701,-0.098165266,9.624984741,-0.003667024,0.007591222,0.060997337,2.683335517,0,118.5056722
198,left,-0.555471778,0,9.71117878,-0.00672135,0.003926031,0.028621482,2.683335517,0,118.5056722
199,left,-0.538711846,0.122108012,9.703995705,-0.008553946,0.004536896,0.004797736,2.683335517,0,118.5056722
200,left,-0.059856869,0.064645417,9.71117878,-0.009775677,0.007591222,0.031064941,2.683335517,0,118.5056722
201,left,0.186753437,0.023942748,9.675264359,-0.004888754,0.002093435,0.097649254,2.683335517,0,118.5056722
202,left,0.284918696,-0.081405342,9.692024231,-0.006110485,0.000260839,0.184392124,2.683335517,0,118.5056722
203,left,-0.093376718,-0.102953814,9.69681263,-0.008553946,0.000871705,0.152016267,2.683335517,0,118.5056722
204,left,-0.208301902,-0.167599231,9.591464996,-0.004888754,-0.007680409,0.050612628,2.683335517,0,118.5056722
205,left,-0.471672148,-0.031125572,9.775823593,-0.00672135,0.010034683,0.013960714,2.683335517,0,118.5056722
206,left,-0.885881662,-0.007182824,9.627379417,-0.001834428,0.005147761,-0.039795425,2.683335517,0,118.5056722
207,left,-0.744619489,0.098165266,9.715967178,-0.003056159,-0.00890214,-0.046514947,2.683335517,0,118.5056722
208,left,-0.196330532,0.043096945,9.718361855,-0.009164811,-0.004015218,-0.002532647,2.683335517,0,118.5056722
209,left,-0.062251143,0.045491222,9.742303848,-0.006110485,0.004536896,0.071992911,2.683335517,0,118.5056722
210,left,0.069433972,-0.052674048,9.684841156,-0.001223563,-0.000350026,0.158124909,2.683335517,0,118.5056722
211,left,-0.071828246,0.057462595,9.692024231,-0.003667024,0.000871705,0.187446445,2.683335517,0,118.5056722
212,left,0.007182824,-0.031125572,9.706390381,-0.003056159,0.007591222,0.153237998,2.683335517,0,118.5056722
213,left,-0.158022135,-0.019154198,9.699207306,-0.000612698,0.007591222,0.123305596,2.683335517,0,118.5056722
214,left,-0.481249243,0.083799616,9.790189743,-0.007943081,0.000260839,0.134912029,2.683335517,0,118.5056722
215,left,-0.57223165,0.031125572,9.617801666,-0.00549962,0.017365066,0.14285329,2.683335517,0,118.5056722
216,left,-0.723070979,0.136473671,9.71117878,-0.00672135,0.006369492,0.122694723,2.683335517,0,118.5056722
217,left,0.162810683,-0.043096945,9.715967178,-0.006110485,0.008202087,0.143464148,2.683335517,0,118.5056722
218,left,0.213090464,0.028731298,9.715967178,-0.003056159,0.003315166,0.12635991,2.683335517,0,118.5056722
219,left,0.112530917,0.043096945,9.720755577,-0.002445294,0.000260839,0.13613376,2.683335517,0,118.5056722
220,left,-0.081405342,0.045491222,9.682447433,-0.001834428,0.003315166,0.161790103,2.683335517,0,118.5056722
221,left,-0.246610299,-0.007182824,9.701601982,-0.001223563,0.002093435,0.158735782,2.683335517,0,118.5056722
222,left,-1.063058019,0.062251143,9.699207306,-0.00549962,0.002093435,-0.015360818,2.683335517,0,118.5056722
223,left,-1.046298146,0.138867944,9.708784103,0.000609033,0.01553247,-0.0226912,2.683335517,0,118.5056722
224,left,-0.234638929,-0.026337024,9.608224869,-0.001223563,0.012478145,0.05549955,2.683335517,0,118.5056722
225,left,-0.112530917,-0.045491222,9.648927689,-1.83E-06,0.017365066,0.073825508,2.683335517,0,118.5056722
226,left,-0.256187409,-0.086193889,9.663292885,-0.000612698,-0.000350026,0.053666953,2.683335517,0,118.5056722
227,left,-0.433363736,0.014365649,9.708784103,0.001830763,0.003315166,0.033508405,2.683335517,0,118.5056722
228,left,-0.586597323,0.067039698,9.58907032,-0.002445294,0.003315166,0.152627125,2.683335517,0,118.5056722
229,left,-0.22266756,0.002394275,9.699207306,-0.006110485,0.003926031,0.339551866,2.683335517,0,118.5056722
230,left,-0.304072887,0.107742369,9.730332375,-0.003056159,0.002093435,0.191111639,2.683335517,0,118.5056722
231,left,-0.095770992,0.040702671,9.708784103,-0.009775677,-0.004015218,0.247311234,2.683335517,0,118.5056722
232,left,-0.380689681,0.112530917,9.715967178,-0.007332215,-0.007069543,0.296180457,2.683335517,0,118.5056722
233,left,-0.421392381,0.055068322,9.720755577,-0.00549962,-0.011956465,0.309008628,2.683335517,0,118.5056722
234,left,0.577020228,-0.023942748,9.715967178,0.001219898,0.003926031,0.374371231,2.683335517,0,118.5056722
235,left,0.174782068,-0.067039698,9.708784103,0.000609033,-0.006458678,0.377425551,2.683335517,0,118.5056722
236,left,-0.857150376,0.081405342,9.689630508,0.001219898,0.006980357,0.280908823,2.683335517,0,118.5056722
237,left,-0.603357255,0.016759925,9.71117878,-0.003056159,0.021641122,0.219211444,2.683335517,0,118.5056722
238,left,-0.241821751,0.062251143,9.692024231,-0.002445294,0.000871705,0.161179245,2.683335517,0,118.5056722
239,left,-0.895458758,-0.002394275,9.668081284,-0.001834428,0.01553247,0.079323299,2.683335517,0,118.5056722
240,left,-1.381496549,0.105348095,9.687235832,-0.000612698,0.025306314,0.095205799,2.683335517,0,118.5056722
