,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.13886794447898865,0.04549122229218483,9.675264358520508,0.0007922922377474606,-0.00500115379691124,-0.04962669312953949,7.054740055552202,3.132058602445852,59.770355700489745
1,up,-0.1771763414144516,0.0,9.718361854553223,-0.002262033987790346,-0.006833749357610941,-0.06367659568786621,7.054740055552202,0.0,59.770355700489745
2,up,-0.15802213549613953,0.011971374042332172,9.71357250213623,-0.0010403034975752234,-0.0007250970811583102,-0.019694296643137932,7.054740055552202,0.0,59.770355700489745
3,up,-0.15562786161899567,0.014365648850798607,9.71117877960205,-0.0028728994075208902,-0.001946827513165772,0.031007520854473114,7.054740055552202,0.0,59.770355700489745
4,up,-0.5004034638404846,4.027170181274414,9.756669998168945,-0.007148955948650837,0.0011074986541643739,0.0872071236371994,7.054740055552202,0.0,59.770355700489745
5,up,-1.0893950462341309,2.4349775314331055,9.718361854553223,-0.0065380907617509365,0.0029400945641100407,0.147682785987854,7.054740055552202,0.0,59.770355700489745
6,up,-0.8667274713516235,-0.7398309111595154,9.71357250213623,-0.003483764361590147,-0.003779423190280795,0.19166508316993713,7.054740055552202,0.0,59.770355700489745
7,up,-0.06464541703462601,-0.5123748183250427,9.703995704650879,-0.003483764361590147,0.0023292291443794966,0.20693670213222504,7.054740055552202,0.0,59.770355700489745
8,up,0.50519198179245,0.46448931097984314,9.759063720703125,-0.004705494735389948,0.005994420498609543,0.18616729974746704,7.054740055552202,0.0,59.770355700489745
9,up,0.21548473834991455,0.5913859009742737,9.718361854553223,-0.0028728994075208902,0.0035509595181792974,0.15501317381858826,7.054740055552202,0.0,59.770355700489745
10,up,-0.014365648850798607,0.6703969240188599,9.73272705078125,-0.0040946295484900475,0.004161824472248554,0.13851980865001678,7.054740055552202,0.0,59.770355700489745
11,up,-0.06464541703462601,0.7518022656440735,9.720755577087402,-0.008981551975011826,-0.010498941875994205,0.25275158882141113,7.054740055552202,0.0,59.770355700489745
12,up,-0.08140534162521362,0.7134938836097717,9.720755577087402,-0.008981551975011826,-0.001946827513165772,0.3150598406791687,7.054740055552202,0.0,59.770355700489745
13,up,-0.08619388937950134,0.6919454336166382,9.71117877960205,-0.005927225574851036,-0.015385863371193409,0.3358292877674103,7.054740055552202,0.0,59.770355700489745
14,up,0.0023942748084664345,0.5913859009742737,9.718361854553223,-0.008981551975011826,0.0017183638410642743,0.3199467658996582,7.054740055552202,0.0,59.770355700489745
15,up,0.08379961550235748,0.572231650352478,9.73272705078125,0.00018142697808798403,0.004161824472248554,0.2777971029281616,7.054740055552202,0.0,59.770355700489745
16,up,-0.20351335406303406,0.5004034638404846,9.735121726989746,-0.003483764361590147,0.013324803672730923,0.2594711184501648,7.054740055552202,0.0,59.770355700489745
17,up,-0.4860377907752991,0.7134938836097717,9.71117877960205,-0.012646743096411228,0.006605286151170731,0.26130372285842896,7.054740055552202,0.0,59.770355700489745
18,up,-0.5985686779022217,0.8810931444168091,9.718361854553223,-0.01081414707005024,0.016989996656775475,0.1629544049501419,7.054740055552202,0.0,59.770355700489745
19,up,-0.5770202279090881,0.9816526770591736,9.715967178344727,-0.004705494735389948,-0.00927721057087183,0.09392664581537247,7.054740055552202,0.0,59.770355700489745
20,up,-0.5674431324005127,1.149251937866211,9.718361854553223,-0.0028728994075208902,-0.006833749357610941,0.07132462412118912,7.054740055552202,0.0,59.770355700489745
21,up,-0.41660380363464355,1.0367209911346436,9.718361854553223,0.0032357533928006887,-0.004390288144350052,0.02978578954935074,7.054740055552202,0.0,59.770355700489745
22,up,-0.3016786277294159,1.118126392364502,9.71357250213623,0.0038466183468699455,0.007827016524970531,-0.0288572758436203,7.054740055552202,0.0,59.770355700489745
23,up,-0.2370332032442093,1.1827718019485474,9.720755577087402,0.0038466183468699455,0.004772690124809742,-0.06550918519496918,7.054740055552202,0.0,59.770355700489745
24,up,-0.023942748084664345,0.8786988258361816,9.73272705078125,0.005068348720669746,-0.00011423179967096075,-0.04290717467665672,7.054740055552202,0.0,59.770355700489745
25,up,0.22027328610420227,0.8786988258361816,9.725543975830078,-0.0004294382524676621,0.005994420498609543,-0.04657236486673355,7.054740055552202,0.0,59.770355700489745
26,up,0.03830839693546295,0.9433442950248718,9.749486923217773,-0.002262033987790346,-0.0013359623262658715,-0.06123313307762146,7.054740055552202,0.0,59.770355700489745
27,up,-0.40942099690437317,0.8044763207435608,9.71357250213623,0.00018142697808798403,0.0011074986541643739,-0.07222870737314224,7.054740055552202,0.0,59.770355700489745
28,up,-0.4908263385295868,0.11971373856067657,9.718361854553223,0.00018142697808798403,-0.0013359623262658715,-0.07283956557512283,7.054740055552202,0.0,59.770355700489745
29,up,-0.42139238119125366,0.26815879344940186,9.718361854553223,-0.003483764361590147,-0.00500115379691124,-0.03252246603369713,7.054740055552202,0.0,59.770355700489745
30,up,-0.3184385597705841,0.20830190181732178,9.75188159942627,-0.0028728994075208902,0.0004966334672644734,0.02123367413878441,7.054740055552202,0.0,59.770355700489745
31,up,-0.028731297701597214,0.08140534162521362,9.71357250213623,0.0026248879730701447,-0.012331536039710045,0.08537452667951584,7.054740055552202,0.0,59.770355700489745
32,up,0.1412622183561325,0.20830190181732178,9.71357250213623,0.0075118099339306355,-0.02515970543026924,0.13913066685199738,7.054740055552202,0.0,59.770355700489745
33,up,-0.016759924590587616,0.5482889413833618,9.689630508422852,-0.0004294382524676621,-0.023327110335230827,0.11347432434558868,7.054740055552202,0.0,59.770355700489745
34,up,0.026337023824453354,0.42857518792152405,9.646533012390137,0.0020140227861702442,-0.004390288144350052,0.08170933276414871,7.054740055552202,0.0,59.770355700489745
35,up,0.17238777875900269,0.25139886140823364,9.703995704650879,0.00018142697808798403,-0.0025576928164809942,0.043224822729825974,7.054740055552202,0.0,59.770355700489745
36,up,0.3136500120162964,0.09816526621580124,9.703995704650879,0.006290079560130835,-0.0007250970811583102,-0.0001466076500946656,6.889115642511172,-0.16562441304103004,59.770355700489745
37,up,0.16281068325042725,0.08379961550235748,9.718361854553223,0.0007922922377474606,0.010270477272570133,-0.028246408328413963,6.889115642511172,0.0,59.770355700489745
38,up,0.112530916929245,0.03351984918117523,9.727938652038574,0.0032357533928006887,0.0035509595181792974,-0.04718323051929474,6.889115642511172,0.0,59.770355700489745
39,up,0.07182824611663818,0.03830839693546295,9.718361854553223,0.005679213907569647,0.0011074986541643739,-0.06673091650009155,6.889115642511172,0.0,59.770355700489745
40,up,0.09816526621580124,-0.1364736706018448,9.718361854553223,0.004457483999431133,-0.003779423190280795,-0.09849590808153152,6.889115642511172,0.0,59.770355700489745
41,up,0.08379961550235748,0.09816526621580124,9.718361854553223,0.0075118099339306355,0.004161824472248554,-0.10338283330202103,6.889115642511172,0.0,59.770355700489745
42,up,-0.20830190181732178,0.09577099233865738,9.718361854553223,0.006900944747030735,0.020044321194291115,-0.10888062417507172,6.889115642511172,0.0,59.770355700489745
43,up,-0.1412622183561325,-0.06464541703462601,9.708784103393555,0.005679213907569647,0.013324803672730923,-0.13759128749370575,6.889115642511172,0.0,59.770355700489745
44,up,0.03351984918117523,0.18675343692302704,9.703995704650879,0.0020140227861702442,0.015157398767769337,-0.14919772744178772,6.889115642511172,0.0,59.770355700489745
45,up,0.004788549616932869,0.20351335406303406,9.689630508422852,0.0026248879730701447,0.0004966334672644734,-0.16385848820209503,6.889115642511172,0.0,59.770355700489745
46,up,-0.13168510794639587,0.3208328187465668,9.718361854553223,0.0038466183468699455,0.011492207646369934,-0.17363233864307404,6.889115642511172,0.0,59.770355700489745
47,up,-0.3471698462963104,0.2490045726299286,9.708784103393555,0.004457483999431133,0.016989996656775475,-0.19440175592899323,6.889115642511172,0.0,59.770355700489745
48,up,-0.7015225291252136,0.38547825813293457,9.766246795654297,0.008122675120830536,0.005383555311709642,-0.24571442604064941,6.889115642511172,0.0,59.770355700489745
49,up,-0.699128270149231,0.20351335406303406,9.718361854553223,0.001403157482855022,0.011492207646369934,-0.2212798297405243,6.889115642511172,0.0,59.770355700489745
50,up,-0.4477293789386749,0.09577099233865738,9.692024230957031,0.005679213907569647,0.01271393895149231,-0.22983193397521973,6.889115642511172,0.0,59.770355700489745
51,up,0.19393625855445862,-0.39266106486320496,9.694418907165527,0.008733540773391724,-0.006833749357610941,-0.16385848820209503,6.889115642511172,0.0,59.770355700489745
52,up,0.23224465548992157,-0.40463244915008545,9.73272705078125,0.0020140227861702442,-0.004390288144350052,-0.1656910926103592,6.889115642511172,0.0,59.770355700489745
53,up,0.1364736706018448,-0.5171633362770081,9.651321411132812,0.0032357533928006887,0.004161824472248554,-0.1748540699481964,6.889115642511172,0.0,59.770355700489745
54,up,0.19872480630874634,-0.6680026650428772,9.656110763549805,0.005068348720669746,0.0035509595181792974,-0.18707136809825897,6.889115642511172,0.0,59.770355700489745
55,up,0.33519846200942993,-0.6464542150497437,9.672870635986328,0.009955271147191525,0.0023292291443794966,-0.1809627264738083,6.889115642511172,0.0,59.770355700489745
56,up,0.18675343692302704,-0.35674694180488586,9.68484115600586,0.008733540773391724,-0.004390288144350052,-0.09360899031162262,6.889115642511172,0.0,59.770355700489745
57,up,-0.011971374042332172,-0.371112585067749,9.720755577087402,-0.002262033987790346,-0.008055480197072029,-0.016639968380331993,6.889115642511172,0.0,59.770355700489745
58,up,-0.1245022863149643,-0.42378664016723633,9.696812629699707,0.001403157482855022,-0.00561201898381114,0.02612059749662876,6.889115642511172,0.0,59.770355700489745
