,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.07422251999378204,0.08140534162521362,9.675264358520508,-0.004324315115809441,0.00649227574467659,0.1339859664440155,4.66010164075152,4.411428801450995,62.62548655090376
1,up,-0.05267404764890671,0.04788549616932869,9.725543975830078,0.0005626068450510502,0.003437949577346444,-0.00712391035631299,4.66010164075152,0.0,62.62548655090376
2,up,-0.06225114315748215,0.04070267081260681,9.725543975830078,-4.825835276278667e-05,0.0009944885969161987,-0.014454293064773083,4.66010164075152,0.0,62.62548655090376
3,up,-0.05506832152605057,0.05267404764890671,9.723150253295898,-0.0018808541353791952,0.0016053537838160992,-0.02239554189145565,4.66010164075152,0.0,62.62548655090376
4,up,-0.09098244458436966,0.028731297701597214,9.718361854553223,-4.825835276278667e-05,0.0016053537838160992,-0.055993128567934036,4.66010164075152,0.0,62.62548655090376
5,up,-0.10295381397008896,0.016759924590587616,9.718361854553223,-0.0024917193222790956,0.008324871771037579,0.0069259898737072945,4.66010164075152,0.0,62.62548655090376
6,up,-0.09337671846151352,0.016759924590587616,9.718361854553223,-0.0024917193222790956,0.004048814997076988,0.09183625876903534,4.66010164075152,0.0,62.62548655090376
7,up,-0.07422251999378204,0.019154198467731476,9.715967178344727,-0.0024917193222790956,0.004048814997076988,0.12665557861328125,4.66010164075152,0.0,62.62548655090376
8,up,-0.06703969836235046,0.03351984918117523,9.73272705078125,-0.004324315115809441,-0.003892433363944292,0.12360125035047531,4.66010164075152,0.0,62.62548655090376
9,up,-0.05506832152605057,0.04309694468975067,9.723150253295898,-0.0012699889484792948,-0.0008381070801988244,0.07167770713567734,4.66010164075152,0.0,62.62548655090376
10,up,-0.06464541703462601,0.03591412305831909,9.725543975830078,-4.825835276278667e-05,-0.002059837570413947,0.05640607327222824,4.66010164075152,0.0,62.62548655090376
11,up,-0.05985686928033829,0.05746259540319443,9.723150253295898,0.0005626068450510502,-0.003281567944213748,0.030749734491109848,4.66010164075152,0.0,62.62548655090376
