,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,0.5243461728096008,0.5578660368919373,9.66329288482666,-0.005725028924643993,-0.014303409494459629,0.08370137214660645,1.0463161556770615,1.938909000459887,61.25421032234976
1,up,-0.019154198467731476,0.19872480630874634,9.71357250213623,-0.003281567944213748,-0.009416487999260426,0.07331665605306625,1.0463161556770615,0.0,61.25421032234976
2,up,0.03351984918117523,0.29928433895111084,9.71117877960205,0.0028270843904465437,-0.002696970012038946,0.08736655861139297,1.0463161556770615,0.0,61.25421032234976
3,up,0.009577099233865738,0.1412622183561325,9.715967178344727,0.0022162192035466433,-0.007583891972899437,0.11057943850755692,1.0463161556770615,0.0,61.25421032234976
4,up,-0.11492519080638885,0.12210801243782043,9.68484115600586,0.0003836233518086374,-0.0033078354317694902,0.12035328149795532,1.0463161556770615,0.0,61.25421032234976
5,up,-0.11013664305210114,0.12689656019210815,9.71117877960205,-0.00022724187874700874,-0.005751296412199736,0.1111902967095375,1.0463161556770615,0.0,61.25421032234976
6,up,-0.5626545548439026,1.0582695007324219,9.687235832214355,-0.002059837570413947,-0.01124908309429884,0.022614842280745506,1.0463161556770615,0.0,61.25421032234976
7,up,-0.7039167881011963,0.24421602487564087,9.715967178344727,0.003437949577346444,-0.009416487999260426,-0.03114129975438118,1.0463161556770615,0.0,61.25421032234976
8,up,-0.8427847623825073,0.5219519138336182,9.71357250213623,0.004659679718315601,-0.016746869310736656,-0.024421781301498413,1.0463161556770615,0.0,61.25421032234976
9,up,-0.5482889413833618,0.1412622183561325,9.718361854553223,0.007103141397237778,-0.01247081346809864,0.007954075932502747,1.0463161556770615,0.0,61.25421032234976
10,up,-0.42857518792152405,0.3543526828289032,9.703995704650879,0.004659679718315601,-0.01247081346809864,0.02139311283826828,1.0463161556770615,0.0,61.25421032234976
11,up,-0.28013014793395996,0.4357580244541168,9.715967178344727,0.005270545370876789,-0.011859948746860027,0.014673594385385513,1.0463161556770615,0.0,61.25421032234976
12,up,-0.13168510794639587,0.5027977228164673,9.718361854553223,0.004659679718315601,-0.016746869310736656,-0.006095824297517538,1.0463161556770615,0.0,61.25421032234976
13,up,-0.22506183385849,0.5985686779022217,9.718361854553223,0.004048814997076988,-0.02102292887866497,-0.04274773970246315,1.0463161556770615,0.0,61.25421032234976
14,up,-0.2944957911968231,0.6273000240325928,9.718361854553223,0.01076833251863718,-0.013081679120659828,-0.0806213840842247,1.0463161556770615,0.0,61.25421032234976
15,up,-0.25618740916252136,0.4908263385295868,9.715967178344727,0.003437949577346444,-0.009416487999260426,-0.0855083093047142,1.0463161556770615,0.0,61.25421032234976
16,up,-0.15083931386470795,0.3591412305831909,9.68244743347168,0.0016053537838160992,0.005855143535882235,-0.07206926494836807,1.0463161556770615,0.0,61.25421032234976
17,up,-0.13407939672470093,0.5027977228164673,9.718361854553223,-0.003281567944213748,0.010131199844181538,-0.03786081820726395,1.0463161556770615,0.0,61.25421032234976
18,up,-0.14605076611042023,0.5818088054656982,9.718361854553223,-0.0045032985508441925,0.004633412696421146,0.08553396910429001,1.0463161556770615,0.0,61.25421032234976
19,up,-0.09577099233865738,0.3423812985420227,9.694418907165527,-0.006335894111543894,-0.002696970012038946,0.1319597214460373,1.0463161556770615,0.0,61.25421032234976
