,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.14605076611042023,-0.004788549616932869,9.648927688598633,0.002441628370434046,-0.007069543469697237,-0.015971682965755463,-0.9037065130618203,0.43216399436505526,118.50567217256423
1,up,-0.15083931386470795,-0.0071828244253993034,9.636956214904785,-0.0012235631002113223,0.0027043004520237446,-0.001921782037243247,-0.9037065130618203,0.0,118.50567217256423
2,up,0.2011190801858902,3.2945220470428467,9.706390380859375,0.002441628370434046,-0.008902139961719513,0.006630331743508577,-0.9037065130618203,0.0,118.50567217256423
3,up,-0.3016786277294159,1.9633053541183472,9.718361854553223,-0.004277889151126146,0.006980357225984335,0.0072411964647471905,-0.9037065130618203,0.0,118.50567217256423
4,up,-0.5219519138336182,-0.4980091452598572,9.715967178344727,-0.000612697855103761,-0.003404351882636547,-0.023912930861115456,-0.9037065130618203,0.0,118.50567217256423
5,up,0.08140534162521362,0.6464542150497437,9.718361854553223,0.0036633589770644903,-0.007069543469697237,-0.030632447451353073,-0.9037065130618203,0.0,118.50567217256423
6,up,0.06225114315748215,0.7829278707504272,9.718361854553223,0.005495954304933548,-0.004626082256436348,-0.02879985235631466,-0.9037065130618203,0.0,118.50567217256423
7,up,-0.021548472344875336,0.4070267081260681,9.720755577087402,0.007328550331294537,0.01614333502948284,-0.02269119955599308,-0.9037065130618203,0.0,118.50567217256423
8,up,0.07901106774806976,0.41660380363464355,9.723150253295898,0.07085853815078735,-0.12374480068683624,-0.032465044409036636,-0.9037065130618203,0.0,118.50567217256423
9,up,0.16759923100471497,0.651242733001709,9.71357250213623,0.036039214581251144,-0.05899308621883392,-0.04040629044175148,-0.9037065130618203,0.0,118.50567217256423
10,up,0.08619388937950134,0.821236252784729,9.744698524475098,0.010382876731455326,-0.03700194135308266,-0.09843849390745163,-0.9037065130618203,0.0,118.50567217256423
11,up,-0.031125571578741074,0.5770202279090881,9.718361854553223,0.01649152860045433,-0.010123870335519314,-0.14791858196258545,-0.9037065130618203,0.0,118.50567217256423
12,up,0.019154198467731476,0.67518550157547,9.718361854553223,0.009772012010216713,-0.001571756205521524,-0.1454751193523407,-0.9037065130618203,0.0,118.50567217256423
13,up,-0.12210801243782043,0.821236252784729,9.78061294555664,0.010993742384016514,0.006980357225984335,-0.13753385841846466,-0.9037065130618203,0.0,118.50567217256423
14,up,-0.17478206753730774,0.7087053656578064,9.620196342468262,0.006717685144394636,-0.022341175004839897,-0.09049724787473679,-0.9037065130618203,0.0,118.50567217256423
15,up,-0.28731298446655273,0.7134938836097717,9.720755577087402,0.004274224396795034,-0.006458678282797337,-0.06117571145296097,-0.9037065130618203,0.0,118.50567217256423
16,up,-0.3615354895591736,0.8284190893173218,9.718361854553223,0.009161146357655525,0.0002608394715934992,-0.026356391608715057,-0.9037065130618203,0.0,118.50567217256423
17,up,-0.24421602487564087,0.8499675393104553,9.71117877960205,0.020156720653176308,-0.002182621508836746,0.029232345521450043,-0.9037065130618203,0.0,118.50567217256423
18,up,-0.12689656019210815,0.8260248303413391,9.689630508422852,0.001219897880218923,0.01492160465568304,0.05733214691281319,-0.9037065130618203,0.0,118.50567217256423
19,up,-0.05506832152605057,0.9146129488945007,9.706390380859375,0.0018307630671188235,0.010645548813045025,0.09826011955738068,-0.9037065130618203,0.0,118.50567217256423
20,up,-0.05267404764890671,0.6943396925926208,9.665687561035156,0.006106819491833448,0.0002608394715934992,0.06771685928106308,-0.9037065130618203,0.0,118.50567217256423
21,up,-0.014365648850798607,0.7254652380943298,9.720755577087402,0.01954585500061512,0.014310740865767002,0.05122349411249161,-0.9037065130618203,0.0,118.50567217256423
22,up,-0.06464541703462601,0.541106104850769,9.720755577087402,0.018324125558137894,0.0039260308258235455,0.022512827068567276,-0.9037065130618203,0.0,118.50567217256423
