,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.11492519080638885,0.05027977004647255,9.696812629699707,-0.0014569135382771492,0.002632218413054943,-0.0011636982671916485,0.0,0.0,51.73386608492319
1,up,-0.5458946824073792,0.5171633362770081,9.668081283569336,0.0034300084225833416,-0.00836335588246584,-0.16854077577590942,0.0,0.0,51.73386608492319
2,up,-0.18435916304588318,0.021548472344875336,9.624984741210938,0.0003756821097340435,-0.010195951908826828,0.08435744047164917,0.0,0.0,51.73386608492319
3,up,0.5746259689331055,0.8499675393104553,9.718361854553223,-0.0014569135382771492,-0.01569373905658722,0.08924435079097748,0.15256099513322852,0.15256099513322852,51.73386608492319
4,up,0.7087053656578064,0.8020820617675781,9.646533012390137,-0.0057329703122377396,-0.012028547003865242,0.011053606867790222,0.15256099513322852,0.0,51.73386608492319
5,up,-0.36871832609176636,0.3615354895591736,9.665687561035156,-0.00634383549913764,-0.015082873404026031,-0.09829127788543701,0.15256099513322852,0.0,51.73386608492319
6,up,-0.2537931203842163,0.8858816623687744,9.71357250213623,-0.0039003747515380383,-0.020580662414431572,-0.07080233842134476,0.032308030010142375,-0.12025296512308614,51.73386608492319
7,up,-0.4956148862838745,1.0654523372650146,9.718361854553223,-0.006954701151698828,0.0007996226195245981,-0.07568925619125366,0.032308030010142375,0.0,51.73386608492319
8,up,-0.766167938709259,1.2617827653884888,9.66329288482666,-0.0020677787251770496,0.00018875735986512154,-0.059806764125823975,0.032308030010142375,0.0,51.73386608492319
9,up,0.1891477108001709,0.8667274713516235,9.687235832214355,-0.0008460483513772488,0.017903849482536316,0.059922825545072556,0.15256099513322852,0.12025296512308614,51.73386608492319
10,up,0.2370332032442093,0.7589851021766663,9.68484115600586,-0.007565565872937441,0.002632218413054943,0.04098600521683693,0.15256099513322852,0.0,51.73386608492319
11,up,0.1245022863149643,0.38068968057632446,9.737515449523926,-0.005122105125337839,0.0014104879228398204,0.006166684441268444,0.032308030010142375,-0.12025296512308614,51.73386608492319
12,up,-0.05506832152605057,0.3902668058872223,9.71117877960205,-0.00023518312082160264,0.003853948786854744,-0.03292869031429291,0.032308030010142375,0.0,51.73386608492319
13,up,-0.5602602958679199,0.6296942830085754,9.648927688598633,0.0022082780487835407,0.007519140373915434,-0.05553070455789566,0.18566705088926483,0.15335902087912245,51.73386608492319
14,up,-0.7278595566749573,0.5315290093421936,9.71117877960205,-0.0008460483513772488,0.003853948786854744,-0.04758945852518082,0.032308030010142375,-0.15335902087912245,51.73386608492319
15,up,-0.742225170135498,0.6895511150360107,9.699207305908203,-0.003289509331807494,0.017292983829975128,-0.018267925828695297,0.18566705088926483,0.15335902087912245,51.73386608492319
16,up,-0.5889915823936462,0.7446194887161255,9.641744613647461,-0.0057329703122377396,0.014238658361136913,0.025714373216032982,0.032308030010142375,-0.15335902087912245,51.73386608492319
17,up,-0.112530916929245,0.49322059750556946,9.689630508422852,-0.004511239938437939,0.01546038780361414,0.11123550683259964,0.18566705088926483,0.15335902087912245,51.73386608492319
18,up,0.13886794447898865,0.541106104850769,9.71357250213623,-0.009398161433637142,0.020347310230135918,0.1430004984140396,0.032308030010142375,-0.15335902087912245,51.73386608492319
19,up,0.6320885419845581,0.09098244458436966,9.653716087341309,0.0003756821097340435,-0.014472008682787418,0.1032942607998848,0.30576201226426747,0.2734539822541251,51.73386608492319
20,up,0.4980091452598572,0.0071828244253993034,9.708784103393555,-0.003289509331807494,-0.002865568967536092,0.03548821806907654,0.30576201226426747,0.0,51.73386608492319
21,up,-0.25618740916252136,0.13407939672470093,9.677659034729004,-0.0039003747515380383,-0.004087299574166536,-0.06408281624317169,0.30576201226426747,0.0,51.73386608492319
22,up,-0.79011070728302,0.4860377907752991,9.680052757263184,-0.008176431991159916,0.013016927987337112,-0.05308724567294121,0.15256099513322852,-0.15320101713103895,51.73386608492319
23,up,-0.6727912425994873,0.05746259540319443,9.718361854553223,-0.004511239938437939,0.016071252524852753,-0.010937541723251343,0.27217393475348217,0.11961293962025366,51.73386608492319
24,up,-0.16759923100471497,0.7709565162658691,9.720755577087402,-0.01306335348635912,0.03684066981077194,0.0678640753030777,0.27217393475348217,0.0,51.73386608492319
25,up,-0.06464541703462601,0.11013664305210114,9.66329288482666,-0.007565565872937441,0.009351735934615135,0.11062464118003845,0.27217393475348217,0.0,51.73386608492319
26,up,0.11492519080638885,0.45012366771698,9.730332374572754,0.0034300084225833416,-0.022413257509469986,0.09168782085180283,0.2389010091268915,-0.03327292562659068,51.73386608492319
27,up,0.5339232683181763,0.3256213665008545,9.68484115600586,0.008316930383443832,-0.021802391856908798,0.013497067615389824,0.2389010091268915,0.0,51.73386608492319
28,up,0.004788549616932869,0.08379961550235748,9.718361854553223,0.00526260444894433,-0.019969794899225235,-0.03415042161941528,0.5094937121156136,0.27059270298872207,51.73386608492319
29,up,-0.6320885419845581,0.112530916929245,9.634561538696289,0.0034300084225833416,-0.010806816630065441,-0.02620917372405529,0.3574054334850416,-0.15208827863057195,51.73386608492319
30,up,-0.8188419938087463,0.19393625855445862,9.706390380859375,0.0015974126290529966,-0.0046981642954051495,-0.0011636982671916485,0.47528368856478664,0.11787825507974503,51.73386608492319
31,up,-0.8403904438018799,0.6273000240325928,9.692024230957031,0.005873469170182943,-0.0046981642954051495,0.018994854763150215,0.47528368856478664,0.0,51.73386608492319
32,up,-0.7948992252349854,0.4668835997581482,9.680052757263184,-0.0026786441449075937,0.016071252524852753,0.11917676031589508,0.47528368856478664,0.0,51.73386608492319
33,up,-0.30886146426200867,0.4429408311843872,9.658504486083984,-0.0026786441449075937,0.00018875735986512154,0.1637699156999588,0.47528368856478664,0.0,51.73386608492319
34,up,0.03830839693546295,0.4788549542427063,9.718361854553223,-0.00634383549913764,-0.013250278308987617,0.15766127407550812,0.5925397342139149,0.11725604564912828,51.73386608492319
