,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.08140534162521362,0.031125571578741074,9.634561538696289,-0.0016511686844751239,0.005383555311709642,-0.14797599613666534,2.5139003860579123,-0.4001362872710388,59.770355700489745
1,up,-0.11971373856067657,0.03591412305831909,9.627379417419434,-0.0028728994075208902,0.007216151338070631,-0.17241060733795166,2.5139003860579123,0.0,59.770355700489745
2,up,-0.10295381397008896,0.014365648850798607,9.703995704650879,-0.0040946295484900475,0.012103073298931122,-0.14431080222129822,2.5139003860579123,0.0,59.770355700489745
3,up,-0.11971373856067657,0.03830839693546295,9.715967178344727,-0.007759821601212025,0.010270477272570133,-0.060011401772499084,2.5139003860579123,0.0,59.770355700489745
4,up,-0.10774236917495728,0.04788549616932869,9.71117877960205,-0.0016511686844751239,-0.0062228841707110405,-0.015418238937854767,2.5139003860579123,0.0,59.770355700489745
5,up,-0.09337671846151352,0.03591412305831909,9.71357250213623,-0.0004294382524676621,-0.014164132066071033,0.02673146314918995,2.5139003860579123,0.0,59.770355700489745
6,up,0.5937801599502563,0.8092648983001709,9.73272705078125,-0.005316359922289848,-0.00927721057087183,0.07132462412118912,2.5139003860579123,0.0,59.770355700489745
7,up,0.6967339515686035,2.973689317703247,9.730332374572754,-0.004705494735389948,-0.014774997718632221,0.05299866944551468,2.5139003860579123,0.0,59.770355700489745
8,up,-0.9864411950111389,0.876304566860199,9.715967178344727,0.00018142697808798403,-0.008666345849633217,-0.05512448027729988,2.5139003860579123,0.0,59.770355700489745
9,up,-0.8044763207435608,0.17238777875900269,9.694418907165527,0.0026248879730701447,0.005994420498609543,-0.10338283330202103,2.5139003860579123,0.0,59.770355700489745
10,up,-0.36392977833747864,0.26815879344940186,9.658504486083984,0.005679213907569647,-0.009888076223433018,-0.10704802721738815,2.5139003860579123,0.0,59.770355700489745
11,up,0.10534809529781342,0.34477555751800537,9.718361854553223,0.0038466183468699455,-0.011109805665910244,-0.08200255036354065,2.5139003860579123,0.0,59.770355700489745
12,up,0.19154198467731476,0.5435003638267517,9.727938652038574,-0.0010403034975752234,-0.009888076223433018,-0.053291887044906616,2.5139003860579123,0.0,59.770355700489745
13,up,0.22506183385849,0.6656084060668945,9.720755577087402,0.0020140227861702442,-0.004390288144350052,0.013292428106069565,2.5139003860579123,0.0,59.770355700489745
14,up,0.10774236917495728,0.7494080066680908,9.718361854553223,0.0038466183468699455,-0.008666345849633217,0.03528357669711113,2.5139003860579123,0.0,59.770355700489745
15,up,0.011971374042332172,0.5506832003593445,9.718361854553223,-0.0004294382524676621,-0.0013359623262658715,0.04444655776023865,2.5139003860579123,0.0,59.770355700489745
16,up,-0.06225114315748215,0.6847625970840454,9.71117877960205,0.00018142697808798403,0.0023292291443794966,0.06032905355095863,2.5139003860579123,0.0,59.770355700489745
17,up,-0.1532335877418518,0.7948992252349854,9.703995704650879,0.0038466183468699455,-0.00011423179967096075,0.12996770441532135,2.5139003860579123,0.0,59.770355700489745
18,up,-0.30407288670539856,0.991229772567749,9.720755577087402,-0.005316359922289848,0.0029400945641100407,0.1989954710006714,2.5139003860579123,0.0,59.770355700489745
19,up,-0.2849186956882477,1.0271438360214233,9.718361854553223,-0.003483764361590147,0.007216151338070631,0.19533027708530426,2.5139003860579123,0.0,59.770355700489745
20,up,-0.20590762794017792,0.9624984860420227,9.718361854553223,-0.012035878375172615,-0.011109805665910244,0.13607634603977203,2.5139003860579123,0.0,59.770355700489745
21,up,-0.16281068325042725,0.9146129488945007,9.677659034729004,-0.0016511686844751239,0.004161824472248554,0.10431134700775146,2.5139003860579123,0.0,59.770355700489745
22,up,0.04788549616932869,0.46927785873413086,9.718361854553223,-0.003483764361590147,0.006605286151170731,0.11836124956607819,2.5139003860579123,0.0,59.770355700489745
23,up,0.06703969836235046,0.33998700976371765,9.694418907165527,0.00018142697808798403,-0.004390288144350052,0.2558059096336365,2.5139003860579123,0.0,59.770355700489745
24,up,-0.004788549616932869,0.5147690773010254,9.723150253295898,0.0032357533928006887,-0.0007250970811583102,0.22098661959171295,2.5139003860579123,0.0,59.770355700489745
25,up,-0.09337671846151352,0.5243461728096008,9.689630508422852,0.0026248879730701447,-0.008666345849633217,0.14646103978157043,2.5139003860579123,0.0,59.770355700489745
26,up,-0.1652049571275711,0.6201171875,9.694418907165527,-0.0004294382524676621,-0.0007250970811583102,-0.047794096171855927,2.5139003860579123,0.0,59.770355700489745
27,up,-0.2705530524253845,0.572231650352478,9.71117877960205,0.0032357533928006887,0.007827016524970531,-0.09849590808153152,2.5139003860579123,0.0,59.770355700489745
28,up,-0.56504887342453,0.5147690773010254,9.665687561035156,-0.0010403034975752234,-0.00561201898381114,-0.010531316511332989,2.5139003860579123,0.0,59.770355700489745
29,up,-0.6967339515686035,0.5004034638404846,9.725543975830078,0.0007922922377474606,-0.015996728092432022,0.010848966427147388,2.5139003860579123,0.0,59.770355700489745
30,up,-0.6656084060668945,0.38787251710891724,9.723150253295898,0.005068348720669746,-0.00927721057087183,0.002296853344887495,2.5139003860579123,0.0,59.770355700489745
31,up,-0.572231650352478,0.1652049571275711,9.641744613647461,-0.002262033987790346,-0.012942401692271233,-0.04046371579170227,2.5139003860579123,0.0,59.770355700489745
32,up,-0.42139238119125366,0.29210153222084045,9.718361854553223,-0.002262033987790346,-0.00500115379691124,-0.10093937814235687,2.5139003860579123,0.0,59.770355700489745
33,up,-0.28731298446655273,0.42857518792152405,9.727938652038574,-0.002262033987790346,-0.0062228841707110405,-0.14492167532444,2.5139003860579123,0.0,59.770355700489745
34,up,-0.17478206753730774,0.32801565527915955,9.694418907165527,-0.0028728994075208902,0.004161824472248554,-0.12781743705272675,2.5139003860579123,0.0,59.770355700489745
35,up,-0.023942748084664345,0.03830839693546295,9.718361854553223,-0.002262033987790346,0.005383555311709642,-0.08383514732122421,2.5139003860579123,0.0,59.770355700489745
36,up,-0.016759924590587616,0.1652049571275711,9.703995704650879,0.0026248879730701447,0.009048746898770332,0.054831262677907944,2.5139003860579123,0.0,59.770355700489745
37,up,-0.28013014793395996,0.31125572323799133,9.675264358520508,0.0026248879730701447,0.0035509595181792974,0.1525696963071823,2.5139003860579123,0.0,59.770355700489745
38,up,-0.42139238119125366,0.4740664064884186,9.720755577087402,0.0020140227861702442,0.0017183638410642743,0.2026606649160385,2.5139003860579123,0.0,59.770355700489745
39,up,-0.4261809289455414,0.46927785873413086,9.699207305908203,-0.0040946295484900475,-0.014164132066071033,0.2503081262111664,2.5139003860579123,0.0,59.770355700489745
40,up,0.112530916929245,-0.1891477108001709,9.727938652038574,0.00018142697808798403,-0.02821403369307518,0.14585019648075104,2.5139003860579123,0.0,59.770355700489745
41,up,0.6392713785171509,-0.39505535364151,9.73272705078125,-0.0004294382524676621,-0.0013359623262658715,0.033450979739427567,2.5139003860579123,0.0,59.770355700489745
42,up,0.5315290093421936,-0.38787251710891724,9.730332374572754,0.005679213907569647,0.0029400945641100407,0.002296853344887495,2.5139003860579123,0.0,59.770355700489745
