,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.1005595400929451,0.031125571578741074,9.622590065002441,-0.001294423476792872,0.00479468097910285,-0.012833667919039726,0.4672450686343268,1.8176076428659371,106.46508892429915
1,up,-0.11492519080638885,0.016759924590587616,9.718361854553223,0.0017599026905372739,-0.0019248364260420203,0.0012162326602265239,0.4672450686343268,0.0,106.46508892429915
2,up,-0.12210801243782043,0.021548472344875336,9.71357250213623,0.0029816331807523966,-9.22406543395482e-05,-0.006725015584379435,0.4672450686343268,0.0,106.46508892429915
3,up,-0.10774236917495728,0.03591412305831909,9.703995704650879,-0.001294423476792872,0.01579025574028492,-0.03726827725768089,0.4672450686343268,0.0,106.46508892429915
4,up,-0.11731946468353271,0.026337023824453354,9.715967178344727,0.0017599026905372739,0.0011294897412881255,-0.04154433310031891,0.4672450686343268,0.0,106.46508892429915
5,up,-0.11013664305210114,0.014365648850798607,9.71117877960205,0.0017599026905372739,-0.003757432335987687,-0.03238135576248169,0.4672450686343268,0.0,106.46508892429915
6,up,-0.11013664305210114,0.0071828244253993034,9.718361854553223,0.0011490375036373734,-0.0019248364260420203,-0.031159626320004463,0.4672450686343268,0.0,106.46508892429915
7,up,-0.112530916929245,0.011971374042332172,9.71357250213623,-0.0006835582316853106,-0.0007031059358268976,-0.04398779571056366,0.4672450686343268,0.0,106.46508892429915
8,up,-0.12210801243782043,0.011971374042332172,9.718361854553223,-0.0019052886636927724,-0.001313971122726798,-0.028716163709759712,0.4672450686343268,0.0,106.46508892429915
9,up,0.13407939672470093,0.42139238119125366,9.727938652038574,-7.26929574739188e-05,-0.0019248364260420203,0.003048828337341547,0.4672450686343268,0.0,106.46508892429915
10,up,1.6664152145385742,3.292127847671509,9.75427532196045,-0.001294423476792872,0.00479468097910285,0.0024379631504416466,0.4672450686343268,0.0,106.46508892429915
11,up,-0.8595446348190308,-0.991229772567749,9.670475959777832,-7.26929574739188e-05,-0.001313971122726798,-0.0024489588104188442,0.4672450686343268,0.0,106.46508892429915
12,up,-0.0071828244253993034,0.7302538156509399,9.720755577087402,0.0011490375036373734,-0.003146566916257143,-0.009168475866317749,0.4672450686343268,0.0,106.46508892429915
13,up,-0.06464541703462601,0.7230709791183472,9.718361854553223,-7.26929574739188e-05,-0.005590027663856745,-0.018942320719361305,0.4672450686343268,0.0,106.46508892429915
14,up,-0.3495641350746155,0.19393625855445862,9.696812629699707,0.002370767993852496,-0.001313971122726798,-0.0293270293623209,0.4672450686343268,0.0,106.46508892429915
15,up,-0.47646069526672363,0.3735068738460541,9.708784103393555,-7.26929574739188e-05,-9.22406543395482e-05,-0.04948558285832405,0.4672450686343268,0.0,106.46508892429915
16,up,-0.4429408311843872,0.4860377907752991,9.730332374572754,-0.003737884573638439,0.008459873497486115,-0.039711739867925644,0.4672450686343268,0.0,106.46508892429915
17,up,-0.38068968057632446,0.3974496126174927,9.73272705078125,-0.0006835582316853106,-9.22406543395482e-05,-0.02627270296216011,0.4672450686343268,0.0,106.46508892429915
18,up,-0.21548473834991455,0.3663240373134613,9.670475959777832,0.0017599026905372739,-0.003146566916257143,-0.025050971657037735,0.4672450686343268,0.0,106.46508892429915
19,up,-0.1245022863149643,0.29210153222084045,9.687235832214355,-0.0025161539670079947,0.006016411818563938,0.03542468696832657,0.4672450686343268,0.0,106.46508892429915
20,up,0.014365648850798607,0.17957061529159546,9.715967178344727,-7.26929574739188e-05,0.000518624612595886,0.048252858221530914,0.4672450686343268,0.0,106.46508892429915
21,up,-0.0071828244253993034,0.2729473412036896,9.718361854553223,-0.001294423476792872,0.000518624612595886,0.05313977971673012,0.4672450686343268,0.0,106.46508892429915
22,up,-0.05506832152605057,0.30407288670539856,9.699207305908203,-0.0006835582316853106,-9.22406543395482e-05,0.05069631710648537,0.4672450686343268,0.0,106.46508892429915
23,up,-0.05506832152605057,0.2968900799751282,9.71357250213623,0.0011490375036373734,-0.001313971122726798,0.039700742810964584,0.4672450686343268,0.0,106.46508892429915
24,up,-0.05027977004647255,0.25618740916252136,9.71117877960205,-7.26929574739188e-05,-0.0007031059358268976,0.0238182470202446,0.4672450686343268,0.0,106.46508892429915
25,up,-0.22027328610420227,0.20351335406303406,9.706390380859375,-0.003127019153907895,-0.003146566916257143,0.010990076698362827,0.4672450686343268,0.0,106.46508892429915
