,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,0.33519846200942993,0.7206767201423645,9.636956214904785,-0.007759821601212025,0.007827016524970531,0.04750088229775429,7.759477640675641,1.960031364830968,56.618525520446155
1,up,-0.16999350488185883,0.3184385597705841,9.718361854553223,-0.0016511686844751239,0.0011074986541643739,0.0316183865070343,7.759477640675641,0.0,56.618525520446155
2,up,-0.337592750787735,0.5626545548439026,9.718361854553223,-0.0010403034975752234,-0.0062228841707110405,0.023066271096467972,7.759477640675641,0.0,56.618525520446155
3,up,-0.5937801599502563,0.6488484740257263,9.720755577087402,0.0007922922377474606,-0.00500115379691124,0.015735888853669167,7.759477640675641,0.0,56.618525520446155
4,up,-0.5865973234176636,0.5243461728096008,9.71117877960205,0.0026248879730701447,-0.0025576928164809942,0.008405505679547787,7.759477640675641,0.0,56.618525520446155
5,up,-0.18196488916873932,0.6201171875,9.696812629699707,-0.0028728994075208902,0.0011074986541643739,0.033450979739427567,7.759477640675641,0.0,56.618525520446155
6,up,0.08140534162521362,0.43336373567581177,9.708784103393555,-0.002262033987790346,-0.004390288144350052,0.022455405443906784,7.759477640675641,0.0,56.618525520446155
7,up,0.1005595400929451,0.3495641350746155,9.718361854553223,-0.0040946295484900475,-0.0025576928164809942,0.006572909653186798,7.759477640675641,0.0,56.618525520446155
8,up,0.0885881707072258,0.3064671754837036,9.718361854553223,0.0032357533928006887,-0.012331536039710045,0.003518583718687296,7.759477640675641,0.0,56.618525520446155
9,up,0.03830839693546295,0.2657645046710968,9.696812629699707,0.00018142697808798403,-0.008666345849633217,0.0090163704007864,7.759477640675641,0.0,56.618525520446155
10,up,0.05267404764890671,0.2777358889579773,9.71117877960205,0.0032357533928006887,-0.01355326734483242,0.000464257609564811,7.759477640675641,0.0,56.618525520446155
11,up,0.03591412305831909,0.26337021589279175,9.718361854553223,0.005068348720669746,-0.02577057294547558,-0.008698720484972,7.759477640675641,0.0,56.618525520446155
12,up,-0.05027977004647255,0.2897072434425354,9.718361854553223,0.0020140227861702442,-0.008055480197072029,-0.01725083589553833,7.759477640675641,0.0,56.618525520446155
13,up,-0.17957061529159546,0.22745610773563385,9.718361854553223,-0.0004294382524676621,0.005383555311709642,0.007794640492647886,7.759477640675641,0.0,56.618525520446155
14,up,-0.2490045726299286,0.3615354895591736,9.718361854553223,0.0032357533928006887,0.005383555311709642,0.08903972059488297,7.759477640675641,0.0,56.618525520446155
15,up,-0.14605076611042023,0.33280420303344727,9.723150253295898,-0.0010403034975752234,-0.00011423179967096075,0.11164173483848572,7.759477640675641,0.0,56.618525520446155
16,up,0.0023942748084664345,0.5602602958679199,9.727938652038574,-0.0016511686844751239,0.0023292291443794966,0.11469606310129166,7.759477640675641,0.0,56.618525520446155
17,up,-0.09098244458436966,0.5195576548576355,9.718361854553223,-0.0040946295484900475,0.007827016524970531,0.08842885494232178,7.759477640675641,0.0,56.618525520446155
18,up,-0.14605076611042023,0.29210153222084045,9.723150253295898,-0.008981551975011826,0.009659611620008945,0.08476366102695465,7.759477640675641,0.0,56.618525520446155
19,up,-0.16759923100471497,0.12929083406925201,9.718361854553223,-0.0065380907617509365,0.0011074986541643739,0.0719354897737503,7.759477640675641,0.0,56.618525520446155
20,up,-0.18196488916873932,0.33280420303344727,9.715967178344727,-0.0016511686844751239,-0.001946827513165772,0.005962044931948185,7.759477640675641,0.0,56.618525520446155
21,up,0.15802213549613953,0.28731298446655273,9.715967178344727,-0.0010403034975752234,0.007827016524970531,-0.016639968380331993,7.759477640675641,0.0,56.618525520446155
22,up,0.17478206753730774,0.3735068738460541,9.742303848266602,0.006290079560130835,-0.010498941875994205,-0.016029104590415955,7.759477640675641,0.0,56.618525520446155
23,up,0.13168510794639587,0.38068968057632446,9.718361854553223,-0.002262033987790346,0.004161824472248554,0.01207069680094719,7.759477640675641,0.0,56.618525520446155
24,up,0.023942748084664345,0.22027328610420227,9.75427532196045,0.0032357533928006887,0.0004966334672644734,0.04627915099263191,7.759477640675641,0.0,56.618525520446155
25,up,-0.08140534162521362,0.08379961550235748,9.715967178344727,0.0026248879730701447,-0.003779423190280795,0.05971818417310715,7.759477640675641,0.0,56.618525520446155
26,up,-0.1771763414144516,0.06464541703462601,9.739910125732422,0.0020140227861702442,-0.008055480197072029,0.04139222577214241,7.759477640675641,0.0,56.618525520446155
27,up,-0.33280420303344727,-0.08619388937950134,9.718361854553223,0.001403157482855022,-0.0062228841707110405,0.01207069680094719,7.759477640675641,0.0,56.618525520446155
