,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.12689656019210815,0.07422251999378204,9.634561538696289,-0.0040946295484900475,0.004161824472248554,-0.03802025318145752,11.304274773934083,8.658289302203457,56.618525520446155
1,up,-0.1245022863149643,0.016759924590587616,9.720755577087402,-0.0028728994075208902,-0.0007250970811583102,-0.05817880481481552,11.304274773934083,0.0,56.618525520446155
2,up,-0.1364736706018448,0.021548472344875336,9.71357250213623,-0.0028728994075208902,0.0004966334672644734,-0.07528303563594818,11.304274773934083,0.0,56.618525520446155
3,up,-0.12929083406925201,0.014365648850798607,9.715967178344727,-0.0010403034975752234,-0.00500115379691124,-0.04962669312953949,11.304274773934083,0.0,56.618525520446155
4,up,-0.11013664305210114,0.04788549616932869,9.715967178344727,0.001403157482855022,-0.00500115379691124,-0.027635544538497925,11.304274773934083,0.0,56.618525520446155
5,up,-0.09816526621580124,0.028731297701597214,9.706390380859375,0.001403157482855022,-0.007444615010172129,-0.00320093403570354,11.304274773934083,0.0,56.618525520446155
6,up,0.7781392931938171,4.393494129180908,9.723150253295898,-0.004705494735389948,0.0011074986541643739,0.0517769381403923,11.304274773934083,0.0,56.618525520446155
7,up,-0.22266755998134613,-1.0654523372650146,9.718361854553223,-0.0004294382524676621,-0.00561201898381114,0.07437895238399506,11.304274773934083,0.0,56.618525520446155
8,up,0.5315290093421936,0.5865973234176636,9.715967178344727,-0.0010403034975752234,-0.00561201898381114,0.10186789184808731,11.304274773934083,0.0,56.618525520446155
9,up,-0.09577099233865738,0.5794144868850708,9.718361854553223,-0.0040946295484900475,-0.00927721057087183,0.1330220252275467,11.304274773934083,0.0,56.618525520446155
10,up,-0.42857518792152405,0.45012366771698,9.715967178344727,-0.0065380907617509365,0.0011074986541643739,0.15012623369693756,11.304274773934083,0.0,56.618525520446155
11,up,-0.5387118458747864,0.41181525588035583,9.718361854553223,-0.005316359922289848,-0.0007250970811583102,0.15928921103477478,11.304274773934083,0.0,56.618525520446155
12,up,-0.4477293789386749,0.39984390139579773,9.718361854553223,-0.0040946295484900475,-0.0013359623262658715,0.1324111521244049,11.304274773934083,0.0,56.618525520446155
