,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.241821750998497,0.9505270719528198,9.66089916229248,0.028806572780013084,-0.06647007912397385,-0.009155647829174995,-128.96490873841526,-0.4456605719063873,276.45881637871867
1,up,-0.30407288670539856,0.706311047077179,9.646533012390137,0.019643593579530716,-0.011492207646369934,0.031161457300186157,-128.96490873841526,0.0,276.45881637871867
2,up,-0.30407288670539856,0.706311047077179,9.646533012390137,0.012313210405409336,-0.011492207646369934,0.11546085774898529,-128.96490873841526,0.0,276.45881637871867
3,up,-0.19633053243160248,0.4980091452598572,9.720755577087402,0.012313210405409336,-0.01271393895149231,0.17104960978031158,-128.96490873841526,0.0,276.45881637871867
4,up,-0.11492519080638885,0.48124924302101135,9.71117877960205,0.00803715456277132,0.012942401692271233,0.1905972957611084,-128.96490873841526,0.0,276.45881637871867
5,up,0.028731297701597214,0.5578660368919373,9.715967178344727,0.005593693349510431,0.0013359623262658715,0.1453932672739029,-128.96490873841526,0.0,276.45881637871867
6,up,0.03351984918117523,0.5339232683181763,9.677659034729004,0.00803715456277132,-0.0004966334672644734,0.10935220867395401,-128.96490873841526,0.0,276.45881637871867
7,up,-0.011971374042332172,0.45012366771698,9.715967178344727,0.006815423257648945,-0.007827016524970531,0.08675020188093185,-128.96490873841526,0.0,276.45881637871867
8,up,0.06225114315748215,0.32801565527915955,9.71357250213623,-0.0017366899410262704,0.01660759374499321,0.12828902900218964,-128.96490873841526,0.0,276.45881637871867
9,up,0.06464541703462601,0.6105400919914246,9.71357250213623,-0.0035692856181412935,0.023327110335230827,0.1453932672739029,-128.96490873841526,0.0,276.45881637871867
10,up,-0.03351984918117523,0.5075862407684326,9.7016019821167,-0.0005149593926034868,0.01355326734483242,0.14722585678100586,-128.96490873841526,0.0,276.45881637871867
11,up,-0.17478206753730774,0.5123748183250427,9.718361854553223,0.011091480031609535,-0.022487781941890717,0.11546085774898529,-128.96490873841526,0.0,276.45881637871867
12,up,-0.3016786277294159,0.541106104850769,9.708784103393555,0.006815423257648945,-0.0004966334672644734,0.07025683671236038,-128.96490873841526,0.0,276.45881637871867
13,up,-0.2705530524253845,0.35195839405059814,9.677659034729004,0.01842186413705349,-0.0035509595181792974,0.020165884867310524,-128.96490873841526,0.0,276.45881637871867
14,up,-0.27534160017967224,0.2609759569168091,9.718361854553223,0.025141380727291107,-0.004772690124809742,-0.009155647829174995,-128.96490873841526,0.0,276.45881637871867
15,up,-0.2178790122270584,0.33519846200942993,9.718361854553223,0.012924076057970524,0.02577057294547558,-0.027481606230139732,-128.96490873841526,0.0,276.45881637871867
16,up,-0.2011190801858902,0.2130904644727707,9.718361854553223,0.017200132831931114,0.014774997718632221,0.017111556604504585,-128.96490873841526,0.0,276.45881637871867
17,up,-0.3423812985420227,0.33998700976371765,9.677659034729004,0.017810996621847153,-0.0023292291443794966,0.08247413486242294,-128.96490873841526,0.0,276.45881637871867
18,up,-0.4189980924129486,0.34477555751800537,9.426259994506836,0.017810996621847153,0.009888076223433018,0.09835663437843323,-128.96490873841526,0.0,276.45881637871867
