,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.031125571578741074,1.1348862648010254,9.66329288482666,0.0020140227861702442,-0.027603168040513992,0.031007520854473114,0.7816297093858111,-1.8808080642453433,59.770355700489745
1,up,-0.6009629964828491,0.9624984860420227,9.744698524475098,0.0026248879730701447,-0.020883649587631226,0.007794640492647886,0.7816297093858111,0.0,59.770355700489745
2,up,-0.23942747712135315,0.7302538156509399,9.715967178344727,0.005068348720669746,0.0011074986541643739,-0.04473976790904999,0.7816297093858111,0.0,59.770355700489745
3,up,-0.2370332032442093,0.6105400919914246,9.720755577087402,0.0020140227861702442,0.016989996656775475,-0.05878967419266701,0.7816297093858111,0.0,59.770355700489745
4,up,-0.2130904644727707,0.742225170135498,9.718361854553223,-0.002262033987790346,0.019433455541729927,-0.062454864382743835,0.7816297093858111,0.0,59.770355700489745
5,up,-0.1604164093732834,0.7877163887023926,9.747093200683594,-0.0040946295484900475,0.04203546792268753,-0.04473976790904999,0.7816297093858111,0.0,59.770355700489745
6,up,-0.09337671846151352,0.73504239320755,9.73272705078125,-0.014479338191449642,0.029818164184689522,0.08170933276414871,0.7816297093858111,0.0,59.770355700489745
7,up,0.11013664305210114,0.5291347503662109,9.73272705078125,-0.010203282348811626,0.009659611620008945,0.17028479278087616,0.7816297093858111,0.0,59.770355700489745
8,up,0.16759923100471497,0.40463244915008545,9.749486923217773,-0.0016511686844751239,-0.00011423179967096075,0.18005864322185516,0.7816297093858111,0.0,59.770355700489745
9,up,0.10534809529781342,0.5339232683181763,9.696812629699707,0.006900944747030735,-0.014164132066071033,0.14523932337760925,0.7816297093858111,0.0,59.770355700489745
10,up,-0.1532335877418518,0.73504239320755,9.727938652038574,-0.002262033987790346,0.0004966334672644734,0.07437895238399506,0.7816297093858111,0.0,59.770355700489745
11,up,-0.23942747712135315,0.7853221297264099,9.718361854553223,0.0032357533928006887,-0.00011423179967096075,0.06888116151094437,0.7816297093858111,0.0,59.770355700489745
12,up,-0.09337671846151352,0.651242733001709,9.718361854553223,-0.0010403034975752234,-0.00561201898381114,0.15195883810520172,0.7816297093858111,0.0,59.770355700489745
13,up,-0.04549122229218483,0.32801565527915955,9.744698524475098,-0.0004294382524676621,-0.011720671318471432,0.22526267170906067,0.7816297093858111,0.0,59.770355700489745
14,up,-0.06225114315748215,0.3591412305831909,9.725543975830078,-0.002262033987790346,0.0011074986541643739,0.3700377345085144,0.7816297093858111,0.0,59.770355700489745
15,up,-0.20351335406303406,0.18435916304588318,9.7016019821167,-0.0040946295484900475,-0.003779423190280795,0.4769391417503357,0.7816297093858111,0.0,59.770355700489745
16,up,-0.1652049571275711,0.03351984918117523,9.718361854553223,-0.004705494735389948,-0.008666345849633217,0.58445143699646,0.7816297093858111,0.0,59.770355700489745
17,up,-0.22506183385849,0.07901106774806976,9.730332374572754,-0.005316359922289848,-0.017829325050115585,0.5044280886650085,0.7816297093858111,0.0,59.770355700489745
18,up,-0.2130904644727707,0.2298503816127777,9.742303848266602,-0.005316359922289848,-0.009888076223433018,0.4305134117603302,0.7816297093858111,0.0,59.770355700489745
19,up,-0.483643501996994,0.483643501996994,9.725543975830078,-0.004705494735389948,0.017600860446691513,0.2631363272666931,0.7816297093858111,0.0,59.770355700489745
20,up,-0.7877163887023926,0.48843204975128174,9.675264358520508,0.0007922922377474606,0.005383555311709642,0.18983249366283417,0.7816297093858111,0.0,59.770355700489745
21,up,-0.8475732803344727,0.7230709791183472,9.71357250213623,0.0032357533928006887,0.01271393895149231,0.12385904043912888,0.7816297093858111,0.0,59.770355700489745
22,up,-0.2849186956882477,0.9768640995025635,9.718361854553223,0.006290079560130835,0.014546534977853298,0.07621154934167862,0.7816297093858111,0.0,59.770355700489745
23,up,0.2777358889579773,0.6823683381080627,9.749486923217773,0.005679213907569647,0.006605286151170731,0.0468900129199028,0.7816297093858111,0.0,59.770355700489745
24,up,0.35195839405059814,0.5195576548576355,9.75188159942627,0.009344406425952911,-0.011720671318471432,0.027342328801751137,0.7816297093858111,0.0,59.770355700489745
25,up,0.282524436712265,0.21069619059562683,9.706390380859375,0.0032357533928006887,0.0004966334672644734,0.02062281034886837,0.7816297093858111,0.0,59.770355700489745
26,up,-0.21069619059562683,0.2849186956882477,9.715967178344727,-0.004705494735389948,0.007216151338070631,0.048722609877586365,0.7816297093858111,0.0,59.770355700489745
27,up,-0.5746259689331055,0.47646069526672363,9.699207305908203,0.0026248879730701447,-0.008666345849633217,0.0823201984167099,0.7816297093858111,0.0,59.770355700489745
