,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.6320885419845581,2.4876515865325928,9.718361854553223,-0.0016511686844751239,0.0017183638410642743,-0.020916026085615158,5.135487599279884,1.2996065089429862,59.770355700489745
1,up,-0.7110996246337891,0.936161458492279,9.658504486083984,-0.0004294382524676621,0.0011074986541643739,-0.0074769905768334866,5.135487599279884,0.0,59.770355700489745
2,up,-0.016759924590587616,0.4980091452598572,9.718361854553223,-0.0016511686844751239,-0.0031685582362115383,-0.036798521876335144,5.135487599279884,0.0,59.770355700489745
3,up,-0.2490045726299286,0.25858166813850403,9.718361854553223,-0.0028728994075208902,0.004772690124809742,-0.07589390128850937,5.135487599279884,0.0,59.770355700489745
4,up,-0.26337021589279175,0.1891477108001709,9.723150253295898,-0.002262033987790346,-0.0031685582362115383,-0.0844460129737854,5.135487599279884,0.0,59.770355700489745
5,up,-0.13886794447898865,0.2537931203842163,9.718361854553223,0.001403157482855022,-0.0007250970811583102,-0.06062226742506027,5.135487599279884,0.0,59.770355700489745
6,up,-0.031125571578741074,0.1005595400929451,9.723150253295898,0.001403157482855022,0.0011074986541643739,-0.02580294758081436,5.135487599279884,0.0,59.770355700489745
7,up,0.009577099233865738,0.0885881707072258,9.718361854553223,0.0020140227861702442,-0.0007250970811583102,0.010848966427147388,5.135487599279884,0.0,59.770355700489745
8,up,-0.004788549616932869,0.18196488916873932,9.735121726989746,-0.0028728994075208902,0.008437881246209145,0.09637010097503662,5.135487599279884,0.0,59.770355700489745
9,up,-0.023942748084664345,0.20590762794017792,9.737515449523926,-0.004705494735389948,0.0011074986541643739,0.21548883616924286,5.135487599279884,0.0,59.770355700489745
10,up,-0.023942748084664345,0.29928433895111084,9.742303848266602,-0.0016511686844751239,-0.012331536039710045,0.2796296775341034,5.135487599279884,0.0,59.770355700489745
11,up,-0.0023942748084664345,0.23942747712135315,9.718361854553223,-0.0010403034975752234,-0.012331536039710045,0.23259304463863373,5.135487599279884,0.0,59.770355700489745
12,up,-0.014365648850798607,0.22027328610420227,9.68244743347168,-0.0010403034975752234,-0.007444615010172129,0.17944777011871338,5.135487599279884,0.0,59.770355700489745
13,up,-0.07422251999378204,0.3184385597705841,9.718361854553223,-0.0010403034975752234,-0.004390288144350052,0.12996770441532135,5.135487599279884,0.0,59.770355700489745
14,up,-0.07182824611663818,0.48843204975128174,9.720755577087402,-0.002262033987790346,0.004772690124809742,0.10675480961799622,5.135487599279884,0.0,59.770355700489745
15,up,-0.021548472344875336,0.6368771195411682,9.718361854553223,-0.004705494735389948,0.02676383964717388,0.1336328685283661,5.135487599279884,0.0,59.770355700489745
16,up,0.021548472344875336,0.7829278707504272,9.73272705078125,-0.0065380907617509365,0.015157398767769337,0.13974152505397797,5.135487599279884,0.0,59.770355700489745
17,up,0.014365648850798607,0.8691217303276062,9.720755577087402,-0.012035878375172615,0.013324803672730923,0.13424374163150787,5.135487599279884,0.0,59.770355700489745
18,up,0.0885881707072258,0.6201171875,9.763853073120117,-0.012646743096411228,0.008437881246209145,0.08842885494232178,5.135487599279884,0.0,59.770355700489745
19,up,0.0885881707072258,0.5913859009742737,9.708784103393555,0.008122675120830536,-0.011109805665910244,0.016346754506230354,5.135487599279884,0.0,59.770355700489745
20,up,-0.13407939672470093,0.6656084060668945,9.723150253295898,0.006290079560130835,-0.00500115379691124,0.013903292827308178,5.135487599279884,0.0,59.770355700489745
21,up,-0.6201171875,0.8786988258361816,9.737515449523926,0.00018142697808798403,-0.0062228841707110405,0.014514158479869366,5.135487599279884,0.0,59.770355700489745
22,up,-0.6608198285102844,0.9146129488945007,9.727938652038574,-0.0040946295484900475,0.0035509595181792974,0.016957618296146393,5.135487599279884,0.0,59.770355700489745
23,up,-0.6225114464759827,1.07024085521698,9.720755577087402,0.0026248879730701447,0.005383555311709642,0.039559636265039444,5.135487599279884,0.0,59.770355700489745
24,up,-0.5746259689331055,1.0582695007324219,9.718361854553223,-0.0028728994075208902,0.02187691628932953,0.0468900129199028,5.135487599279884,0.0,59.770355700489745
25,up,-0.45012366771698,1.113337755203247,9.708784103393555,-0.0004294382524676621,-0.008666345849633217,0.04627915099263191,5.135487599279884,0.0,59.770355700489745
26,up,-0.39266106486320496,0.7134938836097717,9.73272705078125,0.00018142697808798403,-0.0062228841707110405,0.03833790123462677,5.135487599279884,0.0,59.770355700489745
27,up,-0.023942748084664345,0.3735068738460541,9.715967178344727,0.004457483999431133,-0.008055480197072029,0.010238101705908775,5.135487599279884,0.0,59.770355700489745
28,up,0.2370332032442093,0.18675343692302704,9.723150253295898,0.00018142697808798403,-0.014164132066071033,-0.027024678885936737,5.135487599279884,0.0,59.770355700489745
29,up,0.22745610773563385,0.35195839405059814,9.723150253295898,0.0038466183468699455,-0.012942401692271233,-0.08016995340585709,5.135487599279884,0.0,59.770355700489745
30,up,0.07901106774806976,0.6273000240325928,9.720755577087402,0.0038466183468699455,-0.012331536039710045,-0.08811120688915253,5.135487599279884,0.0,59.770355700489745
31,up,-0.05027977004647255,0.7733507752418518,9.7016019821167,0.014231327921152115,-0.017829325050115585,-0.05268101766705513,5.135487599279884,0.0,59.770355700489745
32,up,-0.25618740916252136,0.56504887342453,9.689630508422852,0.004457483999431133,0.0023292291443794966,-0.02580294758081436,5.135487599279884,0.0,59.770355700489745
33,up,-0.1364736706018448,0.3543526828289032,9.71117877960205,0.005068348720669746,-0.0025576928164809942,-0.0025900686159729958,5.135487599279884,0.0,59.770355700489745
34,up,-0.08619388937950134,0.23224465548992157,9.720755577087402,0.004457483999431133,-0.003779423190280795,0.003518583718687296,5.135487599279884,0.0,59.770355700489745
35,up,0.04070267081260681,0.19633053243160248,9.75188159942627,0.0032357533928006887,-0.00011423179967096075,0.003518583718687296,5.135487599279884,0.0,59.770355700489745
36,up,-0.28013014793395996,0.44533511996269226,9.708784103393555,-0.004705494735389948,0.010270477272570133,0.04505741968750954,5.135487599279884,0.0,59.770355700489745
