,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.10295381397008896,0.023942748084664345,9.66089916229248,-0.002670702990144491,-0.008194757625460625,0.022614842280745506,7.547869589749325,4.404267463540862,61.25421032234976
1,up,-0.10295381397008896,0.023942748084664345,9.66089916229248,-0.005114163737744093,-0.010638218373060226,0.03910820558667183,7.547869589749325,0.0,61.25421032234976
2,up,-0.37590113282203674,-0.31604427099227905,9.71117877960205,-0.00022724187874700874,-0.007583891972899437,0.03910820558667183,7.547869589749325,0.0,61.25421032234976
3,up,-0.03591412305831909,0.3136500120162964,9.715967178344727,-0.00022724187874700874,-0.002696970012038946,0.01833878457546234,7.547869589749325,0.0,61.25421032234976
4,up,-0.9624984860420227,1.0893950462341309,9.634561538696289,-0.00022724187874700874,-0.0033078354317694902,-0.011593611910939217,7.547869589749325,0.0,61.25421032234976
5,up,-0.8715160489082336,0.36392977833747864,9.747093200683594,0.0016053537838160992,-0.005140430759638548,0.008564941585063934,7.547869589749325,0.0,61.25421032234976
6,up,-0.6368771195411682,0.10774236917495728,9.720755577087402,0.003437949577346444,-0.007583891972899437,0.03849733620882034,7.547869589749325,0.0,61.25421032234976
7,up,-0.34477555751800537,0.29210153222084045,9.71357250213623,0.0009944885969161987,-0.01124908309429884,0.04766031727194786,7.547869589749325,0.0,61.25421032234976
8,up,-0.21069619059562683,0.5099805593490601,9.718361854553223,-0.00022724187874700874,-0.007583891972899437,0.03361041471362114,7.547869589749325,0.0,61.25421032234976
9,up,-0.19872480630874634,0.42139238119125366,9.715967178344727,-0.002670702990144491,-0.003918700385838747,0.0507146455347538,7.547869589749325,0.0,61.25421032234976
10,up,-0.282524436712265,0.3735068738460541,9.715967178344727,-0.003281567944213748,0.0021899519488215446,0.06781887263059616,7.547869589749325,0.0,61.25421032234976
11,up,-0.19393625855445862,0.4549122154712677,9.715967178344727,0.0016053537838160992,-0.013081679120659828,0.09897299855947495,7.547869589749325,0.0,61.25421032234976
12,up,-0.05746259540319443,0.4716721475124359,9.718361854553223,0.0028270843904465437,-0.013081679120659828,0.09469693899154663,7.547869589749325,0.0,61.25421032234976
13,up,0.03830839693546295,0.39984390139579773,9.725543975830078,0.00649227574467659,-0.019190331920981407,0.08309049904346466,7.547869589749325,0.0,61.25421032234976
14,up,0.13886794447898865,0.3543526828289032,9.715967178344727,0.003437949577346444,-0.019801197573542595,0.048882048577070236,7.547869589749325,0.0,61.25421032234976
15,up,0.09577099233865738,0.3136500120162964,9.718361854553223,0.0016053537838160992,-0.009416487999260426,0.037886474281549454,7.547869589749325,0.0,61.25421032234976
16,up,0.0885881707072258,0.2897072434425354,9.723150253295898,0.007103141397237778,0.0003573561552911997,0.02689089998602867,7.547869589749325,0.0,61.25421032234976
17,up,-0.011971374042332172,0.40463244915008545,9.723150253295898,-0.0008381070801988244,0.004633412696421146,0.028112629428505898,7.547869589749325,0.0,61.25421032234976
18,up,-0.06225114315748215,0.4070267081260681,9.718361854553223,-0.0008381070801988244,0.010742065496742725,0.037886474281549454,7.547869589749325,0.0,61.25421032234976
19,up,-0.1005595400929451,0.39266106486320496,9.71357250213623,-0.005725028924643993,0.013796391896903515,0.06720800697803497,7.547869589749325,0.0,61.25421032234976
20,up,-0.03351984918117523,0.33280420303344727,9.723150253295898,-0.0069467597641050816,0.008298603817820549,0.1215750128030777,7.547869589749325,0.0,61.25421032234976
21,up,0.0885881707072258,0.24661029875278473,9.727938652038574,-0.0069467597641050816,0.004022547509521246,0.12218587845563889,7.547869589749325,0.0,61.25421032234976
22,up,0.019154198467731476,0.3232271075248718,9.725543975830078,-0.0069467597641050816,0.010131199844181538,0.07759271562099457,7.547869589749325,0.0,61.25421032234976
23,up,-0.20351335406303406,0.4070267081260681,9.737515449523926,0.0003836233518086374,-0.013081679120659828,-0.04274773970246315,7.547869589749325,0.0,61.25421032234976
24,up,-0.2944957911968231,0.3782954216003418,9.715967178344727,0.007103141397237778,-0.010027353651821613,-0.15759040415287018,7.547869589749325,0.0,61.25421032234976
25,up,-0.2298503816127777,0.1771763414144516,9.670475959777832,0.005270545370876789,-0.003918700385838747,-0.1667533814907074,7.547869589749325,0.0,61.25421032234976
26,up,-0.16759923100471497,0.1771763414144516,9.706390380859375,0.004048814997076988,0.000968221400398761,-0.11544070392847061,7.547869589749325,0.0,61.25421032234976
27,up,-0.2968900799751282,0.32801565527915955,9.718361854553223,0.0022162192035466433,-0.0002535090607125312,-0.061684563755989075,7.547869589749325,0.0,61.25421032234976
28,up,-0.31125572323799133,0.3495641350746155,9.703995704650879,0.0022162192035466433,0.0003573561552911997,0.01589532382786274,7.547869589749325,0.0,61.25421032234976
29,up,-0.3208328187465668,0.541106104850769,9.703995704650879,-0.002059837570413947,0.000968221400398761,0.05621242895722389,7.547869589749325,0.0,61.25421032234976
30,up,-0.08619388937950134,0.5458946824073792,9.725543975830078,0.0022162192035466433,-0.002696970012038946,0.060488488525152206,7.547869589749325,0.0,61.25421032234976
31,up,0.009577099233865738,0.3471698462963104,9.723150253295898,0.0009944885969161987,-0.004529566038399935,0.043384261429309845,7.547869589749325,0.0,61.25421032234976
32,up,0.08379961550235748,0.2729473412036896,9.66089916229248,0.0022162192035466433,0.000968221400398761,0.02750176377594471,7.547869589749325,0.0,61.25421032234976
33,up,0.04070267081260681,0.3304099142551422,9.68244743347168,0.0003836233518086374,-0.016746869310736656,-0.03663908690214157,7.547869589749325,0.0,61.25421032234976
34,up,0.014365648850798607,0.20830190181732178,9.718361854553223,0.004048814997076988,-0.01247081346809864,-0.07451273500919342,7.547869589749325,0.0,61.25421032234976
35,up,-0.16999350488185883,0.17478206753730774,9.718361854553223,0.0003836233518086374,-0.005140430759638548,-0.062295425683259964,7.547869589749325,0.0,61.25421032234976
36,up,-0.27534160017967224,0.1412622183561325,9.720755577087402,0.0003836233518086374,-0.0002535090607125312,-0.013426207937300205,7.547869589749325,0.0,61.25421032234976
37,up,-0.3615354895591736,0.3016786277294159,9.71117877960205,0.0016053537838160992,-0.014303409494459629,0.0812579020857811,7.547869589749325,0.0,61.25421032234976
38,up,-0.40942099690437317,0.483643501996994,9.718361854553223,0.003437949577346444,-0.007583891972899437,0.10935770720243454,7.547869589749325,0.0,61.25421032234976
39,up,-0.10534809529781342,0.5578660368919373,9.715967178344727,0.0009944885969161987,-0.0002535090607125312,0.11363376677036285,7.547869589749325,0.0,61.25421032234976
40,up,0.42139238119125366,0.3184385597705841,9.692024230957031,0.0009944885969161987,0.005855143535882235,0.12096414715051651,7.547869589749325,0.0,61.25421032234976
41,up,0.5219519138336182,0.19872480630874634,9.646533012390137,0.0022162192035466433,-0.0002535090607125312,0.1264619380235672,7.547869589749325,0.0,61.25421032234976
42,up,0.2897072434425354,-0.3471698462963104,9.720755577087402,0.008324871771037579,-0.020412061363458633,0.0708732008934021,7.547869589749325,0.0,61.25421032234976
