,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.06464541703462601,0.07901106774806976,9.653716087341309,-0.0057329703122377396,-0.0010329731740057468,-0.007883216254413128,7.63394584515089,2.415938434743566,51.73386608492319
1,up,-0.06464541703462601,0.07901106774806976,9.653716087341309,-0.00023518312082160264,0.005686544347554445,-0.01032667700201273,7.63394584515089,0.0,51.73386608492319
2,up,-0.25858166813850403,0.014365648850798607,9.71357250213623,0.0015974126290529966,-0.0022547035478055477,0.07641619443893433,7.63394584515089,0.0,51.73386608492319
3,up,-0.07182824611663818,-0.004788549616932869,9.715967178344727,0.0003756821097340435,-0.0004221078706905246,0.12223108112812042,7.63394584515089,0.0,51.73386608492319
4,up,-0.019154198467731476,0.004788549616932869,9.718361854553223,0.0003756821097340435,-0.0004221078706905246,0.1692676991224289,7.63394584515089,0.0,51.73386608492319
5,up,-0.019154198467731476,0.0,9.71357250213623,0.0015974126290529966,-0.0004221078706905246,0.20164357125759125,7.63394584515089,0.0,51.73386608492319
6,up,-0.11731946468353271,0.023942748084664345,9.720755577087402,0.0003756821097340435,0.00018875735986512154,0.2095848023891449,7.63394584515089,0.0,51.73386608492319
7,up,-0.08140534162521362,0.023942748084664345,9.718361854553223,0.0046517387963831425,0.0032430833671242,0.1998109668493271,7.63394584515089,0.0,51.73386608492319
8,up,-0.12689656019210815,0.026337023824453354,9.718361854553223,-0.0026786441449075937,0.010573466308414936,0.13994616270065308,7.63394584515089,0.0,51.73386608492319
9,up,-0.12929083406925201,0.03351984918117523,9.720755577087402,-0.0039003747515380383,0.013627792708575726,0.11062464118003845,7.63394584515089,0.0,51.73386608492319
10,up,-0.12929083406925201,0.021548472344875336,9.720755577087402,-0.011841622181236744,-0.011417682282626629,0.07947051525115967,7.63394584515089,0.0,51.73386608492319
11,up,-0.11492519080638885,0.014365648850798607,9.718361854553223,-0.011841622181236744,-0.0004221078706905246,0.059922825545072556,7.63394584515089,0.0,51.73386608492319
12,up,-0.1364736706018448,0.023942748084664345,9.718361854553223,-0.01123075745999813,-0.0010329731740057468,0.05320330709218979,7.63394584515089,0.0,51.73386608492319
13,up,-0.19872480630874634,2.947352170944214,9.845257759094238,-0.005122105125337839,-0.007752491161227226,0.06847494095563889,7.63394584515089,0.0,51.73386608492319
14,up,-0.21548473834991455,3.1149516105651855,9.723150253295898,-0.00634383549913764,0.0014104879228398204,0.10695944726467133,7.63394584515089,0.0,51.73386608492319
15,up,-0.4357580244541168,0.16999350488185883,9.720755577087402,-0.0026786441449075937,0.014238658361136913,0.16621337831020355,7.63394584515089,0.0,51.73386608492319
16,up,-0.25618740916252136,-0.7470137476921082,9.66089916229248,-0.007565565872937441,0.008130005560815334,0.21141740679740906,7.63394584515089,0.0,51.73386608492319
17,up,0.04549122229218483,0.9457385540008545,9.730332374572754,-0.01733941026031971,0.017292983829975128,0.254177987575531,7.63394584515089,0.0,51.73386608492319
18,up,-0.19154198467731476,1.1085492372512817,9.723150253295898,-0.016728544607758522,0.01973644457757473,0.2138608694076538,7.368768692448384,-0.2651771527025062,51.73386608492319
19,up,-0.6799740195274353,0.7039167881011963,9.718361854553223,-0.007565565872937441,0.0014104879228398204,0.10940290987491608,7.368768692448384,0.0,51.73386608492319
20,up,-0.6105400919914246,0.7039167881011963,9.718361854553223,-0.006954701151698828,0.00018875735986512154,0.09413127601146698,7.368768692448384,0.0,51.73386608492319
21,up,-0.44533511996269226,0.7470137476921082,9.718361854553223,-0.007565565872937441,-0.0034764339216053486,0.10390511900186539,7.368768692448384,0.0,51.73386608492319
22,up,-0.3208328187465668,0.6847625970840454,9.718361854553223,-0.007565565872937441,-0.004087299574166536,0.12528540194034576,7.368768692448384,0.0,51.73386608492319
23,up,-0.09337671846151352,0.6943396925926208,9.725543975830078,-0.0014569135382771492,-0.005919895134866238,0.1588829904794693,7.368768692448384,0.0,51.73386608492319
24,up,0.08619388937950134,0.7087053656578064,9.725543975830078,0.0009865473257377744,-0.0010329731740057468,0.17965242266654968,7.368768692448384,0.0,51.73386608492319
25,up,0.18675343692302704,0.7733507752418518,9.720755577087402,-0.0057329703122377396,0.0014104879228398204,0.20225442945957184,7.368768692448384,0.0,51.73386608492319
26,up,0.17957061529159546,0.84517902135849,9.715967178344727,-0.0026786441449075937,-0.014472008682787418,0.2046978920698166,7.368768692448384,0.0,51.73386608492319
27,up,0.16281068325042725,0.7254652380943298,9.68244743347168,-0.0057329703122377396,-0.005919895134866238,0.18759365379810333,7.368768692448384,0.0,51.73386608492319
28,up,-0.009577099233865738,0.73504239320755,9.718361854553223,0.006484334357082844,-0.013250278308987617,0.16743510961532593,7.368768692448384,0.0,51.73386608492319
29,up,-0.13168510794639587,0.8188419938087463,9.718361854553223,0.008316930383443832,-0.02730017900466919,0.12772886455059052,7.368768692448384,0.0,51.73386608492319
30,up,-0.31604427099227905,0.7757450342178345,9.720755577087402,0.0028191430028527975,-0.027911042794585228,0.07030753046274185,7.368768692448384,0.0,51.73386608492319
31,up,-0.3735068738460541,0.6895511150360107,9.718361854553223,0.0022082780487835407,-0.0022547035478055477,0.06664234399795532,7.368768692448384,0.0,51.73386608492319
32,up,-0.4549122154712677,0.5339232683181763,9.699207305908203,0.0022082780487835407,0.01973644457757473,0.10512685030698776,7.368768692448384,0.0,51.73386608492319
33,up,-0.5315290093421936,0.6105400919914246,9.718361854553223,-0.008787296712398529,0.02279077097773552,0.11673329025506973,7.368768692448384,0.0,51.73386608492319
34,up,-0.38787251710891724,0.5027977228164673,9.71357250213623,-0.00634383549913764,0.01973644457757473,0.11245723813772202,7.368768692448384,0.0,51.73386608492319
35,up,0.18435916304588318,0.43336373567581177,9.720755577087402,-0.007565565872937441,0.01973644457757473,0.07641619443893433,7.368768692448384,0.0,51.73386608492319
36,up,0.26815879344940186,0.6919454336166382,9.739910125732422,-0.004511239938437939,0.011795197613537312,0.048316385596990585,7.26908670442009,-0.0996819880282942,51.73386608492319
37,up,-0.05267404764890671,0.4716721475124359,9.68484115600586,0.004040873609483242,0.002021352993324399,0.028157833963632584,7.26908670442009,0.0,51.73386608492319
