,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,0.09098244458436966,0.50519198179245,9.715967178344727,-0.003517362056300044,0.0038649444468319416,0.02421836368739605,-4.9993365534541,-27.443919760231438,240.124008377707
1,up,0.09098244458436966,0.50519198179245,9.715967178344727,0.00014782938524149358,0.014860518276691437,0.06270287185907364,-4.9993365534541,0.0,240.124008377707
2,up,0.33280420303344727,0.9217957854270935,9.720755577087402,-0.005349957849830389,-0.0052980342879891396,0.0443769134581089,-4.9993365534541,0.0,240.124008377707
3,up,0.011971374042332172,0.8523618578910828,9.737515449523926,0.0013695599045604467,-0.0016328428173437715,0.0022272146306931973,-4.9993365534541,0.0,240.124008377707
4,up,-0.2944957911968231,0.31604427099227905,9.718361854553223,0.0025912905111908913,0.011806192807853222,-0.03808989375829697,-4.9993365534541,0.0,240.124008377707
5,up,-0.1604164093732834,0.5530774593353271,9.718361854553223,0.00014782938524149358,0.013027922250330448,-0.05397238954901695,-4.9993365534541,0.0,240.124008377707
6,up,-0.08619388937950134,0.5554717779159546,9.71117877960205,0.0013695599045604467,0.009973596781492233,-0.046642005443573,-4.9993365534541,0.0,240.124008377707
7,up,-0.016759924590587616,0.3830839693546295,9.718361854553223,0.001980425091460347,-0.006519765127450228,-0.0014379768399521708,-4.9993365534541,0.0,240.124008377707
8,up,0.03351984918117523,0.4357580244541168,9.768641471862793,0.046573590487241745,-0.043171681463718414,0.16410650312900543,-4.9993365534541,0.0,240.124008377707
9,up,-0.019154198467731476,0.4956148862838745,9.718361854553223,0.023360708728432655,-0.02973264269530773,0.19464977085590363,-4.9993365534541,0.0,240.124008377707
10,up,-0.0885881707072258,0.6225114464759827,9.715967178344727,0.007478212472051382,-0.014461012557148933,0.19770409166812897,-4.9993365534541,0.0,240.124008377707
11,up,-0.028731297701597214,0.5339232683181763,9.718361854553223,0.004423886071890593,-0.01079582143574953,0.13783928751945496,-4.9993365534541,0.0,240.124008377707
12,up,0.1532335877418518,0.4908263385295868,9.718361854553223,0.00014782938524149358,-0.011406687088310719,0.1305089145898819,-4.9993365534541,0.0,240.124008377707
13,up,0.15802213549613953,0.4980091452598572,9.718361854553223,0.016641192138195038,0.00936273206025362,0.14394795894622803,-4.9993365534541,0.0,240.124008377707
14,up,0.0071828244253993034,0.45251792669296265,9.720755577087402,0.015419459901750088,0.008141000755131245,0.1964823603630066,-4.9993365534541,0.0,240.124008377707
15,up,-0.20830190181732178,0.483643501996994,9.720755577087402,0.0032021556980907917,0.012417057529091835,0.18487592041492462,-4.9993365534541,0.0,240.124008377707
16,up,-0.4022381603717804,0.5315290093421936,9.718361854553223,0.005034751258790493,0.00569754047319293,-0.003270572517067194,-4.9993365534541,0.0,240.124008377707
17,up,-0.35195839405059814,0.5937801599502563,9.727938652038574,0.008089077658951283,0.026466958224773407,-0.023429125547409058,-4.9993365534541,0.0,240.124008377707
18,up,-0.05506832152605057,0.6871568560600281,9.737515449523926,0.01480859611183405,0.0032540790271013975,-0.014877011999487877,-4.9993365534541,0.0,240.124008377707
19,up,0.08619388937950134,0.3974496126174927,9.756669998168945,0.0160303246229887,0.014860518276691437,0.02116403728723526,-4.9993365534541,0.0,240.124008377707
