,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.4429408311843872,0.4668835997581482,9.636956214904785,-0.00657168822363019,0.01663813553750515,0.0620926208794117,-0.024077471699001762,0.7872621992153199,276.45881637871867
1,up,-0.03351984918117523,0.20830190181732178,9.634561538696289,-0.002295631682500243,0.008696888573467731,0.0718664601445198,-0.024077471699001762,0.0,276.45881637871867
2,up,0.22745610773563385,0.47646069526672363,9.71357250213623,-0.00046303585986606777,-0.015126856043934822,0.03277108818292618,-0.024077471699001762,0.0,276.45881637871867
3,up,0.12689656019210815,0.48124924302101135,9.715967178344727,-0.0010739010758697987,-0.013905125670135021,0.012612534686923027,-0.024077471699001762,0.0,276.45881637871867
4,up,-0.1364736706018448,0.5889915823936462,9.71117877960205,0.006256481632590294,0.00014477506920229644,-0.015487266704440117,-0.024077471699001762,0.0,276.45881637871867
5,up,-0.3543526828289032,0.706311047077179,9.715967178344727,0.0025912905111908913,0.00014477506920229644,-0.0008265006472356617,-0.024077471699001762,0.0,276.45881637871867
6,up,-0.3016786277294159,0.8308133482933044,9.706390380859375,0.003813020884990692,0.009918618947267532,0.016277726739645004,-0.024077471699001762,0.0,276.45881637871867
7,up,-0.023942748084664345,0.7230709791183472,9.694418907165527,0.0025912905111908913,0.0031991011928766966,0.014445130713284016,-0.024077471699001762,0.0,276.45881637871867
8,up,0.17238777875900269,0.5626545548439026,9.718361854553223,0.05940175801515579,-0.06216347962617874,-0.01182207465171814,-0.024077471699001762,0.0,276.45881637871867
9,up,0.08379961550235748,0.45251792669296265,9.718361854553223,0.029469359666109085,-0.011461663991212845,0.016888592392206192,-0.024077471699001762,0.0,276.45881637871867
10,up,-0.08379961550235748,0.45730647444725037,9.720755577087402,0.0160303246229887,-0.0004660901613533497,0.0969119444489479,-0.024077471699001762,0.0,276.45881637871867
11,up,-0.371112585067749,0.4716721475124359,9.7016019821167,0.006867347285151482,-0.00840733852237463,0.15433326363563538,-0.024077471699001762,0.0,276.45881637871867
12,up,-0.706311047077179,0.5123748183250427,9.694418907165527,0.0056456164456903934,-0.014515991322696209,0.20686767995357513,-0.024077471699001762,0.0,276.45881637871867
13,up,-0.5530774593353271,0.541106104850769,9.617801666259766,0.005034751258790493,-0.00474214693531394,0.212976336479187,-0.024077471699001762,0.0,276.45881637871867
14,up,-0.3471698462963104,0.6320885419845581,9.708784103393555,0.017862921580672264,0.010529483668506145,0.18182221055030823,-0.024077471699001762,0.0,276.45881637871867
15,up,-0.2849186956882477,0.596174418926239,9.692024230957031,0.005034751258790493,0.007475158199667931,0.051097046583890915,-0.024077471699001762,0.0,276.45881637871867
16,up,-0.09098244458436966,0.5626545548439026,9.715967178344727,0.0013695599045604467,0.023968519642949104,0.022386379539966583,-0.024077471699001762,0.0,276.45881637871867
17,up,-0.11971373856067657,0.3495641350746155,9.68484115600586,0.004423886071890593,0.012362079694867134,0.07003386318683624,-0.024077471699001762,0.0,276.45881637871867
18,up,-0.18435916304588318,0.38787251710891724,9.718361854553223,0.011754268780350685,0.01358381099998951,0.07614251971244812,-0.024077471699001762,0.0,276.45881637871867
19,up,-0.3184385597705841,0.38787251710891724,9.706390380859375,0.022749843075871468,-0.0004660901613533497,0.08286203444004059,-0.024077471699001762,0.0,276.45881637871867
20,up,-0.23224465548992157,0.35195839405059814,9.703995704650879,0.006256481632590294,0.0722268745303154,0.08347290009260178,-0.024077471699001762,0.0,276.45881637871867
