,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,0.0,0.06225114315748215,9.622590065002441,0.0001020144991343841,0.0022595906630158424,-0.042006149888038635,3.3216199180046146,5.707836616359145,65.91254661984192
1,up,0.0,0.06225114315748215,9.622590065002441,-0.000508850731421262,0.002870455849915743,-0.031010573729872704,3.3216199180046146,0.0,65.91254661984192
2,up,-0.08379961550235748,2.0925962924957275,9.919480323791504,-0.000508850731421262,0.0016487252432852983,-0.007797694765031338,3.3216199180046146,0.0,65.91254661984192
3,up,-1.891477108001709,-0.38787251710891724,9.656110763549805,0.0001020144991343841,-0.0014056009240448475,-0.001689042430371046,3.3216199180046146,0.0,65.91254661984192
4,up,-0.4429408311843872,-1.951333999633789,9.646533012390137,-0.0017305812798440456,-0.0007947356789372861,0.016026049852371216,3.3216199180046146,0.0,65.91254661984192
5,up,1.1779831647872925,0.6919454336166382,9.723150253295898,-0.002341446466743946,0.0034813210368156433,-0.001689042430371046,3.3216199180046146,0.0,65.91254661984192
6,up,0.39984390139579773,0.3591412305831909,9.718361854553223,0.0001020144991343841,0.00042699481127783656,-0.05849951133131981,3.3216199180046146,0.0,65.91254661984192
7,up,-0.3423812985420227,0.09098244458436966,9.706390380859375,-0.002341446466743946,0.00042699481127783656,-0.10126008093357086,3.3216199180046146,0.0,65.91254661984192
8,up,-0.35195839405059814,0.3974496126174927,9.720755577087402,0.0007128797005861998,-0.005681657698005438,-0.10553613305091858,3.3216199180046146,0.0,65.91254661984192
9,up,-0.30886146426200867,0.16999350488185883,9.718361854553223,0.001323745003901422,-0.006292522884905338,-0.10126008093357086,3.3216199180046146,0.0,65.91254661984192
10,up,-0.06703969836235046,0.2657645046710968,9.715967178344727,0.0019346101908013225,-0.0001838704338297248,-0.04078441485762596,3.3216199180046146,0.0,65.91254661984192
11,up,-0.08619388937950134,0.35674694180488586,9.692024230957031,0.003156340913847089,-0.002016466110944748,-0.00840855948626995,3.3216199180046146,0.0,65.91254661984192
12,up,-0.031125571578741074,0.30407288670539856,9.718361854553223,-0.0011197160929441452,-0.00445992685854435,0.011749993078410625,3.3216199180046146,0.0,65.91254661984192
13,up,0.09577099233865738,0.25858166813850403,9.718361854553223,-0.0011197160929441452,-0.0032381967175751925,0.018469510599970818,3.3216199180046146,0.0,65.91254661984192
14,up,0.15802213549613953,0.19393625855445862,9.718361854553223,-0.0029523116536438465,-0.0014056009240448475,0.008695666678249836,3.3216199180046146,0.0,65.91254661984192
15,up,0.08619388937950134,0.15562786161899567,9.71357250213623,-0.0011197160929441452,-0.002016466110944748,-0.002910772804170847,3.3216199180046146,0.0,65.91254661984192
16,up,-0.15562786161899567,0.13407939672470093,9.715967178344727,-0.0029523116536438465,-0.006903388071805239,-0.0004673119110520929,3.3216199180046146,0.0,65.91254661984192
17,up,-0.20590762794017792,0.16999350488185883,9.694418907165527,-0.0011197160929441452,-0.0032381967175751925,-0.0010781772434711456,3.3216199180046146,0.0,65.91254661984192
