,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.12689656019210815,0.10774236917495728,9.644139289855957,0.008648019284009933,0.00927721057087183,-0.009155647829174995,-129.09632396300435,0.0892135206012199,276.45881637871867
1,up,-0.4716721475124359,0.5458946824073792,9.720755577087402,0.006204558536410332,-0.010881342925131321,0.05559606850147247,-129.09632396300435,0.0,276.45881637871867
2,up,-0.3830839693546295,0.7182824611663818,9.718361854553223,0.040413014590740204,-0.04142460599541664,0.08491760492324829,-129.09632396300435,0.0,276.45881637871867
3,up,-0.2178790122270584,0.6608198285102844,9.708784103393555,0.022697919979691505,-0.0157682653516531,0.08064153790473938,-129.09632396300435,0.0,276.45881637871867
4,up,-0.17957061529159546,0.6967339515686035,9.670475959777832,0.012924076057970524,-0.0157682653516531,0.09591317921876907,-129.09632396300435,0.0,276.45881637871867
5,up,-0.25618740916252136,0.6847625970840454,9.715967178344727,0.011702345684170723,0.0062228841707110405,0.09713490307331085,-129.09632396300435,0.0,276.45881637871867
6,up,-0.2729473412036896,0.6009629964828491,9.720755577087402,0.012313210405409336,0.00561201898381114,0.11057393997907639,-129.09632396300435,0.0,276.45881637871867
7,up,-0.07901106774806976,0.6249057054519653,9.718361854553223,0.009869749657809734,-0.0011074986541643739,0.1405063271522522,-129.09632396300435,0.0,276.45881637871867
8,up,-0.2130904644727707,0.5339232683181763,9.720755577087402,0.010480614379048347,0.006833749357610941,0.16127575933933258,-129.09632396300435,0.0,276.45881637871867
9,up,-0.12929083406925201,0.5099805593490601,9.718361854553223,0.0019285016460344195,0.008055480197072029,0.23396871984004974,-129.09632396300435,0.0,276.45881637871867
10,up,-0.023942748084664345,0.39984390139579773,9.71117877960205,-0.0005149593926034868,0.018440188840031624,0.21869708597660065,-129.09632396300435,0.0,276.45881637871867
11,up,-0.04309694468975067,0.4908263385295868,9.644139289855957,-0.0011258246377110481,0.0013359623262658715,0.09774577617645264,-129.09632396300435,0.0,276.45881637871867
12,up,-0.04309694468975067,0.6536370515823364,9.720755577087402,0.016589267179369926,0.00500115379691124,0.020776748657226562,-129.09632396300435,0.0,276.45881637871867
