,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.09577099233865738,0.04070267081260681,9.627379417419434,0.00803715456277132,-0.014546534977853298,-0.03236852586269379,-129.18164038424203,0.04904512169213149,276.45881637871867
1,up,0.56504887342453,3.60098934173584,9.677659034729004,0.004371962510049343,-0.005383555311709642,-0.03786631301045418,-129.18164038424203,0.0,276.45881637871867
2,up,-0.04549122229218483,-0.25139886140823364,9.718361854553223,0.0019285016460344195,0.0025576928164809942,-0.02809247002005577,-129.18164038424203,0.0,276.45881637871867
3,up,0.23942747712135315,0.67518550157547,9.7016019821167,-0.0017366899410262704,-0.009659611620008945,0.049487415701150894,-129.18164038424203,0.0,276.45881637871867
4,up,0.19393625855445862,0.9217957854270935,9.718361854553223,-0.0011258246377110481,0.0025576928164809942,0.07880894839763641,-129.18164038424203,0.0,276.45881637871867
5,up,0.031125571578741074,0.7039167881011963,9.718361854553223,0.0007067710976116359,-0.0011074986541643739,0.08308500796556473,-129.18164038424203,0.0,276.45881637871867
6,up,-0.3016786277294159,0.4022381603717804,9.720755577087402,-0.0005149593926034868,0.011109805665910244,0.07697635143995285,-129.18164038424203,0.0,276.45881637871867
7,up,-0.22745610773563385,0.4549122154712677,9.708784103393555,0.002539366716518998,-0.005994420498609543,0.06170472130179405,-129.18164038424203,0.0,276.45881637871867
8,up,-0.23463892936706543,0.46448931097984314,9.715967178344727,-0.0035692856181412935,-0.004772690124809742,0.03665924444794655,-129.18164038424203,0.0,276.45881637871867
9,up,-0.24661029875278473,0.5027977228164673,9.71117877960205,0.009258884005248547,0.0007250970811583102,0.02688540145754814,-129.18164038424203,0.0,276.45881637871867
10,up,-0.13407939672470093,0.5147690773010254,9.71117877960205,0.0019285016460344195,-0.006605286151170731,0.006115983240306377,-129.18164038424203,0.0,276.45881637871867
11,up,-0.07182824611663818,0.5363175868988037,9.723150253295898,0.03919127956032753,-0.03531595319509506,-0.053748808801174164,-129.18164038424203,0.0,276.45881637871867
12,up,-0.04309694468975067,0.6775797605514526,9.715967178344727,0.02147618867456913,-0.0157682653516531,-0.06046833097934723,-129.18164038424203,0.0,276.45881637871867
13,up,-0.023942748084664345,0.6105400919914246,9.71357250213623,0.012924076057970524,-0.0157682653516531,-0.06107919290661812,-129.18164038424203,0.0,276.45881637871867
14,up,-0.11013664305210114,0.3184385597705841,9.715967178344727,0.011091480031609535,-0.006605286151170731,-0.04336410015821457,-129.18164038424203,0.0,276.45881637871867
