,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.04549122229218483,-0.004788549616932869,9.639349937438965,9.590583795215935e-05,-0.0004966334672644734,0.009170308709144592,-129.137301478592,-0.08379952352993314,276.45881637871867
1,up,-0.04549122229218483,-0.004788549616932869,9.639349937438965,-0.0011258246377110481,0.00500115379691124,0.002450791420415044,-129.137301478592,0.0,276.45881637871867
2,up,-1.0032011270523071,-0.7589851021766663,9.718361854553223,0.002539366716518998,0.00561201898381114,0.0018399261170998216,-129.137301478592,0.0,276.45881637871867
3,up,-0.3184385597705841,0.19393625855445862,9.699207305908203,0.005593693349510431,-0.009048746898770332,0.028717996552586555,-129.137301478592,0.0,276.45881637871867
4,up,-0.04549122229218483,0.9624984860420227,9.720755577087402,0.00803715456277132,0.012331536039710045,0.04276789724826813,-129.137301478592,0.0,276.45881637871867
5,up,-0.15562786161899567,0.991229772567749,9.723150253295898,-0.0029584201984107494,-0.004772690124809742,0.03238318860530853,-129.137301478592,0.0,276.45881637871867
6,up,-0.5387118458747864,0.6775797605514526,9.720755577087402,0.05996070057153702,-0.07135700434446335,0.013446365483105183,-129.137301478592,0.0,276.45881637871867
7,up,-0.5291347503662109,0.8547561168670654,9.715967178344727,0.03858041763305664,-0.022487781941890717,-0.009155647829174995,-129.137301478592,0.0,276.45881637871867
8,up,-0.5770202279090881,0.7541965842247009,9.71357250213623,0.019032727926969528,-0.015157398767769337,-0.041531506925821304,-129.137301478592,0.0,276.45881637871867
9,up,-0.541106104850769,0.6632141470909119,9.706390380859375,0.008648019284009933,-0.009048746898770332,-0.028703337535262108,-129.137301478592,0.0,276.45881637871867
10,up,-0.5243461728096008,0.5339232683181763,9.71117877960205,0.012924076057970524,0.00011423179967096075,-0.0061013223603367805,-129.137301478592,0.0,276.45881637871867
11,up,-0.4549122154712677,0.4668835997581482,9.720755577087402,0.0049828276969492435,0.0025576928164809942,-0.020762089639902115,-129.137301478592,0.0,276.45881637871867
12,up,-0.37590113282203674,0.5267404317855835,9.71357250213623,0.011091480031609535,0.00561201898381114,-0.010377378202974796,-129.137301478592,0.0,276.45881637871867
13,up,-0.3136500120162964,0.6129343509674072,9.71357250213623,0.012924076057970524,-0.0023292291443794966,0.021998479962348938,-129.137301478592,0.0,276.45881637871867
14,up,-0.24421602487564087,0.5075862407684326,9.708784103393555,0.00803715456277132,-0.0004966334672644734,0.08247413486242294,-129.137301478592,0.0,276.45881637871867
15,up,0.0766167938709259,0.33998700976371765,9.68484115600586,0.004371962510049343,0.0007250970811583102,0.12889990210533142,-129.137301478592,0.0,276.45881637871867
16,up,0.25139886140823364,0.40942099690437317,9.715967178344727,0.008648019284009933,0.006833749357610941,0.1649409532546997,-129.137301478592,0.0,276.45881637871867
17,up,0.22506183385849,0.2729473412036896,9.720755577087402,0.0049828276969492435,0.02271624654531479,0.20464718341827393,-129.137301478592,0.0,276.45881637871867
18,up,0.16999350488185883,0.33998700976371765,9.7016019821167,-0.0011258246377110481,0.008666345849633217,0.22724920511245728,-129.137301478592,0.0,276.45881637871867
19,up,-0.05746259540319443,0.44054657220840454,9.720755577087402,0.012313210405409336,0.01721845753490925,0.18326690793037415,-129.137301478592,0.0,276.45881637871867
20,up,-0.3591412305831909,0.5435003638267517,9.670475959777832,0.0037610973231494427,-0.005383555311709642,0.17960171401500702,-129.137301478592,0.0,276.45881637871867
21,up,-0.3782954216003418,0.3304099142551422,9.718361854553223,0.011702345684170723,0.00561201898381114,0.11057393997907639,-129.137301478592,0.0,276.45881637871867
22,up,-0.3184385597705841,0.25858166813850403,9.718361854553223,0.014145806431770325,0.02882489748299122,0.07208943367004395,-129.137301478592,0.0,276.45881637871867
23,up,-0.03591412305831909,0.19872480630874634,10.819727897644043,0.01597840152680874,-0.03653768077492714,0.020165884867310524,-129.137301478592,0.0,276.45881637871867
24,up,0.4357580244541168,0.44533511996269226,9.658504486083984,0.013534941710531712,0.00561201898381114,-0.027481606230139732,-129.137301478592,0.0,276.45881637871867
25,up,0.33280420303344727,0.7637736797332764,9.608224868774414,0.012924076057970524,0.021494515240192413,-0.027481606230139732,-129.137301478592,0.0,276.45881637871867
26,up,0.004788549616932869,-0.03830839693546295,9.718361854553223,0.01842186413705349,-0.007827016524970531,-0.006712187081575394,-129.137301478592,0.0,276.45881637871867
27,up,-0.11971373856067657,-0.016759924590587616,9.718361854553223,0.02147618867456913,0.0062228841707110405,0.01833328790962696,-129.137301478592,0.0,276.45881637871867
28,up,-0.3495641350746155,0.3208328187465668,9.703995704650879,0.02086532488465309,0.012331536039710045,0.045822225511074066,-129.137301478592,0.0,276.45881637871867
29,up,-0.5458946824073792,0.32801565527915955,9.706390380859375,0.017810996621847153,-0.0029400945641100407,0.09774577617645264,-129.137301478592,0.0,276.45881637871867
30,up,-0.7087053656578064,0.04549122229218483,9.708784103393555,0.0031502321362495422,0.009888076223433018,0.12584556639194489,-129.137301478592,0.0,276.45881637871867
31,up,-0.6344828009605408,0.019154198467731476,9.706390380859375,0.012313210405409336,-0.0004966334672644734,0.14600412547588348,-129.137301478592,0.0,276.45881637871867
32,up,-0.20351335406303406,0.0071828244253993034,9.718361854553223,0.009258884005248547,0.012331536039710045,0.1759365200996399,-129.137301478592,0.0,276.45881637871867
33,up,-0.09577099233865738,-0.19633053243160248,9.68484115600586,0.0031502321362495422,0.007444615010172129,0.18143430352210999,-129.137301478592,0.0,276.45881637871867
34,up,0.023942748084664345,-0.2897072434425354,9.703995704650879,0.0007067710976116359,0.004390288144350052,0.18204516172409058,-129.137301478592,0.0,276.45881637871867
35,up,0.0766167938709259,-0.06225114315748215,9.692024230957031,-0.004180151037871838,0.0025576928164809942,0.17654739320278168,-129.137301478592,0.0,276.45881637871867
36,up,0.4261809289455414,0.5435003638267517,9.718361854553223,-0.0017366899410262704,0.00011423179967096075,0.11729345470666885,-129.137301478592,0.0,276.45881637871867
37,up,0.5530774593353271,0.1532335877418518,9.718361854553223,0.0007067710976116359,-0.005383555311709642,0.08675020188093185,-129.137301478592,0.0,276.45881637871867
38,up,0.5219519138336182,-0.08619388937950134,9.680052757263184,0.0019285016460344195,-0.0035509595181792974,0.05376347526907921,-129.137301478592,0.0,276.45881637871867
39,up,0.48124924302101135,-0.04309694468975067,9.730332374572754,0.0037610973231494427,-0.005383555311709642,0.015278961509466171,-129.137301478592,0.0,276.45881637871867
40,up,0.1652049571275711,-0.08619388937950134,9.548367500305176,-0.004791016224771738,-0.01393566932529211,-0.020151222124695778,-129.137301478592,0.0,276.45881637871867
41,up,0.04309694468975067,-0.1484450399875641,9.689630508422852,-0.012732264585793018,-0.02737470343708992,-0.058635734021663666,-129.137301478592,0.0,276.45881637871867
42,up,-0.07422251999378204,0.2490045726299286,9.735121726989746,-0.030447356402873993,-0.013324803672730923,-0.1484329253435135,-129.137301478592,0.0,276.45881637871867
43,up,-0.22506183385849,0.25858166813850403,9.718361854553223,-0.024338703602552414,0.00927721057087183,-0.18508483469486237,-129.137301478592,0.0,276.45881637871867
44,up,-0.2298503816127777,0.23463892936706543,9.703995704650879,-0.00723447697237134,0.0062228841707110405,-0.16248281300067902,-129.137301478592,0.0,276.45881637871867
45,up,-0.3016786277294159,0.2178790122270584,9.672870635986328,-0.004180151037871838,0.007444615010172129,-0.15698502957820892,-129.137301478592,0.0,276.45881637871867
46,up,-0.2849186956882477,0.028731297701597214,9.545973777770996,-0.004180151037871838,0.010498941875994205,-0.1575959026813507,-129.137301478592,0.0,276.45881637871867
47,up,-0.21069619059562683,0.07422251999378204,9.718361854553223,-0.0023475552443414927,0.004390288144350052,-0.10139629989862442,-129.137301478592,0.0,276.45881637871867
48,up,-0.18435916304588318,0.031125571578741074,9.71117877960205,-0.0029584201984107494,0.008666345849633217,-0.06474438309669495,-129.137301478592,0.0,276.45881637871867
49,up,-0.05506832152605057,0.04309694468975067,9.699207305908203,-0.006623611785471439,0.01355326734483242,-0.03236852586269379,-129.137301478592,0.0,276.45881637871867
50,up,0.028731297701597214,0.0023942748084664345,9.66089916229248,-0.00723447697237134,0.003779423190280795,0.0018399261170998216,-129.137301478592,0.0,276.45881637871867
51,up,0.0766167938709259,-0.07901106774806976,9.584281921386719,-0.0023475552443414927,0.001946827513165772,0.012224635109305382,-129.137301478592,0.0,276.45881637871867
52,up,0.06464541703462601,-0.09337671846151352,9.718361854553223,-0.0035692856181412935,0.008666345849633217,0.04215703159570694,-129.137301478592,0.0,276.45881637871867
53,up,0.028731297701597214,-0.3304099142551422,9.720755577087402,0.0007067710976116359,-0.0023292291443794966,0.051930878311395645,-129.137301478592,0.0,276.45881637871867
