,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.7541965842247009,0.31125572323799133,9.629773139953613,-0.0016511686844751239,-0.008666345849633217,-0.0795590877532959,0.647402384906627,-3.6257714874855083,59.770355700489745
1,up,-0.7541965842247009,0.31125572323799133,9.629773139953613,-0.002262033987790346,-0.006833749357610941,-0.08505687862634659,0.647402384906627,0.0,59.770355700489745
2,up,0.06225114315748215,0.4980091452598572,9.715967178344727,-0.0004294382524676621,-0.007444615010172129,-0.1455325335264206,0.647402384906627,0.0,59.770355700489745
3,up,0.0766167938709259,0.38787251710891724,9.71117877960205,-0.0010403034975752234,0.009659611620008945,-0.15164119005203247,0.647402384906627,0.0,59.770355700489745
4,up,0.06943397223949432,0.5099805593490601,9.742303848266602,-0.0010403034975752234,0.011492207646369934,-0.09421985596418381,0.647402384906627,0.0,59.770355700489745
5,up,0.0071828244253993034,0.541106104850769,9.706390380859375,-0.005316359922289848,0.01271393895149231,0.04017049819231033,0.647402384906627,0.0,59.770355700489745
6,up,0.014365648850798607,0.4261809289455414,9.71357250213623,-0.0028728994075208902,0.017600860446691513,0.10980913788080215,0.647402384906627,0.0,59.770355700489745
7,up,0.08140534162521362,0.50519198179245,9.71117877960205,-0.0016511686844751239,-0.014164132066071033,0.1776151806116104,0.647402384906627,0.0,59.770355700489745
8,up,0.11971373856067657,0.5315290093421936,9.687235832214355,-0.0028728994075208902,0.010270477272570133,0.18128035962581635,0.647402384906627,0.0,59.770355700489745
9,up,0.08379961550235748,0.8547561168670654,9.718361854553223,-0.005316359922289848,0.008437881246209145,0.15623489022254944,0.647402384906627,0.0,59.770355700489745
10,up,-0.019154198467731476,0.7829278707504272,9.68484115600586,0.001403157482855022,-0.023327110335230827,0.10308962315320969,0.647402384906627,0.0,59.770355700489745
11,up,0.0023942748084664345,0.5435003638267517,9.720755577087402,0.009344406425952911,-0.017829325050115585,0.07621154934167862,0.647402384906627,0.0,59.770355700489745
12,up,0.023942748084664345,0.4381522834300995,9.720755577087402,0.006900944747030735,0.017600860446691513,0.004129448905587196,0.647402384906627,0.0,59.770355700489745
13,up,0.20351335406303406,0.27534160017967224,9.727938652038574,0.0026248879730701447,0.0023292291443794966,-0.022748621180653572,0.647402384906627,0.0,59.770355700489745
14,up,0.12210801243782043,0.39984390139579773,9.715967178344727,-0.002262033987790346,0.005383555311709642,-0.050848424434661865,0.647402384906627,0.0,59.770355700489745
15,up,-0.18196488916873932,0.6608198285102844,9.718361854553223,-0.0040946295484900475,0.01393566932529211,-0.04962669312953949,0.647402384906627,0.0,59.770355700489745
16,up,-0.2130904644727707,0.7781392931938171,9.71357250213623,-0.007148955948650837,0.005994420498609543,-0.019083429127931595,0.647402384906627,0.0,59.770355700489745
17,up,0.05506832152605057,0.6033572554588318,9.699207305908203,-0.0004294382524676621,-0.008055480197072029,0.051166072487831116,0.647402384906627,0.0,59.770355700489745
18,up,0.11013664305210114,0.3902668058872223,9.71357250213623,0.005679213907569647,-0.003779423190280795,0.10492221266031265,0.647402384906627,0.0,59.770355700489745
19,up,0.2011190801858902,0.1364736706018448,9.715967178344727,0.0026248879730701447,-0.015385863371193409,0.09820269793272018,0.647402384906627,0.0,59.770355700489745
20,up,-0.1771763414144516,0.23224465548992157,9.718361854553223,0.0038466183468699455,-0.020883649587631226,0.08842885494232178,0.647402384906627,0.0,59.770355700489745
21,up,-0.45012366771698,0.2849186956882477,9.677659034729004,0.0032357533928006887,-0.006833749357610941,0.07437895238399506,0.647402384906627,0.0,59.770355700489745
22,up,-0.7685621976852417,0.6177229285240173,9.71357250213623,0.00018142697808798403,0.004772690124809742,0.07376808673143387,0.647402384906627,0.0,59.770355700489745
23,up,-0.5913859009742737,0.8356019258499146,9.71357250213623,-0.007759821601212025,0.020044321194291115,0.097591832280159,0.647402384906627,0.0,59.770355700489745
24,up,-0.3591412305831909,0.9720755815505981,9.720755577087402,0.0007922922377474606,0.004161824472248554,0.14646103978157043,0.647402384906627,0.0,59.770355700489745
25,up,0.07901106774806976,0.67518550157547,9.615407943725586,-0.0016511686844751239,-0.020272785797715187,0.15073710680007935,0.647402384906627,0.0,59.770355700489745
26,up,0.18675343692302704,0.6105400919914246,9.742303848266602,-0.0004294382524676621,-0.02882489748299122,0.1324111521244049,0.647402384906627,0.0,59.770355700489745
27,up,0.1532335877418518,0.6296942830085754,9.715967178344727,-0.007148955948650837,-0.007444615010172129,0.11836124956607819,0.647402384906627,0.0,59.770355700489745
28,up,0.13886794447898865,0.5291347503662109,9.725543975830078,-0.005316359922289848,-0.001946827513165772,0.10919827222824097,0.647402384906627,0.0,59.770355700489745
29,up,0.11971373856067657,0.42378664016723633,9.699207305908203,0.006900944747030735,-0.008666345849633217,0.16967393457889557,0.647402384906627,0.0,59.770355700489745
30,up,0.026337023824453354,0.3615354895591736,9.715967178344727,0.0032357533928006887,-0.0062228841707110405,0.1983845978975296,0.647402384906627,0.0,59.770355700489745
31,up,-0.10295381397008896,0.36871832609176636,9.703995704650879,-0.0004294382524676621,0.004772690124809742,0.24236689507961273,0.647402384906627,0.0,59.770355700489745
32,up,-0.3064671754837036,0.38068968057632446,9.646533012390137,0.004457483999431133,-0.00500115379691124,0.2441994994878769,0.647402384906627,0.0,59.770355700489745
33,up,-0.2944957911968231,0.5889915823936462,9.668081283569336,0.006290079560130835,-0.0062228841707110405,0.1934976875782013,0.647402384906627,0.0,59.770355700489745
