,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,0.019154198467731476,2.8946783542633057,9.692024230957031,-0.0019944750238209963,0.004171598702669144,-0.00864191073924303,0.0,0.0,50.142764855997825
1,up,0.1771763414144516,0.8116591572761536,9.694418907165527,-0.0007727445336058736,0.002949868096038699,-0.0520133450627327,0.0,0.0,50.142764855997825
2,up,-0.05267404764890671,0.46448931097984314,9.68244743347168,-0.0019944750238209963,0.004171598702669144,-0.0874435305595398,-0.4147783052723071,-0.4147783052723071,50.142764855997825
3,up,-0.10774236917495728,0.5123748183250427,9.615407943725586,-0.001383609720505774,0.0005064072320237756,-0.10699121654033661,0.2572073876860941,0.6719856929584012,50.142764855997825
4,up,-0.17957061529159546,0.5842030644416809,9.703995704650879,-0.006881396751850843,0.014556307345628738,-0.12959323823451996,-0.43825033610301034,-0.6954577237891044,50.142764855997825
5,up,-0.41181525588035583,0.991229772567749,9.689630508422852,-0.00016187928849831223,0.011501981876790524,-0.1375344842672348,-0.17915914299692304,0.2590911931060873,50.142764855997825
6,up,-0.38787251710891724,0.8547561168670654,9.672870635986328,-0.0019944750238209963,0.012723712250590324,-0.11493246257305145,0.2572073876860941,0.4363665306830171,50.142764855997825
7,up,-0.36392977833747864,0.6680026650428772,9.672870635986328,0.0016707164468243718,-0.004380514845252037,-0.08133487403392792,0.8882232152556071,0.631015827569513,50.142764855997825
8,up,-0.0766167938709259,0.7446194887161255,9.680052757263184,-0.001383609720505774,-0.00010445796215208247,-0.029411328956484795,1.0124027864112009,0.12417957115559375,50.142764855997825
9,up,-0.36871832609176636,-0.21069619059562683,9.720755577087402,-0.0007727445336058736,-0.006823975592851639,-0.02513527311384678,1.1665229031473245,0.1541201167361237,50.142764855997825
10,up,-0.04070267081260681,0.7206767201423645,9.670475959777832,0.0071685039438307285,-0.026371663436293602,0.017014428973197937,1.1665229031473245,0.0,50.142764855997825
11,up,-0.31604427099227905,0.572231650352478,9.677659034729004,0.00594677310436964,-0.012932627461850643,0.009073181077837944,1.1974268899120943,0.030903986764769797,50.142764855997825
12,up,-0.4189980924129486,0.5458946824073792,9.624984741210938,0.0047250427305698395,-0.015986954793334007,-0.009863641113042831,1.0728705672723322,-0.12455632263976213,50.142764855997825
13,up,-0.0071828244253993034,0.8044763207435608,9.648927688598633,0.0047250427305698395,-0.025149932131171227,0.04877942427992821,0.9476390451791872,-0.12523152209314503,50.142764855997825
14,up,0.15802213549613953,0.5243461728096008,9.668081283569336,0.006557638291269541,-0.03186945244669914,0.046946827322244644,0.9777852439234493,0.030146198744262165,50.142764855997825
15,up,0.25618740916252136,0.4956148862838745,9.689630508422852,0.008390233851969242,-0.022706473246216774,0.023733947426080704,0.8513291740238174,-0.12645606989963198,50.142764855997825
16,up,-0.2729473412036896,0.3232271075248718,9.706390380859375,0.004114177078008652,-0.024539068341255188,-0.023913541808724403,0.5678282815018179,-0.2835008925219995,50.142764855997825
17,up,-0.3830839693546295,0.2657645046710968,9.615407943725586,0.0071685039438307285,-0.024539068341255188,-0.011085372418165207,0.3111555093171319,-0.256672772184686,50.142764855997825
18,up,-0.2657645046710968,0.22745610773563385,9.7016019821167,-0.0038270708173513412,0.002949868096038699,0.023123081773519516,0.0516645493827923,-0.25949095993433957,50.142764855997825
19,up,-0.29928433895111084,0.4716721475124359,9.687235832214355,-0.001383609720505774,-0.001937053631991148,0.031675197184085846,-0.21067793085194353,-0.26234248023473583,50.142764855997825
20,up,-0.36871832609176636,0.6680026650428772,9.61301326751709,-0.00016187928849831223,-0.006213110405951738,0.04144904017448425,-0.7664145513585368,-0.5557366205065932,50.142764855997825
21,up,-0.07901106774806976,0.6608198285102844,9.68244743347168,-0.006270531564950943,-0.006823975592851639,0.11780719459056854,-0.9009730300512615,-0.13455847869272475,50.142764855997825
22,up,0.20830190181732178,0.48124924302101135,9.706390380859375,-0.004437936004251242,-0.00804570596665144,0.13613314926624298,-1.4655740199996217,-0.5646009899483602,50.142764855997825
23,up,0.5004034638404846,-0.2777358889579773,9.61301326751709,-0.0056596663780510426,0.012112847529351711,0.10436815768480301,-1.6032063527495097,-0.13763233274988806,50.142764855997825
24,up,-0.3591412305831909,-0.29928433895111084,9.687235832214355,-0.0038270708173513412,0.007836789824068546,-0.04223949834704399,-1.8807331039686233,-0.2775267512191135,50.142764855997825
25,up,-1.13009774684906,-0.016759924590587616,9.718361854553223,0.00594677310436964,-0.004380514845252037,-0.06606324017047882,-2.614462533817573,-0.7337294298489496,50.142764855997825
26,up,-1.3551595211029053,0.3591412305831909,9.589070320129395,0.010833695530891418,-0.014765223488211632,0.02434481307864189,-3.1987441790691378,-0.5842816452515649,50.142764855997825
