,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,0.30407288670539856,0.28013014793395996,9.648927688598633,-0.002341446466743946,0.005924781784415245,0.04107152670621872,4.326158238961511,7.460142680606282,65.91254661984192
1,up,0.30407288670539856,0.28013014793395996,9.648927688598633,-0.004174042027443647,0.0034813210368156433,0.060008347034454346,4.326158238961511,0.0,65.91254661984192
2,up,-0.371112585067749,0.13407939672470093,9.689630508422852,-0.006006638053804636,0.0016487252432852983,0.1424751579761505,4.326158238961511,0.0,65.91254661984192
3,up,-0.18435916304588318,0.29928433895111084,9.71357250213623,-0.0029523116536438465,-0.0007947356789372861,0.13025784492492676,4.326158238961511,0.0,65.91254661984192
4,up,-0.18675343692302704,0.27534160017967224,9.71357250213623,-0.003563176840543747,-0.002016466110944748,0.0929950699210167,4.326158238961511,0.0,65.91254661984192
5,up,-0.06464541703462601,0.23224465548992157,9.71357250213623,-0.004174042027443647,0.00042699481127783656,0.0319085456430912,4.326158238961511,0.0,65.91254661984192
6,up,-0.1771763414144516,0.1771763414144516,9.723150253295898,-0.000508850731421262,-0.003849061904475093,0.02946508675813675,4.326158238961511,0.0,65.91254661984192
7,up,-0.241821750998497,0.25618740916252136,9.718361854553223,-0.0011197160929441452,0.001037860056385398,0.03435200825333595,4.326158238961511,0.0,65.91254661984192
8,up,-0.19154198467731476,0.1652049571275711,9.71117877960205,-0.002341446466743946,0.001037860056385398,0.02641075849533081,4.326158238961511,0.0,65.91254661984192
9,up,-0.19393625855445862,0.19393625855445862,9.715967178344727,-0.0011197160929441452,-0.002016466110944748,0.004419609904289246,4.326158238961511,0.0,65.91254661984192
10,up,-0.2011190801858902,0.2011190801858902,9.71117877960205,-0.0017305812798440456,0.00042699481127783656,-0.025512786582112312,4.326158238961511,0.0,65.91254661984192
11,up,0.016759924590587616,0.07422251999378204,9.718361854553223,-0.000508850731421262,-0.006292522884905338,-0.06521902233362198,4.326158238961511,0.0,65.91254661984192
12,up,0.08379961550235748,0.03591412305831909,9.715967178344727,-0.000508850731421262,-0.002627331530675292,-0.05849951133131981,4.326158238961511,0.0,65.91254661984192
13,up,0.10295381397008896,0.03830839693546295,9.718361854553223,-0.006006638053804636,0.001037860056385398,-0.03773009032011032,4.326158238961511,0.0,65.91254661984192
14,up,0.04070267081260681,-0.09098244458436966,9.718361854553223,0.001323745003901422,0.005313916597515345,-0.02001499943435192,4.326158238961511,0.0,65.91254661984192
15,up,-0.028731297701597214,0.05746259540319443,9.718361854553223,-0.0017305812798440456,0.005313916597515345,-0.015128077939152718,4.326158238961511,0.0,65.91254661984192
16,up,-0.13886794447898865,0.05746259540319443,9.715967178344727,-0.002341446466743946,0.005313916597515345,0.006252205930650234,4.326158238961511,0.0,65.91254661984192
17,up,-0.14365649223327637,0.05267404764890671,9.687235832214355,0.001323745003901422,-0.01179031003266573,0.022745566442608833,4.326158238961511,0.0,65.91254661984192
18,up,-0.15802213549613953,0.2130904644727707,9.71117877960205,0.0007128797005861998,-0.0075142537243664265,-0.02062586508691311,4.326158238961511,0.0,65.91254661984192
19,up,-0.23463892936706543,0.4597007632255554,9.71117877960205,0.0025454754941165447,-0.0014056009240448475,-0.048114798963069916,4.326158238961511,0.0,65.91254661984192
20,up,-0.18675343692302704,0.1771763414144516,9.71357250213623,-0.0011197160929441452,0.001037860056385398,-0.057277780026197433,4.326158238961511,0.0,65.91254661984192
21,up,0.019154198467731476,-0.10534809529781342,9.718361854553223,-0.003563176840543747,0.00042699481127783656,-0.039562687277793884,4.326158238961511,0.0,65.91254661984192
22,up,0.08379961550235748,-0.12929083406925201,9.708784103393555,-0.004174042027443647,0.0034813210368156433,0.022134702652692795,4.326158238961511,0.0,65.91254661984192
23,up,-0.12210801243782043,0.05027977004647255,9.720755577087402,-0.002341446466743946,0.005313916597515345,0.04351498559117317,4.326158238961511,0.0,65.91254661984192
24,up,-0.19872480630874634,0.112530916929245,9.718361854553223,0.0007128797005861998,-0.00507079204544425,0.08016689866781235,4.326158238961511,0.0,65.91254661984192
25,up,-0.1412622183561325,0.09816526621580124,9.718361854553223,0.0001020144991343841,-0.012401175685226917,0.039849791675806046,4.326158238961511,0.0,65.91254661984192
26,up,-0.06703969836235046,0.2130904644727707,9.718361854553223,-0.0017305812798440456,-0.009346849285066128,-0.004132503643631935,4.326158238961511,0.0,65.91254661984192
27,up,0.12929083406925201,0.05267404764890671,9.71357250213623,-0.0011197160929441452,0.007146512623876333,-0.03162143751978874,4.326158238961511,0.0,65.91254661984192
28,up,0.20590762794017792,0.06464541703462601,9.715967178344727,-0.002341446466743946,0.008368243463337421,-0.016349807381629944,4.326158238961511,0.0,65.91254661984192
29,up,0.1005595400929451,0.10295381397008896,9.718361854553223,-0.000508850731421262,-0.0007947356789372861,0.051456235349178314,4.326158238961511,0.0,65.91254661984192
30,up,-0.25139886140823364,0.4070267081260681,9.718361854553223,0.001323745003901422,-0.00507079204544425,0.09482766687870026,4.326158238961511,0.0,65.91254661984192
31,up,-0.3471698462963104,0.4956148862838745,9.715967178344727,0.001323745003901422,-0.01301204040646553,0.07589084655046463,4.326158238961511,0.0,65.91254661984192
32,up,-0.11013664305210114,0.5913859009742737,9.718361854553223,-0.000508850731421262,-0.0075142537243664265,0.008695666678249836,4.326158238961511,0.0,65.91254661984192
33,up,-0.1245022863149643,0.7230709791183472,9.715967178344727,-0.0029523116536438465,-0.002016466110944748,-0.015738943591713905,4.326158238961511,0.0,65.91254661984192
34,up,-0.06464541703462601,0.5865973234176636,9.730332374572754,-0.007228368427604437,0.013255164958536625,0.008695666678249836,4.326158238961511,0.0,65.91254661984192
35,up,0.17238777875900269,0.1891477108001709,9.715967178344727,-0.004174042027443647,0.0016487252432852983,0.05023450404405594,4.326158238961511,0.0,65.91254661984192
36,up,0.1484450399875641,0.08379961550235748,9.687235832214355,0.003156340913847089,-0.010568579658865929,0.019691240042448044,4.326158238961511,0.0,65.91254661984192
37,up,-0.11731946468353271,0.09098244458436966,9.687235832214355,0.001323745003901422,-0.0014056009240448475,0.004419609904289246,4.326158238961511,0.0,65.91254661984192
38,up,-0.5339232683181763,0.17957061529159546,9.715967178344727,0.0025454754941165447,0.0022595906630158424,-0.0010781772434711456,4.326158238961511,0.0,65.91254661984192
39,up,-0.5363175868988037,0.40463244915008545,9.715967178344727,0.001323745003901422,-0.009346849285066128,0.001976149156689644,4.326158238961511,0.0,65.91254661984192
40,up,-0.20590762794017792,0.5243461728096008,9.718361854553223,0.0001020144991343841,-0.0014056009240448475,0.01052826177328825,4.326158238961511,0.0,65.91254661984192
41,up,-0.07901106774806976,0.5267404317855835,9.718361854553223,-0.0011197160929441452,-0.00445992685854435,0.019691240042448044,4.326158238961511,0.0,65.91254661984192
42,up,0.18435916304588318,0.18435916304588318,9.723150253295898,0.0025454754941165447,-0.009346849285066128,0.022745566442608833,4.326158238961511,0.0,65.91254661984192
43,up,0.282524436712265,0.08379961550235748,9.723150253295898,0.0007128797005861998,-0.00445992685854435,0.030686814337968826,4.326158238961511,0.0,65.91254661984192
