,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.08379961550235748,0.04309694468975067,9.624984741210938,-0.0025161539670079947,0.00479468097910285,0.07818526029586792,0.5868755770229086,1.635534628993355,106.46508892429915
1,up,-0.12210801243782043,0.016759924590587616,9.715967178344727,-0.0025161539670079947,-0.003757432335987687,0.051307182759046555,0.5868755770229086,0.0,106.46508892429915
2,up,-0.07901106774806976,0.09098244458436966,9.703995704650879,0.002370767993852496,0.007238142658025026,0.0024379631504416466,0.5868755770229086,0.0,106.46508892429915
3,up,-0.8044763207435608,-1.331216812133789,9.653716087341309,0.0017599026905372739,-0.011698679998517036,-0.02016405016183853,0.5868755770229086,0.0,106.46508892429915
4,up,-0.13407939672470093,-0.014365648850798607,9.703995704650879,0.0029816331807523966,-0.003757432335987687,-0.030548758804798126,0.5868755770229086,0.0,106.46508892429915
5,up,0.5674431324005127,1.7741576433181763,9.730332374572754,-0.0006835582316853106,-0.012920411303639412,-0.026883568614721298,0.5868755770229086,0.0,106.46508892429915
6,up,0.30886146426200867,0.931372880935669,9.694418907165527,0.0029816331807523966,-0.01902906410396099,0.004881423898041248,0.5868755770229086,0.0,106.46508892429915
7,up,0.11731946468353271,0.9217957854270935,9.694418907165527,0.004203363787382841,0.0029620854184031487,0.06352448463439941,0.5868755770229086,0.0,106.46508892429915
8,up,0.16759923100471497,1.4054392576217651,9.730332374572754,0.009090285748243332,-0.014142141677439213,0.08856996148824692,0.5868755770229086,0.0,106.46508892429915
9,up,0.2178790122270584,1.4365649223327637,9.718361854553223,0.0011490375036373734,-0.001313971122726798,0.07696352154016495,0.5486917131910332,-0.03818386383187544,106.46508892429915
10,up,0.2011190801858902,0.9960182905197144,9.715967178344727,-0.001294423476792872,-0.008033488877117634,0.05252891033887863,0.5486917131910332,0.0,106.46508892429915
11,up,-0.22506183385849,1.2067145109176636,9.747093200683594,0.0048142289742827415,-0.008644353598356247,0.01037921104580164,0.5486917131910332,0.0,106.46508892429915
12,up,-0.4189980924129486,1.0367209911346436,9.720755577087402,-0.003737884573638439,0.014568525366485119,-0.015277129597961903,0.5486917131910332,0.0,106.46508892429915
13,up,-0.4788549542427063,1.0008069276809692,9.692024230957031,-0.003127019153907895,0.02739669568836689,-0.006725015584379435,0.5486917131910332,0.0,106.46508892429915
14,up,-0.2777358889579773,0.8308133482933044,9.720755577087402,-0.0006835582316853106,-0.0007031059358268976,0.02076392062008381,0.5486917131910332,0.0,106.46508892429915
15,up,0.05746259540319443,0.7518022656440735,9.694418907165527,-0.00434874976053834,0.014568525366485119,0.0390898771584034,0.5486917131910332,0.0,106.46508892429915
16,up,0.2130904644727707,0.6775797605514526,9.66089916229248,-0.00434874976053834,-0.004368297755718231,0.06169189140200615,0.5486917131910332,0.0,106.46508892429915
17,up,0.1604164093732834,0.4956148862838745,9.718361854553223,-0.006792210508137941,-0.003146566916257143,0.08246131241321564,0.5486917131910332,0.0,106.46508892429915
18,up,-0.0071828244253993034,0.4597007632255554,9.718361854553223,-0.0019052886636927724,-0.009866083972156048,0.10323072969913483,0.5486917131910332,0.0,106.46508892429915
19,up,-0.33280420303344727,0.3735068738460541,9.718361854553223,-0.0025161539670079947,-0.007422623690217733,0.10689591616392136,0.5486917131910332,0.0,106.46508892429915
20,up,-0.48124924302101135,0.29928433895111084,9.646533012390137,0.0017599026905372739,-0.015363871119916439,0.10078726708889008,0.5486917131910332,0.0,106.46508892429915
21,up,-0.6440598964691162,0.3064671754837036,9.775823593139648,0.007257689721882343,-0.002535701496526599,0.11911322921514511,0.5486917131910332,0.0,106.46508892429915
22,up,-0.40942099690437317,0.23942747712135315,9.718361854553223,0.008479421027004719,-0.0019248364260420203,0.12277842313051224,0.5486917131910332,0.0,106.46508892429915
