,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.07901106774806976,0.04070267081260681,9.620196342468262,-0.0024917193222790956,0.004659679718315601,0.02158675529062748,0.0,0.0,62.62548655090376
1,up,-0.07901106774806976,0.04070267081260681,9.620196342468262,-0.006156910676509142,0.008324871771037579,0.046021364629268646,0.2706460251428098,0.2706460251428098,62.62548655090376
2,up,-0.9457385540008545,-1.9441511631011963,9.622590065002441,0.0005626068450510502,0.008935736492276192,0.05884953588247299,0.6292867697212046,0.3586407445783948,62.62548655090376
3,up,0.34477555751800537,-1.2641770839691162,9.644139289855957,0.0005626068450510502,-0.0045032985508441925,0.10283183306455612,1.349124321369743,0.7198375516485385,62.62548655090376
4,up,0.019154198467731476,0.39505535364151,9.71357250213623,-0.003102584509178996,0.0028270843904465437,0.10710788518190384,1.711683420000611,0.362559098630868,62.62548655090376
5,up,-0.4429408311843872,0.25139886140823364,9.703995704650879,-0.0006591235869564116,-0.0014489723835140467,0.08145155012607574,2.430609157508229,0.7189257375076181,62.62548655090376
6,up,-0.46927785873413086,0.7685621976852417,9.715967178344727,0.0017843374516814947,0.003437949577346444,0.008758585900068283,2.6134573069927,0.18284814948447092,62.62548655090376
7,up,-0.28013014793395996,0.5339232683181763,9.675264358520508,0.00422779843211174,0.005270545370876789,-0.01628689095377922,3.064037271778659,0.45057996478595896,62.62548655090376
8,up,-0.12210801243782043,0.3256213665008545,9.706390380859375,0.0011734721483662724,0.004048814997076988,-0.012010833248496056,3.330289478643067,0.266252206864408,62.62548655090376
9,up,-0.03351984918117523,0.5506832003593445,9.71357250213623,0.005449528805911541,0.0016053537838160992,0.028306273743510246,3.9643050895249416,0.6340156108818746,62.62548655090376
10,up,0.021548472344875336,0.5363175868988037,9.696812629699707,-0.0024917193222790956,0.0003836233518086374,0.08145155012607574,4.335077061633115,0.37077197210817303,62.62548655090376
11,up,-0.03591412305831909,0.7039167881011963,9.73272705078125,-0.004324315115809441,-0.003281567944213748,0.09733404219150543,4.1494345608774665,-0.18564250075564814,62.62548655090376
12,up,-0.12210801243782043,0.6871568560600281,9.68244743347168,-0.007989507168531418,0.008324871771037579,0.10161010175943375,4.228731046248527,0.07929648537106004,62.62548655090376
13,up,0.03591412305831909,0.5746259689331055,9.644139289855957,-0.007378641050308943,-0.002059837570413947,0.09183625876903534,4.228731046248527,0.0,62.62548655090376
14,up,0.0766167938709259,0.73504239320755,9.66089916229248,-0.004935180302709341,0.016876986250281334,0.0331931971013546,4.228731046248527,0.0,62.62548655090376
15,up,-0.03351984918117523,0.39505535364151,9.718361854553223,-0.004324315115809441,0.004659679718315601,0.05579520761966705,4.228731046248527,0.0,62.62548655090376
16,up,-0.16281068325042725,0.5267404317855835,9.68484115600586,0.003616933012381196,-0.0014489723835140467,0.04968655854463577,4.1494345608774665,-0.07929648537106004,62.62548655090376
