,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.07422251999378204,0.07182824611663818,9.59146499633789,0.0016053537838160992,-0.008805622346699238,-0.056186776608228683,0.0,0.0,61.25421032234976
1,up,-0.07422251999378204,0.07182824611663818,9.59146499633789,0.0022162192035466433,-0.005751296412199736,-0.04641292989253998,0.4737543913379909,0.4737543913379909,61.25421032234976
2,up,2.7414445877075195,4.072661399841309,9.677659034729004,-0.0008381070801988244,-0.005140430759638548,-0.029308704659342766,0.7604729317944248,0.28671854045643386,61.25421032234976
3,up,0.572231650352478,0.39266106486320496,9.689630508422852,0.0028270843904465437,-0.0033078354317694902,-0.0604628287255764,1.1442499660046792,0.38377703421025444,61.25421032234976
4,up,-1.149251937866211,-0.8667274713516235,9.670475959777832,-0.002670702990144491,-0.0002535090607125312,-0.0757344588637352,1.4281286077153936,0.2838786417107144,61.25421032234976
5,up,-0.5315290093421936,0.7230709791183472,9.689630508422852,0.0016053537838160992,-0.003918700385838747,-0.06840407848358154,1.615337637364405,0.18720902964901143,61.25421032234976
6,up,-0.30886146426200867,0.8332076072692871,9.68484115600586,0.0003836233518086374,-0.006362161599099636,-0.04335860535502434,1.9931908934359512,0.3778532560715462,61.25421032234976
7,up,-0.3495641350746155,0.3591412305831909,9.66329288482666,-0.0008381070801988244,-0.003918700385838747,-0.007317555136978626,2.4620568624075077,0.4688659689715564,61.25421032234976
8,up,-0.06464541703462601,0.3471698462963104,9.665687561035156,0.003437949577346444,-0.008194757625460625,0.023225707933306694,2.93088514297051,0.4688282805630024,61.25421032234976
9,up,-0.19872480630874634,0.25858166813850403,9.668081283569336,-0.00022724187874700874,-0.0033078354317694902,0.023836571723222733,3.3996147817471183,0.4687296387766082,61.25421032234976
10,up,-0.2777358889579773,0.25858166813850403,9.672870635986328,-0.002670702990144491,0.005244277883321047,-0.03663908690214157,3.3996147817471183,0.0,61.25421032234976
11,up,-0.19393625855445862,0.25139886140823364,9.658504486083984,-0.0014489723835140467,0.020515909418463707,-0.1459839642047882,3.678326531166647,0.2787117494195286,61.25421032234976
12,up,-0.09098244458436966,0.0885881707072258,9.677659034729004,-0.002059837570413947,0.013796391896903515,-0.07390186190605164,3.678326531166647,0.0,61.25421032234976
13,up,0.004788549616932869,0.20830190181732178,9.658504486083984,-0.003281567944213748,0.007687739096581936,0.004288885276764631,3.678326531166647,0.0,61.25421032234976
14,up,-0.05267404764890671,0.1604164093732834,9.692024230957031,-0.0045032985508441925,0.005855143535882235,0.08553396910429001,3.678326531166647,0.0,61.25421032234976
15,up,-0.21548473834991455,0.16759923100471497,9.677659034729004,-0.005114163737744093,0.005855143535882235,0.15822692215442657,3.678326531166647,0.0,61.25421032234976
16,up,-0.22506183385849,0.112530916929245,9.648927688598633,-0.005725028924643993,0.002800817135721445,0.21931344270706177,3.678326531166647,0.0,61.25421032234976
