,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,0.09577099233865738,0.2537931203842163,9.61301326751709,-0.0030311134178191423,-0.009275378659367561,0.01242683082818985,6.5308360998672015,1.144881765892933,61.25421032234976
1,up,0.09577099233865738,0.2537931203842163,9.61301326751709,-0.0036419786047190428,0.001720196451060474,-0.011396912857890129,6.5308360998672015,0.0,61.25421032234976
2,up,0.282524436712265,0.3208328187465668,9.727938652038574,-0.000587652379181236,-0.00011239920422667637,-0.03460979089140892,6.5308360998672015,0.0,61.25421032234976
3,up,0.13886794447898865,0.56504887342453,9.677659034729004,-0.0030311134178191423,0.001720196451060474,-0.05171401798725128,6.5308360998672015,0.0,61.25421032234976
4,up,0.07182824611663818,0.2944957911968231,9.739910125732422,0.003077539149671793,0.005996252875775099,-0.05721180886030197,6.5308360998672015,0.0,61.25421032234976
5,up,-0.014365648850798607,0.2657645046710968,9.775823593139648,0.005520999897271395,-0.001334129716269672,-0.03522065654397011,6.5308360998672015,0.0,61.25421032234976
6,up,-0.19154198467731476,0.36871832609176636,9.672870635986328,-0.0011985175078734756,-0.001334129716269672,0.013648562133312225,6.5308360998672015,0.0,61.25421032234976
7,up,-0.2490045726299286,0.40942099690437317,9.692024230957031,-0.0024202479980885983,-0.0007232644711621106,0.05701999366283417,6.5308360998672015,0.0,61.25421032234976
8,up,-0.24421602487564087,0.46927785873413086,9.706390380859375,-0.0036419786047190428,-0.004388455767184496,0.06923729926347733,6.5308360998672015,0.0,61.25421032234976
9,up,-0.16999350488185883,0.4429408311843872,9.71117877960205,-0.0024202479980885983,-0.0062210517935454845,0.06618297845125198,6.5308360998672015,0.0,61.25421032234976
10,up,-0.08379961550235748,0.39266106486320496,9.7016019821167,0.0061318655498325825,-0.010497108101844788,0.017313752323389053,6.5308360998672015,0.0,61.25421032234976
11,up,-0.026337023824453354,0.3136500120162964,9.71357250213623,0.0006340781692415476,-0.015384030528366566,-0.0254468135535717,6.5308360998672015,0.0,61.25421032234976
12,up,0.016759924590587616,0.25139886140823364,9.689630508422852,0.004910134710371494,-0.02760133519768715,-0.07675948739051819,6.5308360998672015,0.0,61.25421032234976
13,up,0.009577099233865738,0.19393625855445862,9.706390380859375,0.005520999897271395,-0.005610186606645584,-0.12196352332830429,6.5308360998672015,0.0,61.25421032234976
14,up,-0.06464541703462601,0.13168510794639587,9.718361854553223,0.001244943356141448,0.0011093312641605735,-0.106081023812294,6.5308360998672015,0.0,61.25421032234976
15,up,-0.15562786161899567,0.2897072434425354,9.718361854553223,0.003077539149671793,-0.00011239920422667637,-0.04988142475485802,6.5308360998672015,0.0,61.25421032234976
16,up,-0.25618740916252136,0.33998700976371765,9.670475959777832,0.0036884043365716934,-0.0007232644711621106,-0.0016230689361691475,6.5308360998672015,0.0,61.25421032234976
17,up,-0.2178790122270584,0.25858166813850403,9.718361854553223,0.001244943356141448,0.002331061754375696,0.09122844785451889,6.5308360998672015,0.0,61.25421032234976
18,up,-0.09337671846151352,0.3256213665008545,9.71117877960205,-0.000587652379181236,0.0029419269412755966,0.13887593150138855,6.5308360998672015,0.0,61.25421032234976
19,up,-0.028731297701597214,0.15802213549613953,9.71117877960205,-0.0048637087456882,0.001720196451060474,0.1468171775341034,6.5308360998672015,0.0,61.25421032234976
20,up,-0.03351984918117523,0.11731946468353271,9.715967178344727,-0.01280495710670948,0.011494040489196777,0.11749564856290817,6.5308360998672015,0.0,61.25421032234976
21,up,-0.05267404764890671,0.08379961550235748,9.715967178344727,-0.0024202479980885983,-0.0019449949031695724,0.028920192271471024,6.5308360998672015,0.0,61.25421032234976
22,up,-0.12210801243782043,0.10295381397008896,9.668081283569336,0.0006340781692415476,-0.008053647354245186,-0.06881824135780334,6.5308360998672015,0.0,61.25421032234976
23,up,-0.20590762794017792,0.20590762794017792,9.720755577087402,0.009186191484332085,-0.0025558602064847946,-0.08531160652637482,6.5308360998672015,0.0,61.25421032234976
24,up,-0.3256213665008545,0.29210153222084045,9.720755577087402,0.0024666739627718925,-0.0019449949031695724,-0.1011941060423851,6.5308360998672015,0.0,61.25421032234976
25,up,-0.38068968057632446,0.5243461728096008,9.696812629699707,0.0036884043365716934,-0.008053647354245186,-0.09386372566223145,6.5308360998672015,0.0,61.25421032234976
26,up,-0.25618740916252136,0.5578660368919373,9.696812629699707,0.003077539149671793,0.002331061754375696,-0.06454218924045563,6.5308360998672015,0.0,61.25421032234976
27,up,0.016759924590587616,0.6727912425994873,9.71117877960205,0.001244943356141448,-0.0007232644711621106,-0.004066529683768749,6.5308360998672015,0.0,61.25421032234976
28,up,0.18675343692302704,0.5554717779159546,9.687235832214355,0.0018558086594566703,0.004163657780736685,0.052133072167634964,6.5308360998672015,0.0,61.25421032234976
29,up,0.282524436712265,0.22506183385849,9.739910125732422,-0.0024202479980885983,0.007217983715236187,0.17247352004051208,6.5308360998672015,0.0,61.25421032234976
30,up,0.32801565527915955,0.04549122229218483,9.725543975830078,-0.0011985175078734756,-0.006831916980445385,0.21462322771549225,6.5308360998672015,0.0,61.25421032234976
31,up,0.14605076611042023,-0.33998700976371765,9.727938652038574,-0.0011985175078734756,-0.00011239920422667637,0.22928400337696075,6.5308360998672015,0.0,61.25421032234976
32,up,-0.13407939672470093,-0.38787251710891724,9.687235832214355,0.0024666739627718925,-0.004388455767184496,0.23356004059314728,6.5308360998672015,0.0,61.25421032234976
33,up,-0.821236252784729,0.09098244458436966,9.636956214904785,-0.0036419786047190428,-0.007442781701683998,0.1614779531955719,6.5308360998672015,0.0,61.25421032234976
34,up,-0.9337671995162964,0.19393625855445862,9.715967178344727,-0.0048637087456882,0.001720196451060474,0.06435038149356842,6.5308360998672015,0.0,61.25421032234976
35,up,-0.9936240315437317,0.20830190181732178,9.670475959777832,2.321288047824055e-05,-0.0019449949031695724,0.000820391986053437,6.5308360998672015,0.0,61.25421032234976
36,up,-0.9289786219596863,0.33998700976371765,9.71117877960205,-0.0011985175078734756,0.009050578810274601,-0.04010757803916931,6.5308360998672015,0.0,61.25421032234976
37,up,-0.4381522834300995,0.45251792669296265,9.699207305908203,0.001244943356141448,-0.005610186606645584,-0.09875064343214035,6.5308360998672015,0.0,61.25421032234976
38,up,-0.03830839693546295,0.5171633362770081,9.718361854553223,0.004299269523471594,0.012715770862996578,-0.10058324038982391,6.5308360998672015,0.0,61.25421032234976
39,up,0.1412622183561325,0.29210153222084045,9.708784103393555,0.008575325831770897,0.002331061754375696,-0.09691804647445679,6.5308360998672015,0.0,61.25421032234976
40,up,0.38787251710891724,0.03351984918117523,9.71117877960205,0.012240517884492874,-0.014162300154566765,-0.06148786097764969,6.5308360998672015,0.0,61.25421032234976
41,up,0.4022381603717804,0.03591412305831909,9.723150253295898,0.0061318655498325825,-0.008053647354245186,-0.018727295100688934,6.5308360998672015,0.0,61.25421032234976
42,up,0.25858166813850403,0.0885881707072258,9.708784103393555,0.004910134710371494,-0.011718838475644588,0.0014312572311609983,6.5308360998672015,0.0,61.25421032234976
43,up,-0.06943397223949432,0.11731946468353271,9.720755577087402,0.0006340781692415476,0.004163657780736685,0.007539909798651934,6.5308360998672015,0.0,61.25421032234976
44,up,-0.22745610773563385,0.20590762794017792,9.706390380859375,0.004299269523471594,-0.003166725393384695,-0.0034556647296994925,6.5308360998672015,0.0,61.25421032234976
45,up,-0.4549122154712677,0.3471698462963104,9.718361854553223,0.003077539149671793,-0.017216624692082405,-0.041940174996852875,6.5308360998672015,0.0,61.25421032234976
46,up,-0.50519198179245,0.28731298446655273,9.668081283569336,0.0006340781692415476,-0.003777590813115239,-0.044383637607097626,6.5308360998672015,0.0,61.25421032234976
47,up,-0.572231650352478,0.35674694180488586,9.725543975830078,2.321288047824055e-05,-0.01294056884944439,-0.04621623083949089,6.5308360998672015,0.0,61.25421032234976
48,up,-0.797293484210968,0.42378664016723633,9.692024230957031,0.009186191484332085,0.0078288484364748,-0.03460979089140892,6.5308360998672015,0.0,61.25421032234976
49,up,-0.79011070728302,0.4740664064884186,9.687235832214355,0.006742730736732483,-0.0098862424492836,-0.007120856083929539,6.5308360998672015,0.0,61.25421032234976
50,up,-0.3495641350746155,0.44533511996269226,9.699207305908203,0.007964461110532284,-0.00011239920422667637,0.02403327263891697,6.5308360998672015,0.0,61.25421032234976
51,up,-0.20590762794017792,0.44054657220840454,9.71357250213623,0.007964461110532284,0.001720196451060474,0.04480268806219101,6.5308360998672015,0.0,61.25421032234976
52,up,-0.016759924590587616,0.24421602487564087,9.718361854553223,0.0061318655498325825,-0.0007232644711621106,0.039915766566991806,6.5308360998672015,0.0,61.25421032234976
53,up,0.2705530524253845,0.1245022863149643,9.720755577087402,0.007353595923632383,0.0035527923610061407,0.0038747182115912437,6.5308360998672015,0.0,61.25421032234976
54,up,0.67518550157547,0.21069619059562683,9.56273365020752,0.0018558086594566703,0.007217983715236187,-0.04316190630197525,6.5308360998672015,0.0,61.25421032234976
55,up,0.45012366771698,-0.05746259540319443,9.71357250213623,-0.0011985175078734756,0.012715770862996578,-0.053546614944934845,6.5308360998672015,0.0,61.25421032234976
56,up,0.483643501996994,-0.10295381397008896,9.718361854553223,-0.0030311134178191423,0.004774522967636585,-0.03827498108148575,6.5308360998672015,0.0,61.25421032234976
57,up,0.45251792669296265,-0.21548473834991455,9.71117877960205,-0.0011985175078734756,0.0029419269412755966,-0.005899125710129738,6.5308360998672015,0.0,61.25421032234976
58,up,0.34477555751800537,-0.08379961550235748,9.694418907165527,-0.0024202479980885983,-0.0007232644711621106,0.036861442029476166,6.5308360998672015,0.0,61.25421032234976
59,up,0.011971374042332172,-0.023942748084664345,9.668081283569336,-0.000587652379181236,-0.004388455767184496,0.019146349281072617,6.5308360998672015,0.0,61.25421032234976
60,up,-0.13168510794639587,0.04788549616932869,9.778218269348145,-0.0024202479980885983,0.007217983715236187,0.004485583398491144,6.5308360998672015,0.0,61.25421032234976
