,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,0.7925049662590027,4.22110652923584,9.7016019821167,0.006236323155462742,-0.003186883870512247,-0.035453394055366516,-15.124008377707014,-21.03751055599298,240.124008377707
1,up,-0.3663240373134613,-0.1652049571275711,9.629773139953613,0.00379286240786314,-0.010517267510294914,0.0054745739325881,-15.124008377707014,0.0,240.124008377707
2,up,0.019154198467731476,0.6608198285102844,9.668081283569336,0.04349910467863083,-0.08565369248390198,-0.003077539149671793,-15.124008377707014,0.0,240.124008377707
3,up,-0.20351335406303406,0.8116591572761536,9.7016019821167,0.033114396035671234,-0.02090197615325451,-0.001244943356141448,-15.124008377707014,0.0,240.124008377707
4,up,-0.30407288670539856,0.6943396925926208,9.68244743347168,0.019064493477344513,-0.018458515405654907,-0.012851383537054062,-15.124008377707014,0.0,240.124008377707
5,up,-0.31604427099227905,0.7254652380943298,9.687235832214355,0.012955840677022934,-0.01479332335293293,-0.03850772604346275,-15.124008377707014,0.0,240.124008377707
6,up,-0.38787251710891724,0.7829278707504272,9.708784103393555,0.011734111234545708,0.005976094864308834,-0.08065742254257202,-15.124008377707014,0.0,240.124008377707
7,up,-0.38547825813293457,0.6536370515823364,9.706390380859375,0.018453627824783325,0.0291889738291502,-0.1319701075553894,-15.124008377707014,0.0,240.124008377707
8,up,-0.15562786161899567,0.699128270149231,9.71357250213623,0.008679783903062344,-0.022123707458376884,-0.29140594601631165,-15.124008377707014,0.0,240.124008377707
9,up,0.22745610773563385,0.6440598964691162,9.699207305908203,0.014788436703383923,-0.0025760189164429903,-0.24436931312084198,-15.124008377707014,0.0,240.124008377707
10,up,0.35674694180488586,0.4956148862838745,9.720755577087402,0.011734111234545708,0.009030421264469624,-0.1631242334842682,-15.124008377707014,0.0,240.124008377707
11,up,0.337592750787735,0.3304099142551422,9.71357250213623,0.00806891918182373,-0.005630345083773136,-0.09959424287080765,-15.124008377707014,0.0,240.124008377707
12,up,0.22745610773563385,0.3304099142551422,9.699207305908203,0.0001276708353543654,0.005365229677408934,-0.06233146786689758,-15.124008377707014,0.0,240.124008377707
13,up,-0.023942748084664345,0.5435003638267517,9.699207305908203,0.00806891918182373,0.010252151638269424,-0.032399069517850876,-15.124008377707014,0.0,240.124008377707
14,up,-0.016759924590587616,0.5578660368919373,9.677659034729004,0.008679783903062344,0.019415130838751793,0.03418524190783501,-15.124008377707014,0.0,240.124008377707
15,up,-0.019154198467731476,0.5698373913764954,9.703995704650879,0.00806891918182373,0.02063686028122902,0.06717196851968765,-15.124008377707014,0.0,240.124008377707
16,up,-0.25618740916252136,0.651242733001709,9.699207305908203,0.012955840677022934,-0.00013255776138976216,0.09710436314344406,-15.124008377707014,0.0,240.124008377707
17,up,-0.28731298446655273,0.39984390139579773,9.7016019821167,0.015399301424622536,0.030410703271627426,0.13314542174339294,-15.124008377707014,0.0,240.124008377707
18,up,-0.16999350488185883,0.22266755998134613,9.720755577087402,0.01723189651966095,0.03468675911426544,0.15880176424980164,-15.124008377707014,0.0,240.124008377707
19,up,0.014365648850798607,0.42139238119125366,9.608224868774414,0.013566706329584122,-0.001965153496712446,0.10626734048128128,-15.124008377707014,0.0,240.124008377707
20,up,-0.06943397223949432,0.4309694766998291,9.639349937438965,0.018453627824783325,0.016971668228507042,-0.026901282370090485,-15.124008377707014,0.0,240.124008377707
21,up,-0.1245022863149643,0.6967339515686035,9.63216781616211,0.01662103272974491,0.0316324345767498,-0.07515963912010193,-15.124008377707014,0.0,240.124008377707
22,up,-0.2777358889579773,0.5937801599502563,9.675264358520508,0.02272968553006649,0.0010891726706176996,-0.08982040733098984,-15.124008377707014,0.0,240.124008377707
23,up,-0.08379961550235748,0.46448931097984314,9.720755577087402,0.02334054931998253,0.02002599462866783,-0.07027271389961243,-15.124008377707014,0.0,240.124008377707
24,up,0.1245022863149643,0.8164477348327637,9.718361854553223,0.02334054931998253,0.02369118668138981,0.017691878601908684,-15.124008377707014,0.0,240.124008377707
25,up,-0.14365649223327637,0.4597007632255554,9.744698524475098,0.017842762172222137,0.011473882012069225,0.0751132145524025,-15.124008377707014,0.0,240.124008377707
26,up,-0.39984390139579773,-0.011971374042332172,9.730332374572754,0.010512379929423332,-0.001965153496712446,0.15696915984153748,-15.124008377707014,0.0,240.124008377707
27,up,-0.4022381603717804,0.09337671846151352,9.692024230957031,0.011734111234545708,0.007808690425008535,0.18323636054992676,-15.124008377707014,0.0,240.124008377707
28,up,-0.42139238119125366,0.08619388937950134,9.7016019821167,0.015399301424622536,-0.0007434230064973235,0.1856798231601715,-15.124008377707014,0.0,240.124008377707
29,up,-0.5291347503662109,0.12210801243782043,9.651321411132812,0.005625458434224129,-0.001354288193397224,0.15696915984153748,-15.124008377707014,0.0,240.124008377707
30,up,-0.706311047077179,0.41660380363464355,9.692024230957031,0.006236323155462742,-0.006852075457572937,0.1557474285364151,-15.124008377707014,0.0,240.124008377707
31,up,-0.6584255695343018,0.09098244458436966,9.706390380859375,0.005014592781662941,-0.008684671483933926,0.1453627198934555,-15.124008377707014,0.0,240.124008377707
32,up,-0.337592750787735,0.20590762794017792,9.677659034729004,0.0025711318012326956,-0.015404189005494118,0.1361997425556183,-15.124008377707014,0.0,240.124008377707
33,up,0.24661029875278473,0.2897072434425354,9.692024230957031,0.00379286240786314,-0.019680246710777283,0.12764762341976166,-15.124008377707014,0.0,240.124008377707
34,up,0.5195576548576355,-0.03830839693546295,9.692024230957031,0.001960266614332795,-0.03434101119637489,0.08916311711072922,-15.124008377707014,0.0,240.124008377707
35,up,0.5147690773010254,0.07901106774806976,9.68484115600586,-0.015754826366901398,-0.014182457700371742,-0.055611949414014816,-15.124008377707014,0.0,240.124008377707
36,up,0.37590113282203674,0.1532335877418518,9.775823593139648,-0.02675040066242218,0.0004783074837177992,-0.11608760803937912,-15.124008377707014,0.0,240.124008377707
37,up,-0.08619388937950134,0.17957061529159546,9.603436470031738,-0.03224818781018257,0.01758253388106823,-0.10814636200666428,-15.124008377707014,0.0,240.124008377707
38,up,-0.47646069526672363,0.23463892936706543,9.718361854553223,-0.016976557672023773,0.02613464742898941,-0.035453394055366516,-15.124008377707014,0.0,240.124008377707
39,up,-0.39984390139579773,0.26815879344940186,9.653716087341309,-0.0029266553465276957,-0.008684671483933926,0.03296350687742233,-15.124008377707014,0.0,240.124008377707
40,up,-0.26815879344940186,0.12929083406925201,9.706390380859375,-0.0023157901596277952,-0.017236784100532532,0.10871080309152603,-15.124008377707014,0.0,240.124008377707
41,up,-0.16281068325042725,0.06703969836235046,9.694418907165527,-0.005980981979519129,-0.005630345083773136,0.1557474285364151,-15.124008377707014,0.0,240.124008377707
42,up,-0.1005595400929451,0.05985686928033829,9.634561538696289,-0.0029266553465276957,0.018193399533629417,0.14902791380882263,-15.124008377707014,0.0,240.124008377707
43,up,-0.14605076611042023,0.06703969836235046,9.718361854553223,-0.009646173566579819,0.015749938786029816,0.14169752597808838,-15.124008377707014,0.0,240.124008377707
44,up,-0.13886794447898865,0.09577099233865738,9.718361854553223,-0.006591847166419029,0.0029217684641480446,0.1001586839556694,-15.124008377707014,0.0,240.124008377707
45,up,-0.11971373856067657,-0.2178790122270584,9.696812629699707,-0.005370116326957941,0.009641285985708237,-0.001244943356141448,-15.124008377707014,0.0,240.124008377707
46,up,0.5195576548576355,-0.6344828009605408,9.677659034729004,0.0013494013110175729,0.005365229677408934,-0.02812301367521286,-15.124008377707014,0.0,240.124008377707
47,up,0.10534809529781342,-0.1891477108001709,9.605830192565918,0.0001276708353543654,0.002310903277248144,-0.01957090012729168,-15.124008377707014,0.0,240.124008377707
48,up,-0.596174418926239,0.19154198467731476,9.75188159942627,0.00379286240786314,0.0017000379739329219,0.0054745739325881,-15.124008377707014,0.0,240.124008377707
49,up,-0.7829278707504272,0.2657645046710968,9.720755577087402,-0.00414838595315814,-0.00013255776138976216,0.04212648794054985,-15.124008377707014,0.0,240.124008377707
50,up,-0.6727912425994873,-0.3304099142551422,9.708784103393555,-0.00048319442430511117,-0.012960727326571941,0.01585928350687027,-15.124008377707014,0.0,240.124008377707
51,up,-0.1652049571275711,-0.27534160017967224,9.670475959777832,-0.00414838595315814,-0.003186883870512247,-0.020181765779852867,-15.124008377707014,0.0,240.124008377707
52,up,0.08379961550235748,-0.004788549616932869,9.706390380859375,-0.0029266553465276957,-0.013571592979133129,-0.025679554790258408,-15.124008377707014,0.0,240.124008377707
53,up,0.17478206753730774,-0.16759923100471497,9.699207305908203,0.003181996988132596,-0.011738997884094715,-0.03484253212809563,-15.124008377707014,0.0,240.124008377707
54,up,0.2705530524253845,-0.3902668058872223,9.692024230957031,0.001960266614332795,-0.001965153496712446,-0.032399069517850876,-15.124008377707014,0.0,240.124008377707
