,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,1.4221992492675781,3.258608102798462,9.720755577087402,-0.0004294382524676621,0.0035509595181792974,0.12935683131217957,2.514664780199382,-4.475644033929427,56.618525520446155
1,up,-0.6416656374931335,1.6664152145385742,9.675264358520508,0.0007922922377474606,-0.0025576928164809942,0.1324111521244049,2.514664780199382,0.0,56.618525520446155
2,up,-0.0023942748084664345,1.1851660013198853,9.773429870605469,0.0020140227861702442,-0.0007250970811583102,0.12019384652376175,2.514664780199382,0.0,56.618525520446155
3,up,-0.15802213549613953,0.8547561168670654,9.749486923217773,0.001403157482855022,-0.0031685582362115383,0.10003529489040375,2.514664780199382,0.0,56.618525520446155
4,up,-0.15562786161899567,0.4549122154712677,9.715967178344727,0.0032357533928006887,0.0017183638410642743,0.07682240754365921,2.514664780199382,0.0,56.618525520446155
5,up,-0.004788549616932869,0.49322059750556946,9.677659034729004,0.00018142697808798403,0.0017183638410642743,0.04994434490799904,2.514664780199382,0.0,56.618525520446155
6,up,-0.03830839693546295,0.3902668058872223,9.759063720703125,-0.0010403034975752234,-0.004390288144350052,-0.030689870938658714,2.514664780199382,0.0,56.618525520446155
7,up,-0.13407939672470093,0.4788549542427063,9.744698524475098,-0.002262033987790346,-0.01355326734483242,-0.05207015201449394,2.514664780199382,0.0,56.618525520446155
8,up,-0.19393625855445862,0.5554717779159546,9.718361854553223,-0.002262033987790346,0.0004966334672644734,-0.0441289059817791,2.514664780199382,0.0,56.618525520446155
9,up,-0.21548473834991455,0.5746259689331055,9.636956214904785,-0.002262033987790346,0.007216151338070631,-0.014196508564054966,2.514664780199382,0.0,56.618525520446155
10,up,-0.09816526621580124,0.6033572554588318,9.639349937438965,-0.007148955948650837,0.026152973994612694,0.02001194655895233,2.514664780199382,0.0,56.618525520446155
11,up,-0.05746259540319443,0.42139238119125366,9.696812629699707,0.0020140227861702442,-0.012331536039710045,0.04994434490799904,2.514664780199382,0.0,56.618525520446155
12,up,0.04788549616932869,0.35195839405059814,9.71357250213623,-0.004705494735389948,-0.00561201898381114,0.11469606310129166,2.514664780199382,0.0,56.618525520446155
13,up,-0.023942748084664345,0.37590113282203674,9.668081283569336,0.001403157482855022,-0.0025576928164809942,0.1580674946308136,2.514664780199382,0.0,56.618525520446155
14,up,-0.1484450399875641,0.337592750787735,9.66329288482666,-0.0010403034975752234,0.005383555311709642,0.23076045513153076,2.514664780199382,0.0,56.618525520446155
15,up,-0.2011190801858902,0.26337021589279175,9.847652435302734,0.004457483999431133,0.007216151338070631,0.2839057445526123,2.514664780199382,0.0,56.618525520446155
16,up,-0.17238777875900269,0.3423812985420227,9.706390380859375,0.0020140227861702442,-0.009888076223433018,0.24603208899497986,2.514664780199382,0.0,56.618525520446155
17,up,-0.241821750998497,0.6895511150360107,9.71357250213623,0.00018142697808798403,-0.0062228841707110405,0.16234354674816132,2.514664780199382,0.0,56.618525520446155
18,up,-0.26337021589279175,0.44533511996269226,9.718361854553223,-0.004705494735389948,0.0011074986541643739,0.12996770441532135,2.514664780199382,0.0,56.618525520446155
19,up,0.07901106774806976,0.42857518792152405,9.75427532196045,-0.004705494735389948,-0.001946827513165772,0.03222925215959549,2.514664780199382,0.0,56.618525520446155
20,up,0.18196488916873932,0.7685621976852417,9.71117877960205,0.008733540773391724,-0.004390288144350052,-0.022137755528092384,2.514664780199382,0.0,56.618525520446155
21,up,0.3136500120162964,0.6057515144348145,9.708784103393555,0.001403157482855022,0.010270477272570133,0.000464257609564811,2.514664780199382,0.0,56.618525520446155
22,up,0.3591412305831909,0.4477293789386749,9.68244743347168,0.009955271147191525,-0.0062228841707110405,0.036505308002233505,2.514664780199382,0.0,56.618525520446155
23,up,0.28731298446655273,0.32801565527915955,9.61301326751709,0.01117700058966875,0.007216151338070631,0.14707191288471222,2.514664780199382,0.0,56.618525520446155
24,up,-0.11971373856067657,0.36392977833747864,9.665687561035156,0.0026248879730701447,-0.0007250970811583102,0.1525696963071823,2.514664780199382,0.0,56.618525520446155
25,up,-0.31125572323799133,0.43336373567581177,9.761458396911621,0.0075118099339306355,0.004772690124809742,0.1427958458662033,2.514664780199382,0.0,56.618525520446155
26,up,-0.42857518792152405,0.6416656374931335,9.720755577087402,0.0038466183468699455,-0.012942401692271233,0.10675480961799622,2.514664780199382,0.0,56.618525520446155
27,up,-0.7182824611663818,0.7781392931938171,9.706390380859375,0.009344406425952911,0.0035509595181792974,0.02978578954935074,2.514664780199382,0.0,56.618525520446155
28,up,-0.7589851021766663,1.0893950462341309,9.799766540527344,0.014231327921152115,0.0004966334672644734,0.002907718764618039,2.514664780199382,0.0,56.618525520446155
29,up,-0.8260248303413391,0.8427847623825073,9.727938652038574,0.0075118099339306355,-0.012331536039710045,-0.025192083790898323,2.514664780199382,0.0,56.618525520446155
30,up,-0.766167938709259,0.6033572554588318,9.735121726989746,0.0020140227861702442,0.0004966334672644734,-0.05145929008722305,2.514664780199382,0.0,56.618525520446155
31,up,-0.7446194887161255,0.7781392931938171,9.715967178344727,0.0026248879730701447,0.004772690124809742,-0.0893329307436943,2.514664780199382,0.0,56.618525520446155
32,up,-0.6081457734107971,0.9098244309425354,9.672870635986328,0.009344406425952911,0.008437881246209145,-0.17668665945529938,2.514664780199382,0.0,56.618525520446155
33,up,-0.5075862407684326,1.0367209911346436,9.718361854553223,0.004457483999431133,-0.0013359623262658715,-0.20661906898021698,2.514664780199382,0.0,56.618525520446155
34,up,-0.2944957911968231,0.19393625855445862,9.718361854553223,0.008122675120830536,0.004772690124809742,-0.19989953935146332,2.514664780199382,0.0,56.618525520446155
35,up,0.08379961550235748,0.3184385597705841,9.718361854553223,0.006290079560130835,0.016379129141569138,-0.175464928150177,2.514664780199382,0.0,56.618525520446155
36,up,0.5267404317855835,0.15562786161899567,9.735121726989746,0.0038466183468699455,0.013324803672730923,-0.14492167532444,2.514664780199382,0.0,56.618525520446155
37,up,0.46448931097984314,-0.09337671846151352,9.675264358520508,-0.0010403034975752234,0.015157398767769337,-0.09177640080451965,2.514664780199382,0.0,56.618525520446155
38,up,0.541106104850769,-0.2705530524253845,9.706390380859375,0.0020140227861702442,0.005383555311709642,-0.0844460129737854,2.514664780199382,0.0,56.618525520446155
39,up,0.3543526828289032,-0.14365649223327637,9.811738014221191,-0.007148955948650837,0.009048746898770332,-0.08505687862634659,2.514664780199382,0.0,56.618525520446155
40,up,-0.04309694468975067,-0.12689656019210815,9.639349937438965,0.005068348720669746,0.01271393895149231,-0.07772649079561234,2.514664780199382,0.0,56.618525520446155
41,up,-0.4429408311843872,-0.0885881707072258,9.720755577087402,-0.0004294382524676621,-0.0007250970811583102,-0.06856351345777512,2.514664780199382,0.0,56.618525520446155
42,up,-0.5985686779022217,-0.5147690773010254,9.596253395080566,-0.003483764361590147,0.0157682653516531,-0.045350637286901474,2.514664780199382,0.0,56.618525520446155
43,up,-0.1652049571275711,-0.5147690773010254,9.622590065002441,-0.0010403034975752234,0.006605286151170731,-0.01725083589553833,2.514664780199382,0.0,56.618525520446155
44,up,0.031125571578741074,-0.5123748183250427,9.730332374572754,0.00018142697808798403,-0.0025576928164809942,-0.027635544538497925,2.514664780199382,0.0,56.618525520446155
45,up,0.09816526621580124,-0.6033572554588318,9.735121726989746,0.005068348720669746,-0.0062228841707110405,-0.03557679429650307,2.514664780199382,0.0,56.618525520446155
46,up,0.028731297701597214,-0.5267404317855835,9.699207305908203,0.008733540773391724,-0.0025576928164809942,-0.05268101766705513,2.514664780199382,0.0,56.618525520446155
47,up,0.04309694468975067,-0.6584255695343018,9.572310447692871,0.0026248879730701447,-0.008055480197072029,-0.06978524476289749,2.514664780199382,0.0,56.618525520446155
48,up,0.0885881707072258,-0.5482889413833618,9.699207305908203,0.009955271147191525,0.004161824472248554,-0.08688947558403015,2.514664780199382,0.0,56.618525520446155
49,up,0.2011190801858902,-0.7470137476921082,9.797372817993164,0.008733540773391724,-0.0025576928164809942,-0.09421985596418381,2.514664780199382,0.0,56.618525520446155
50,up,0.1532335877418518,-0.8044763207435608,9.739910125732422,-0.0010403034975752234,0.0017183638410642743,-0.08505687862634659,2.514664780199382,0.0,56.618525520446155
51,up,0.08619388937950134,-0.5387118458747864,9.708784103393555,0.005679213907569647,0.007216151338070631,-0.05451361462473869,2.514664780199382,0.0,56.618525520446155
52,up,-0.33519846200942993,-0.4261809289455414,9.680052757263184,0.006290079560130835,-0.008666345849633217,0.004740314558148384,2.514664780199382,0.0,56.618525520446155
53,up,-0.5315290093421936,-0.3232271075248718,9.692024230957031,0.0026248879730701447,-0.012942401692271233,0.021844541653990746,2.514664780199382,0.0,56.618525520446155
54,up,-0.41660380363464355,-0.08379961550235748,9.689630508422852,0.0032357533928006887,-0.010498941875994205,-0.014196508564054966,2.514664780199382,0.0,56.618525520446155
55,up,-0.27534160017967224,0.021548472344875336,9.629773139953613,0.0032357533928006887,-0.0013359623262658715,-0.057567939162254333,2.514664780199382,0.0,56.618525520446155
56,up,-0.2178790122270584,-0.07422251999378204,9.703995704650879,-0.0004294382524676621,-0.010498941875994205,-0.09299812465906143,2.514664780199382,0.0,56.618525520446155
57,up,-0.2609759569168091,0.0,9.708784103393555,-0.004705494735389948,0.0004966334672644734,-0.09788504987955093,2.514664780199382,0.0,56.618525520446155
58,up,-0.2729473412036896,0.13168510794639587,9.7016019821167,-0.002262033987790346,-0.010498941875994205,-0.08688947558403015,2.514664780199382,0.0,56.618525520446155
59,up,-0.28731298446655273,-0.05746259540319443,9.708784103393555,0.00018142697808798403,-0.01660759374499321,-0.07222870737314224,2.514664780199382,0.0,56.618525520446155
