,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff,base
0,up,-0.11731946468353271,0.03830839693546295,9.641744613647461,0.001323745003901422,-0.00507079204544425,-0.04933653399348259,0.8106245755209329,3.3787355725793873,65.91254661984192
1,up,-0.112530916929245,0.05506832152605057,9.644139289855957,0.0007128797005861998,-0.006292522884905338,-0.024291055276989937,0.8106245755209329,0.0,65.91254661984192
2,up,-0.1364736706018448,0.009577099233865738,9.71357250213623,-0.0011197160929441452,-0.00507079204544425,-0.012073751538991928,0.8106245755209329,0.0,65.91254661984192
3,up,-0.12210801243782043,0.026337023824453354,9.715967178344727,0.001323745003901422,-0.00507079204544425,-0.018182404339313507,0.8106245755209329,0.0,65.91254661984192
4,up,-0.15802213549613953,0.011971374042332172,9.718361854553223,0.0019346101908013225,-0.008125117979943752,-0.012684617191553116,0.8106245755209329,0.0,65.91254661984192
5,up,-0.10534809529781342,0.04070267081260681,9.715967178344727,0.0019346101908013225,0.00042699481127783656,-0.019404135644435883,0.8106245755209329,0.0,65.91254661984192
6,up,-0.1005595400929451,0.028731297701597214,9.718361854553223,-0.0011197160929441452,-0.0001838704338297248,-0.015738943591713905,0.8106245755209329,0.0,65.91254661984192
7,up,-0.10295381397008896,0.08379961550235748,9.73272705078125,0.001323745003901422,-0.0007947356789372861,-0.01146288588643074,0.8106245755209329,0.0,65.91254661984192
8,up,-0.11492519080638885,6.237085819244385,9.838075637817383,0.0019346101908013225,-0.003849061904475093,-0.02062586508691311,0.8106245755209329,0.0,65.91254661984192
9,up,-0.7565908432006836,-2.5187771320343018,9.59146499633789,0.0025454754941165447,-0.0032381967175751925,-0.024901922792196274,0.993321434673021,0.1826968591520881,65.91254661984192
10,up,0.8547561168670654,1.1899546384811401,9.730332374572754,0.0019346101908013225,-0.00507079204544425,-0.019404135644435883,0.993321434673021,0.0,65.91254661984192
11,up,0.5482889413833618,1.0750293731689453,9.730332374572754,-0.000508850731421262,-0.002627331530675292,-0.036508362740278244,0.993321434673021,0.0,65.91254661984192
12,up,-0.17957061529159546,0.031125571578741074,9.680052757263184,-0.002341446466743946,-0.0032381967175751925,-0.03711922839283943,0.993321434673021,0.0,65.91254661984192
13,up,-0.1652049571275711,0.40942099690437317,9.718361854553223,0.0019346101908013225,-0.006292522884905338,-0.0236801914870739,0.993321434673021,0.0,65.91254661984192
14,up,-0.1771763414144516,0.5171633362770081,9.71357250213623,-0.000508850731421262,-0.002627331530675292,-0.019404135644435883,0.993321434673021,0.0,65.91254661984192
15,up,-0.4357580244541168,0.19872480630874634,9.718361854553223,0.0007128797005861998,-0.006903388071805239,-0.010852021165192127,0.993321434673021,0.0,65.91254661984192
16,up,-0.20590762794017792,0.26815879344940186,9.71117877960205,-0.002341446466743946,-0.005681657698005438,0.028854219242930412,0.993321434673021,0.0,65.91254661984192
17,up,-0.06943397223949432,0.27534160017967224,9.703995704650879,-0.000508850731421262,0.00042699481127783656,0.03801719844341278,0.993321434673021,0.0,65.91254661984192
18,up,-0.03830839693546295,0.2011190801858902,9.718361854553223,0.0001020144991343841,-0.00507079204544425,0.04779104143381119,0.9150605598755419,-0.07826087479747912,65.91254661984192
19,up,-0.04309694468975067,0.21548473834991455,9.703995704650879,0.0025454754941165447,-0.008125117979943752,0.03435200825333595,0.9150605598755419,0.0,65.91254661984192
20,up,-0.031125571578741074,0.12689656019210815,9.71357250213623,0.0007128797005861998,-0.009346849285066128,0.019691240042448044,0.9150605598755419,0.0,65.91254661984192
21,up,-0.0023942748084664345,0.3064671754837036,9.71357250213623,-0.0017305812798440456,-0.006292522884905338,0.006863071117550135,0.9150605598755419,0.0,65.91254661984192
22,up,0.016759924590587616,0.14605076611042023,9.720755577087402,-0.0017305812798440456,-0.0032381967175751925,-0.031010573729872704,0.9150605598755419,0.0,65.91254661984192
23,up,-0.05506832152605057,0.009577099233865738,9.708784103393555,-0.003563176840543747,-0.0014056009240448475,-0.031010573729872704,0.9150605598755419,0.0,65.91254661984192
24,up,-0.09098244458436966,0.09816526621580124,9.71357250213623,0.0001020144991343841,-0.0014056009240448475,-0.021236730739474297,0.9150605598755419,0.0,65.91254661984192
25,up,-0.14365649223327637,0.17957061529159546,9.680052757263184,-0.002341446466743946,-0.0014056009240448475,-0.0004673119110520929,0.9150605598755419,0.0,65.91254661984192
26,up,-0.1771763414144516,0.27534160017967224,9.718361854553223,-0.0029523116536438465,-0.00507079204544425,0.022745566442608833,0.9150605598755419,0.0,65.91254661984192
27,up,-0.18435916304588318,0.19393625855445862,9.694418907165527,-0.000508850731421262,-0.00507079204544425,0.04718017578125,0.993321434673021,0.07826087479747912,65.91254661984192
28,up,-0.21548473834991455,0.2490045726299286,9.720755577087402,-0.0017305812798440456,-0.002016466110944748,0.04168238863348961,0.993321434673021,0.0,65.91254661984192
29,up,-0.3184385597705841,0.2944957911968231,9.715967178344727,0.003156340913847089,-0.002016466110944748,0.02396729774773121,0.993321434673021,0.0,65.91254661984192
30,up,-0.24661029875278473,0.22266755998134613,9.706390380859375,-0.000508850731421262,-0.002627331530675292,0.036184605211019516,0.993321434673021,0.0,65.91254661984192
31,up,-0.14365649223327637,0.3615354895591736,9.718361854553223,0.0019346101908013225,0.0016487252432852983,0.022134702652692795,0.993321434673021,0.0,65.91254661984192
32,up,-0.016759924590587616,0.3232271075248718,9.718361854553223,0.0019346101908013225,0.002870455849915743,0.003808744950219989,0.993321434673021,0.0,65.91254661984192
33,up,0.08379961550235748,0.15802213549613953,9.718361854553223,-0.004174042027443647,-0.002016466110944748,-0.016349807381629944,0.993321434673021,0.0,65.91254661984192
34,up,0.03830839693546295,0.08379961550235748,9.677659034729004,-0.004784907214343548,0.005313916597515345,-0.012073751538991928,0.993321434673021,0.0,65.91254661984192
35,up,-0.2130904644727707,0.016759924590587616,9.687235832214355,-0.0017305812798440456,-0.0014056009240448475,-0.002910772804170847,0.993321434673021,0.0,65.91254661984192
36,up,-0.4142095446586609,0.2777358889579773,9.7016019821167,0.0001020144991343841,-0.00507079204544425,0.007473936304450035,0.9150605598755419,-0.07826087479747912,65.91254661984192
37,up,-0.42378664016723633,0.0766167938709259,9.680052757263184,0.001323745003901422,-0.006903388071805239,0.011749993078410625,0.9150605598755419,0.0,65.91254661984192
38,up,-0.2968900799751282,0.1412622183561325,9.706390380859375,0.0019346101908013225,-0.014233771711587906,0.007473936304450035,0.9150605598755419,0.0,65.91254661984192
39,up,0.04549122229218483,0.14365649223327637,9.7016019821167,-0.000508850731421262,-0.003849061904475093,0.012971723452210426,0.9150605598755419,0.0,65.91254661984192
40,up,0.026337023824453354,0.33998700976371765,9.720755577087402,-0.004174042027443647,0.0016487252432852983,0.022134702652692795,0.9150605598755419,0.0,65.91254661984192
41,up,-0.05746259540319443,0.09098244458436966,9.718361854553223,0.0007128797005861998,0.002870455849915743,0.0025870141107589006,0.9150605598755419,0.0,65.91254661984192
42,up,-0.15083931386470795,0.14365649223327637,9.71357250213623,0.001323745003901422,-0.00507079204544425,-0.015738943591713905,0.9150605598755419,0.0,65.91254661984192
43,up,-0.0071828244253993034,0.0766167938709259,9.665687561035156,0.0025454754941165447,-0.00445992685854435,-0.03467576578259468,0.9150605598755419,0.0,65.91254661984192
44,up,0.15083931386470795,0.25618740916252136,9.694418907165527,0.0037672058679163456,-0.002016466110944748,-0.03773009032011032,0.9150605598755419,0.0,65.91254661984192
45,up,-0.011971374042332172,0.41181525588035583,9.71117877960205,0.001323745003901422,-0.006903388071805239,-0.025512786582112312,0.9150605598755419,0.0,65.91254661984192
46,up,-0.05506832152605057,0.23942747712135315,9.7016019821167,0.001323745003901422,-0.0014056009240448475,-0.015738943591713905,0.9150605598755419,0.0,65.91254661984192
47,up,-0.12210801243782043,0.24661029875278473,9.715967178344727,-0.0017305812798440456,-0.0007947356789372861,-0.01024115551263094,0.9150605598755419,0.0,65.91254661984192
48,up,-0.2178790122270584,0.25139886140823364,9.71357250213623,0.0019346101908013225,0.005924781784415245,-0.007797694765031338,0.9150605598755419,0.0,65.91254661984192
49,up,-0.11731946468353271,0.23224465548992157,9.694418907165527,0.003156340913847089,0.00042699481127783656,0.004419609904289246,0.9150605598755419,0.0,65.91254661984192
50,up,0.026337023824453354,0.17238777875900269,9.708784103393555,0.0019346101908013225,-0.006903388071805239,0.01785864681005478,0.9150605598755419,0.0,65.91254661984192
51,up,0.019154198467731476,0.25858166813850403,9.718361854553223,0.006821532268077135,-0.0075142537243664265,-0.002910772804170847,0.9150605598755419,0.0,65.91254661984192
52,up,-0.22266755998134613,0.20590762794017792,9.668081283569336,0.0001020144991343841,-0.00445992685854435,-0.0004673119110520929,0.9150605598755419,0.0,65.91254661984192
53,up,-0.0885881707072258,0.08379961550235748,9.715967178344727,-0.000508850731421262,-0.0007947356789372861,0.016636915504932404,0.9150605598755419,0.0,65.91254661984192
54,up,0.026337023824453354,0.08619388937950134,9.706390380859375,-0.000508850731421262,-0.002627331530675292,0.02335643209517002,0.8362984994216163,-0.07876206045392564,65.91254661984192
55,up,0.06703969836235046,0.06225114315748215,9.708784103393555,-0.000508850731421262,-0.009346849285066128,0.02641075849533081,0.8362984994216163,0.0,65.91254661984192
56,up,-0.031125571578741074,0.13886794447898865,9.66089916229248,-0.0017305812798440456,-0.0032381967175751925,0.02946508675813675,0.8362984994216163,0.0,65.91254661984192
57,up,-0.1652049571275711,0.15083931386470795,9.71117877960205,-0.004174042027443647,-0.003849061904475093,0.025799894705414772,0.8362984994216163,0.0,65.91254661984192
58,up,-0.13886794447898865,0.1005595400929451,9.706390380859375,-0.0011197160929441452,-0.006903388071805239,0.027021624147892,0.8362984994216163,0.0,65.91254661984192
59,up,-0.20590762794017792,0.031125571578741074,9.725543975830078,-0.0011197160929441452,-0.0032381967175751925,0.022745566442608833,0.8362984994216163,0.0,65.91254661984192
60,up,-0.26815879344940186,-0.026337023824453354,9.687235832214355,-0.0011197160929441452,-0.0075142537243664265,0.022745566442608833,0.8362984994216163,0.0,65.91254661984192
61,up,-0.2897072434425354,0.004788549616932869,9.699207305908203,0.0019346101908013225,-0.006903388071805239,0.016636915504932404,0.8362984994216163,0.0,65.91254661984192
62,up,-0.241821750998497,0.04309694468975067,9.71357250213623,0.003156340913847089,-0.009346849285066128,0.019080376252532005,0.8362984994216163,0.0,65.91254661984192
63,up,-0.028731297701597214,-0.11492519080638885,9.706390380859375,0.0001020144991343841,-0.00445992685854435,0.027021624147892,1.0204573158039807,0.18415881638236442,65.91254661984192
64,up,-0.09337671846151352,0.0,9.696812629699707,0.0007128797005861998,0.004092186223715544,0.03435200825333595,1.0204573158039807,0.0,65.91254661984192
65,up,-0.14365649223327637,0.0071828244253993034,9.687235832214355,-0.000508850731421262,0.0016487252432852983,0.031297679990530014,1.0204573158039807,0.0,65.91254661984192
66,up,-0.2011190801858902,0.08140534162521362,9.718361854553223,-0.000508850731421262,0.0034813210368156433,0.031297679990530014,1.0204573158039807,0.0,65.91254661984192
67,up,-0.2609759569168091,-0.04309694468975067,9.658504486083984,-0.000508850731421262,0.0022595906630158424,0.019691240042448044,1.0204573158039807,0.0,65.91254661984192
68,up,-0.22745610773563385,-0.05027977004647255,9.677659034729004,0.0001020144991343841,0.009589973837137222,0.005030475091189146,1.0204573158039807,0.0,65.91254661984192
69,up,-0.2298503816127777,-0.11731946468353271,9.703995704650879,0.0007128797005861998,-0.0001838704338297248,0.012360857799649239,1.0204573158039807,0.0,65.91254661984192
70,up,-0.17957061529159546,-0.021548472344875336,9.7016019821167,0.003156340913847089,-0.005681657698005438,0.04168238863348961,1.0204573158039807,0.0,65.91254661984192
71,up,-0.15802213549613953,-0.0071828244253993034,9.670475959777832,0.0019346101908013225,-0.0007947356789372861,0.04473671689629555,1.0204573158039807,0.0,65.91254661984192
72,up,-0.07182824611663818,-0.1245022863149643,9.715967178344727,0.0007128797005861998,-0.002016466110944748,0.039849791675806046,0.9416709773103662,-0.0787863384936145,65.91254661984192
73,up,-0.07901106774806976,-0.07422251999378204,9.670475959777832,-0.0011197160929441452,-0.0032381967175751925,0.030075950548052788,0.9416709773103662,0.0,65.91254661984192
74,up,-0.16759923100471497,-0.09816526621580124,9.699207305908203,-0.0011197160929441452,-0.0014056009240448475,0.011749993078410625,0.9416709773103662,0.0,65.91254661984192
75,up,-0.16759923100471497,-0.07182824611663818,9.703995704650879,-0.003563176840543747,-0.0032381967175751925,0.01785864681005478,0.9416709773103662,0.0,65.91254661984192
76,up,-0.13407939672470093,0.07901106774806976,9.708784103393555,-0.006006638053804636,-0.00507079204544425,-0.0022999076172709465,0.9416709773103662,0.0,65.91254661984192
77,up,-0.11492519080638885,-0.06703969836235046,9.68484115600586,0.0007128797005861998,-0.006292522884905338,0.006252205930650234,0.9416709773103662,0.0,65.91254661984192
78,up,-0.08379961550235748,-0.026337023824453354,9.675264358520508,0.003156340913847089,0.0022595906630158424,0.012971723452210426,0.9416709773103662,0.0,65.91254661984192
79,up,-0.11013664305210114,0.03351984918117523,9.718361854553223,0.004378071520477533,-0.01179031003266573,-0.012684617191553116,0.9416709773103662,0.0,65.91254661984192
80,up,-0.028731297701597214,-0.1652049571275711,9.675264358520508,0.003156340913847089,-0.011179445311427116,-0.05239085853099823,0.9416709773103662,0.0,65.91254661984192
81,up,-0.17238777875900269,0.0071828244253993034,9.703995704650879,0.005599801428616047,-0.006903388071805239,-0.04322787746787071,0.9416709773103662,0.0,65.91254661984192
82,up,-0.3304099142551422,-0.08379961550235748,9.636956214904785,0.004378071520477533,-0.006292522884905338,0.021523837000131607,0.9416709773103662,0.0,65.91254661984192
83,up,-0.32801565527915955,-0.016759924590587616,9.670475959777832,0.003156340913847089,-0.00445992685854435,0.05634315311908722,0.9416709773103662,0.0,65.91254661984192
84,up,-0.17238777875900269,-0.09816526621580124,9.706390380859375,0.006210667081177235,-0.006903388071805239,0.08994074165821075,0.9416709773103662,0.0,65.91254661984192
85,up,0.028731297701597214,-0.11971373856067657,9.668081283569336,0.001323745003901422,-0.003849061904475093,0.12537091970443726,0.9416709773103662,0.0,65.91254661984192
