,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.10295381397008896,-0.016759924590587616,9.670475959777832,0.000461814139271155,0.0033554828260093927,0.0005143485032021999,
1,up,0.5602602958679199,0.7374366521835327,9.68484115600586,0.000461814139271155,0.0027446174062788486,-9.651670552557334e-05,
2,up,-0.38787251710891724,0.6009629964828491,9.739910125732422,0.003516140393912792,0.0039663477800786495,-0.0007073819870129228,
3,up,-0.48124924302101135,1.2737542390823364,9.517242431640625,0.007181331515312195,0.0076315393671393394,-0.15708887577056885,
4,up,-0.28731298446655273,1.333611011505127,9.689630508422852,0.006570466328412294,0.008242405019700527,-0.3568418323993683,
5,up,-0.031125571578741074,0.967287003993988,9.936240196228027,0.0029052752070128918,0.0027446174062788486,0.041442323476076126,
6,up,-0.11492519080638885,1.2881197929382324,9.715967178344727,-0.0013707816833630204,-0.0009205739479511976,0.15017633140087128,
7,up,0.0,1.118126392364502,9.845257759094238,-0.00014905112038832158,0.0027446174062788486,-0.018422473222017288,
8,up,-0.14605076611042023,0.7733507752418518,9.170072555541992,0.0016835446003824472,0.0027446174062788486,-0.04652227461338043,
9,up,-0.2849186956882477,1.3743137121200562,9.881172180175781,-0.003814242547377944,-0.0027531697414815426,-0.08928284794092178,
10,up,0.1005595400929451,0.44533511996269226,9.284997940063477,-0.00014905112038832158,-0.001531439134851098,-0.027585452422499657,
11,up,-0.2298503816127777,-0.1891477108001709,9.696812629699707,-0.002592512173578143,-0.004585765302181244,0.10497230291366577,
12,up,-0.3184385597705841,0.18196488916873932,9.545973777770996,-0.00014905112038832158,-0.0021423043217509985,0.12451999634504318,
13,up,-0.12929083406925201,0.021548472344875336,9.816526412963867,-0.003814242547377944,0.00030115657136775553,0.07259645313024521,
14,up,-0.25139886140823364,-0.12210801243782043,9.481328010559082,-0.002592512173578143,-0.0021423043217509985,0.08053769916296005,
15,up,0.11492519080638885,-0.42139238119125366,9.790189743041992,-0.004425107967108488,-0.005807496141642332,0.20271073281764984,
16,up,0.1604164093732834,-0.23224465548992157,9.830892562866211,-0.00014905112038832158,-0.0021423043217509985,0.26135382056236267,
17,up,-0.1005595400929451,-0.14365649223327637,9.261054992675781,-0.002592512173578143,-0.0064183613285422325,0.19354775547981262,
18,down,-0.06943397223949432,-0.5626545548439026,9.672870635986328,-0.0007599163800477982,-0.0003097086737398058,-9.651670552557334e-05,
19,down,0.14605076611042023,-1.0893950462341309,9.636956214904785,-0.0032033773604780436,-0.0039749001152813435,-0.008648630231618881,
20,down,-0.2298503816127777,-0.8715160489082336,9.586676597595215,-0.00686856871470809,0.00030115657136775553,-0.027585452422499657,
21,down,-0.04309694468975067,-1.0367209911346436,9.63216781616211,-0.011144625954329967,-0.0027531697414815426,-9.651670552557334e-05,
22,down,-0.3016786277294159,-1.0798178911209106,9.739910125732422,-0.014198951423168182,-0.0003097086737398058,-0.07767640054225922,
23,down,-0.1532335877418518,-0.699128270149231,9.87398910522461,-0.01786414347589016,0.0015228871488943696,-0.06179390847682953,
24,down,0.028731297701597214,-0.6488484740257263,9.99370288848877,-0.00686856871470809,0.042450860142707825,-0.04774400591850281,
25,down,-0.28731298446655273,-2.08062481880188,9.3017578125,-0.00747943390160799,0.039396535605192184,-0.13693033158779144,
26,down,-0.5171633362770081,-1.0032011270523071,9.63216781616211,0.029783345758914948,0.024735765531659126,-0.15342369675636292,
27,down,-0.8044763207435608,-0.6201171875,12.531634330749512,0.029783345758914948,-0.02902037464082241,-0.1241021677851677,
28,down,-0.38068968057632446,-0.6967339515686035,9.668081283569336,-0.018475007265806198,-0.07422440499067307,-0.05202006176114082,
29,down,-0.0766167938709259,-0.5746259689331055,10.73353385925293,0.007792197167873383,-0.0039749001152813435,0.022505497559905052,
30,down,0.014365648850798607,-0.9577099084854126,9.517242431640625,0.0016835446003824472,0.0009120217873714864,0.0530487596988678,
31,down,0.031125571578741074,-0.6057515144348145,9.730332374572754,0.0010726794134825468,-0.0027531697414815426,-0.04041362553834915,
32,down,0.09816526621580124,-0.876304566860199,9.469356536865234,0.004127005580812693,0.012518460862338543,-0.04102448746562004,
33,down,-0.46448931097984314,-0.6895511150360107,9.359220504760742,0.005348736420273781,0.005798943806439638,-0.18152350187301636,
34,down,-0.241821750998497,-0.05267404764890671,9.608224868774414,0.0029052752070128918,0.008242405019700527,-0.14548245072364807,
35,down,-0.1005595400929451,0.33280420303344727,9.950606346130371,-0.0013707816833630204,0.016183651983737946,-0.05202006176114082,
36,down,0.4189980924129486,0.9840469360351562,10.269044876098633,-0.00014905112038832158,0.0027446174062788486,-0.0007073819870129228,
37,down,0.10534809529781342,0.32801565527915955,9.756669998168945,0.005959601607173681,-0.004585765302181244,-0.0581287145614624,
38,down,-0.5075862407684326,1.223474383354187,9.25387191772461,0.005959601607173681,0.002133752452209592,-0.10516534000635147,
39,down,0.07901106774806976,1.0726351737976074,9.862017631530762,0.004127005580812693,-0.001531439134851098,0.02555982396006584,
40,down,-0.44533511996269226,1.362342357635498,9.538790702819824,0.0029052752070128918,0.00030115657136775553,-0.10699792951345444,
41,down,0.028731297701597214,1.4078335762023926,9.28260326385498,0.005348736420273781,0.004577213432639837,-0.13998466730117798,
42,down,-0.5171633362770081,1.9752767086029053,9.778218269348145,0.005959601607173681,0.013740192167460918,-0.2297818511724472,
43,down,-0.3735068738460541,1.4485362768173218,9.792584419250488,0.0029052752070128918,0.002133752452209592,-0.18885387480258942,
44,down,0.4142095446586609,0.8954587578773499,9.826104164123535,-0.0019816469866782427,-0.0021423043217509985,-0.04591141268610954,
45,down,-0.023942748084664345,0.9529213905334473,9.328094482421875,0.003516140393912792,0.0015228871488943696,-0.0782872661948204,
