,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.13168510794639587,-0.0023942748084664345,9.658504486083984,0.009624793194234371,0.01190759614109993,0.0011252136901021004,
1,up,-0.3256213665008545,0.90024733543396,9.689630508422852,0.007181331515312195,0.011296731419861317,0.002346944296732545,
2,up,0.2729473412036896,0.8092648983001709,9.620196342468262,0.005348736420273781,0.012518460862338543,0.08603548258543015,
3,up,-0.30407288670539856,1.7071179151535034,9.715967178344727,-0.00014905112038832158,0.0033554828260093927,0.16789141297340393,
4,up,0.04309694468975067,1.5586729049682617,9.644139289855957,-0.00014905112038832158,0.0015228871488943696,0.02555982396006584,
5,up,-0.50519198179245,1.9273911714553833,9.488511085510254,-0.0019816469866782427,-0.0003097086737398058,0.06648779660463333,
6,up,-0.282524436712265,1.4940274953842163,9.09345531463623,0.0016835446003824472,0.0027446174062788486,0.02555982396006584,
7,up,0.29928433895111084,1.1109435558319092,10.046377182006836,-0.004425107967108488,-0.0027531697414815426,0.13795903325080872,
8,up,-0.13168510794639587,0.7996878027915955,8.61220645904541,-0.0019816469866782427,-0.0021423043217509985,0.1636153757572174,
9,up,-0.15083931386470795,0.6296942830085754,9.706390380859375,-0.002592512173578143,-0.003364034928381443,0.14223508536815643,
10,up,-0.6129343509674072,0.26815879344940186,10.637763023376465,-0.004425107967108488,-0.0039749001152813435,0.09458759427070618,
11,up,0.07901106774806976,-0.11731946468353271,10.527626037597656,-0.003814242547377944,-0.008250956423580647,0.1740000694990158,
12,up,0.06225114315748215,-0.4309694766998291,9.007262229919434,-0.006257703993469477,-0.007029226515442133,0.18560652434825897,
13,up,-0.0766167938709259,-0.14605076611042023,8.82290267944336,-0.0013707816833630204,-0.001531439134851098,0.07748337090015411,
14,up,-0.40942099690437317,-0.39266106486320496,8.75107479095459,0.0010726794134825468,-0.0027531697414815426,0.06343346834182739,
15,up,-0.16759923100471497,-0.4716721475124359,9.87159538269043,-0.004425107967108488,-0.007640091236680746,0.11047009378671646,
16,up,-0.04549122229218483,-0.2705530524253845,9.344854354858398,-0.0013707816833630204,-0.0039749001152813435,0.1544523984193802,
17,up,-0.10534809529781342,-0.5099805593490601,9.938634872436523,-0.00686856871470809,-0.001531439134851098,0.14040249586105347,
18,up,-0.09098244458436966,-0.9648927450180054,8.49249267578125,-0.005646838340908289,-0.0064183613285422325,0.16789141297340393,
19,up,-0.15083931386470795,-1.0462981462478638,10.122993469238281,0.004127005580812693,0.0039663477800786495,0.13979162275791168,
20,up,-0.2729473412036896,-1.0103839635849,9.383162498474121,0.006570466328412294,0.0015228871488943696,0.08053769916296005,
21,up,-0.29210153222084045,-1.5419130325317383,9.92426872253418,0.006570466328412294,-0.0009205739479511976,0.00845559686422348,
22,up,-0.39984390139579773,-1.4389591217041016,10.218765258789062,0.0010726794134825468,0.0015228871488943696,0.015785979107022285,
23,up,-0.12689656019210815,-1.4964218139648438,9.885960578918457,-0.01175549067556858,-0.008861822076141834,0.0530487596988678,
24,up,-0.2609759569168091,-1.484450340270996,9.739910125732422,0.0029052752070128918,-0.0003097086737398058,0.00845559686422348,
25,up,-0.1771763414144516,-1.5610672235488892,9.653716087341309,0.006570466328412294,-0.0009205739479511976,-0.05079833045601845,
26,down,-0.16281068325042725,-0.6057515144348145,9.146129608154297,-0.01175549067556858,0.005798943806439638,0.038998860865831375,
27,down,-0.13168510794639587,-1.0750293731689453,9.634561538696289,-0.004425107967108488,0.0235140360891819,0.05243789404630661,
28,down,-0.07422251999378204,-1.5778270959854126,9.457385063171387,-0.003814242547377944,0.015572787262499332,0.031057611107826233,
29,down,-0.0023942748084664345,-1.599375605583191,8.849239349365234,0.04566584527492523,-0.008861822076141834,0.00479040527716279,
30,down,-0.26815879344940186,-1.4198049306869507,9.557945251464844,0.015122579410672188,-0.025355184450745583,-0.051409199833869934,
31,down,-0.47646069526672363,-1.228263020515442,8.324893951416016,-0.01175549067556858,-0.007029226515442133,-0.12104783952236176,
32,down,-0.06225114315748215,-0.8954587578773499,9.457385063171387,-0.03008144721388817,-0.025355184450745583,-0.09416975826025009,
33,down,-0.2370332032442093,-0.7709565162658691,8.956981658935547,-0.0032033773604780436,-0.0021423043217509985,0.002346944296732545,
34,down,0.26815879344940186,-0.2849186956882477,9.620196342468262,0.007792197167873383,0.006409808993339539,-0.033694107085466385,
35,down,-0.10774236917495728,-0.5435003638267517,9.850046157836914,0.007181331515312195,0.0033554828260093927,-0.05018746480345726,
36,down,0.06464541703462601,-0.2537931203842163,9.7016019821167,0.004127005580812693,0.011296731419861317,-0.13631947338581085,
37,down,-0.3232271075248718,-0.44533511996269226,10.010462760925293,-0.00014905112038832158,0.0009120217873714864,-0.12288042902946472,
38,down,-0.3615354895591736,-0.1891477108001709,9.359220504760742,0.003516140393912792,0.0076315393671393394,-0.23833397030830383,
39,down,0.05506832152605057,-0.2370332032442093,9.636956214904785,0.004737870767712593,0.007020674180239439,-0.1448715776205063,
40,down,0.10534809529781342,0.5339232683181763,10.029617309570312,0.003516140393912792,0.004577213432639837,-0.118604376912117,
41,down,-0.031125571578741074,0.6273000240325928,9.586676597595215,0.0010726794134825468,-0.0009205739479511976,-0.15525628626346588,
42,down,-0.13407939672470093,0.46448931097984314,9.61061954498291,0.005959601607173681,0.007020674180239439,-0.29880961775779724,
43,down,-0.9481328129768372,0.967287003993988,9.981731414794922,0.000461814139271155,0.013740192167460918,-0.31774643063545227,
44,down,-1.1396747827529907,1.1947431564331055,9.9003267288208,0.0016835446003824472,0.004577213432639837,-0.17358224093914032,
45,down,0.25618740916252136,0.7182824611663818,9.670475959777832,0.004127005580812693,-0.008861822076141834,0.11718961596488953,
46,down,0.1771763414144516,0.7685621976852417,9.735121726989746,0.0016835446003824472,0.0039663477800786495,0.04571837559342384,
47,down,0.1005595400929451,1.0798178911209106,9.263449668884277,0.009013927541673183,0.010075001046061516,-0.07767640054225922,
48,down,0.3423812985420227,1.283331274986267,9.629773139953613,0.0016835446003824472,0.0033554828260093927,-0.16075406968593597,
49,down,0.021548472344875336,1.1516461372375488,9.579493522644043,0.007792197167873383,0.0033554828260093927,-0.2554381787776947,
50,down,-1.1205205917358398,1.9609110355377197,9.718361854553223,0.007792197167873383,0.006409808993339539,-0.29758790135383606,
51,down,0.4357580244541168,1.3886793851852417,9.598648071289062,0.0022944097872823477,-0.003364034928381443,0.013953384011983871,
52,down,-0.12689656019210815,-0.011971374042332172,9.687235832214355,-0.0019816469866782427,-0.007640091236680746,0.17277835309505463,
53,right,-0.11492519080638885,-0.031125571578741074,9.636956214904785,0.000461814139271155,0.0015228871488943696,0.0005143485032021999,
54,right,-0.20830190181732178,0.0,9.670475959777832,0.0016835446003824472,0.00030115657136775553,-0.0007073819870129228,
55,right,-0.5602602958679199,0.03591412305831909,9.605830192565918,0.0029052752070128918,-0.0003097086737398058,0.010288192890584469,
56,right,-0.13886794447898865,0.2537931203842163,9.727938652038574,-0.00014905112038832158,-0.0027531697414815426,0.20637592673301697,
57,right,-0.25139886140823364,0.22745610773563385,9.598648071289062,-0.003814242547377944,-0.0009205739479511976,0.6822400093078613,
58,right,0.6153286099433899,-0.6440598964691162,9.744698524475098,-0.009922895580530167,-0.0064183613285422325,1.2124708890914917,
59,right,2.4924399852752686,-0.7158881425857544,9.718361854553223,-0.016031548380851746,-0.010083552449941635,1.5710489749908447,
60,right,2.3200523853302,-0.22506183385849,9.464568138122559,0.000461814139271155,0.006409808993339539,0.9644597172737122,
61,right,2.207521438598633,-0.05985686928033829,9.749486923217773,0.003516140393912792,0.0027446174062788486,0.3053361177444458,
62,right,0.7733507752418518,0.28731298446655273,9.555550575256348,0.004127005580812693,-0.0027531697414815426,-0.1601431965827942,
63,right,1.5490957498550415,-0.37590113282203674,9.574705123901367,0.007792197167873383,-0.0003097086737398058,-0.4576345682144165,
64,right,0.9696813225746155,-0.24421602487564087,9.675264358520508,0.003516140393912792,-0.008250956423580647,-0.3366832435131073,
65,right,0.4477293789386749,0.11731946468353271,9.708784103393555,0.010235657915472984,0.002133752452209592,-0.6311203241348267,
66,right,0.8882759809494019,-0.04788549616932869,9.771035194396973,0.006570466328412294,-0.005196630489081144,-0.6781569123268127,
67,right,-0.05746259540319443,-0.11731946468353271,9.2802095413208,0.005959601607173681,0.00030115657136775553,-0.48512354493141174,
68,right,-0.4956148862838745,-0.2777358889579773,9.507665634155273,0.013289984315633774,0.008242405019700527,-0.6903742551803589,
69,right,-0.5674431324005127,-0.11731946468353271,9.495694160461426,0.010235657915472984,0.005798943806439638,-0.6873199343681335,
70,right,-1.5371243953704834,-0.026337023824453354,10.005674362182617,0.007181331515312195,-0.0009205739479511976,-0.7319130897521973,
71,right,-0.3543526828289032,-0.5554717779159546,9.656110763549805,0.005348736420273781,-0.0027531697414815426,-0.5376579761505127,
72,right,-0.5027977228164673,-0.22266755998134613,9.718361854553223,0.005959601607173681,-0.0021423043217509985,-0.4026567041873932,
73,right,-1.0127782821655273,-0.06464541703462601,9.644139289855957,0.003516140393912792,-0.001531439134851098,-0.44541725516319275,
74,right,-1.7861289978027344,0.028731297701597214,9.699207305908203,0.0022944097872823477,-0.007640091236680746,-0.5736989974975586,
75,right,-9.04317569732666,0.5985686779022217,6.972128391265869,0.004737870767712593,0.0009120217873714864,-0.4930647611618042,
76,right,-1.2546000480651855,-1.3479766845703125,9.210775375366211,0.008403061889111996,0.0039663477800786495,-0.21328848600387573,
77,right,-0.21548473834991455,-0.13886794447898865,9.706390380859375,-0.06978768855333328,-0.011916148476302624,1.1770408153533936,
78,right,-0.09816526621580124,0.03591412305831909,9.656110763549805,0.0029052752070128918,0.0033554828260093927,0.2295888215303421,
79,left,-0.6009629964828491,-0.27534160017967224,9.608224868774414,-0.0019816469866782427,0.002133752452209592,-0.20107118785381317,
80,left,-1.6879637241363525,0.05506832152605057,9.474145889282227,0.0016835446003824472,0.007020674180239439,-0.4417520761489868,
81,left,-0.9864411950111389,-0.5794144868850708,9.601041793823242,0.0022944097872823477,0.014351056888699532,-0.40876537561416626,
82,left,-0.876304566860199,-0.5339232683181763,9.464568138122559,0.005348736420273781,-0.001531439134851098,-0.556594729423523,
83,left,-3.809291124343872,0.30886146426200867,9.68484115600586,0.010846523568034172,0.0009120217873714864,-0.9615983963012695,
84,left,-3.871542453765869,0.483643501996994,9.378374099731445,0.005959601607173681,-0.004585765302181244,-0.41853922605514526,
85,left,-0.8930644989013672,0.04788549616932869,9.284997940063477,-0.004425107967108488,-0.001531439134851098,0.37863993644714355,
86,left,-0.12210801243782043,-0.1005595400929451,9.778218269348145,-0.0050359731540083885,0.0015228871488943696,0.4024636745452881,
87,left,-0.2849186956882477,0.14365649223327637,9.759063720703125,-0.006257703993469477,0.0009120217873714864,0.23569746315479279,
88,left,-1.453324794769287,0.11492519080638885,9.361614227294922,-0.002592512173578143,0.00030115657136775553,0.18560652434825897,
89,left,-1.1540404558181763,0.17957061529159546,9.56273365020752,-0.005646838340908289,0.0033554828260093927,0.14284594357013702,
90,left,0.4142095446586609,-0.1771763414144516,9.68244743347168,-0.008701164275407791,0.00030115657136775553,0.5228041410446167,
91,left,0.4477293789386749,-0.3304099142551422,9.483722686767578,-0.009312029927968979,0.00030115657136775553,0.6095470190048218,
92,left,0.08379961550235748,-0.23224465548992157,9.517242431640625,-0.006257703993469477,0.0033554828260093927,0.43850472569465637,
93,left,0.23224465548992157,-0.5746259689331055,9.718361854553223,-0.01053376030176878,0.008242405019700527,0.4910391569137573,
94,upright,0.46927785873413086,-0.3232271075248718,10.21158218383789,0.0022944097872823477,-0.009472687728703022,-0.0990566834807396,
95,upright,-1.5538843870162964,-0.05267404764890671,9.289786338806152,-0.0007599163800477982,-0.008250956423580647,-0.301253080368042,
96,upright,-1.0558751821517944,-0.17238777875900269,9.553156852722168,0.0029052752070128918,0.00030115657136775553,-0.026974588632583618,
97,upright,-0.1891477108001709,-0.8164477348327637,9.103033065795898,-0.003814242547377944,0.00030115657136775553,0.08542461693286896,
