,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,0.7805336117744446,-0.13168510794639587,9.71357250213623,0.007892989553511143,0.023157291114330292,-0.010324844159185886,
1,up,-0.2490045726299286,0.09098244458436966,9.596253395080566,0.012169046327471733,-0.015327219851315022,-0.3047619163990021,
2,up,-0.0023942748084664345,0.05746259540319443,9.706390380859375,-0.0006591235869564116,-0.00860770232975483,-0.0005510004702955484,
3,up,0.09816526621580124,1.7454262971878052,9.730332374572754,-0.003102584509178996,-0.0006664539687335491,-0.0005510004702955484,
4,up,0.3232271075248718,1.3862850666046143,9.586676597595215,-0.0006591235869564116,-0.012272893451154232,-0.015822632238268852,
5,up,0.37590113282203674,2.293715238571167,9.715967178344727,-4.825835276278667e-05,-0.007996836677193642,-0.13921740651130676,
6,up,-0.16759923100471497,2.545114040374756,9.694418907165527,-0.0024917193222790956,-0.002499049762263894,-0.06713531166315079,
7,up,-1.6161354780197144,2.0925962924957275,9.636956214904785,-4.825835276278667e-05,-5.5588738177902997e-05,0.0397661067545414,
8,up,-0.4740664064884186,1.0175668001174927,9.696812629699707,-0.004935180302709341,-0.004331645555794239,0.44171541929244995,
9,up,-0.04549122229218483,1.0798178911209106,9.624984741210938,-0.007378641050308943,-0.0006664539687335491,0.5357887148857117,
10,up,-0.7805336117744446,1.1516461372375488,9.7016019821167,-0.006156910676509142,0.0005552765214815736,0.399565726518631,
11,up,0.2657645046710968,0.37590113282203674,9.87398910522461,-0.007989507168531418,-0.0012773191556334496,0.5052454471588135,
12,up,-0.41660380363464355,-0.5626545548439026,9.665687561035156,-0.004935180302709341,-5.5588738177902997e-05,0.4795890748500824,
13,up,-0.3974496126174927,-1.1540404558181763,9.416683197021484,-0.005546045955270529,0.01032912079244852,0.29877299070358276,
14,up,-0.5315290093421936,-3.8236567974090576,10.072713851928711,0.01155818160623312,-0.009218567982316017,0.12956328690052032,
