,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,0.8954587578773499,1.1588289737701416,10.194822311401367,0.0016835446003824472,0.005188078619539738,0.12635259330272675,
1,up,0.014365648850798607,1.283331274986267,9.675264358520508,0.005959601607173681,0.005188078619539738,-0.07462207973003387,
2,up,-0.5746259689331055,1.4485362768173218,9.165284156799316,-0.0007599163800477982,-0.0027531697414815426,-0.18518869578838348,
3,up,0.12689656019210815,0.931372880935669,9.706390380859375,0.0022944097872823477,-0.0009205739479511976,-0.04530054330825806,
4,up,-0.1891477108001709,0.6536370515823364,9.40231704711914,-0.004425107967108488,-0.010694418102502823,0.013342518359422684,
5,up,-0.9529213905334473,1.039115309715271,9.665687561035156,-0.0019816469866782427,-0.005807496141642332,0.00845559686422348,
6,up,-0.11013664305210114,0.5435003638267517,10.122993469238281,-0.006257703993469477,-0.010083552449941635,0.27234938740730286,
7,up,0.3902668058872223,0.019154198467731476,9.320911407470703,-0.003814242547377944,-0.0027531697414815426,0.32854896783828735,
8,up,0.2609759569168091,-0.25858166813850403,9.438231468200684,-0.004425107967108488,-0.005196630489081144,0.10008537769317627,
9,up,-0.7757450342178345,-0.09098244458436966,9.502876281738281,0.0010726794134825468,-0.0027531697414815426,-0.0532417930662632,
10,up,-0.699128270149231,-0.2178790122270584,9.392740249633789,-0.00014905112038832158,-0.007029226515442133,0.054270487278699875,
11,up,-0.1652049571275711,-0.9194015264511108,9.589070320129395,-0.0019816469866782427,-0.007029226515442133,0.22042584419250488,
12,up,0.3184385597705841,-0.9074301719665527,9.328094482421875,-0.00747943390160799,-0.003364034928381443,0.27234938740730286,
13,up,-0.45730647444725037,-0.6153286099433899,9.292180061340332,-0.009312029927968979,-0.012527014128863811,0.06526606529951096,
14,up,-0.42857518792152405,-1.3791022300720215,8.533195495605469,-0.0013707816833630204,-0.0039749001152813435,0.036555398255586624,
15,up,-0.2130904644727707,-0.766167938709259,9.399923324584961,0.003516140393912792,0.002133752452209592,0.05854654684662819,
16,up,-0.06464541703462601,-0.9529213905334473,9.620196342468262,0.005348736420273781,0.006409808993339539,0.035944532603025436,
17,up,-0.2944957911968231,-0.706311047077179,9.205986976623535,0.0010726794134825468,-0.0009205739479511976,0.027392419055104256,
18,up,-0.3232271075248718,-0.5842030644416809,8.988107681274414,-0.003814242547377944,-0.001531439134851098,0.04755097255110741,
19,up,-0.1771763414144516,-0.4716721475124359,10.582695007324219,-0.009312029927968979,-0.01130528375506401,0.11535701900720596,
20,up,-0.19872480630874634,-1.6137412786483765,9.792584419250488,-0.008090299554169178,0.0033554828260093927,0.19660209119319916,
21,up,0.3184385597705841,-1.4940274953842163,9.59385871887207,0.005959601607173681,-0.0009205739479511976,0.14162422716617584,
22,down,-0.014365648850798607,0.5363175868988037,9.742303848266602,0.005348736420273781,0.010685865767300129,-0.2652120292186737,
23,down,-0.2849186956882477,-0.23942747712135315,9.457385063171387,0.004737870767712593,0.005188078619539738,-0.2255057990550995,
24,down,-1.1636176109313965,0.4620950520038605,9.83328628540039,0.004127005580812693,0.0076315393671393394,-0.24566435813903809,
25,down,0.05506832152605057,1.0582695007324219,9.955394744873047,0.010235657915472984,0.010075001046061516,-0.4179283380508423,
26,down,0.1245022863149643,0.9433442950248718,10.036800384521484,0.009013927541673183,0.008242405019700527,-0.18946473300457,
27,down,-1.1109435558319092,1.7789461612701416,8.959376335144043,0.007792197167873383,0.009464135393500328,-0.1241021677851677,
28,down,-0.8858816623687744,2.135693073272705,9.71357250213623,0.0022944097872823477,0.011296731419861317,-0.3556200861930847,
29,down,0.699128270149231,2.1165390014648438,9.73272705078125,0.007181331515312195,0.00030115657136775553,-0.19129733741283417,
30,down,0.3016786277294159,2.044710636138916,9.627379417419434,0.0010726794134825468,-0.0009205739479511976,0.17766526341438293,
31,down,0.4860377907752991,0.9696813225746155,9.677659034729004,-0.002592512173578143,0.0039663477800786495,0.05610308423638344,
32,right,1.7310607433319092,0.20351335406303406,9.919480323791504,0.0016835446003824472,0.00030115657136775553,0.46904799342155457,
33,right,1.9489396810531616,0.08379961550235748,9.706390380859375,0.003516140393912792,0.010685865767300129,0.45377635955810547,
34,right,1.5299415588378906,-0.04309694468975067,9.675264358520508,0.003516140393912792,0.0039663477800786495,0.39391157031059265,
35,right,1.331216812133789,0.371112585067749,9.519637107849121,-0.0007599163800477982,-0.0064183613285422325,0.1593393087387085,
36,right,0.5291347503662109,0.3830839693546295,9.761458396911621,0.007792197167873383,-0.0009205739479511976,-0.039802756160497665,
37,right,1.1660118103027344,0.0071828244253993034,9.866806030273438,0.0022944097872823477,-0.007640091236680746,-0.06668083369731903,
38,right,1.489238977432251,0.12929083406925201,9.763853073120117,0.000461814139271155,-0.010083552449941635,0.016396844759583473,
39,right,0.6320885419845581,0.26815879344940186,9.615407943725586,0.009624793194234371,0.0076315393671393394,-0.09966754913330078,
40,right,0.3663240373134613,0.23224465548992157,9.838075637817383,0.0022944097872823477,-0.005196630489081144,-0.22672753036022186,
41,right,0.50519198179245,-0.15802213549613953,9.531607627868652,0.000461814139271155,0.0027446174062788486,-0.15831060707569122,
42,right,-0.31125572323799133,-0.05267404764890671,9.735121726989746,-0.0019816469866782427,-0.001531439134851098,-0.031250644475221634,
43,right,-0.25618740916252136,-0.27534160017967224,9.498087882995605,-0.0013707816833630204,-0.005196630489081144,0.021283768117427826,
44,right,-1.721483588218689,-0.014365648850798607,9.44301986694336,0.000461814139271155,-0.007029226515442133,-0.01170295663177967,
45,right,-1.0870007276535034,-0.39266106486320496,9.505270957946777,-0.0013707816833630204,-0.007029226515442133,-0.13143254816532135,
46,right,-2.3416006565093994,-0.09337671846151352,9.747093200683594,-0.00747943390160799,-0.007029226515442133,0.0677095279097557,
47,right,-2.5522968769073486,-0.24661029875278473,9.672870635986328,0.003516140393912792,0.011296731419861317,-0.07584380358457565,
48,right,-7.508445739746094,-0.39984390139579773,9.47175121307373,0.003516140393912792,0.010075001046061516,0.01761857606470585,
49,right,-0.21069619059562683,-0.13407939672470093,9.689630508422852,0.0029052752070128918,0.005188078619539738,-0.24322088062763214,
50,right,0.0,-0.19872480630874634,9.66089916229248,-0.0013707816833630204,0.005798943806439638,0.14528940618038177,
51,left,-0.46927785873413086,0.0766167938709259,9.502876281738281,0.0010726794134825468,-0.005807496141642332,-0.3476788401603699,
52,left,-0.7206767201423645,-0.39266106486320496,9.785401344299316,0.003516140393912792,0.0039663477800786495,0.09397672861814499,
53,left,-1.75021493434906,-0.23942747712135315,10.16130256652832,-0.0007599163800477982,0.005798943806439638,-0.05935044586658478,
54,left,-0.9624984860420227,0.28013014793395996,9.577098846435547,0.0010726794134825468,0.005798943806439638,-0.3220224976539612,
55,left,0.29928433895111084,0.2968900799751282,9.919480323791504,-0.0007599163800477982,0.0027446174062788486,0.03960972651839256,
56,left,0.36871832609176636,0.15083931386470795,9.617801666259766,-0.005646838340908289,-0.001531439134851098,0.3010600507259369,
57,left,0.6392713785171509,-0.04788549616932869,9.775823593139648,-0.006257703993469477,-0.0021423043217509985,0.27845802903175354,
58,left,0.5435003638267517,-0.03351984918117523,9.744698524475098,-0.006257703993469477,0.005188078619539738,0.21676065027713776,
59,left,0.5004034638404846,-0.15083931386470795,9.617801666259766,-0.00747943390160799,0.005798943806439638,0.204543337225914,
60,left,0.6105400919914246,-0.2130904644727707,9.778218269348145,-0.00686856871470809,0.01496192254126072,0.19293691217899323,
61,left,0.22506183385849,0.1484450399875641,9.514847755432129,-0.00686856871470809,0.010075001046061516,0.20820853114128113,
62,left,1.0247496366500854,0.0071828244253993034,9.720755577087402,-0.006257703993469477,0.006409808993339539,0.33282503485679626,
63,left,1.4437477588653564,0.05267404764890671,9.589070320129395,-0.006257703993469477,0.0015228871488943696,0.4769892394542694,
64,left,2.071047782897949,0.22266755998134613,9.919480323791504,-0.0050359731540083885,0.0033554828260093927,0.487373948097229,
65,left,3.0143918991088867,0.25858166813850403,9.670475959777832,-0.00747943390160799,-0.003364034928381443,0.5283019542694092,
66,left,1.939362645149231,0.3016786277294159,9.718361854553223,-0.004425107967108488,0.0027446174062788486,0.37497472763061523,
67,left,-0.596174418926239,-0.028731297701597214,9.694418907165527,-0.0007599163800477982,0.00030115657136775553,0.09153327345848083,
