,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.04070267081260681,0.0766167938709259,9.670475959777832,-0.0018808541353791952,0.004831333179026842,-0.0017727309605106711,
1,up,1.9656996726989746,3.3902931213378906,9.921875,-0.0006591235869564116,-0.0018881844589486718,-0.038424644619226456,
2,up,-0.3974496126174927,1.9752767086029053,9.49329948425293,0.005449528805911541,0.001166141708381474,-0.831938624382019,
3,up,-0.45012366771698,2.691164970397949,9.670475959777832,0.005449528805911541,-0.00982943270355463,-0.5301711559295654,
4,up,-1.2809370756149292,3.694365978240967,9.80455493927002,-4.825835276278667e-05,-0.0012773191556334496,-0.3285856246948242,
5,up,-0.47646069526672363,2.755810260772705,9.51245403289795,-0.0012699889484792948,-0.007996836677193642,-0.042089834809303284,
6,up,-0.9265843629837036,2.413429021835327,9.90272045135498,-0.008600370958447456,-0.003720780136063695,0.35985949635505676,
7,up,-0.483643501996994,1.5874042510986328,9.586676597595215,-0.009822102263569832,0.0054421983659267426,0.38062891364097595,
8,up,0.821236252784729,0.17478206753730774,9.514847755432129,-0.010432966984808445,0.0005552765214815736,0.4893629252910614,
9,up,-1.022355318069458,-1.5155760049819946,9.411893844604492,-0.007989507168531418,-0.0018881844589486718,0.26028844714164734,
10,up,-0.13168510794639587,-2.8084843158721924,9.589070320129395,-0.006767775863409042,0.007885659113526344,0.44110459089279175,
11,up,0.08379961550235748,-3.3663504123687744,9.814132690429688,-0.006767775863409042,0.0017770070116966963,0.527847409248352,
12,up,0.09816526621580124,-0.6009629964828491,9.725543975830078,0.03599279001355171,-0.030598850920796394,0.3488639295101166,
13,up,0.5243461728096008,-2.3799092769622803,9.548367500305176,0.007892989553511143,-0.014716354198753834,0.3018273115158081,
14,up,0.5004034638404846,-2.7989072799682617,9.526819229125977,0.04821009561419487,-0.00616424111649394,0.41728082299232483,
15,up,-0.03591412305831909,0.011971374042332172,9.718361854553223,-0.0018808541353791952,-0.006775106303393841,0.318931519985199,
16,down,-0.13407939672470093,-1.862745761871338,9.624984741210938,0.0017843374516814947,-0.0012773191556334496,-0.006048787385225296,
17,down,-0.7565908432006836,-1.4341706037521362,9.897932052612305,-0.0024917193222790956,0.002998737618327141,-0.10928501188755035,
18,down,0.3495641350746155,-2.662433624267578,9.687235832214355,-0.04525228589773178,-0.002499049762263894,-0.19480615854263306,
19,down,-0.5291347503662109,-2.176395893096924,9.87159538269043,-0.01593075506389141,0.009718255139887333,0.08924619108438492,
20,down,0.08379961550235748,-2.451737403869629,9.78061294555664,-0.026926329359412193,0.02376815676689148,-0.07996348291635513,
21,down,-0.3591412305831909,-2.1620302200317383,9.502876281738281,-0.0018808541353791952,-5.5588738177902997e-05,-0.07568742334842682,
22,down,-0.7326480746269226,-1.2809370756149292,9.835680961608887,0.003616933012381196,-0.012272893451154232,-0.19663874804973602,
23,down,0.5458946824073792,-1.2162915468215942,9.596253395080566,-0.0037134496960788965,0.0176595039665699,-0.3090379536151886,
24,down,-0.29928433895111084,0.42378664016723633,9.87159538269043,0.009725585579872131,-0.016548950225114822,-0.23756670951843262,
25,down,-1.362342357635498,1.7310607433319092,9.708784103393555,0.006060394458472729,-0.004331645555794239,-0.4715281128883362,
26,down,-0.23942747712135315,2.5642683506011963,9.739910125732422,0.007282124366611242,-5.5588738177902997e-05,-0.6957156658172607,
27,down,0.12210801243782043,3.627326250076294,9.3233060836792,0.007282124366611242,-0.0031099149491637945,-0.38722869753837585,
28,down,-0.5099805593490601,4.10139274597168,9.589070320129395,0.00850385520607233,-0.010440298356115818,-0.2791055738925934,
29,down,-0.25618740916252136,2.8635525703430176,9.718361854553223,0.003616933012381196,0.008496524766087532,-0.3249204456806183,
30,down,0.7302538156509399,2.2506182193756104,9.646533012390137,-0.03303498029708862,0.07202651351690292,-0.0512528158724308,
31,down,-0.07422251999378204,0.03830839693546295,9.689630508422852,0.005449528805911541,0.0036096028052270412,0.1503327190876007,
32,right,-0.33280420303344727,0.08140534162521362,9.689630508422852,-0.0006591235869564116,-0.004331645555794239,0.040376972407102585,
33,right,0.7613793611526489,0.8356019258499146,9.636956214904785,-0.01165469828993082,-0.029377121478319168,0.3934570848941803,
34,right,5.226701736450195,-0.3064671754837036,9.703995704650879,-0.023261137306690216,-0.05442259460687637,0.4447697699069977,
35,right,3.256213665008545,-0.20351335406303406,10.079896926879883,0.006060394458472729,0.04942449554800987,1.420932412147522,
36,right,2.1189332008361816,0.3830839693546295,9.450202941894531,0.010947315953671932,-0.04098355770111084,0.17843250930309296,
37,right,4.077449798583984,-0.4142095446586609,9.938634872436523,-0.0012699889484792948,0.001166141708381474,-0.13555221259593964,
38,right,1.9848538637161255,-0.2609759569168091,9.859623908996582,-0.0024917193222790956,-0.007385971490293741,0.09168965369462967,
39,right,0.50519198179245,0.13168510794639587,9.457385063171387,-4.825835276278667e-05,-0.007385971490293741,-0.2846033275127411,
40,right,1.1348862648010254,-0.6416656374931335,9.718361854553223,0.002395202638581395,-0.019603276625275612,-0.4556455910205841,
41,right,-0.05746259540319443,-0.6296942830085754,11.899545669555664,-0.004324315115809441,-0.014716354198753834,-0.2687208652496338,
42,right,-4.383917331695557,0.4381522834300995,9.56273365020752,-0.04464142397046089,-0.2395147681236267,-0.5674339532852173,
43,right,-5.327261447906494,0.4716721475124359,9.99370288848877,0.08913806825876236,0.15327158570289612,-0.6053076386451721,
44,right,-2.6600394248962402,-0.25139886140823364,9.699207305908203,0.012169046327471733,-0.021435873582959175,-0.6187466382980347,
45,right,-3.8332340717315674,0.10774236917495728,9.648927688598633,-0.006767775863409042,-0.0006664539687335491,0.18454116582870483,
46,right,-4.156461238861084,0.028731297701597214,9.44301986694336,-0.005546045955270529,-0.0049425107426941395,0.4099504351615906,
47,right,0.06464541703462601,-0.572231650352478,9.725543975830078,-0.004935180302709341,0.009718255139887333,-0.1276109665632248,
48,right,0.0,0.07182824611663818,9.66329288482666,-0.004324315115809441,0.001166141708381474,0.18759548664093018,
49,left,0.39266106486320496,-0.10774236917495728,9.665687561035156,-0.0006591235869564116,-0.0018881844589486718,0.0006707300781272352,
50,left,-2.6839821338653564,-1.0271438360214233,9.720755577087402,-4.825835276278667e-05,-0.0012773191556334496,-0.06835704296827316,
51,left,-4.925023078918457,0.43336373567581177,10.032011032104492,0.005449528805911541,-0.0018881844589486718,-0.650511622428894,
52,left,-3.936187744140625,-0.7015225291252136,9.723150253295898,0.01155818160623312,0.013383446261286736,-1.1269866228103638,
53,left,-4.685595989227295,-0.8643332123756409,9.658504486083984,0.0017843374516814947,0.025600751861929893,-0.43731963634490967,
54,left,-1.3599480390548706,-0.2298503816127777,9.926663398742676,-4.825835276278667e-05,0.017048638314008713,-0.35668542981147766,
55,left,-2.26019549369812,-0.2609759569168091,10.261861801147461,0.006060394458472729,-0.0031099149491637945,0.11368080228567123,
56,left,-3.847599506378174,0.1891477108001709,7.968146324157715,-0.017763350158929825,0.06408526003360748,0.10146349668502808,
57,left,0.23224465548992157,0.0023942748084664345,10.106233596801758,0.0030060678254812956,-0.49913251399993896,-0.10256549715995789,
58,left,0.9409499764442444,-0.28013014793395996,9.878777503967285,0.024386350065469742,0.12639351189136505,0.6878941059112549,
59,left,0.11492519080638885,-0.18196488916873932,9.462174415588379,0.014001642353832722,0.04392670840024948,0.577938437461853,
60,left,1.4868446588516235,0.49322059750556946,9.737515449523926,-0.006767775863409042,0.0329311341047287,0.3940679728984833,
61,left,4.060689926147461,0.26815879344940186,9.486116409301758,-0.009822102263569832,0.023157291114330292,0.5974860787391663,
62,left,4.53236198425293,0.09337671846151352,9.694418907165527,-0.012876428663730621,0.03537459671497345,0.9261316061019897,
63,left,5.049525737762451,0.33519846200942993,9.883566856384277,-0.02753719501197338,0.015826908871531487,0.6530748009681702,
64,left,3.9218220710754395,0.1005595400929451,9.739910125732422,-0.02265027165412903,-0.04037269577383995,0.24501682817935944,
65,left,-0.8116591572761536,0.1245022863149643,9.75427532196045,0.007892989553511143,-0.03548577055335045,-0.11905886232852936,
66,left,0.06225114315748215,0.03591412305831909,9.68244743347168,0.0005626068450510502,0.01032912079244852,-0.11783713102340698,
67,upright,-0.0766167938709259,0.04070267081260681,9.706390380859375,-4.825835276278667e-05,-0.002499049762263894,0.0012815952068194747,
68,upright,0.16759923100471497,0.011971374042332172,9.658504486083984,0.0005626068450510502,-0.009218567982316017,0.03060312569141388,
69,upright,2.2745611667633057,1.874717116355896,9.720755577087402,-0.004935180302709341,-0.009218567982316017,0.22974519431591034,
70,upright,2.3679378032684326,2.7342617511749268,9.737515449523926,-0.012265563011169434,-0.0379292331635952,0.06297898292541504,
