,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-1.3886793851852417,1.283331274986267,9.718361854553223,-0.0012699889484792948,-5.5588738177902997e-05,-0.09951116889715195,
1,up,-0.38547825813293457,0.39505535364151,9.730332374572754,-0.0024917193222790956,-0.0049425107426941395,0.23768644034862518,
2,up,0.25858166813850403,-0.9457385540008545,9.320911407470703,-0.0037134496960788965,-0.00616424111649394,0.4856977164745331,
3,up,-0.32801565527915955,-2.269772529602051,13.319351196289062,0.0366036556661129,-0.016548950225114822,0.16804780066013336,
4,up,0.2657645046710968,-2.698347806930542,10.16130256652832,0.13128776848316193,-0.010440298356115818,0.4075070023536682,
5,up,1.6879637241363525,2.9832663536071777,11.552375793457031,0.014001642353832722,0.0005552765214815736,0.7282112240791321,
6,up,-0.4597007632255554,-2.0949904918670654,8.621783256530762,0.0017843374516814947,-0.015327219851315022,-0.19419528543949127,
7,up,0.8595446348190308,-0.6680026650428772,10.386363983154297,0.022553754970431328,-0.002499049762263894,-0.13555221259593964,
8,up,0.026337023824453354,-1.8340145349502563,9.768641471862793,0.01277991198003292,-0.00982943270355463,-0.06408098340034485,
9,up,-0.04070267081260681,-0.04549122229218483,9.708784103393555,0.0048386636190116405,-0.007996836677193642,-0.12272404879331589,
10,down,0.5794144868850708,-1.9776710271835327,9.66329288482666,-4.825835276278667e-05,0.00605306401848793,0.12101118266582489,
11,down,-0.34477555751800537,-1.7621862888336182,9.85244083404541,0.018277699127793312,0.033541999757289886,-0.15326732397079468,
12,down,-0.23942747712135315,-1.5897984504699707,9.883566856384277,0.003616933012381196,0.037207189947366714,-0.2931554615497589,
13,down,0.15083931386470795,-1.5395187139511108,9.680052757263184,-0.004324315115809441,0.04087238386273384,-0.23573412001132965,
14,down,0.9289786219596863,-1.35037100315094,9.73272705078125,-0.005546045955270529,0.21619071066379547,-0.14349347352981567,
15,down,0.4142095446586609,-0.8499675393104553,9.644139289855957,0.006060394458472729,0.10256977379322052,-0.18075624108314514,
16,down,-0.15802213549613953,-0.5004034638404846,9.905115127563477,0.006671259179711342,-0.006775106303393841,-0.45808908343315125,
17,down,-1.211503028869629,0.5842030644416809,9.708784103393555,0.002395202638581395,0.017048638314008713,-0.6224117875099182,
18,down,-0.38068968057632446,0.3902668058872223,9.80455493927002,0.009725585579872131,0.0017770070116966963,-0.5601035952568054,
19,down,-0.9337671995162964,1.240234375,9.876383781433105,0.0005626068450510502,-0.0031099149491637945,-0.33713775873184204,
20,down,-0.7015225291252136,1.2210801839828491,9.759063720703125,0.005449528805911541,0.018881233409047127,-0.28093814849853516,
21,down,0.3974496126174927,1.6879637241363525,9.687235832214355,0.002395202638581395,0.0054421983659267426,0.12101118266582489,
22,down,-0.1771763414144516,2.106961727142334,10.034405708312988,0.0030060678254812956,-0.007385971490293741,0.0018924606265500188,
23,down,-0.4549122154712677,2.0686533451080322,9.823709487915039,0.003616933012381196,0.001166141708381474,-0.17037153244018555,
24,down,-0.56504887342453,1.8411973714828491,9.725543975830078,-0.0006591235869564116,-0.0012773191556334496,-0.13921740651130676,
25,right,1.5395187139511108,0.1891477108001709,9.483722686767578,0.012169046327471733,0.02682248130440712,-0.10745241492986679,
26,right,1.4796618223190308,0.15802213549613953,9.689630508422852,-0.01470902469009161,-0.021435873582959175,0.05564860254526138,
