,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.2944957911968231,0.6105400919914246,9.61061954498291,0.009013927541673183,0.018627112731337547,-0.1497585028409958,
1,up,-0.8595446348190308,0.8739103078842163,9.787795066833496,0.007792197167873383,0.014351056888699532,-0.17724743485450745,
2,up,-0.17238777875900269,0.7087053656578064,9.811738014221191,0.004127005580812693,0.007020674180239439,0.26807332038879395,
3,up,0.4597007632255554,1.398256540298462,8.968953132629395,0.0016835446003824472,0.007020674180239439,0.2595212161540985,
4,up,0.3232271075248718,1.2809370756149292,9.404711723327637,0.003516140393912792,0.01190759614109993,-0.09050457179546356,
5,up,-0.028731297701597214,0.9265843629837036,9.735121726989746,0.0029052752070128918,0.006409808993339539,-0.07217861711978912,
6,up,-1.0439038276672363,1.2474172115325928,9.59146499633789,0.0010726794134825468,0.0009120217873714864,-0.2297818511724472,
7,up,-0.17238777875900269,1.0127782821655273,9.826104164123535,-0.00014905112038832158,-0.0009205739479511976,-0.11310659348964691,
8,up,-0.04309694468975067,0.8020820617675781,9.447808265686035,-0.00014905112038832158,-0.0021423043217509985,0.006012135650962591,
9,up,-0.5099805593490601,0.6632141470909119,9.823709487915039,-0.002592512173578143,-0.0021423043217509985,-0.022087665274739265,
10,up,-0.0023942748084664345,0.4142095446586609,9.581888198852539,-0.00747943390160799,-0.007029226515442133,0.12451999634504318,
11,up,0.45730647444725037,-0.5458946824073792,9.524425506591797,-0.0007599163800477982,-0.0003097086737398058,0.0933658704161644,
12,up,-0.09577099233865738,-0.43336373567581177,10.187639236450195,-0.003814242547377944,-0.005807496141642332,0.03838799148797989,
13,up,-0.18435916304588318,-0.04788549616932869,9.641744613647461,0.000461814139271155,-0.0021423043217509985,0.06526606529951096,
14,up,-0.1604164093732834,-0.14365649223327637,9.289786338806152,0.0022944097872823477,-0.0003097086737398058,0.08786807954311371,
15,up,-0.21548473834991455,-0.15562786161899567,9.651321411132812,-0.0050359731540083885,-0.008861822076141834,0.12024393677711487,
16,up,0.6416656374931335,-0.7254652380943298,8.940221786499023,-0.0032033773604780436,-0.004585765302181244,0.19599123299121857,
17,up,-0.0766167938709259,-0.15562786161899567,10.012857437133789,-0.002592512173578143,-0.003364034928381443,0.11291354894638062,
18,down,-0.5315290093421936,-1.35037100315094,9.555550575256348,0.0010726794134825468,0.0009120217873714864,-0.0007073819870129228,
19,down,0.2370332032442093,-0.9457385540008545,9.653716087341309,-0.002592512173578143,0.0009120217873714864,0.005401270464062691,
20,down,-0.11013664305210114,-1.0989720821380615,9.785401344299316,-0.0013707816833630204,0.012518460862338543,0.07198558002710342,
21,down,-0.07901106774806976,-1.362342357635498,9.723150253295898,-0.003814242547377944,-0.001531439134851098,-0.07950899749994278,
22,down,-0.32801565527915955,-0.967287003993988,9.404711723327637,-0.0032033773604780436,0.004577213432639837,-0.09600235521793365,
