,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.23942747712135315,2.207521438598633,9.586676597595215,0.0038673877716064453,-0.0004117231583222747,-0.0038227946497499943,
1,up,-0.8954587578773499,1.9154198169708252,9.462174415588379,0.006310848519206047,0.016081638634204865,-0.26282966136932373,
2,up,-1.0343266725540161,1.7382434606552124,10.04398250579834,0.004478252958506346,0.0032534683123230934,-0.33796608448028564,
3,up,-0.8068706393241882,2.3200523853302,9.7016019821167,-0.009571647271513939,-0.019348544999957085,-0.10889161378145218,
4,up,-0.6177229285240173,1.2737542390823364,9.718361854553223,-0.0028521299827843904,0.004475198686122894,0.04138123244047165,
5,up,0.0071828244253993034,1.3096683025360107,9.538790702819824,-0.004073860123753548,0.00019914207223337144,0.2661796510219574,
6,up,0.47646069526672363,0.13168510794639587,9.955394744873047,-0.007739051710814238,-0.005909510422497988,0.4983084499835968,
7,up,-0.4668835997581482,-0.49322059750556946,9.617801666259766,-0.006517321337014437,-0.0022443190682679415,0.3987374007701874,
8,up,-0.13886794447898865,-0.03351984918117523,9.775823593139648,-0.00040866885683499277,0.0075295246206223965,0.11773938685655594,
9,up,1.2138973474502563,-1.2354458570480347,9.699207305908203,-0.004073860123753548,0.0038643337320536375,0.09147218614816666,
10,up,-0.3232271075248718,-1.6496553421020508,9.773429870605469,-0.006517321337014437,0.00019914207223337144,0.29916638135910034,
11,up,0.2944957911968231,-2.976083517074585,9.395133972167969,-0.0034629949368536472,0.0032534683123230934,0.10796554386615753,
12,up,0.028731297701597214,-3.4333901405334473,9.624984741210938,-0.004073860123753548,-0.0022443190682679415,0.10185689479112625,
13,up,-1.1995316743850708,-0.9960182905197144,9.476539611816406,0.00020219638827256858,-0.0022443190682679415,0.12751322984695435,
14,up,0.11492519080638885,-0.8068706393241882,9.538790702819824,0.00020219638827256858,0.009362120181322098,-0.17975197732448578,
15,up,0.08619388937950134,-1.302485466003418,9.670475959777832,-0.0010195340728387237,0.0014208725187927485,0.08841785788536072,
16,up,-0.1005595400929451,0.03830839693546295,9.639349937438965,-0.0022412645630538464,0.00019914207223337144,0.17699331045150757,
17,down,-0.03351984918117523,0.0071828244253993034,9.658504486083984,0.0014239267911762,-0.0016334536485373974,-0.006266255863010883,
18,down,-0.3256213665008545,0.03830839693546295,9.68484115600586,0.0008130616624839604,-0.0004117231583222747,-0.024592213332653046,
19,down,-0.11492519080638885,-0.028731297701597214,9.708784103393555,0.002034792210906744,0.00019914207223337144,-0.14981959760189056,
20,down,0.12929083406925201,-1.3407938480377197,9.517242431640625,-0.001630399376153946,0.000810007331892848,0.024887872859835625,
21,down,-0.6560313105583191,-1.1660118103027344,9.71117877960205,-0.008349917829036713,0.002031737705692649,-0.030700864270329475,
22,down,0.2178790122270584,-1.6185297966003418,9.627379417419434,-0.018734626471996307,-0.010796432383358479,-0.07834836095571518,
23,down,-0.46927785873413086,-2.2482240200042725,9.675264358520508,-0.014458569698035717,-0.009574702009558678,0.19470840692520142,
24,down,-0.36871832609176636,-1.9249969720840454,9.517242431640625,-0.008960781618952751,0.009362120181322098,0.10613294690847397,
25,down,0.4716721475124359,-1.982459545135498,9.49329948425293,0.0008130616624839604,0.015470772981643677,0.19409754872322083,
26,down,0.04070267081260681,-1.6161354780197144,9.476539611816406,0.002034792210906744,0.005086063873022795,0.16233254969120026,
27,down,-0.241821750998497,-1.333611011505127,9.787795066833496,0.005699983797967434,0.015470772981643677,-0.03314432501792908,
28,down,0.3232271075248718,-0.6895511150360107,9.545973777770996,-0.0034629949368536472,-0.0004117231583222747,-0.11500027030706406,
29,down,-0.03351984918117523,0.44054657220840454,9.670475959777832,0.01730642281472683,-0.007131240796297789,-0.16509121656417847,
30,down,-0.6703969240188599,0.8116591572761536,9.536396980285645,0.0038673877716064453,-0.021792007610201836,-0.2145712971687317,
31,down,-0.04788549616932869,2.1500587463378906,9.794978141784668,0.004478252958506346,-0.005298645235598087,-0.3049793839454651,
32,down,-0.45251792669296265,2.794118642807007,9.574705123901367,0.0026456573978066444,-0.0211811400949955,-0.15470650792121887,
33,down,-0.29928433895111084,2.976083517074585,9.787795066833496,0.011808635666966438,-0.0010225883452221751,-0.18586064875125885,
34,down,-0.20351335406303406,3.105374336242676,9.723150253295898,0.009365174919366837,0.02890980988740921,-0.1076698824763298,
35,down,-0.39984390139579773,2.5810282230377197,9.71117877960205,-0.007128186523914337,0.008140390738844872,-0.0923982560634613,
36,right,-0.10774236917495728,0.03830839693546295,9.656110763549805,0.0014239267911762,0.002031737705692649,-0.0019901988562196493,
37,right,-0.9481328129768372,0.15802213549613953,9.68244743347168,0.00020219638827256858,-0.0004117231583222747,-0.0019901988562196493,
38,right,-0.4860377907752991,0.021548472344875336,9.670475959777832,-0.0022412645630538464,0.006307794712483883,0.07558968663215637,
39,right,2.1237218379974365,-0.3663240373134613,9.596253395080566,-0.004073860123753548,0.000810007331892848,0.5593949556350708,
40,right,3.445361375808716,-0.6201171875,9.914691925048828,-0.007739051710814238,-0.0004117231583222747,0.8397821187973022,
41,right,1.903448462486267,0.112530916929245,9.680052757263184,-0.004073860123753548,-0.005909510422497988,0.2967228889465332,
42,right,1.6544438600540161,-0.13168510794639587,10.036800384521484,-0.0034629949368536472,-0.02973325550556183,-0.17425419390201569,
43,right,1.3120626211166382,-0.1005595400929451,9.703995704650879,0.0014239267911762,0.0038643337320536375,-0.19502362608909607,
44,right,3.191568374633789,-0.797293484210968,9.5220308303833,0.0038673877716064453,0.006918659899383783,-0.3306357264518738,
45,right,0.05506832152605057,-0.03351984918117523,9.725543975830078,-0.007128186523914337,-0.014461624436080456,-0.43448278307914734,
46,right,1.3407938480377197,-0.5099805593490601,9.601041793823242,0.002034792210906744,-0.024846332147717476,-0.8083323240280151,
47,right,0.9529213905334473,-0.2370332032442093,9.775823593139648,-0.0034629949368536472,0.02585548162460327,-0.25122320652008057,
48,right,1.563461422920227,0.08379961550235748,9.821314811706543,-0.0022412645630538464,-0.028511524200439453,-0.36912021040916443,
49,right,0.9457385540008545,-0.04549122229218483,9.548367500305176,0.010586905293166637,-0.027900660410523415,-0.3947765529155731,
50,right,-2.791724443435669,0.9577099084854126,9.85244083404541,0.009365174919366837,-0.0040769148617982864,-0.7429697513580322,
51,right,0.4357580244541168,-0.7398309111595154,9.59146499633789,0.006310848519206047,-0.04439401999115944,-0.6690550446510315,
52,right,-4.395888328552246,-0.04549122229218483,9.311334609985352,0.005699983797967434,-0.0034660494420677423,-0.6122445464134216,
53,left,-0.031125571578741074,-0.014365648850798607,9.665687561035156,0.00020219638827256858,0.002031737705692649,-0.0013793337857350707,
54,left,-0.05985686928033829,0.014365648850798607,9.703995704650879,-0.00040866885683499277,0.000810007331892848,-0.0007684684824198484,
55,left,-0.028731297701597214,0.0,9.639349937438965,0.00020219638827256858,0.000810007331892848,-0.0007684684824198484,
56,left,-0.05027977004647255,0.023942748084664345,9.672870635986328,-0.00040866885683499277,-0.0034660494420677423,-0.0019901988562196493,
57,left,0.38068968057632446,-0.16281068325042725,9.699207305908203,0.00020219638827256858,-0.015072489157319069,-0.013596639037132263,
58,left,-1.9848538637161255,-0.572231650352478,9.653716087341309,0.002034792210906744,-0.025457199662923813,-0.431428462266922,
59,left,-3.7063374519348145,-0.282524436712265,9.675264358520508,0.008754309266805649,-0.01812681555747986,-0.6024707555770874,
60,left,-2.9832663536071777,-0.0766167938709259,9.718361854553223,0.005699983797967434,0.010583850555121899,-0.016650965437293053,
61,left,-3.2035396099090576,0.20830190181732178,9.7016019821167,0.004478252958506346,0.05212268978357315,0.03588344529271126,
62,left,-2.5259599685668945,-0.21548473834991455,9.75427532196045,0.015473827719688416,0.047846630215644836,0.13178929686546326,
63,left,-1.7190892696380615,0.30407288670539856,9.706390380859375,0.00997603964060545,0.036851055920124054,0.4744846820831299,
64,left,-0.7374366521835327,0.0766167938709259,9.476539611816406,0.0008130616624839604,0.02646634727716446,0.5386255383491516,
65,left,-2.4397659301757812,-0.4429408311843872,9.414288520812988,-0.005295590963214636,0.06250739842653275,0.21303436160087585,
66,left,-1.3886793851852417,-0.24421602487564087,9.495694160461426,0.0014239267911762,0.011194716207683086,0.34864646196365356,
67,left,0.6943396925926208,-0.4956148862838745,9.71357250213623,0.0026456573978066444,0.05273355543613434,0.6107076406478882,
68,left,-1.5658557415008545,-0.08140534162521362,9.727938652038574,-0.004073860123753548,-0.014461624436080456,0.05848546326160431,
69,left,3.747040033340454,-1.4485362768173218,9.840469360351562,0.0038673877716064453,0.012416446581482887,0.7915237545967102,
70,left,1.8364087343215942,-0.028731297701597214,9.730332374572754,0.013030366972088814,0.020968561992049217,0.28389474749565125,
71,left,0.18196488916873932,0.5171633362770081,9.656110763549805,0.0050891186110675335,0.000810007331892848,-0.45525220036506653,
72,left,1.1660118103027344,0.2537931203842163,9.739910125732422,-0.00040866885683499277,0.014249042607843876,0.7841933369636536,
73,left,3.782954216003418,0.0766167938709259,9.696812629699707,-0.011404243297874928,0.013638177886605263,1.3260308504104614,
74,left,3.476486921310425,-0.5482889413833618,9.656110763549805,-0.019345492124557495,-0.0614982508122921,1.1519341468811035,
75,upright,1.3599480390548706,1.8340145349502563,9.634561538696289,0.00020219638827256858,-0.0211811400949955,0.22830599546432495,
76,upright,2.2170984745025635,1.7190892696380615,9.672870635986328,-0.010182512924075127,-0.04011796414852142,0.28328388929367065,
77,upright,3.035940408706665,2.0614705085754395,9.601041793823242,-0.01079337764531374,0.04112711176276207,0.21731042861938477,
78,upright,2.2721667289733887,1.30009126663208,9.567522048950195,0.0014239267911762,-0.022402871400117874,-0.11561113595962524,
79,upright,1.1253091096878052,0.7326480746269226,9.866806030273438,-0.005295590963214636,-0.007131240796297789,-0.42837414145469666,
