,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.31604427099227905,0.11492519080638885,9.665687561035156,0.002395202638581395,-0.015327219851315022,5.9864793001906946e-05,
1,up,0.06943397223949432,1.3120626211166382,9.581888198852539,-0.003102584509178996,0.0036096028052270412,0.006168517284095287,
2,up,-0.56504887342453,2.3942747116088867,9.63216781616211,0.006671259179711342,-0.048313941806554794,0.3696333169937134,
3,up,-0.43336373567581177,2.1548473834991455,9.615407943725586,-0.01165469828993082,0.012772581540048122,0.1955367475748062,
4,up,-0.25618740916252136,1.6041641235351562,9.30415153503418,-0.0189850814640522,0.04514843598008156,0.2010345309972763,
5,up,-0.3471698462963104,1.8076775074005127,10.072713851928711,-0.006767775863409042,0.008496524766087532,0.006779382936656475,
6,up,0.08140534162521362,1.472478985786438,10.927470207214355,-0.007989507168531418,0.014605176635086536,0.004335921257734299,
7,up,-1.1277034282684326,0.7494080066680908,9.636956214904785,0.05309702083468437,-0.2101932317018509,-0.09218078851699829,
8,up,-0.8834874033927917,0.9840469360351562,10.036800384521484,-0.003102584509178996,0.004831333179026842,-0.10989588499069214,
9,up,-0.2178790122270584,-0.2729473412036896,8.679245948791504,-0.004935180302709341,-0.0006664539687335491,0.3335922956466675,
10,up,-0.38787251710891724,-0.4668835997581482,10.496500968933105,-0.0018808541353791952,-0.012272893451154232,0.29938384890556335,
11,up,0.45012366771698,-0.7134938836097717,9.488511085510254,-0.010432966984808445,-0.002499049762263894,0.32076412439346313,
12,up,0.03351984918117523,-1.2809370756149292,9.692024230957031,-0.006767775863409042,0.006663929205387831,0.367189884185791,
13,up,0.3543526828289032,-1.2953026294708252,9.258660316467285,-0.004935180302709341,-0.012272893451154232,0.33053797483444214,
14,up,0.2705530524253845,-1.1660118103027344,10.005674362182617,-0.003102584509178996,-0.016548950225114822,0.447824090719223,
15,up,-0.38787251710891724,-1.4940274953842163,8.674457550048828,-0.0037134496960788965,0.006663929205387831,0.2877773940563202,
16,up,-0.23224465548992157,-1.3216396570205688,10.546780586242676,-0.004324315115809441,0.0017770070116966963,0.11429166048765182,
17,up,-0.47646069526672363,-1.4317762851715088,9.347249031066895,0.09158153086900711,-0.036096636205911636,0.45271098613739014,
18,up,2.0614705085754395,-2.7151076793670654,9.534002304077148,0.01155818160623312,-0.004331645555794239,0.40139836072921753,
19,up,-0.011971374042332172,-0.1771763414144516,9.658504486083984,0.01155818160623312,0.0036096028052270412,0.17965425550937653,
20,up,-0.03591412305831909,0.08619388937950134,9.622590065002441,0.009114719927310944,0.001166141708381474,0.015331496484577656,
21,down,-0.3495641350746155,-1.0870007276535034,9.881172180175781,-0.0006591235869564116,-0.0049425107426941395,-0.13310876488685608,
22,down,-0.41181525588035583,-0.8284190893173218,9.411893844604492,-4.825835276278667e-05,-0.0031099149491637945,-0.1477695256471634,
23,down,0.21548473834991455,-0.3016786277294159,9.601041793823242,-0.0024917193222790956,-0.007996836677193642,-0.17098240554332733,
24,down,-0.016759924590587616,0.3495641350746155,9.435836791992188,0.0005626068450510502,-0.004331645555794239,-0.1728149950504303,
25,down,-0.23942747712135315,0.5578660368919373,9.007262229919434,0.0011734721483662724,-0.012272893451154232,-0.1777019202709198,
26,down,-0.15802213549613953,0.9289786219596863,9.708784103393555,0.0048386636190116405,0.0005552765214815736,-0.2974315285682678,
27,down,0.011971374042332172,0.541106104850769,9.536396980285645,-4.825835276278667e-05,0.0005552765214815736,-0.2626121938228607,
28,down,0.6416656374931335,-0.3471698462963104,9.344854354858398,0.003616933012381196,0.001166141708381474,-0.19541700184345245,
29,down,0.4549122154712677,1.8411973714828491,9.71117877960205,-0.08129333704710007,-0.01715981401503086,-0.14960213005542755,
30,down,-1.053480863571167,2.0303449630737305,9.601041793823242,0.0011734721483662724,0.026211615651845932,-0.19419528543949127,
31,down,-0.6727912425994873,2.5953938961029053,11.080703735351562,-0.010432966984808445,0.026211615651845932,-0.36157235503196716,
32,down,0.07901106774806976,2.164424419403076,10.096656799316406,-0.0018808541353791952,-0.06236384063959122,-0.1618194282054901,
33,down,0.3256213665008545,1.5706442594528198,9.629773139953613,0.003616933012381196,-0.04098355770111084,0.10635041445493698,
34,down,-0.2298503816127777,0.1005595400929451,9.706390380859375,0.0720338448882103,-0.023879334330558777,0.02449447475373745,
35,down,-0.016759924590587616,0.08619388937950134,9.37119197845459,0.11845960468053818,0.017048638314008713,-0.013379170559346676,
36,down,0.08140534162521362,-0.016759924590587616,10.058348655700684,-0.034867577254772186,-0.050757404416799545,-0.02254214882850647,
37,down,0.031125571578741074,0.03591412305831909,9.68484115600586,-0.14848850667476654,-0.11245479434728622,0.031213993206620216,
38,right,2.7031362056732178,0.7254652380943298,9.718361854553223,-0.005546045955270529,-0.015327219851315022,0.7104961276054382,
39,right,4.934600353240967,-0.26337021589279175,9.273026466369629,0.01644510217010975,-0.0049425107426941395,1.3586241006851196,
40,right,3.3567733764648438,-0.06703969836235046,8.526012420654297,0.18626564741134644,0.2540643513202667,0.399565726518631,
41,right,1.6209239959716797,0.014365648850798607,9.945817947387695,-0.21324023604393005,0.24612310528755188,-0.279716432094574,
42,right,0.17957061529159546,0.56504887342453,9.814132690429688,0.026218947023153305,-0.10207008570432663,-0.3383594751358032,
43,right,0.282524436712265,0.28731298446655273,9.601041793823242,0.003616933012381196,-0.01715981401503086,-0.14593693614006042,
44,right,0.7278595566749573,-0.011971374042332172,10.386363983154297,0.0005626068450510502,-0.0049425107426941395,-0.15143471956253052,
45,right,0.3136500120162964,-0.20351335406303406,9.881172180175781,-0.0006591235869564116,-0.016548950225114822,-0.2436753660440445,
46,right,0.5626545548439026,-0.29210153222084045,9.019232749938965,-0.0012699889484792948,-0.009218567982316017,-0.2326797991991043,
47,right,-1.4150164127349854,-0.25139886140823364,9.229928970336914,-0.0024917193222790956,0.007274793926626444,-0.2870468199253082,
48,right,-1.7286664247512817,0.05267404764890671,10.228342056274414,0.0030060678254812956,-0.003720780136063695,-0.450758695602417,
49,right,-1.3168511390686035,-1.1205205917358398,8.918673515319824,-4.825835276278667e-05,-0.006775106303393841,-0.3401920795440674,
50,right,-1.702329397201538,0.021548472344875336,10.870007514953613,0.0005626068450510502,-5.5588738177902997e-05,-0.042089834809303284,
51,right,-2.9593236446380615,-0.028731297701597214,9.486116409301758,-0.006767775863409042,-0.0012773191556334496,-0.0036053266376256943,
52,right,-2.3344178199768066,-0.5937801599502563,9.644139289855957,0.0011734721483662724,-0.011051163077354431,-0.15448904037475586,
53,left,-0.6703969240188599,-0.06703969836235046,9.689630508422852,0.0011734721483662724,0.0005552765214815736,-0.10745241492986679,
54,left,-1.5850099325180054,-0.3184385597705841,9.634561538696289,-4.825835276278667e-05,0.001166141708381474,-0.17831279337406158,
55,left,-2.882706880569458,0.39505535364151,11.308159828186035,0.005449528805911541,0.001166141708381474,-0.34752246737480164,
56,left,-3.318464994430542,0.41181525588035583,9.677659034729004,0.0017843374516814947,0.0054421983659267426,-0.3634049594402313,
57,left,-2.573845386505127,-0.20351335406303406,9.328094482421875,0.0011734721483662724,0.004220467992126942,-0.06285925954580307,
58,left,-2.42061185836792,-0.40942099690437317,8.885153770446777,-0.0037134496960788965,0.004220467992126942,0.04770735651254654,
59,left,-1.2569942474365234,-0.7206767201423645,10.087080001831055,0.0048386636190116405,-0.023879334330558777,-0.050641950219869614,
60,left,-1.314456820487976,-0.12929083406925201,10.419883728027344,0.0048386636190116405,-0.003720780136063695,-0.23512326180934906,
61,left,-0.7374366521835327,-0.6033572554588318,9.828497886657715,0.0030060678254812956,0.00910739041864872,-0.35607457160949707,
62,left,0.6320885419845581,-0.019154198467731476,9.80216121673584,0.006060394458472729,0.0023878721985965967,-0.15632164478302002,
63,left,-1.2929084300994873,0.8116591572761536,9.976943016052246,0.006060394458472729,0.004220467992126942,-0.14532606303691864,
64,left,-1.3288224935531616,0.1364736706018448,9.737515449523926,-0.034867577254772186,0.1899235099554062,-0.021931283175945282,
65,left,0.337592750787735,1.1037607192993164,11.95461368560791,-0.06724344193935394,-0.03548577055335045,0.19736933708190918,
66,left,0.112530916929245,0.05027977004647255,9.495694160461426,0.06897951662540436,0.0329311341047287,0.583436131477356,
