,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.09337671846151352,-0.011971374042332172,9.658504486083984,-0.00014905112038832158,0.00030115657136775553,0.0005143485032021999,
1,up,0.29210153222084045,0.0885881707072258,9.670475959777832,0.000461814139271155,0.002133752452209592,-0.0007073819870129228,
2,up,-0.08619388937950134,0.45730647444725037,9.603436470031738,0.006570466328412294,0.010075001046061516,0.0005143485032021999,
3,up,-0.43336373567581177,0.2657645046710968,9.703995704650879,0.005959601607173681,0.007020674180239439,-0.10272187739610672,
4,up,-1.0941835641860962,1.3575538396835327,9.615407943725586,0.007181331515312195,0.012518460862338543,-0.32385510206222534,
5,up,-0.5482889413833618,1.4078335762023926,9.550762176513672,0.0010726794134825468,0.007020674180239439,-0.05018746480345726,
6,up,0.40942099690437317,0.821236252784729,9.689630508422852,-0.0019816469866782427,0.0015228871488943696,0.45377635955810547,
7,up,0.7853221297264099,0.39266106486320496,9.787795066833496,-0.003814242547377944,-0.0027531697414815426,0.4024636745452881,
8,up,-0.07901106774806976,0.6560313105583191,9.639349937438965,-0.00014905112038832158,0.0033554828260093927,0.07931596040725708,
9,up,-0.48124924302101135,0.9433442950248718,9.917086601257324,-0.0007599163800477982,0.0015228871488943696,-0.11249572038650513,
10,up,-0.09098244458436966,0.8427847623825073,9.87398910522461,-0.0013707816833630204,-0.0021423043217509985,-0.014757282100617886,
11,up,0.05985686928033829,0.7015225291252136,9.3233060836792,-0.00014905112038832158,0.005188078619539738,0.06648779660463333,
12,up,0.19154198467731476,0.8116591572761536,9.488511085510254,-0.005646838340908289,-0.0021423043217509985,0.1037505716085434,
13,up,-0.3495641350746155,0.39984390139579773,9.737515449523926,-0.0032033773604780436,-0.0039749001152813435,0.07381817698478699,
14,up,-0.5339232683181763,0.22506183385849,10.530020713806152,-0.004425107967108488,-0.0039749001152813435,0.00417954009026289,
15,up,-0.4716721475124359,0.41181525588035583,10.297776222229004,-0.0019816469866782427,-0.0003097086737398058,0.021894631907343864,
16,up,-0.08619388937950134,0.21069619059562683,9.284997940063477,-0.002592512173578143,-0.0009205739479511976,0.08175943046808243,
17,up,-0.38547825813293457,0.45012366771698,9.641744613647461,-0.0032033773604780436,-0.004585765302181244,0.1532306671142578,
18,up,0.004788549616932869,0.07422251999378204,9.862017631530762,-0.0050359731540083885,-0.005196630489081144,0.1342938393354416,
19,up,-0.33998700976371765,-0.3591412305831909,9.433443069458008,-0.002592512173578143,0.00030115657136775553,0.14651113748550415,
20,up,-0.23224465548992157,-0.48843204975128174,10.175667762756348,0.0010726794134825468,-0.0064183613285422325,0.13490471243858337,
21,up,-0.3208328187465668,-0.5315290093421936,9.677659034729004,-0.0013707816833630204,-0.005807496141642332,0.10985922813415527,
22,up,-0.3016786277294159,-1.1109435558319092,9.945817947387695,-0.002592512173578143,-0.001531439134851098,0.0328902043402195,
23,up,-0.5842030644416809,-0.821236252784729,10.462981224060059,-0.00747943390160799,-0.0027531697414815426,0.0884789451956749,
24,up,-0.4788549542427063,-0.46448931097984314,9.126976013183594,-0.00014905112038832158,-0.0021423043217509985,0.04938356950879097,
25,up,-0.8403904438018799,-0.967287003993988,10.565935134887695,0.012679118663072586,0.009464135393500328,0.09153327345848083,
26,up,0.016759924590587616,-1.161223292350769,9.205986976623535,0.005959601607173681,0.0009120217873714864,0.1532306671142578,
27,up,0.33519846200942993,-1.2881197929382324,9.397528648376465,0.013289984315633774,0.0039663477800786495,0.23325401544570923,
28,up,-0.18196488916873932,-1.3886793851852417,10.235525131225586,0.0022944097872823477,0.0027446174062788486,0.23325401544570923,
29,up,-0.11731946468353271,-1.3072741031646729,9.342460632324219,-0.0019816469866782427,-0.001531439134851098,-0.0581287145614624,
30,up,-0.5147690773010254,-1.1516461372375488,9.519637107849121,-0.012977221049368382,-0.001531439134851098,-0.0379701629281044,
31,up,-0.13886794447898865,-0.9026415944099426,9.507665634155273,0.005959601607173681,0.0033554828260093927,0.00845559686422348,
32,up,0.22745610773563385,-1.1037607192993164,9.636956214904785,0.0016835446003824472,-0.004585765302181244,0.0628226026892662,
33,up,-0.12929083406925201,0.019154198467731476,9.672870635986328,0.0010726794134825468,-0.0003097086737398058,0.0426640510559082,
34,up,-0.09577099233865738,-0.031125571578741074,9.651321411132812,0.000461814139271155,0.0009120217873714864,-9.651670552557334e-05,
35,up,-0.1364736706018448,0.014365648850798607,9.68484115600586,-0.0007599163800477982,-0.0003097086737398058,-0.0007073819870129228,
36,up,-0.11013664305210114,-0.031125571578741074,9.644139289855957,-0.00014905112038832158,-0.0021423043217509985,-0.0013182471739128232,
37,up,-0.12210801243782043,0.004788549616932869,9.66329288482666,-0.0007599163800477982,-0.0009205739479511976,0.0005143485032021999,
38,down,-0.3232271075248718,-0.8667274713516235,9.809344291687012,0.0016835446003824472,-0.039405081421136856,0.0017360789934173226,
39,down,-0.011971374042332172,-0.7877163887023926,9.581888198852539,0.007181331515312195,0.0027446174062788486,0.07137471437454224,
40,down,-0.08379961550235748,-0.5937801599502563,9.912297248840332,-0.01053376030176878,-0.010083552449941635,0.08603548258543015,
41,down,0.004788549616932869,-0.33998700976371765,9.344854354858398,0.0010726794134825468,0.0009120217873714864,0.02067290060222149,
42,down,0.1484450399875641,-0.6775797605514526,9.61061954498291,0.006570466328412294,0.009464135393500328,-0.0007073819870129228,
43,down,-0.0071828244253993034,-0.4309694766998291,9.648927688598633,0.005348736420273781,0.005188078619539738,-0.07217861711978912,
44,down,-0.2657645046710968,-0.0885881707072258,9.78300666809082,0.003516140393912792,0.006409808993339539,-0.17174965143203735,
45,down,0.06943397223949432,0.17478206753730774,10.020040512084961,0.0016835446003824472,0.00885326974093914,-0.1693061888217926,
46,down,0.03591412305831909,-0.2178790122270584,9.933846473693848,0.0016835446003824472,0.005188078619539738,-0.08561765402555466,
47,down,-0.2370332032442093,0.3423812985420227,9.342460632324219,0.007181331515312195,0.009464135393500328,-0.1693061888217926,
48,down,-0.3136500120162964,0.5506832003593445,9.577098846435547,0.003516140393912792,0.0033554828260093927,-0.2352796345949173,
49,down,-0.15802213549613953,0.40942099690437317,10.187639236450195,0.005348736420273781,0.005798943806439638,-0.21573194861412048,
50,down,-0.5626545548439026,0.6608198285102844,9.318517684936523,0.0016835446003824472,0.0076315393671393394,-0.21878626942634583,
51,down,-0.371112585067749,0.7565908432006836,9.466962814331055,0.0016835446003824472,0.0039663477800786495,-0.23100358247756958,
52,down,-0.19154198467731476,0.8523618578910828,9.821314811706543,0.008403061889111996,0.0033554828260093927,-0.17052792012691498,
53,down,-0.41660380363464355,1.7358492612838745,9.75188159942627,0.0029052752070128918,0.0039663477800786495,-0.14181725680828094,
54,down,0.03591412305831909,1.4509304761886597,9.644139289855957,0.0022944097872823477,0.002133752452209592,-0.14731505513191223,
55,down,-0.4668835997581482,1.8651400804519653,9.909903526306152,0.003516140393912792,-0.0027531697414815426,-0.05507439002394676,
56,down,-0.014365648850798607,2.0279507637023926,9.715967178344727,0.0010726794134825468,0.0039663477800786495,-0.1039436087012291,
57,down,0.5746259689331055,1.4245935678482056,9.596253395080566,0.0022944097872823477,-0.0003097086737398058,0.0011252136901021004,
58,down,-0.09337671846151352,-0.011971374042332172,9.668081283569336,0.0029052752070128918,0.00030115657136775553,0.13490471243858337,
59,down,-0.112530916929245,0.0071828244253993034,9.653716087341309,-0.0013707816833630204,-0.001531439134851098,0.0005143485032021999,
60,right,2.5187771320343018,0.0071828244253993034,9.687235832214355,0.0010726794134825468,-0.004585765302181244,0.14467854797840118,
61,right,2.815667152404785,-0.15802213549613953,9.756669998168945,0.004737870767712593,0.00030115657136775553,-0.11921524256467819,
62,right,0.8619389533996582,-0.06943397223949432,9.498087882995605,0.006570466328412294,0.0009120217873714864,-0.4411412477493286,
63,right,-0.4429408311843872,0.3304099142551422,9.368797302246094,0.007181331515312195,0.0015228871488943696,-0.4209826588630676,
64,right,0.6823683381080627,0.009577099233865738,9.720755577087402,0.0029052752070128918,-0.010694418102502823,0.06037914380431175,
65,right,0.11731946468353271,0.23942747712135315,9.859623908996582,0.0016835446003824472,-0.013748743571341038,0.09092240035533905,
66,right,1.0678465366363525,-0.3663240373134613,10.04158878326416,-0.0007599163800477982,-0.008861822076141834,0.22348016500473022,
67,right,-0.5267404317855835,-0.014365648850798607,9.890748977661133,0.0022944097872823477,0.0015228871488943696,-0.15159109234809875,
68,right,-1.1085492372512817,0.3423812985420227,9.838075637817383,0.004737870767712593,0.002133752452209592,-0.2804836630821228,
69,right,-1.082212209701538,-0.241821750998497,9.488511085510254,0.0029052752070128918,0.0009120217873714864,0.05854654684662819,
70,right,-0.4860377907752991,-0.6416656374931335,9.658504486083984,-0.0019816469866782427,-0.007640091236680746,0.1440676897764206,
71,right,-1.1875603199005127,-0.20351335406303406,9.75188159942627,0.0016835446003824472,-0.003364034928381443,-0.08745025098323822,
72,right,-2.099778890609741,0.13886794447898865,9.210775375366211,0.004127005580812693,0.0015228871488943696,-0.2297818511724472,
73,right,0.4261809289455414,-0.5195576548576355,9.565128326416016,-0.00014905112038832158,-0.0064183613285422325,-0.07095688581466675,
74,right,-1.5371243953704834,-0.2729473412036896,9.730332374572754,0.004127005580812693,0.011296731419861317,-0.2548273205757141,
75,left,-0.9026415944099426,0.04788549616932869,9.720755577087402,-0.00014905112038832158,0.0015228871488943696,-0.0013182471739128232,
76,left,-0.4956148862838745,-0.18435916304588318,9.794978141784668,0.003516140393912792,0.0076315393671393394,-0.24871867895126343,
77,left,-1.4341706037521362,-0.13168510794639587,9.737515449523926,0.0029052752070128918,0.007020674180239439,-0.21389935910701752,
78,left,-1.9728823900222778,0.22506183385849,9.464568138122559,0.005348736420273781,0.007020674180239439,-0.3574526906013489,
79,left,-0.31125572323799133,-0.03591412305831909,9.715967178344727,0.003516140393912792,0.0015228871488943696,-0.3226333558559418,
80,left,-2.3392064571380615,-0.39505535364151,9.665687561035156,0.000461814139271155,0.00030115657136775553,-0.1289890855550766,
81,left,-2.4397659301757812,0.32801565527915955,9.71357250213623,0.005348736420273781,-0.001531439134851098,-0.45458024740219116,
82,left,-0.5626545548439026,-0.011971374042332172,9.409500122070312,0.0016835446003824472,-0.0021423043217509985,-0.3757786452770233,
