,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,0.08379961550235748,2.7127132415771484,9.73272705078125,-0.0006591235869564116,-0.004331645555794239,0.06847676634788513,
1,up,-0.09098244458436966,2.454131603240967,9.785401344299316,-0.0024917193222790956,0.0023878721985965967,-0.013990036211907864,
2,up,-1.8818999528884888,2.413429021835327,9.914691925048828,-0.0024917193222790956,-0.0031099149491637945,-0.050031084567308426,
3,up,-1.4772675037384033,2.286532402038574,9.75188159942627,-0.0012699889484792948,-0.00555337592959404,0.10146349668502808,
4,up,-0.5435003638267517,1.6209239959716797,9.476539611816406,-0.007989507168531418,-0.002499049762263894,0.46676093339920044,
5,up,-0.05267404764890671,0.6320885419845581,9.83328628540039,-0.0012699889484792948,0.009718255139887333,0.428887277841568,
6,up,0.08379961550235748,-0.10295381397008896,9.715967178344727,-0.008600370958447456,-0.0006664539687335491,0.5382320880889893,
7,up,0.6009629964828491,-2.099778890609741,9.68244743347168,-0.008600370958447456,0.006663929205387831,0.45087841153144836,
8,up,-1.0247496366500854,-2.478074312210083,11.957008361816406,0.022553754970431328,-0.01410548947751522,0.12711983919143677,
9,up,-0.8260248303413391,-1.7143007516860962,9.639349937438965,0.12456825375556946,-0.009218567982316017,0.16743694245815277,
10,down,-1.0750293731689453,0.7470137476921082,9.71117877960205,0.005449528805911541,-0.0049425107426941395,-0.4593107998371124,
11,down,-0.12210801243782043,0.4716721475124359,9.665687561035156,-0.0012699889484792948,0.007885659113526344,-0.21007777750492096,
12,down,0.12929083406925201,0.9960182905197144,9.718361854553223,0.0005626068450510502,0.004220467992126942,-0.035370320081710815,
13,down,0.32801565527915955,2.207521438598633,9.739910125732422,0.006671259179711342,-5.5588738177902997e-05,-0.2229059487581253,
14,down,-0.3471698462963104,2.042316436767578,10.577905654907227,0.009725585579872131,-0.012883758172392845,-0.2980423867702484,
15,down,-0.5435003638267517,3.351984739303589,9.718361854553223,0.0011734721483662724,0.013383446261286736,-0.32247698307037354,
16,down,0.04070267081260681,2.4038519859313965,9.677659034729004,0.023775486275553703,-0.025101063773036003,-0.34691157937049866,
17,down,-0.06225114315748215,2.3727264404296875,9.653716087341309,-0.0024917193222790956,-0.009218567982316017,-0.11539366841316223,
18,down,-0.22745610773563385,1.6783866882324219,9.608224868774414,-0.006156910676509142,-0.004331645555794239,-0.004216191824525595,
19,down,0.17478206753730774,0.028731297701597214,9.648927688598633,0.0017843374516814947,0.0023878721985965967,0.16316089034080505,
20,down,0.28013014793395996,-0.011971374042332172,9.715967178344727,-0.0006591235869564116,-5.5588738177902997e-05,0.23768644034862518,
21,down,-0.05985686928033829,0.06703969836235046,9.680052757263184,-0.005546045955270529,-0.00982943270355463,0.11306993663311005,
22,right,-0.3543526828289032,0.08379961550235748,9.718361854553223,-0.0012699889484792948,-0.007385971490293741,-0.0048270574770867825,
23,right,-0.3304099142551422,0.06943397223949432,9.703995704650879,0.017666833475232124,0.03842892125248909,-0.3756222426891327,
24,right,-0.2011190801858902,0.08379961550235748,9.653716087341309,-0.007378641050308943,-0.0031099149491637945,-0.09462424367666245,
25,right,1.2905141115188599,0.572231650352478,9.718361854553223,-0.01165469828993082,-0.010440298356115818,0.3012164235115051,
26,right,3.074248790740967,0.38547825813293457,9.703995704650879,0.003616933012381196,-0.02632279321551323,0.5431190729141235,
27,right,2.322446584701538,0.0885881707072258,9.665687561035156,-0.0006591235869564116,-0.0012773191556334496,0.186373770236969,
28,right,3.3256475925445557,0.39266106486320496,9.730332374572754,-0.006156910676509142,-0.007385971490293741,0.12162204831838608,
29,right,2.4732859134674072,0.0023942748084664345,9.68484115600586,0.009725585579872131,-0.0428161546587944,0.09107878804206848,
30,right,1.7143007516860962,0.24421602487564087,9.718361854553223,0.005449528805911541,-0.011662028729915619,-0.12577837705612183,
31,right,1.4509304761886597,0.3423812985420227,9.510059356689453,-4.825835276278667e-05,-0.029377121478319168,-0.30170756578445435,
32,right,1.3910737037658691,0.23224465548992157,9.617801666259766,0.0011734721483662724,-0.019603276625275612,-0.12822183966636658,
33,right,0.1771763414144516,0.18675343692302704,9.941028594970703,0.007282124366611242,-0.019603276625275612,-0.21374297142028809,
34,right,1.874717116355896,0.23224465548992157,9.919480323791504,0.01644510217010975,-0.02571192942559719,-0.2821598947048187,
35,left,-0.08140534162521362,-0.6392713785171509,9.651321411132812,0.0048386636190116405,0.001166141708381474,-0.4916866421699524,
36,left,-2.264983892440796,-0.13407939672470093,9.68484115600586,0.007892989553511143,0.0023878721985965967,-0.6975482106208801,
37,left,-3.162837028503418,0.03830839693546295,9.507665634155273,0.006671259179711342,0.0017770070116966963,-0.47274985909461975,
38,left,-3.2777621746063232,-0.19633053243160248,9.639349937438965,-0.0037134496960788965,0.008496524766087532,-0.2332906574010849,
39,left,-3.60098934173584,0.0071828244253993034,9.816526412963867,0.0048386636190116405,-0.00616424111649394,-0.18136711418628693,
40,left,-4.553910732269287,-0.20590762794017792,9.536396980285645,0.0030060678254812956,0.027433346956968307,-0.3548528552055359,
41,left,0.4022381603717804,-0.50519198179245,9.809344291687012,-0.009822102263569832,0.019492099061608315,0.2505146265029907,
42,left,-0.9505270719528198,-0.6703969240188599,9.718361854553223,-0.01470902469009161,0.015826908871531487,0.6054273247718811,
43,left,-5.09262228012085,-0.11013664305210114,9.768641471862793,-0.004935180302709341,0.023157291114330292,-0.10989588499069214,
44,left,-0.26815879344940186,-0.5195576548576355,4.015198707580566,-0.058691322803497314,0.22168849408626556,0.35924863815307617,
45,left,3.6991546154022217,-0.2729473412036896,9.308940887451172,0.08302941173315048,0.10745669901371002,1.1203867197036743,
46,left,-2.1261160373687744,-0.17957061529159546,9.648927688598633,-0.056247860193252563,0.13066956400871277,0.35008567571640015,
47,upright,0.1005595400929451,0.6943396925926208,9.581888198852539,-0.0024917193222790956,-0.00616424111649394,-0.12455664575099945,
48,upright,-1.0798178911209106,0.6560313105583191,9.648927688598633,-0.0024917193222790956,-0.015327219851315022,-0.1618194282054901,
49,upright,-2.0590763092041016,0.7637736797332764,9.718361854553223,-0.0006591235869564116,0.001166141708381474,-0.3182009160518646,
50,upright,-0.33519846200942993,0.10534809529781342,9.61061954498291,-0.0024917193222790956,-0.011662028729915619,-0.20396913588047028,
51,upright,-0.967287003993988,-0.6847625970840454,9.383162498474121,0.0005626068450510502,-0.017770681530237198,0.07702888548374176,
52,upright,-2.3990633487701416,0.05985686928033829,10.393547058105469,-0.008600370958447456,-0.0012773191556334496,-0.05552887171506882,
53,upright,-1.211503028869629,-1.5897984504699707,9.313729286193848,-0.0037134496960788965,-0.015327219851315022,-0.16914981603622437,
54,upright,-2.0566821098327637,-2.4876515865325928,9.694418907165527,0.006671259179711342,-0.015327219851315022,-0.035981185734272,
55,upright,-2.5499026775360107,-2.382303476333618,9.615407943725586,-0.0024917193222790956,-0.015938086435198784,-0.01643349602818489,
56,upright,-1.0846065282821655,-1.563461422920227,9.912297248840332,0.0030060678254812956,-0.015938086435198784,-0.09462424367666245,
57,upright,-0.07182824611663818,-0.6799740195274353,9.68484115600586,0.05126442387700081,0.024989888072013855,0.14300233125686646,
58,downleft,-0.03351984918117523,0.06703969836235046,9.680052757263184,-4.825835276278667e-05,-0.003720780136063695,-0.0005510004702955484,
59,downleft,-0.07422251999378204,0.08619388937950134,9.66089916229248,-0.0012699889484792948,-0.0012773191556334496,-0.0011618656571954489,
60,downleft,-0.05027977004647255,0.009577099233865738,9.680052757263184,-0.0018808541353791952,-0.002499049762263894,5.9864793001906946e-05,
61,downleft,-0.023942748084664345,-0.4309694766998291,9.466962814331055,-0.003102584509178996,0.0005552765214815736,-0.0048270574770867825,
62,downleft,-0.49322059750556946,-1.0606637001037598,9.385557174682617,-0.012265563011169434,0.002998737618327141,-0.1734258532524109,
63,downleft,-1.5347301959991455,-2.3104751110076904,10.601848602294922,-0.005546045955270529,0.009718255139887333,-0.25528180599212646,
64,downleft,-2.6145482063293457,-1.4461419582366943,9.739910125732422,-0.0012699889484792948,0.018881233409047127,-0.27666208148002625,
65,downleft,-1.7286664247512817,-1.5083931684494019,8.897125244140625,0.0030060678254812956,-0.010440298356115818,-0.23695585131645203,
66,downleft,-1.671203851699829,-1.52036452293396,10.075108528137207,-0.0037134496960788965,0.01032912079244852,0.040376972407102585,
67,downleft,-1.5850099325180054,-1.6759923696517944,9.390345573425293,0.0017843374516814947,-0.0012773191556334496,0.14178061485290527,
68,downleft,-1.9465453624725342,-1.4198049306869507,8.37038516998291,-0.006767775863409042,0.01032912079244852,0.216917023062706,
69,downleft,-1.1708003282546997,-1.223474383354187,8.818114280700684,-0.0037134496960788965,0.008496524766087532,0.33420315384864807,
70,downleft,-1.6496553421020508,-0.3591412305831909,9.620196342468262,-0.004324315115809441,0.007274793926626444,0.2163061648607254,
71,downleft,-1.7478206157684326,-1.953728199005127,2.238646984100342,-0.0037134496960788965,0.006663929205387831,0.40567436814308167,
72,downleft,-1.0917893648147583,1.1157320737838745,10.740716934204102,0.07875335961580276,0.0885198712348938,-0.22718200087547302,
73,downleft,0.9122186899185181,0.6249057054519653,9.428654670715332,0.0011734721483662724,0.004831333179026842,0.5412865281105042,
74,downleft,2.3104751110076904,1.2186858654022217,9.718361854553223,-0.007378641050308943,0.00605306401848793,0.557779848575592,
75,downleft,0.541106104850769,1.5921927690505981,9.99370288848877,-0.0024917193222790956,0.014605176635086536,0.12101118266582489,
76,downleft,2.0854134559631348,1.1157320737838745,9.457385063171387,0.0030060678254812956,0.004220467992126942,0.1252872347831726,
77,downleft,1.8675343990325928,2.135693073272705,9.818921089172363,-4.825835276278667e-05,0.004220467992126942,0.3183206617832184,
78,downleft,2.451737403869629,2.0279507637023926,9.71357250213623,0.0017843374516814947,0.048813629895448685,0.025105338543653488,
79,downleft,2.2841382026672363,1.862745761871338,8.693612098693848,0.0005626068450510502,0.04148324951529503,0.03610091283917427,
80,downleft,2.018373727798462,1.5179702043533325,9.531607627868652,-0.009211236611008644,0.04209411144256592,0.09963089972734451,
81,downleft,2.547508478164673,1.118126392364502,9.574705123901367,-0.003102584509178996,0.017048638314008713,-0.029872531071305275,
82,downleft,-0.596174418926239,0.2298503816127777,9.586676597595215,0.06348172575235367,-0.2920491695404053,-0.12089145928621292,
83,downleft,-0.10774236917495728,0.08379961550235748,9.699207305908203,0.0011734721483662724,-0.0018881844589486718,-0.30598360300064087,
84,upleft,-0.2011190801858902,0.0885881707072258,9.668081283569336,0.0011734721483662724,-0.007385971490293741,-0.0011618656571954489,
85,upleft,-1.0726351737976074,0.7302538156509399,9.596253395080566,-0.0006591235869564116,-0.0006664539687335491,-0.17037153244018555,
86,upleft,-1.1947431564331055,1.0870007276535034,9.54118537902832,0.0017843374516814947,0.006663929205387831,-0.5197864174842834,
87,upleft,-1.7286664247512817,1.2617827653884888,9.708784103393555,0.0017843374516814947,0.00605306401848793,-0.4458717703819275,
88,upleft,-4.594613552093506,2.6432793140411377,9.488511085510254,-0.004324315115809441,0.0054421983659267426,-0.45869991183280945,
89,upleft,-3.253819465637207,1.3072741031646729,9.976943016052246,-0.013487294316291809,0.07935689389705658,-0.5668230652809143,
90,upleft,-1.1827718019485474,2.1261160373687744,9.56273365020752,-0.03792190179228783,0.12761524319648743,-0.1373848170042038,
91,upleft,-1.721483588218689,1.9154198169708252,9.536396980285645,-0.021428540349006653,-0.07580287754535675,0.5321234464645386,
92,upleft,-2.229069948196411,0.90024733543396,9.605830192565918,0.05065355822443962,-0.17720651626586914,0.5357887148857117,
93,upleft,0.10774236917495728,0.33519846200942993,9.895537376403809,0.003616933012381196,-0.014716354198753834,0.2560123801231384,
94,upleft,0.46927785873413086,-0.6153286099433899,9.18204402923584,-0.01470902469009161,0.004831333179026842,0.7636414170265198,
95,upleft,-0.4189980924129486,-1.3240339756011963,9.47175121307373,-0.01165469828993082,0.013994311913847923,0.8430538773536682,
96,upleft,1.2953026294708252,-1.8507744073867798,9.21316909790039,-0.015319889411330223,0.04759189859032631,0.5266257524490356,
97,upleft,2.8922839164733887,-3.0455174446105957,9.914691925048828,-0.005546045955270529,0.013994311913847923,0.7947955131530762,
98,upleft,1.3671308755874634,-1.0415095090866089,7.412674903869629,-0.012876428663730621,0.007885659113526344,1.0770152807235718,
99,upleft,3.7709827423095703,-2.569056987762451,10.884373664855957,-0.054415263235569,0.5234559178352356,-0.3102596700191498,
100,upleft,3.6728174686431885,-2.3320236206054688,9.356825828552246,0.0720338448882103,-0.5577755570411682,-0.42388060688972473,
101,upleft,-0.11492519080638885,-1.1420691013336182,9.435836791992188,0.0017843374516814947,-0.02326846867799759,0.29877299070358276,
102,upleft,-0.17478206753730774,0.04309694468975067,9.658504486083984,0.0188885647803545,-0.07519201934337616,-0.020098688080906868,
103,upleft,-0.14605076611042023,-0.33998700976371765,9.692024230957031,0.015223372727632523,-0.047703079879283905,-0.1825888305902481,
104,upleft,-0.18675343692302704,0.3208328187465668,9.703995704650879,0.003616933012381196,-0.020825006067752838,0.011666304431855679,
105,upleft,-0.06464541703462601,0.0766167938709259,9.677659034729004,0.007282124366611242,-0.03182058036327362,0.023272743448615074,
106,downright,0.6560313105583191,-0.06225114315748215,9.605830192565918,-0.0006591235869564116,-0.0031099149491637945,0.0751962885260582,
107,downright,-0.1245022863149643,0.04549122229218483,9.715967178344727,-0.003102584509178996,-0.0018881844589486718,0.26028844714164734,
108,downright,-0.20351335406303406,-0.3974496126174927,9.615407943725586,-0.005546045955270529,0.0017770070116966963,0.6054273247718811,
109,downright,0.33998700976371765,-0.8667274713516235,9.466962814331055,-0.006156910676509142,-0.0049425107426941395,0.4936389625072479,
110,downright,0.9481328129768372,-1.2019259929656982,9.806949615478516,-0.0018808541353791952,-0.0049425107426941395,0.17354559898376465,
111,downright,2.3032922744750977,-1.4700847864151,9.414288520812988,-0.0012699889484792948,-0.009218567982316017,-0.13921740651130676,
112,downright,2.36075496673584,-1.7717633247375488,9.531607627868652,-0.006767775863409042,-0.004331645555794239,0.13445022702217102,
113,downright,0.30407288670539856,-1.1229149103164673,9.792584419250488,-0.0006591235869564116,-0.016548950225114822,-0.5258951187133789,
114,downright,2.7390503883361816,-1.8675343990325928,9.538790702819824,0.002395202638581395,-0.011662028729915619,-0.5649904608726501,
115,downright,2.0303449630737305,-1.4341706037521362,9.256266593933105,-0.0037134496960788965,-0.0031099149491637945,-0.29132285714149475,
116,downright,-0.6320885419845581,-0.5794144868850708,10.846064567565918,-0.0018808541353791952,0.0176595039665699,-0.5399450063705444,
117,downright,0.33519846200942993,-0.84517902135849,9.256266593933105,0.010947315953671932,-0.019603276625275612,-0.9150162935256958,
118,downright,1.5347301959991455,-0.6799740195274353,8.995290756225586,0.002395202638581395,-0.012272893451154232,-0.6694484353065491,
119,downright,0.2777358889579773,-0.3615354895591736,9.601041793823242,-0.07884987443685532,0.2449013739824295,-0.44892609119415283,
120,downright,-1.5443072319030762,0.08379961550235748,10.21397590637207,0.040268849581480026,-0.12100690603256226,-0.6920504570007324,
