,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.16999350488185883,0.19393625855445862,9.718361854553223,0.006060394458472729,0.010939985513687134,0.01899668760597706,
1,up,0.483643501996994,-0.19872480630874634,9.289786338806152,0.010336450301110744,0.013383446261286736,0.11917858570814133,
2,up,0.3016786277294159,0.8164477348327637,9.7016019821167,0.03416019305586815,0.04331584647297859,0.21569529175758362,
3,up,-0.06943397223949432,0.4357580244541168,9.589070320129395,0.0030060678254812956,0.0054421983659267426,-0.012157440185546875,
4,up,-0.7541965842247009,1.4748733043670654,9.708784103393555,0.0011734721483662724,0.0176595039665699,-0.3432464003562927,
5,up,0.2729473412036896,1.489238977432251,9.847652435302734,-0.005546045955270529,0.01827036775648594,-0.4415957033634186,
6,up,-0.7302538156509399,1.9321798086166382,10.108628273010254,0.0005626068450510502,-0.006775106303393841,-0.08362867683172226,
7,up,-1.8938714265823364,1.8531687259674072,9.71117877960205,0.0011734721483662724,0.011550851166248322,-0.18686489760875702,
8,up,-0.5387118458747864,1.5371243953704834,9.617801666259766,-0.004324315115809441,0.0023878721985965967,-0.2846033275127411,
9,up,-0.29210153222084045,1.1229149103164673,9.639349937438965,-0.0189850814640522,0.015826908871531487,0.17232386767864227,
10,up,-0.5698373913764954,0.9984126091003418,9.890748977661133,0.017666833475232124,-0.11917430907487869,0.2523472011089325,
11,up,0.05746259540319443,0.6775797605514526,9.433443069458008,-0.003102584509178996,-0.017770681530237198,0.257845014333725,
12,up,-0.3902668058872223,0.05746259540319443,9.624984741210938,-0.005546045955270529,-0.002499049762263894,0.3366466164588928,
13,up,-1.3767080307006836,0.4860377907752991,9.988914489746094,-0.01470902469009161,0.025600751861929893,0.2627319395542145,
14,up,0.4980091452598572,-0.25858166813850403,9.720755577087402,-0.006156910676509142,-0.007996836677193642,0.2938860356807709,
15,up,0.7757450342178345,-0.7805336117744446,9.426259994506836,-0.012876428663730621,0.013994311913847923,0.5223496556282043,
16,up,-0.8643332123756409,-0.031125571578741074,9.624984741210938,-0.004324315115809441,0.007885659113526344,0.3977331519126892,
17,up,0.7757450342178345,-0.651242733001709,9.452596664428711,-0.004324315115809441,0.015216042287647724,0.05564860254526138,
18,up,0.5123748183250427,-1.2498114109039307,9.672870635986328,-0.0037134496960788965,0.0017770070116966963,0.20469972491264343,
19,up,-0.3256213665008545,-1.3288224935531616,9.287391662597656,-0.0006591235869564116,-0.003720780136063695,0.22485826909542084,
20,up,0.24421602487564087,-1.0917893648147583,10.240313529968262,0.0048386636190116405,-0.02632279321551323,0.13200676441192627,
21,up,0.39984390139579773,-1.429382085800171,9.696812629699707,0.0005626068450510502,-0.00555337592959404,0.19431501626968384,
22,down,-0.06943397223949432,0.06464541703462601,9.672870635986328,-4.825835276278667e-05,0.0023878721985965967,5.9864793001906946e-05,
23,down,0.03591412305831909,-0.9194015264511108,9.718361854553223,-0.0018808541353791952,0.004220467992126942,5.9864793001906946e-05,
24,down,-0.13168510794639587,-0.40463244915008545,9.517242431640625,-0.006767775863409042,0.026211615651845932,-0.017655227333307266,
25,down,-0.0766167938709259,-0.31604427099227905,9.486116409301758,-0.0006591235869564116,0.0036096028052270412,0.0031141911167651415,
26,down,0.06464541703462601,-2.0638649463653564,10.046377182006836,-0.0024917193222790956,0.012772581540048122,-0.007270518224686384,
27,down,-0.241821750998497,-1.5897984504699707,9.830892562866211,-0.004935180302709341,0.011550851166248322,0.006779382936656475,
28,down,-0.17957061529159546,-1.4509304761886597,9.557945251464844,-4.825835276278667e-05,0.015216042287647724,-0.04880935698747635,
29,down,-0.22027328610420227,-1.1827718019485474,9.49090576171875,-0.0012699889484792948,-0.004331645555794239,-0.15387816727161407,
30,down,0.26815879344940186,-1.0008069276809692,9.83328628540039,-0.0012699889484792948,0.015216042287647724,-0.20030394196510315,
31,down,-0.18435916304588318,-0.33519846200942993,9.438231468200684,-0.005546045955270529,0.022546425461769104,-0.10378722101449966,
32,down,0.3615354895591736,-0.23942747712135315,9.699207305908203,0.00422779843211174,-0.0049425107426941395,-0.2595578730106354,
33,down,-0.2537931203842163,-0.1412622183561325,9.718361854553223,0.0017843374516814947,0.0023878721985965967,-0.23023632168769836,
34,right,-1.9872480630874634,0.936161458492279,9.617801666259766,-4.825835276278667e-05,0.004220467992126942,-0.18625402450561523,
35,right,2.6576449871063232,-0.21069619059562683,9.708784103393555,0.002395202638581395,-0.016548950225114822,-0.6242444515228271,
36,right,-1.2162915468215942,0.4189980924129486,9.768641471862793,-0.0018808541353791952,-0.020825006067752838,-0.21007777750492096,
37,right,-0.6703969240188599,-0.16281068325042725,9.431048393249512,0.0017843374516814947,-0.012272893451154232,-0.20519085228443146,
38,right,-0.33280420303344727,-0.6368771195411682,9.71117877960205,0.003616933012381196,-0.015327219851315022,-0.19541700184345245,
39,right,-4.666441440582275,0.37590113282203674,9.675264358520508,0.002395202638581395,-0.014716354198753834,-0.27605125308036804,
40,right,1.4868446588516235,-0.8810931444168091,9.66089916229248,0.0011734721483662724,-0.00982943270355463,-0.43793052434921265,
41,right,-1.1205205917358398,-0.5698373913764954,9.689630508422852,-0.0024917193222790956,-0.013494623824954033,0.28960999846458435,
42,right,-1.752609133720398,-0.3543526828289032,9.627379417419434,0.00422779843211174,-0.0049425107426941395,-0.19908219575881958,
43,right,-1.8579572439193726,-0.2130904644727707,9.718361854553223,-0.0006591235869564116,-0.010440298356115818,-0.3682918846607208,
44,right,-1.6137412786483765,-0.572231650352478,9.742303848266602,0.0011734721483662724,0.0023878721985965967,-0.20396913588047028,
45,left,-0.028731297701597214,-0.5770202279090881,9.723150253295898,-0.0024917193222790956,0.004220467992126942,0.196147620677948,
46,left,-5.698374271392822,0.014365648850798607,9.66329288482666,0.009114719927310944,-0.0018881844589486718,-0.3640158176422119,
47,left,0.7637736797332764,-0.9457385540008545,9.569916725158691,-0.006156910676509142,0.023157291114330292,0.3568051755428314,
48,left,-3.5722579956054688,0.3974496126174927,9.615407943725586,-0.006156910676509142,0.034763727337121964,-0.06713531166315079,
49,left,-0.6703969240188599,0.19872480630874634,9.581888198852539,-0.0024917193222790956,0.010939985513687134,0.07825061678886414,
50,left,-0.706311047077179,0.33519846200942993,9.727938652038574,-0.021428540349006653,0.05064622312784195,0.5247930884361267,
51,left,1.8555629253387451,-0.9050358533859253,9.517242431640625,-0.03303498029708862,0.04637017101049423,1.0672414302825928,
52,left,5.293741703033447,-0.34477555751800537,9.59146499633789,-0.007378641050308943,-0.027544524520635605,1.3476285934448242,
53,left,6.433416366577148,0.5626545548439026,9.816526412963867,-0.021428540349006653,0.033541999757289886,0.8650450706481934,
54,left,5.485283374786377,0.9577099084854126,9.969759941101074,-0.007989507168531418,0.00910739041864872,0.4227786362171173,
55,left,3.1412885189056396,0.112530916929245,9.486116409301758,0.007892989553511143,-0.01715981401503086,-0.2571144104003906,
56,left,0.8571503758430481,-0.3184385597705841,9.656110763549805,-4.825835276278667e-05,0.020102964714169502,-0.25589266419410706,
57,left,0.05985686928033829,-0.6440598964691162,9.75188159942627,-0.007378641050308943,0.02682248130440712,-0.09523511677980423,
58,left,-0.6799740195274353,-0.19393625855445862,9.739910125732422,0.002395202638581395,-0.012272893451154232,-0.038424644619226456,
59,left,1.302485466003418,0.2011190801858902,9.816526412963867,-4.825835276278667e-05,-0.010440298356115818,0.23585385084152222,
60,left,2.885101079940796,0.3232271075248718,9.718361854553223,-0.0012699889484792948,-0.0018881844589486718,0.24929288029670715,
61,upright,-0.48843204975128174,0.04070267081260681,9.703995704650879,-0.0012699889484792948,0.0023878721985965967,0.0018924606265500188,
