,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.5387118458747864,1.5897984504699707,9.696812629699707,-0.0018741345265880227,0.0014294246211647987,0.06303457170724869,
1,up,0.6967339515686035,0.8379961848258972,9.622590065002441,-0.005539325997233391,-0.023005185648798943,0.5547810792922974,
2,up,-0.25139886140823364,1.252205729484558,9.71117877960205,-0.006150191184133291,-0.002846631919965148,0.3550281822681427,
3,up,-0.29928433895111084,2.0902018547058105,9.785401344299316,-0.005539325997233391,0.00020769418915733695,0.2988285422325134,
4,up,0.39984390139579773,2.509200096130371,9.718361854553223,-0.0030958650168031454,-0.002846631919965148,0.17665550112724304,
5,up,-0.33998700976371765,2.7725701332092285,9.605830192565918,-0.007371922023594379,0.009370673447847366,0.2139182835817337,
6,up,0.5698373913764954,1.9154198169708252,9.926663398742676,-0.00431759562343359,-0.002235766965895891,0.15099917352199554,
7,up,0.5913859009742737,1.8268316984176636,9.639349937438965,-0.002484999829903245,-0.008955284021794796,0.32631751894950867,
8,up,0.6273000240325928,0.23463892936706543,9.756669998168945,-0.009204517118632793,0.005094615742564201,0.16138388216495514,
9,up,-0.17478206753730774,-2.075836181640625,9.646533012390137,-0.00492846081033349,0.00020769418915733695,0.16565993428230286,
10,up,-0.6320885419845581,-3.043123245239258,9.715967178344727,-0.0018741345265880227,-0.008344419300556183,-0.05241895839571953,
11,up,-0.8236305117607117,-3.5722579956054688,9.689630508422852,-4.153883855906315e-05,0.002040289808064699,-0.25400447845458984,
12,up,-0.39266106486320496,-3.069460391998291,9.675264358520508,0.004845383111387491,0.018533650785684586,-0.32975175976753235,
13,up,-0.4381522834300995,-1.453324794769287,9.706390380859375,0.0030127873178571463,-0.003457497339695692,-0.18436583876609802,
14,down,-0.07182824611663818,-0.019154198467731476,9.718361854553223,0.0005693263956345618,0.007538077421486378,-0.0023280074819922447,
15,down,-0.09337671846151352,-0.0023942748084664345,9.689630508422852,0.0011801916407421231,0.011814133264124393,-0.0004954117466695607,
16,down,-0.16759923100471497,-0.6416656374931335,9.624984741210938,0.00667797913774848,0.04357912763953209,0.009889297187328339,
17,down,0.21548473834991455,-2.913832426071167,9.646533012390137,-0.002484999829903245,-0.03461162745952606,0.23285511136054993,
18,down,0.09337671846151352,-4.022381782531738,9.7016019821167,-4.153883855906315e-05,0.00692721176892519,-0.044477712363004684,
19,down,-0.6799740195274353,-3.4812755584716797,9.447808265686035,-0.007371922023594379,-0.010787880048155785,0.029436985030770302,
20,down,0.8978530764579773,-3.292127847671509,9.71117877960205,-0.0030958650168031454,0.0063163465820252895,0.15222090482711792,
21,down,-0.651242733001709,-2.3416006565093994,9.514847755432129,-0.013480574823915958,-0.005900958087295294,0.14061444997787476,
22,down,-0.25858166813850403,-1.2569942474365234,9.703995704650879,0.00667797913774848,-0.015063936822116375,0.06792149692773819,
23,down,0.42378664016723633,-0.1652049571275711,9.692024230957031,-0.007982786744832993,0.005705481395125389,0.09541042894124985,
24,down,-0.13886794447898865,1.13009774684906,9.718361854553223,0.016451822593808174,-0.005290092900395393,-0.12205759435892105,
25,down,-0.17957061529159546,1.4485362768173218,9.68484115600586,-0.0006524040945805609,-0.002846631919965148,-0.16420729458332062,
26,down,-0.5171633362770081,1.9776710271835327,9.87159538269043,0.002401922130957246,0.0032620204146951437,-0.26805439591407776,
27,down,-0.8547561168670654,2.2506182193756104,9.61301326751709,0.006067113485187292,-0.002846631919965148,-0.23506766557693481,
28,down,-0.8403904438018799,3.0910086631774902,9.71117877960205,0.0005693263956345618,0.0014294246211647987,-0.16237469017505646,
29,down,-0.11492519080638885,2.9880549907684326,9.680052757263184,0.006067113485187292,0.017922786995768547,-0.07257750630378723,
30,down,0.23224465548992157,2.755810260772705,9.71117877960205,0.006067113485187292,0.00814894214272499,-0.03653646260499954,
31,right,-0.07901106774806976,0.028731297701597214,9.689630508422852,-0.0012632693396881223,-0.008344419300556183,-0.0035497378557920456,
32,right,-0.10534809529781342,0.05027977004647255,9.656110763549805,-0.0037067304365336895,-0.008955284021794796,-0.0004954117466695607,
33,right,-0.4070267081260681,0.026337023824453354,9.687235832214355,-0.002484999829903245,0.0063163465820252895,0.00011545353481778875,
