,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
36,down,-0.1245022863149643,-0.8595446348190308,9.7016019821167,0.005806885194033384,0.008451320230960846,-0.011681575328111649,
37,down,0.05985686928033829,-1.41022789478302,9.505270957946777,0.013137267902493477,-0.012318097986280918,-0.02023369073867798,
38,down,-0.5985686779022217,-1.611346960067749,10.082291603088379,0.04368053004145622,0.012727377004921436,-0.05260954797267914,
39,down,-0.3974496126174927,-1.0678465366363525,9.59385871887207,-0.03389935567975044,-0.041028764098882675,0.011531303636729717,
40,down,-0.2178790122270584,-1.0008069276809692,9.905115127563477,0.0033634239807724953,0.0029535333160310984,0.051848407834768295,
41,down,0.0071828244253993034,-0.8092648983001709,9.75427532196045,0.0009199630585499108,0.0035643987357616425,0.07139609754085541,
42,down,0.13168510794639587,-1.1420691013336182,9.589070320129395,0.006417750380933285,-0.01048550195991993,0.057957060635089874,
43,down,-0.282524436712265,-1.0151724815368652,9.375980377197266,0.0033634239807724953,0.0035643987357616425,-0.015957633033394814,
44,down,-0.22266755998134613,-0.8882759809494019,9.316123008728027,0.006417750380933285,0.004175263922661543,-0.03855964541435242,
45,down,0.14605076611042023,-0.7206767201423645,9.694418907165527,0.008861211128532887,-0.00743117555975914,0.015807360410690308,
46,down,0.09098244458436966,-0.6919454336166382,9.75427532196045,0.005806885194033384,-0.008042041212320328,0.007255246862769127,
47,down,-0.14365649223327637,0.13168510794639587,10.21158218383789,0.002752558793872595,0.0005100724520161748,-0.09170492738485336,
48,down,0.49322059750556946,0.651242733001709,10.644946098327637,0.005196019541472197,0.0023426683619618416,-0.09170492738485336,
49,right,-0.0766167938709259,-0.03351984918117523,9.68244743347168,-0.0003017674316652119,-0.000711657979991287,-7.513642049161717e-05,
50,right,0.5865973234176636,-0.22745610773563385,9.670475959777832,0.0021416936069726944,0.004786129109561443,-0.009238115511834621,
51,right,-0.9960182905197144,0.1771763414144516,9.68244743347168,0.007639480754733086,0.012116512283682823,-0.3635399341583252,
52,right,-0.45251792669296265,-0.07901106774806976,9.715967178344727,0.003974289167672396,0.006007859483361244,0.0017574592493474483,
53,right,0.30886146426200867,0.004788549616932869,9.66329288482666,-0.0009126326767727733,0.0005100724520161748,0.21494942903518677,
54,right,-0.24421602487564087,-0.05027977004647255,9.699207305908203,0.0009199630585499108,0.006007859483361244,0.08788945525884628,
55,right,-0.011971374042332172,-0.03830839693546295,9.59146499633789,-0.0009126326767727733,0.0035643987357616425,0.21250596642494202,
56,right,1.1205205917358398,-0.10534809529781342,9.715967178344727,-0.00274522858671844,0.0005100724520161748,0.3304029405117035,
57,right,1.0367209911346436,-0.28731298446655273,9.78061294555664,-0.0009126326767727733,0.0023426683619618416,0.29680535197257996,
58,right,0.5027977228164673,-0.009577099233865738,9.627379417419434,-0.0003017674316652119,0.006618724670261145,0.12148704379796982,
59,right,1.5562785863876343,0.08379961550235748,9.778218269348145,-0.0015234979800879955,0.005396994762122631,0.20700818300247192,
60,right,0.5267404317855835,-0.25139886140823364,9.744698524475098,-0.00274522858671844,-0.0037659842055290937,0.09094378352165222,
61,right,1.9800652265548706,0.0,9.644139289855957,0.00030909781344234943,0.001120937755331397,0.11476752907037735,
62,right,0.8260248303413391,0.04309694468975067,9.622590065002441,-0.0009126326767727733,-0.0037659842055290937,-0.03794877976179123,
63,right,1.3862850666046143,-0.06703969836235046,9.342460632324219,-0.0015234979800879955,-0.00682031037285924,-0.05260954797267914,
64,right,1.8890827894210815,-0.17478206753730774,9.799766540527344,0.0009199630585499108,0.0005100724520161748,0.04207456484436989,
65,right,-0.30407288670539856,0.0023942748084664345,9.881172180175781,0.00030909781344234943,-0.00682031037285924,-0.25908198952674866,
66,right,1.0846065282821655,-0.3495641350746155,9.933846473693848,0.0015308283036574721,-0.004987714812159538,-0.18455643951892853,
67,right,-0.29210153222084045,0.06703969836235046,9.366402626037598,-0.0003017674316652119,-0.019648481160402298,-0.3989701569080353,
68,left,-0.6823683381080627,-0.10774236917495728,9.526819229125977,-0.003966959193348885,0.0017318029422312975,0.22044721245765686,
69,left,-0.1412622183561325,-0.15562786161899567,9.586676597595215,-0.005799554754048586,-0.002544253831729293,0.17402145266532898,
70,left,-0.07901106774806976,-0.1891477108001709,9.435836791992188,-0.0082430150359869,0.0035643987357616425,0.28642064332962036,
71,left,-0.12689656019210815,-0.371112585067749,9.768641471862793,-0.011297342367470264,0.008451320230960846,0.43852612376213074,
72,left,-0.6416656374931335,-0.12210801243782043,9.792584419250488,-0.005188689101487398,0.014559973031282425,0.39393293857574463,
73,left,0.45251792669296265,-0.2609759569168091,10.134964942932129,-0.007632150314748287,0.009062185883522034,0.3994307219982147,
74,left,2.1907615661621094,-0.4549122154712677,9.811738014221191,-0.0082430150359869,0.010894781909883022,0.558255672454834,
75,left,1.1205205917358398,0.004788549616932869,9.727938652038574,-0.011908207088708878,0.009062185883522034,0.7946605086326599,
76,left,1.6065584421157837,0.3064671754837036,9.244295120239258,-0.004577823914587498,0.007229589857161045,0.2943619191646576,
77,left,1.8531687259674072,0.17957061529159546,9.529213905334473,-0.00274522858671844,0.004175263922661543,0.40737196803092957,
78,left,1.9992194175720215,0.19154198467731476,9.850046157836914,-0.004577823914587498,-0.000711657979991287,0.48006492853164673,
79,left,2.205127000808716,0.2178790122270584,9.773429870605469,-0.003356093540787697,-0.000711657979991287,0.35789191722869873,
80,left,0.40942099690437317,-0.004788549616932869,9.61061954498291,-0.003356093540787697,-0.002544253831729293,0.3291812539100647,
81,left,-0.13168510794639587,-0.05506832152605057,9.720755577087402,-0.002134363166987896,0.001120937755331397,0.1673019379377365,
82,left,-0.4357580244541168,-0.004788549616932869,9.706390380859375,-0.002134363166987896,0.0017318029422312975,-0.033672723919153214,
83,upright,0.4668835997581482,0.41660380363464355,9.234718322753906,-0.00274522858671844,-0.004987714812159538,-0.1308002918958664,
84,upright,0.4022381603717804,0.596174418926239,9.452596664428711,0.0015308283036574721,-0.0001007927639875561,-0.2016606628894806,
85,upright,0.1412622183561325,0.541106104850769,9.531607627868652,-0.0015234979800879955,-0.0013225232250988483,-0.1650087535381317,
86,upright,1.0439038276672363,0.19872480630874634,9.890748977661133,-0.0009126326767727733,-0.008042041212320328,-0.10208962857723236,
87,upright,-0.5075862407684326,0.2490045726299286,10.269044876098633,0.0033634239807724953,-0.0001007927639875561,-0.2871817946434021,
88,upright,-0.9720755815505981,-0.4357580244541168,9.150918006896973,0.0009199630585499108,-0.004987714812159538,-0.1503479927778244,
89,upright,-0.31604427099227905,-0.25858166813850403,9.634561538696289,-0.003966959193348885,-0.01170723233371973,0.05917879194021225,
90,upright,-0.9289786219596863,-0.18196488916873932,9.09106159210205,-0.0009126326767727733,-0.011096366681158543,-0.0012968669179826975,
91,upright,-0.6967339515686035,-0.3184385597705841,10.036800384521484,0.00030909781344234943,-0.008042041212320328,-0.056885603815317154,
92,upright,0.24661029875278473,-0.7446194887161255,10.003279685974121,-0.002134363166987896,-0.009263770654797554,-0.04344656690955162,
93,upright,-1.271359920501709,-0.2178790122270584,9.629773139953613,0.0033634239807724953,0.007840455509722233,-0.2578602731227875,
94,upright,-0.6799740195274353,-0.0766167938709259,9.364008903503418,0.002752558793872595,0.0023426683619618416,-0.2578602731227875,
95,upright,0.19633053243160248,-0.56504887342453,10.357632637023926,0.002752558793872595,0.005396994762122631,-0.045279163867235184,
96,upright,-1.4940274953842163,-0.7637736797332764,9.557945251464844,0.0009199630585499108,-0.000711657979991287,-0.2474755495786667,
97,upright,-1.2306572198867798,-1.0558751821517944,9.61061954498291,-0.002134363166987896,-0.000711657979991287,-7.513642049161717e-05,
98,upright,-0.7757450342178345,-1.489238977432251,9.78061294555664,0.00030909781344234943,0.006007859483361244,0.11293493956327438,
99,upright,-1.9585168361663818,-1.2186858654022217,10.077502250671387,0.007028615567833185,0.011505646631121635,-0.11125260591506958,
100,upright,-2.3990633487701416,-0.8786988258361816,9.670475959777832,0.0009199630585499108,-0.002544253831729293,-0.10331135988235474,
101,upright,-0.13407939672470093,-0.05985686928033829,9.715967178344727,-0.002134363166987896,-0.01048550195991993,0.023137742653489113,
102,downleft,-0.3591412305831909,-0.5458946824073792,9.718361854553223,0.00030909781344234943,0.001120937755331397,-0.022066285833716393,
103,downleft,-0.337592750787735,-0.699128270149231,9.687235832214355,0.00030909781344234943,0.0017318029422312975,-0.09231578558683395,
104,downleft,-0.7877163887023926,-0.6273000240325928,9.967366218566895,0.0015308283036574721,0.0023426683619618416,-0.06788118183612823,
105,downleft,-0.8427847623825073,-0.8691217303276062,9.557945251464844,0.00030909781344234943,0.0035643987357616425,-0.11858299374580383,
106,downleft,-1.0558751821517944,-0.9050358533859253,9.636956214904785,0.002752558793872595,0.004786129109561443,-0.11369607597589493,
107,downleft,-1.3575538396835327,-0.5913859009742737,9.71117877960205,-0.0003017674316652119,0.0035643987357616425,-0.044668301939964294,
108,downleft,-0.22506183385849,-0.8092648983001709,9.668081283569336,0.0009199630585499108,0.006007859483361244,0.05001581087708473,
109,downleft,-1.982459545135498,-0.6799740195274353,9.531607627868652,-0.0003017674316652119,0.009673050604760647,0.07628302276134491,
110,downleft,-1.5059988498687744,-0.991229772567749,9.56273365020752,0.003974289167672396,0.007229589857161045,-0.20043893158435822,
111,downleft,-0.7302538156509399,-0.6847625970840454,9.696812629699707,-0.004577823914587498,0.0005100724520161748,0.08361340314149857,
112,downleft,-0.16759923100471497,-0.18675343692302704,9.840469360351562,-0.0009126326767727733,0.005396994762122631,0.00420091999694705,
113,downleft,0.023942748084664345,-0.5219519138336182,10.987326622009277,0.005196019541472197,0.012116512283682823,-0.17233914136886597,
114,downleft,-1.2306572198867798,0.12689656019210815,9.933846473693848,-0.006410419940948486,0.004175263922661543,-0.004962058737874031,
115,downleft,-1.1540404558181763,0.19393625855445862,9.651321411132812,-0.0003017674316652119,0.01883602887392044,0.15080857276916504,
116,downleft,1.3216396570205688,-0.07901106774806976,9.438231468200684,-0.005188689101487398,0.013338242657482624,0.44280216097831726,
117,downleft,0.07901106774806976,-0.112530916929245,9.706390380859375,-0.00274522858671844,0.01639256812632084,0.19967779517173767,
118,downleft,-0.5626545548439026,0.5123748183250427,9.586676597595215,-0.0015234979800879955,0.020668623968958855,-0.026953207328915596,
119,downleft,0.9146129488945007,0.21548473834991455,9.318517684936523,-0.010686476714909077,-0.0013225232250988483,0.4012633264064789,
120,downleft,0.8020820617675781,0.08379961550235748,10.21397590637207,-0.002134363166987896,-0.0013225232250988483,0.09949589520692825,
121,downleft,0.004788549616932869,0.1604164093732834,9.16288948059082,-0.0015234979800879955,0.012116512283682823,-0.1857781708240509,
122,downleft,0.0766167938709259,0.3304099142551422,9.670475959777832,-0.011297342367470264,0.019446896389126778,-0.14912624657154083,
123,downleft,-0.023942748084664345,0.7613793611526489,9.598648071289062,0.0021416936069726944,0.012116512283682823,-0.08315280824899673,
124,downleft,0.0,0.9409499764442444,9.021627426147461,0.009472076781094074,0.004175263922661543,-0.007405519485473633,
125,downleft,0.6608198285102844,0.8906702399253845,9.349642753601074,0.008861211128532887,-0.022702805697917938,0.24732528626918793,
126,downleft,1.1731946468353271,1.1157320737838745,9.960183143615723,0.002752558793872595,0.0017318029422312975,0.32795950770378113,
127,downleft,0.7374366521835327,1.1037607192993164,9.708784103393555,0.003974289167672396,-0.008652906864881516,0.20639732480049133,
128,downleft,1.472478985786438,0.6967339515686035,9.794978141784668,0.0009199630585499108,0.004175263922661543,0.24610355496406555,
129,upleft,-0.73504239320755,0.6392713785171509,9.572310447692871,-0.002134363166987896,0.001120937755331397,0.04085283726453781,
130,upleft,-0.3830839693546295,0.5698373913764954,9.589070320129395,-0.00274522858671844,0.0017318029422312975,0.09155464917421341,
131,upleft,-0.8619389533996582,0.7206767201423645,9.692024230957031,-0.003966959193348885,0.0017318029422312975,0.001146594062447548,
132,upleft,-0.019154198467731476,0.7494080066680908,9.830892562866211,-0.005799554754048586,-0.000711657979991287,0.09460897743701935,
133,upleft,-0.33998700976371765,0.6560313105583191,9.263449668884277,-0.003356093540787697,0.006007859483361244,0.08850032091140747,
134,upleft,-1.1037607192993164,0.36871832609176636,10.005674362182617,-0.002134363166987896,0.004175263922661543,-0.14240673184394836,
135,upleft,-0.9050358533859253,0.38068968057632446,9.677659034729004,-0.003356093540787697,-0.0019333885284140706,0.02680293470621109,
136,upleft,-0.8691217303276062,0.6033572554588318,9.960183143615723,-0.004577823914587498,-0.0013225232250988483,0.1880713701248169,
137,upleft,-1.101366400718689,0.5267404317855835,9.143735885620117,-0.0082430150359869,-0.00743117555975914,0.28642064332962036,
138,upleft,-0.23224465548992157,0.18675343692302704,9.586676597595215,-0.008853880688548088,-0.00743117555975914,0.3560592830181122,
139,upleft,-0.2944957911968231,0.08379961550235748,9.450202941894531,-0.0082430150359869,0.001120937755331397,0.43791526556015015,
140,upleft,-0.241821750998497,0.014365648850798607,9.555550575256348,-0.010075611062347889,0.004175263922661543,0.4415804445743561,
141,upleft,0.7398309111595154,-0.22506183385849,9.763853073120117,-0.008853880688548088,0.010283916257321835,0.4666259288787842,
142,upleft,0.14365649223327637,0.10295381397008896,9.13415813446045,-0.009464746341109276,0.007229589857161045,0.39210033416748047,
143,upleft,0.07182824611663818,-0.15083931386470795,9.742303848266602,-0.007632150314748287,0.008451320230960846,0.36338967084884644,
144,upleft,0.6656084060668945,-0.6799740195274353,9.648927688598633,-0.006410419940948486,0.006007859483361244,0.3255160450935364,
145,upleft,0.4860377907752991,-0.8643332123756409,9.763853073120117,-0.0015234979800879955,0.008451320230960846,0.3187965154647827,
146,upleft,0.6703969240188599,-0.8092648983001709,9.476539611816406,-0.004577823914587498,0.0035643987357616425,0.29130759835243225,
147,upleft,0.73504239320755,-0.9481328129768372,9.90272045135498,-0.010686476714909077,-0.00743117555975914,0.2986379563808441,
148,upleft,0.7637736797332764,-1.1253091096878052,9.744698524475098,-0.0082430150359869,-0.002544253831729293,0.19662347435951233,
149,upleft,1.1205205917358398,-1.2569942474365234,9.411893844604492,-0.002134363166987896,0.0023426683619618416,0.12026531994342804,
150,upleft,0.4620950520038605,-1.0079896450042725,9.718361854553223,-0.00274522858671844,0.001120937755331397,0.06956350058317184,
151,upleft,1.2953026294708252,-0.56504887342453,9.462174415588379,0.005196019541472197,0.004786129109561443,-0.01962282322347164,
152,upleft,-0.26815879344940186,-0.9194015264511108,9.737515449523926,-0.005188689101487398,-0.012318097986280918,0.22044721245765686,
153,upleft,-0.25618740916252136,-1.2043201923370361,9.644139289855957,0.0009199630585499108,0.010894781909883022,-0.2560276687145233,
154,upleft,-0.12689656019210815,-0.05027977004647255,9.715967178344727,0.003974289167672396,0.007840455509722233,-0.10147877037525177,
155,downright,0.22506183385849,-0.23224465548992157,9.624984741210938,-0.00274522858671844,0.0029535333160310984,0.07445042580366135,
156,downright,0.8332076072692871,-0.5482889413833618,9.639349937438965,0.005806885194033384,0.008451320230960846,0.08727859705686569,
157,downright,0.05027977004647255,-0.7494080066680908,9.687235832214355,-0.0003017674316652119,0.004786129109561443,-0.018401093780994415,
158,downright,0.67518550157547,-0.6703969240188599,9.560338973999023,-0.0082430150359869,-0.008042041212320328,-0.022066285833716393,
159,downright,0.10295381397008896,-0.4309694766998291,9.59146499633789,-0.002134363166987896,-0.0019333885284140706,-0.08193107694387436,
160,downright,0.5387118458747864,-0.5363175868988037,9.826104164123535,0.0021416936069726944,-0.0013225232250988483,-0.0746006891131401,
161,downright,0.8667274713516235,-0.8978530764579773,9.56273365020752,-0.0009126326767727733,-0.002544253831729293,-0.08620713651180267,
162,downright,0.21069619059562683,-0.7374366521835327,9.787795066833496,0.0009199630585499108,-0.0001007927639875561,-0.14790453016757965,
163,downright,0.3591412305831909,-0.30407288670539856,9.71117877960205,0.0021416936069726944,-0.0001007927639875561,-0.08070935308933258,
164,downright,0.44054657220840454,-0.4597007632255554,10.360027313232422,0.002752558793872595,0.004786129109561443,-0.07582242786884308,
165,downright,0.06464541703462601,-0.42139238119125366,9.284997940063477,-0.0015234979800879955,-0.0001007927639875561,-0.16745221614837646,
166,downright,0.8858816623687744,-0.6177229285240173,10.005674362182617,0.002752558793872595,-0.00743117555975914,-0.09720271080732346,
167,downright,-0.2705530524253845,-0.14605076611042023,9.725543975830078,0.003974289167672396,-0.004987714812159538,-0.17417173087596893,
168,downright,-0.8499675393104553,0.11013664305210114,9.498087882995605,0.005196019541472197,-0.006209445185959339,-0.29512304067611694,
169,downright,0.3016786277294159,-0.014365648850798607,9.818921089172363,0.003974289167672396,-0.0001007927639875561,-0.11858299374580383,
