,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.06703969836235046,-0.05985686928033829,9.720755577087402,0.000461814139271155,-0.0003097086737398058,-9.651670552557334e-05,
1,up,-0.15562786161899567,-0.026337023824453354,9.634561538696289,-0.00014905112038832158,0.0009120217873714864,-9.651670552557334e-05,
2,up,0.29928433895111084,0.12689656019210815,9.68484115600586,0.007792197167873383,0.010685865767300129,-9.651670552557334e-05,
3,up,-0.6967339515686035,1.8795057535171509,9.517242431640625,0.007181331515312195,0.011296731419861317,-0.0007073819870129228,
4,up,-1.3120626211166382,0.9098244309425354,9.885960578918457,0.005959601607173681,0.006409808993339539,-0.04468967765569687,
5,up,-0.04788549616932869,1.642472505569458,9.478934288024902,0.007181331515312195,0.010075001046061516,-0.2511621415615082,
6,up,0.10534809529781342,1.7166950702667236,9.763853073120117,0.0016835446003824472,0.00885326974093914,0.1391807496547699,
7,up,-0.4477293789386749,1.6879637241363525,9.9003267288208,-0.0032033773604780436,0.00030115657136775553,0.34259888529777527,
8,up,0.2537931203842163,1.2929084300994873,9.265843391418457,-0.0019816469866782427,0.0027446174062788486,0.12635259330272675,
9,up,-0.16281068325042725,1.333611011505127,9.579493522644043,-0.0013707816833630204,0.0027446174062788486,0.1086374968290329,
10,up,-0.03351984918117523,1.0319324731826782,9.969759941101074,-0.0050359731540083885,0.0015228871488943696,0.2656298577785492,
11,up,-0.2849186956882477,0.46927785873413086,9.90272045135498,-0.00747943390160799,-0.0003097086737398058,0.09703105688095093,
12,up,-0.10774236917495728,0.0023942748084664345,9.177255630493164,-0.0032033773604780436,-0.0009205739479511976,0.06037914380431175,
13,up,-0.07182824611663818,0.026337023824453354,10.395940780639648,-0.0032033773604780436,-0.005807496141642332,0.13612642884254456,
14,up,0.08140534162521362,-0.16999350488185883,9.450202941894531,-0.003814242547377944,-0.0027531697414815426,0.18071958422660828,
15,up,-0.3232271075248718,-0.20351335406303406,9.771035194396973,-0.0050359731540083885,-0.007640091236680746,0.1489546000957489,
16,up,-0.6967339515686035,-0.14365649223327637,8.578686714172363,-0.0050359731540083885,-0.003364034928381443,0.1184113398194313,
17,up,0.0023942748084664345,-0.7278595566749573,9.466962814331055,-0.003814242547377944,-0.0027531697414815426,0.053659625351428986,
18,up,0.12689656019210815,-0.9816526770591736,9.313729286193848,0.0010726794134825468,-0.0021423043217509985,0.09458759427070618,
19,up,-0.651242733001709,-1.0103839635849,9.349642753601074,-0.00747943390160799,-0.008861822076141834,0.2595212161540985,
20,up,-0.3064671754837036,-1.1755889654159546,9.605830192565918,-0.003814242547377944,0.0015228871488943696,0.1892717182636261,
