,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.09577099233865738,-0.009577099233865738,9.68484115600586,0.010352333076298237,-0.0048630982637405396,-0.00016310102364514023,
1,up,0.9840469360351562,1.6927522420883179,9.507665634155273,0.0011893546907231212,0.001245554187335074,0.0004477642069105059,
2,up,-0.7087053656578064,0.4716721475124359,8.779806137084961,0.004854545928537846,0.001245554187335074,-0.3630170524120331,
3,up,-0.936161458492279,0.991229772567749,10.012857437133789,0.004854545928537846,0.00613247649744153,-0.08324077725410461,
4,up,-0.1005595400929451,1.0055954456329346,9.5220308303833,-0.005530163180083036,-0.0005870414897799492,0.20753107964992523,
5,up,0.19154198467731476,1.1396747827529907,10.242707252502441,-0.0006432411028072238,-0.007917424663901329,0.20142242312431335,
6,up,0.13886794447898865,0.96010422706604,9.653716087341309,-0.013471411541104317,-0.0195238646119833,0.18248561024665833,
7,up,0.18196488916873932,0.7996878027915955,9.699207305908203,-0.02385612018406391,-0.01219348143786192,0.09085582196712494,
8,up,0.08619388937950134,0.17957061529159546,9.71117877960205,-0.0043084328062832355,0.0055216108448803425,0.08352543413639069,
9,up,-0.19154198467731476,0.6320885419845581,9.095849990844727,0.0005784893874078989,0.0024672846775501966,0.022438913583755493,
10,up,0.49322059750556946,-0.1652049571275711,9.04317569732666,-0.002475836779922247,0.0006346890004351735,0.09574274718761444,
11,up,-0.3064671754837036,0.026337023824453354,9.122186660766602,-0.001254106406122446,-0.0011979066766798496,0.04931698366999626,
12,up,-0.25139886140823364,0.20590762794017792,9.725543975830078,0.0011893546907231212,0.0024672846775501966,-0.05025405064225197,
13,up,0.7613793611526489,-0.6153286099433899,9.620196342468262,-0.0043084328062832355,-0.002419637283310294,0.0926884189248085,
14,up,-0.9744698405265808,0.019154198467731476,8.748680114746094,0.0018002198776230216,-0.0018087719799950719,-0.12844480574131012,
15,up,1.3551595211029053,-0.7302538156509399,4.886714935302734,0.007298007141798735,-0.0018087719799950719,-0.0038282927125692368,
16,up,0.11971373856067657,-0.1484450399875641,10.537203788757324,-0.030575638636946678,2.382374441367574e-05,-0.1046210527420044,
17,up,-0.3304099142551422,-0.5027977228164673,8.97374153137207,-0.006141028366982937,-0.004252233076840639,0.021828047931194305,
18,up,0.23942747712135315,-0.2944957911968231,9.603436470031738,-0.004919297527521849,0.0006346890004351735,0.037099678069353104,
19,up,-0.6081457734107971,-0.03830839693546295,9.78300666809082,0.012795794755220413,0.012241128832101822,-0.016045596450567245,
20,up,0.20830190181732178,-0.73504239320755,9.608224868774414,-0.002475836779922247,-0.0011979066766798496,0.08596889674663544,
21,up,-0.9194015264511108,-0.596174418926239,10.16130256652832,0.007298007141798735,0.001245554187335074,0.013275934383273125,
22,up,-0.5482889413833618,0.03351984918117523,8.930644989013672,0.007298007141798735,0.0006346890004351735,0.067642942070961,
23,up,-0.2011190801858902,-0.8523618578910828,9.687235832214355,0.004854545928537846,0.0036890150513499975,0.08535803109407425,
24,up,0.25618740916252136,-1.07024085521698,9.759063720703125,0.0011893546907231212,-0.003641367657110095,0.11467956751585007,
25,up,0.2968900799751282,-1.2450228929519653,9.68244743347168,0.002411085180938244,-0.0018087719799950719,0.037099678069353104,
26,up,-0.45251792669296265,-1.0774236917495728,9.514847755432129,0.0005784893874078989,2.382374441367574e-05,-0.16754017770290375,
27,down,-0.05027977004647255,-0.4189980924129486,9.258660316467285,-0.001254106406122446,-0.0018087719799950719,-0.0032174272928386927,
28,down,0.08379961550235748,-0.5435003638267517,10.197216033935547,-0.009195354767143726,-0.0030305024702101946,0.0322127565741539,
29,down,-0.3495641350746155,-0.4956148862838745,9.13176441192627,-3.237585769966245e-05,-0.002419637283310294,-0.0032174272928386927,
30,down,-0.13886794447898865,-0.4022381603717804,9.665687561035156,0.0011893546907231212,2.382374441367574e-05,-0.03803674876689911,
31,down,-0.009577099233865738,-0.29928433895111084,9.033598899841309,0.0030219503678381443,0.001245554187335074,-0.001995696686208248,
32,down,0.18675343692302704,-0.48124924302101135,9.35203742980957,0.0005784893874078989,-0.0018087719799950719,0.03282362222671509,
33,down,-0.3232271075248718,-0.49322059750556946,9.548367500305176,0.0030219503678381443,0.0036890150513499975,0.030380161479115486,
34,down,0.026337023824453354,-0.29928433895111084,9.747093200683594,0.0005784893874078989,2.382374441367574e-05,-0.07102347165346146,
35,down,-0.112530916929245,-0.2537931203842163,9.768641471862793,0.0011893546907231212,2.382374441367574e-05,-0.025208575651049614,
36,down,-0.18196488916873932,-0.5291347503662109,9.086273193359375,0.0018002198776230216,-0.002419637283310294,0.00166949478443712,
37,down,-0.42139238119125366,-0.14605076611042023,9.009655952453613,0.0030219503678381443,0.0024672846775501966,-0.0062717534601688385,
38,down,0.4309694766998291,0.016759924590587616,9.311334609985352,0.002411085180938244,0.001245554187335074,-0.05025405064225197,
39,down,-0.47646069526672363,0.572231650352478,9.3233060836792,0.0005784893874078989,0.0055216108448803425,0.05481477081775665,
40,down,-0.29210153222084045,1.3791022300720215,9.744698524475098,0.002411085180938244,0.001245554187335074,-0.03253895789384842,
41,down,0.3735068738460541,1.412622094154358,9.342460632324219,0.0030219503678381443,0.0018564194906502962,-0.016656462103128433,
42,down,0.08140534162521362,1.9609110355377197,9.514847755432129,0.0005784893874078989,-0.002419637283310294,0.10062966495752335,
43,down,-0.6919454336166382,2.236252784729004,9.170072555541992,0.0030219503678381443,-0.0011979066766798496,0.002891225041821599,
44,down,0.22027328610420227,1.35037100315094,9.890748977661133,0.0018002198776230216,2.382374441367574e-05,-0.07835385203361511,
45,down,0.30886146426200867,0.33998700976371765,9.636956214904785,0.0018002198776230216,0.0036890150513499975,0.09391015022993088,
46,right,0.6129343509674072,0.014365648850798607,9.572310447692871,0.008519737049937248,-0.002419637283310294,-0.7625229358673096,
47,right,0.8954587578773499,-0.5506832003593445,9.646533012390137,0.009130602702498436,-0.004252233076840639,-0.5969784259796143,
48,right,-1.5371243953704834,-0.6847625970840454,9.598648071289062,0.010963198728859425,-0.008528289385139942,-1.0111451148986816,
49,right,-1.7071179151535034,-0.876304566860199,9.47175121307373,0.01523925457149744,-0.01219348143786192,-1.2628215551376343,
50,right,-3.126922845840454,-0.6368771195411682,9.553156852722168,0.013406659476459026,-0.009750019758939743,-0.964719295501709,
51,right,-2.1500587463378906,-1.113337755203247,9.747093200683594,0.009741468355059624,0.004299880471080542,-0.6281325817108154,
52,right,-2.0566821098327637,-0.7925049662590027,9.696812629699707,0.006076276767998934,0.004910745657980442,-0.2952110171318054,
53,right,-2.8132729530334473,-0.25139886140823364,9.572310447692871,0.0036328155547380447,0.001245554187335074,-0.2548938989639282,
54,right,-1.0870007276535034,-0.40942099690437317,9.641744613647461,0.002411085180938244,2.382374441367574e-05,-0.07774298638105392,
55,right,-1.862745761871338,-0.42378664016723633,9.66329288482666,-0.002475836779922247,-0.00547396345064044,0.1592727154493332,
56,right,-2.4613144397735596,0.23463892936706543,9.603436470031738,-3.237585769966245e-05,-0.0030305024702101946,-0.08996029198169708,
57,right,-4.71193265914917,-0.03351984918117523,9.495694160461426,-0.002475836779922247,-0.007306559011340141,0.21486146748065948,
58,right,-0.8523618578910828,-0.35195839405059814,9.7016019821167,-0.0018649715930223465,-0.00547396345064044,0.32237374782562256,
59,right,0.019154198467731476,-0.021548472344875336,9.677659034729004,-3.237585769966245e-05,0.0006346890004351735,0.16293790936470032,
60,right,-0.08379961550235748,-0.04309694468975067,9.608224868774414,-0.0006432411028072238,-0.004252233076840639,0.03160189092159271,
61,left,-0.11731946468353271,-0.023942748084664345,9.651321411132812,0.0005784893874078989,2.382374441367574e-05,0.0004477642069105059,
62,left,-0.9194015264511108,-0.11971373856067657,9.61301326751709,-0.0006432411028072238,-0.0018087719799950719,0.07436245679855347,
63,left,-1.6520496606826782,-0.46927785873413086,9.703995704650879,-3.237585769966245e-05,-0.002419637283310294,0.030991025269031525,
64,left,-3.2418479919433594,-0.541106104850769,9.651321411132812,-0.003086702199652791,-0.006695693824440241,0.14644455909729004,
65,left,-2.846792697906494,-0.8499675393104553,9.416683197021484,-0.0006432411028072238,0.004299880471080542,-0.07652125507593155,
66,left,-1.5754327774047852,-0.49322059750556946,9.787795066833496,-0.002475836779922247,0.001245554187335074,0.20081156492233276,
67,left,-2.1165390014648438,-0.5267404317855835,9.464568138122559,-0.007973624393343925,0.001245554187335074,0.45798584818840027,
68,left,-2.051893472671509,-0.483643501996994,9.95300006866455,-0.005530163180083036,0.0018564194906502962,0.4885290861129761,
69,left,-1.1588289737701416,-0.2609759569168091,9.797372817993164,-0.003697567153722048,2.382374441367574e-05,0.4976920783519745,
70,left,-0.7829278707504272,-0.09337671846151352,9.854835510253906,-0.010417085140943527,-0.0048630982637405396,0.7579206824302673,
71,left,-0.3495641350746155,-0.5985686779022217,9.407105445861816,-0.009806220419704914,0.001245554187335074,0.8623785972595215,
72,left,-0.8715160489082336,0.011971374042332172,9.885960578918457,-0.012249680235981941,0.00613247649744153,0.8623785972595215,
73,left,0.7996878027915955,0.1652049571275711,9.605830192565918,-0.008584489114582539,0.01896064542233944,0.7603641152381897,
74,left,0.6488484740257263,-0.24661029875278473,9.672870635986328,-0.007973624393343925,0.00613247649744153,0.9088043570518494,
75,left,-0.2370332032442093,-0.07182824611663818,9.54118537902832,-0.007973624393343925,0.001245554187335074,0.7408164739608765,
76,left,-0.3256213665008545,0.10295381397008896,9.761458396911621,-0.007362758740782738,0.006743341218680143,0.4103383421897888,
77,left,0.96010422706604,-0.12689656019210815,9.409500122070312,-3.237585769966245e-05,0.011019397526979446,0.4353838264942169,
78,left,1.1947431564331055,-0.23942747712135315,9.730332374572754,-0.006141028366982937,0.0036890150513499975,0.5826023817062378,
79,left,-0.10774236917495728,-0.5913859009742737,9.703995704650879,-0.006751893553882837,0.0036890150513499975,0.47875523567199707,
80,left,1.393467903137207,-0.2298503816127777,9.761458396911621,0.002411085180938244,0.009797667153179646,0.259454607963562,
