,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.15083931386470795,0.7158881425857544,9.658504486083984,0.0033878586255013943,-0.009690155275166035,0.21555113792419434,173.7459673257406,-11.964626037177823
1,up,-0.15083931386470795,0.7158881425857544,9.658504486083984,0.003998723812401295,-0.009690155275166035,0.17889921367168427,173.7459673257406,0.0
2,up,-0.6416656374931335,1.3120626211166382,9.7016019821167,0.002776993438601494,-0.008468424901366234,0.18073181807994843,173.7459673257406,0.0
3,up,-0.15562786161899567,1.4174107313156128,9.71117877960205,-0.003942524082958698,-0.012744481675326824,0.05428270623087883,173.7459673257406,0.0
4,up,0.031125571578741074,1.4629019498825073,9.718361854553223,0.000333532429067418,-0.012133616022765636,0.011522140353918076,173.7459673257406,0.0
5,up,-0.1604164093732834,1.6879637241363525,9.718361854553223,0.002776993438601494,-0.0011380419600754976,0.037789344787597656,173.7459673257406,0.0
6,up,-0.11013664305210114,1.5347301959991455,9.718361854553223,0.12433917820453644,0.042844258248806,0.0457305945456028,173.7459673257406,0.0
7,up,0.07901106774806976,0.9720755815505981,9.708784103393555,0.15304985642433167,0.01107926294207573,-0.09904447197914124,173.7459673257406,0.0
8,up,0.06703969836235046,1.0846065282821655,9.715967178344727,0.016826894134283066,0.011690128594636917,-0.006192951463162899,173.7459673257406,0.0
9,up,-0.1364736706018448,0.6201171875,9.71117877960205,0.008885646238923073,0.00802493654191494,0.11231490224599838,173.7459673257406,0.0
10,up,-0.35674694180488586,0.9217957854270935,9.706390380859375,0.03942890837788582,-0.01824226975440979,0.23082277178764343,173.7459673257406,0.0
11,up,0.004788549616932869,0.7733507752418518,9.71357250213623,0.049202751368284225,-0.003581502940505743,0.050617516040802,173.7459673257406,0.0
12,up,0.23224465548992157,0.30407288670539856,9.703995704650879,0.03942890837788582,0.03734647110104561,0.00846781488507986,173.7459673257406,0.0
13,up,-0.11971373856067657,0.25858166813850403,9.718361854553223,-0.1371111422777176,-0.006635828875005245,0.03412415459752083,173.7459673257406,0.0
14,up,-0.10534809529781342,0.026337023824453354,9.699207305908203,-0.14993931353092194,-0.009690155275166035,0.13430605828762054,173.7459673257406,0.0
15,up,0.03351984918117523,-0.16281068325042725,9.71117877960205,-0.015548963099718094,0.014133588410913944,0.03106982819736004,173.7459673257406,0.0
16,up,0.10774236917495728,-0.2944957911968231,12.47417163848877,-0.035707514733076096,-0.023740055039525032,-0.04345573112368584,173.7459673257406,0.0
17,up,-0.9768640995025635,0.04549122229218483,9.534002304077148,-0.018603291362524033,-0.010301020927727222,-0.1210356205701828,173.7459673257406,0.0
