,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.06703969836235046,0.031125571578741074,9.648927688598633,0.0002687807136680931,-0.0017250834498554468,0.10694906860589981,97.76516566576947,1.3040682507013344
1,up,-0.06703969836235046,0.031125571578741074,9.648927688598633,-0.008283332921564579,-0.016385849565267563,0.14604443311691284,97.76516566576947,0.0
2,up,-0.06703969836235046,0.031125571578741074,9.648927688598633,-0.002785545540973544,0.011103086173534393,0.12894020974636078,97.76516566576947,0.0
3,up,0.5027977228164673,0.7230709791183472,9.723150253295898,-0.002785545540973544,-0.008444600738584995,0.1271076202392578,97.76516566576947,0.0
4,up,0.5291347503662109,0.7925049662590027,9.706390380859375,0.000879645929671824,0.0007183775305747986,0.3659559190273285,97.76516566576947,0.0
5,up,0.03351984918117523,1.4317762851715088,9.596253395080566,0.0051557025872170925,-0.0035576792433857918,0.5107309818267822,97.76516566576947,0.0
6,up,-0.8691217303276062,2.4062461853027344,9.715967178344727,0.003323107026517391,-0.011498927138745785,0.3855036199092865,97.76516566576947,0.0
7,up,-0.5674431324005127,2.2506182193756104,9.615407943725586,-0.0009529497474431992,-0.010277196764945984,0.04891686514019966,97.76516566576947,0.0
8,up,-0.33280420303344727,2.0255565643310547,9.71117877960205,-0.00645073689520359,0.007437895517796278,0.21690481901168823,97.76516566576947,0.0
9,up,-0.40463244915008545,2.109356164932251,9.706390380859375,-0.007061602082103491,-0.008444600738584995,0.3592364192008972,97.76516566576947,0.0
10,up,-0.2968900799751282,1.8771114349365234,9.311334609985352,0.0014905112329870462,0.008048760704696178,0.17231164872646332,97.76516566576947,0.0
11,up,-0.2657645046710968,1.2210801839828491,10.228342056274414,0.000879645929671824,0.011713951826095581,0.004934569355100393,97.76516566576947,0.0
12,up,-0.5865973234176636,1.039115309715271,10.032011032104492,0.002712241606786847,0.015990007668733597,-0.11601674556732178,97.76516566576947,0.0
13,up,-1.1636176109313965,1.3216396570205688,9.715967178344727,0.013096950948238373,-0.004168544430285692,-0.09158213436603546,97.76516566576947,0.0
14,up,-0.39505535364151,0.8906702399253845,9.71357250213623,0.006988298613578081,-0.005390274804085493,-0.051265034824609756,97.76516566576947,0.0
15,up,1.1947431564331055,0.0,9.692024230957031,0.006988298613578081,-0.0029468140564858913,-0.10379944741725922,97.76516566576947,0.0
16,up,0.30407288670539856,-0.4357580244541168,9.440625190734863,0.006988298613578081,0.0025509730912745,-0.13067752122879028,97.76516566576947,0.0
