,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1412622183561325,1.4150164127349854,9.584281921386719,-0.004254065454006195,-0.000755640328861773,0.18540064990520477,184.51398869303875,
1,up,-0.1412622183561325,1.4150164127349854,9.584281921386719,-0.0011997392866760492,0.001076955464668572,0.20128315687179565,185.2623953761438,0.7484066831050313
2,up,-0.1652049571275711,1.0439038276672363,9.66089916229248,0.04339342564344406,0.020624643191695213,0.2495415061712265,185.2623953761438,0.0
3,up,-0.876304566860199,1.0439038276672363,9.699207305908203,0.15518176555633545,0.032231081277132034,0.18662239611148834,186.75357438537844,1.4911790092346564
4,up,-0.10774236917495728,0.6201171875,9.68244743347168,0.02995438687503338,0.01573772169649601,0.24160026013851166,186.84277368196013,0.08919929658168257
5,up,-0.43336373567581177,0.7494080066680908,9.672870635986328,0.018347948789596558,0.019402911886572838,0.2440437227487564,187.80018768288676,0.957414000926633
6,up,-0.282524436712265,0.09577099233865738,9.644139289855957,0.0464477501809597,-0.0031991011928766966,0.16768556833267212,187.90716239273036,0.10697470984359825
7,up,-0.2298503816127777,0.4070267081260681,9.651321411132812,0.05255640298128128,0.012072529643774033,0.18662239611148834,188.93059029086442,1.0234278981340594
8,up,-0.3615354895591736,0.18435916304588318,9.668081283569336,0.04766947776079178,0.03284195065498352,0.21166786551475525,189.32359158552958,0.39300129466516864
9,up,-0.6057515144348145,0.23942747712135315,9.61301326751709,0.0464477501809597,0.029787622392177582,0.22755035758018494,189.75242500644094,0.42883342091136
10,up,0.7853221297264099,1.0965778827667236,8.616994857788086,-0.08366654813289642,0.006574742961674929,0.2098352611064911,188.39292564549305,-1.3594993609478934
11,up,-0.8260248303413391,0.5171633362770081,9.170072555541992,-0.257763147354126,-0.022746790200471878,0.18540064990520477,187.7218257904974,-0.6710998549956457
12,up,-0.7302538156509399,0.04788549616932869,9.433443069458008,-0.006086661480367184,0.01573772169649601,0.05650809034705162,187.00126709151823,-0.7205586989791755
13,up,0.45730647444725037,0.12689656019210815,9.646533012390137,-0.0005888740997761488,0.00840733852237463,0.10232298076152802,177.66269415152624,-9.338572939991991
14,up,-0.03591412305831909,-0.5075862407684326,9.826104164123535,0.1319688856601715,-0.009307753294706345,0.1682964265346527,163.88658092636786,-13.776113225158383
15,up,0.25858166813850403,0.028731297701597214,9.433443069458008,0.039728231728076935,-0.012972945347428322,0.07605578005313873,160.8209913406979,-3.0655895856699544
16,up,-0.22506183385849,-0.34477555751800537,9.692024230957031,-0.012806179001927376,0.023068103939294815,-0.041841212660074234,155.4622696001777,-5.3587217405201955
17,up,-0.28013014793395996,-0.1245022863149643,9.517242431640625,-0.1307031661272049,0.020013779401779175,-0.10598206520080566,154.98310502623815,-0.47916457393955625
18,up,0.08379961550235748,-0.05027977004647255,9.452596664428711,-0.2156134396791458,-0.018470732495188713,-0.11881023645401001,153.9465041994995,-1.0366008267386633
19,up,-0.20590762794017792,0.03830839693546295,9.433443069458008,-0.00853012315928936,-0.008696888573467731,-0.09559735655784607,151.29404960127226,-2.652454598227223
20,up,0.09816526621580124,-0.39984390139579773,10.192427635192871,0.007963239215314388,-0.0031991011928766966,-0.06016717106103897,147.6193202649486,-3.674729336323651
