,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.06225114315748215,0.7877163887023926,9.59146499633789,-0.0002889392781071365,0.0001282816956518218,0.4900214672088623,143.67816776108197,
1,up,-0.06225114315748215,0.7877163887023926,9.59146499633789,-0.006397591438144445,0.009902125224471092,0.334250807762146,143.3832486290736,-0.29491913200837416
2,up,-0.13168510794639587,1.582615613937378,9.687235832214355,-0.006397591438144445,0.023341162130236626,0.13816305994987488,142.62419299258,-0.7590556364935992
3,up,-0.05267404764890671,1.5395187139511108,9.725543975830078,0.002765387063845992,-0.004147775005549192,0.13571958243846893,142.16193245940735,-0.46226053317263904
4,up,-0.2490045726299286,1.7166950702667236,9.677659034729004,0.004597982857376337,-0.002926044398918748,0.26155781745910645,141.86642741073194,-0.29550504867540894
5,up,-1.4078335762023926,1.69035804271698,9.73272705078125,-0.020447492599487305,-0.0065912362188100815,0.12411315739154816,141.27433556342567,-0.5920918473062784
6,up,-1.5155760049819946,1.9656996726989746,9.893143653869629,-0.014949705451726913,0.023952025920152664,0.08318518847227097,140.81425485012682,-0.4600807132988507
7,up,0.3974496126174927,1.1636176109313965,9.531607627868652,0.002765387063845992,0.0019608773291110992,0.05325279012322426,139.7636426328212,-1.050612217305627
8,up,1.4557191133499146,0.3830839693546295,9.790189743041992,-0.015560571104288101,0.00623693410307169,0.13022181391716003,138.71528910542878,-1.0483535273924076
9,up,1.228263020515442,0.6464542150497437,9.720755577087402,0.0009327912121079862,0.018454238772392273,0.07035701721906662,137.82529105230287,-0.8899980531259075
10,up,-0.04309694468975067,0.96010422706604,9.73272705078125,-0.0002889392781071365,-0.0004825835640076548,-0.016385849565267563,136.93392677926795,-0.8913642730349238
11,up,-1.5251530408859253,1.7382434606552124,9.668081283569336,-0.0002889392781071365,0.01356731727719307,-0.14405669271945953,135.44414329488393,-1.48978348438402
12,up,-0.3471698462963104,0.6081457734107971,9.835680961608887,-0.0008998045232146978,0.012956451624631882,-0.13489370048046112,134.41237217286357,-1.0317711220203591
13,up,0.34477555751800537,0.931372880935669,10.30256462097168,0.002154521644115448,0.00684779928997159,-0.09091141074895859,133.54610459117328,-0.8662675816902947
14,up,-0.2897072434425354,0.6536370515823364,9.811738014221191,0.007652308791875839,0.009291260503232479,-0.024937963113188744,132.97523548917292,-0.5708691020003585
15,up,-0.36392977833747864,0.10534809529781342,9.708784103393555,-0.008230186998844147,-0.0065912362188100815,0.0068270303308963776,132.2599731759302,-0.7152623132427038
16,up,-0.4477293789386749,0.0766167938709259,9.699207305908203,0.0009327912121079862,0.008069529198110104,-0.04876170679926872,131.82017156141308,-0.43980161451713684
17,up,0.05746259540319443,-0.5626545548439026,9.677659034729004,0.003987117670476437,0.004404338542371988,0.11922623217105865,130.6893740928591,-1.1307974685539648
18,up,0.13886794447898865,-0.7134938836097717,9.557945251464844,0.008263174444437027,0.0013500121422111988,0.14304997026920319,129.98688643570165,-0.7024876571574623
