,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.06225114315748215,1.2067145109176636,9.66089916229248,0.0021661282517015934,-0.0041923681274056435,0.19050565361976624,99.34467229635396,24.666181989710537
1,up,-0.06225114315748215,1.2067145109176636,9.66089916229248,-0.0033316591288894415,-0.008468424901366234,0.2179946005344391,99.34467229635396,0.0
2,up,-0.06225114315748215,1.2067145109176636,9.66089916229248,-0.008218580856919289,-0.003581502940505743,0.22410324215888977,99.34467229635396,0.0
3,up,-0.4381522834300995,0.8403904438018799,9.718361854553223,-0.004553389735519886,-0.006024963688105345,0.2173837274312973,99.34467229635396,0.0
4,up,-0.5027977228164673,0.9816526770591736,9.718361854553223,-0.002109928522258997,-0.012133616022765636,0.23204448819160461,99.34467229635396,0.0
5,up,-0.6871568560600281,0.9194015264511108,9.699207305908203,0.13716734945774078,-0.017020538449287415,-0.08682716637849808,99.34467229635396,0.0
6,up,-0.4788549542427063,0.8715160489082336,9.677659034729004,0.06997216492891312,0.04345512017607689,-0.06850120425224304,99.34467229635396,0.0
7,up,-0.3663240373134613,1.149251937866211,9.720755577087402,0.02782246842980385,0.01535531971603632,0.017019927501678467,99.34467229635396,0.0
8,up,-0.22506183385849,0.931372880935669,9.658504486083984,0.013161702081561089,0.008635802194476128,0.07993905246257782,99.34467229635396,0.0
9,up,-0.23942747712135315,0.9577099084854126,9.708784103393555,0.02171381562948227,-0.0011380419600754976,0.0811607837677002,99.34467229635396,0.0
10,up,-0.4668835997581482,1.0870007276535034,9.718361854553223,0.0504244826734066,-0.016409672796726227,-0.05628390237689018,99.34467229635396,0.0
11,up,0.021548472344875336,0.9289786219596863,9.718361854553223,0.05286794155836105,-0.009079290553927422,-0.08988149464130402,99.34467229635396,0.0
12,up,0.13407939672470093,0.6680026650428772,9.68484115600586,0.022935546934604645,-0.02984870970249176,0.015187332406640053,99.34467229635396,0.0
13,up,-0.17238777875900269,0.21548473834991455,9.68484115600586,-0.056476935744285583,-0.02740524709224701,0.04023280739784241,99.34467229635396,0.0
14,up,2.1309046745300293,-4.304905891418457,11.463788032531738,-0.22629746794700623,0.011690128594636917,0.013965601101517677,99.34467229635396,0.0
15,up,-0.5913859009742737,0.6895511150360107,9.792584419250488,-0.0033316591288894415,0.014744454063475132,-0.03979053720831871,99.34467229635396,0.0
16,up,-0.42378664016723633,1.0630580186843872,9.727938652038574,-0.03387492150068283,0.0006945537752471864,-0.10454226285219193,99.34467229635396,0.0
17,up,0.5123748183250427,-0.112530916929245,9.59146499633789,-0.0027207937091588974,-0.0005271766567602754,-0.0758315920829773,99.34467229635396,0.0
18,up,0.4477293789386749,-0.07182824611663818,9.708784103393555,0.12311744689941406,0.006803206633776426,0.1422473043203354,99.34467229635396,0.0
19,up,-0.3208328187465668,0.16759923100471497,9.59385871887207,0.00949651189148426,-0.023129191249608994,0.1611841320991516,99.34467229635396,0.0
20,up,-0.42139238119125366,0.541106104850769,10.053560256958008,-0.017381560057401657,8.36885446915403e-05,0.09032375365495682,99.34467229635396,0.0
21,up,-0.5387118458747864,0.1604164093732834,9.648927688598633,-0.06380731612443924,0.0013054191367700696,-0.006803817115724087,99.34467229635396,0.0
22,up,-0.13407939672470093,0.4788549542427063,8.176448822021484,-0.31548380851745605,0.0251291636377573,-0.18884165585041046,99.34467229635396,0.0
23,up,0.7302538156509399,-0.4668835997581482,10.06313705444336,-0.08213327825069427,0.020853107795119286,-0.20350243151187897,99.34467229635396,0.0
24,up,-0.4309694766998291,-0.797293484210968,9.842864036560059,0.011939971707761288,0.004970610607415438,-0.06605774909257889,99.34467229635396,0.0
25,up,-0.8619389533996582,-0.7518022656440735,9.744698524475098,0.01865949109196663,-0.009690155275166035,0.03595674782991409,99.34467229635396,0.0
26,up,-0.9960182905197144,0.31604427099227905,10.139753341674805,0.00949651189148426,0.0031380148138850927,-0.0452883280813694,99.34467229635396,0.0
27,up,-0.09098244458436966,0.08379961550235748,9.63216781616211,0.008885646238923073,8.36885446915403e-05,-0.058727364987134933,99.34467229635396,0.0
28,up,0.41660380363464355,-0.6105400919914246,9.725543975830078,0.034541983157396317,0.022074837237596512,-0.1564657986164093,99.34467229635396,0.0
29,up,0.24421602487564087,-0.5698373913764954,9.445414543151855,0.1365564912557602,0.06055934727191925,-0.07460985332727432,99.34467229635396,0.0
30,up,0.49322059750556946,-0.6799740195274353,8.526012420654297,0.019270354881882668,-0.045731205493211746,0.1978360414505005,99.34467229635396,0.0
31,up,-0.706311047077179,-0.5267404317855835,9.771035194396973,0.011329106986522675,-0.02740524709224701,0.07749558985233307,99.34467229635396,0.0
32,down,0.08379961550235748,-0.6919454336166382,9.63216781616211,-0.023490210995078087,-0.01579880900681019,0.18439699709415436,81.99527094648431,-0.879712704613894
33,down,0.08379961550235748,-0.6919454336166382,9.63216781616211,-0.01677069440484047,-0.004803233779966831,0.12086702138185501,81.99527094648431,0.0
34,down,0.08379961550235748,-0.6919454336166382,9.63216781616211,0.010718241333961487,0.011690128594636917,0.050617516040802,81.99527094648431,0.0
35,down,0.021548472344875336,-2.4708917140960693,9.696812629699707,0.19336694478988647,-0.007246694527566433,-0.01046900823712349,81.99527094648431,0.0
36,down,-1.5490957498550415,-3.002420663833618,9.636956214904785,0.004609588999301195,0.006803206633776426,-0.01902112178504467,81.99527094648431,0.0
37,down,0.1771763414144516,0.11731946468353271,9.763853073120117,-0.07113770395517349,0.029405219480395317,-0.05139698088169098,81.99527094648431,0.0
