,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.06943397223949432,0.5147690773010254,9.63216781616211,0.0036230417899787426,-0.008894198574125767,0.22857539355754852,194.5889181927015,-12.788785746477515
1,up,-0.06943397223949432,0.5147690773010254,9.63216781616211,0.0011795808095484972,-0.01072679366916418,0.19742126762866974,194.5889181927015,0.0
2,up,0.12689656019210815,1.5299415588378906,9.720755577087402,-0.0024856107775121927,-0.00645073689520359,0.17604099214076996,194.5889181927015,0.0
3,up,0.4142095446586609,0.8667274713516235,9.718361854553223,-0.0024856107775121927,-0.004618141334503889,0.1992538571357727,194.5889181927015,0.0
4,up,0.09577099233865738,0.8547561168670654,9.715967178344727,0.0017904459964483976,0.004544837400317192,0.16076934337615967,194.5889181927015,0.0
5,up,-0.6536370515823364,1.2138973474502563,9.71357250213623,0.05004880204796791,0.02897944673895836,0.19314520061016083,194.5889181927015,0.0
6,up,-0.8140534162521362,0.9648927450180054,9.718361854553223,0.15328504145145416,0.03325550630688667,0.13816732168197632,194.5889181927015,0.0
7,up,-0.11013664305210114,0.7446194887161255,9.715967178344727,0.031111977994441986,0.011875220574438572,0.08257859945297241,194.5889181927015,0.0
8,up,0.004788549616932869,0.7302538156509399,9.71357250213623,0.01217515580356121,0.0002687807136680931,0.19742126762866974,194.5889181927015,0.0
9,up,-0.22266755998134613,0.5674431324005127,9.715967178344727,0.04088582098484039,0.010653490200638771,0.1693214625120163,194.5889181927015,0.0
10,up,-0.35674694180488586,0.2537931203842163,9.715967178344727,0.04821620509028435,-0.008894198574125767,0.10518061369657516,194.5889181927015,0.0
11,up,-0.05027977004647255,0.08140534162521362,9.71117877960205,0.05310312658548355,-0.004618141334503889,0.07158302515745163,194.5889181927015,0.0
12,up,-0.19872480630874634,0.22745610773563385,9.747093200683594,0.039664093405008316,0.023481661453843117,0.03432024270296097,194.5889181927015,0.0
13,up,0.32801565527915955,-0.1005595400929451,10.484529495239258,-0.023255029693245888,0.014318681322038174,0.04592668265104294,194.5889181927015,0.0
14,up,-0.6727912425994873,0.25618740916252136,9.620196342468262,-0.24316652119159698,-0.020500637590885162,0.06852869689464569,194.5889181927015,0.0
15,up,-0.004788549616932869,0.18196488916873932,9.742303848266602,-0.021422434598207474,0.017983872443437576,0.061198316514492035,194.5889181927015,0.0
16,up,-0.10534809529781342,-0.4142095446586609,10.23073673248291,0.014618616551160812,0.024703390896320343,0.09540677070617676,194.5889181927015,0.0
17,up,-0.15083931386470795,0.1005595400929451,9.718361854553223,-0.03363974019885063,-0.00950506329536438,0.12472829967737198,194.5889181927015,0.0
18,up,-0.0071828244253993034,-0.004788549616932869,9.677659034729004,-0.008594263345003128,-0.01805717684328556,0.05753312259912491,194.21585330251946,-0.3730648901820359
19,up,-0.16281068325042725,-0.004788549616932869,9.574705123901367,0.1471763700246811,-0.014391984790563583,0.011718228459358215,194.21585330251946,0.0
20,up,-0.4309694766998291,0.19154198467731476,9.349642753601074,0.06226610392332077,-0.029052751138806343,0.055700525641441345,194.21585330251946,0.0
21,up,-0.241821750998497,0.14605076611042023,7.9825119972229,0.025003325194120407,0.01676214300096035,-0.007218594662845135,194.21585330251946,0.0
22,up,-0.10295381397008896,0.3591412305831909,10.939441680908203,-0.07701116800308228,-0.0009529497474431992,-0.09273973107337952,194.21585330251946,0.0
23,up,-0.1245022863149643,0.12929083406925201,10.120599746704102,-0.20101681351661682,-0.015613716095685959,-0.149550199508667,194.21585330251946,0.0
24,up,-0.19633053243160248,0.09577099233865738,9.63216781616211,-0.3690047562122345,-0.010115928947925568,-0.21674537658691406,194.21585330251946,0.0
25,up,0.30407288670539856,-0.8044763207435608,9.823709487915039,0.015229481272399426,0.021038198843598366,-0.18192605674266815,194.21585330251946,0.0
26,up,-0.004788549616932869,0.011971374042332172,10.04158878326416,0.022559864446520805,0.020427333191037178,-0.1440524160861969,194.21585330251946,0.0
27,up,0.11492519080638885,-0.9960182905197144,9.835680961608887,0.009120828472077847,0.003323107026517391,-0.14588500559329987,194.21585330251946,0.0
28,up,0.08379961550235748,0.2011190801858902,9.646533012390137,0.07631600648164749,-0.028441885486245155,-0.13000249862670898,194.21585330251946,0.0
29,up,0.08140534162521362,-0.2011190801858902,9.495694160461426,0.1367916762828827,0.050970595329999924,-0.06952685117721558,194.21585330251946,0.0
30,up,0.24421602487564087,-0.5865973234176636,9.49329948425293,0.02683592028915882,-0.03332880884408951,0.19558866322040558,194.21585330251946,0.0
31,up,0.17957061529159546,-0.25858166813850403,8.114197731018066,0.014007750898599625,0.014929546043276787,0.05203533545136452,194.21585330251946,0.0
32,up,-0.07182824611663818,-0.4357580244541168,12.33290958404541,0.010342559777200222,0.008820894174277782,-0.012105516158044338,194.21585330251946,0.0
33,down,-0.12689656019210815,-0.026337023824453354,9.634561538696289,0.0011795808095484972,0.0014905112329870462,0.01660514995455742,180.78482459418183,-0.7845301929569359
34,down,-0.12689656019210815,-0.026337023824453354,9.634561538696289,-0.0024856107775121927,0.00943175982683897,0.001333518885076046,180.78482459418183,0.0
35,down,-0.12689656019210815,-0.026337023824453354,9.634561538696289,-0.0018747454741969705,-0.0015638150507584214,-0.016992438584566116,180.78482459418183,0.0
36,down,-0.20830190181732178,-0.5147690773010254,9.689630508422852,-0.01714637503027916,0.010653490200638771,-0.11534174531698227,180.78482459418183,0.0
37,down,-0.17957061529159546,-0.4189980924129486,9.59385871887207,-0.07640030980110168,0.024092525243759155,-0.0884636715054512,180.78482459418183,0.0
38,down,-0.12689656019210815,-0.5842030644416809,9.715967178344727,-0.0654047280550003,-0.026609288528561592,0.10518061369657516,180.78482459418183,0.0
39,down,-0.12929083406925201,-0.26337021589279175,9.718361854553223,-0.00798339769244194,-0.010115928947925568,0.052646197378635406,180.78482459418183,0.0
40,down,-0.24421602487564087,-0.7158881425857544,9.718361854553223,-0.05257656052708626,0.030812041833996773,0.072804756462574,180.78482459418183,0.0
41,down,-0.42139238119125366,-0.9098244309425354,9.718361854553223,-0.0055399369448423386,0.002712241606786847,0.06058744713664055,180.78482459418183,0.0
42,down,0.1484450399875641,-0.11013664305210114,9.718361854553223,-0.00798339769244194,0.000879645929671824,0.13755647838115692,180.78482459418183,0.0
43,down,0.031125571578741074,-0.7326480746269226,9.703995704650879,-0.021422434598207474,0.0002687807136680931,0.15282809734344482,180.78482459418183,0.0
44,down,-0.05267404764890671,-0.541106104850769,9.670475959777832,-0.029974546283483505,-0.015613716095685959,0.09418503940105438,180.78482459418183,0.0
45,down,-1.13009774684906,0.9433442950248718,9.787795066833496,-0.03241800516843796,-0.008283332921564579,0.11984137445688248,180.78482459418183,0.0
46,down,-0.4477293789386749,-1.9656996726989746,9.68484115600586,-0.023865893483161926,-0.00034208453143946826,0.12228483706712723,180.78482459418183,0.0
47,down,-0.21548473834991455,-0.05746259540319443,9.620196342468262,-0.027531085535883904,0.0021013764198869467,0.10456974804401398,180.78482459418183,0.0
48,down,0.1532335877418518,-1.6376839876174927,9.624984741210938,-0.023865893483161926,0.01676214300096035,0.11251099407672882,180.78482459418183,0.0
49,down,-0.3304099142551422,-0.35674694180488586,9.692024230957031,0.08486811816692352,0.0051557025872170925,0.07524821162223816,180.78482459418183,0.0
50,down,-0.4716721475124359,-0.38787251710891724,9.715967178344727,0.2528560757637024,0.006988298613578081,0.02210293710231781,180.78482459418183,0.0
51,down,-0.05746259540319443,-0.6009629964828491,9.71117877960205,-0.026309354230761528,-0.0009529497474431992,0.12961521744728088,180.78482459418183,0.0
52,down,0.12929083406925201,-0.40463244915008545,9.718361854553223,-0.04219185188412666,0.002712241606786847,0.002555249258875847,180.78482459418183,0.0
53,down,-0.30407288670539856,-0.4477293789386749,9.584281921386719,0.02683592028915882,0.006377433426678181,-0.05914213880896568,180.78482459418183,0.0
54,down,-0.04788549616932869,-0.40942099690437317,9.634561538696289,0.020727267488837242,0.021038198843598366,-0.0481465645134449,180.78482459418183,0.0
55,down,-0.22027328610420227,-0.28731298446655273,9.706390380859375,-0.07273511588573456,0.03264463692903519,0.013550824485719204,180.78482459418183,0.0
56,down,-0.10774236917495728,-0.5243461728096008,9.725543975830078,-0.02569849044084549,0.03569896146655083,-0.06219646707177162,180.78482459418183,0.0
57,down,0.05746259540319443,-0.5746259689331055,9.811738014221191,0.020727267488837242,0.030812041833996773,-0.0731920376420021,180.78482459418183,0.0
58,down,-0.28731298446655273,-0.56504887342453,9.725543975830078,0.09952888637781143,0.01676214300096035,-0.11167655140161514,180.78482459418183,0.0
59,down,-0.3543526828289032,-0.48843204975128174,9.538790702819824,0.3084447979927063,-0.03516140207648277,-0.04570310562849045,180.78482459418183,0.0
60,down,0.28013014793395996,-0.6608198285102844,9.914691925048828,-0.006150802131742239,-0.0540982261300087,0.06852869689464569,180.78482459418183,0.0
61,down,-0.2777358889579773,-0.337592750787735,9.816526412963867,-0.03425060212612152,-0.02722015604376793,-0.07135944068431854,180.78482459418183,0.0
62,down,-0.6608198285102844,-0.24421602487564087,9.450202941894531,-0.018978971987962723,-0.054709091782569885,-0.15321539342403412,180.78482459418183,0.0
63,down,-0.35195839405059814,-0.1604164093732834,9.25387191772461,-0.01103772409260273,-0.013170254416763783,-0.07013771682977676,180.78482459418183,0.0
64,down,-0.026337023824453354,0.16759923100471497,9.823709487915039,-0.07517857104539871,-0.016835445538163185,-0.0731920376420021,180.78482459418183,0.0
65,down,-0.06943397223949432,-0.1604164093732834,9.7016019821167,-0.13443250954151154,0.000879645929671824,-0.13733288645744324,180.78482459418183,0.0
66,down,-0.22506183385849,-0.31125572323799133,9.85244083404541,-0.10755443572998047,0.03814242407679558,-0.1990302950143814,180.78482459418183,0.0
67,down,-0.9289786219596863,0.41660380363464355,8.815719604492188,-0.00798339769244194,-0.007061602082103491,-0.25278642773628235,180.78482459418183,0.0
68,down,0.09098244458436966,-0.06464541703462601,9.584281921386719,-0.006150802131742239,-0.01072679366916418,-0.16665442287921906,180.78482459418183,0.0
69,down,0.36392977833747864,0.5937801599502563,9.735121726989746,-0.0030964757315814495,0.003933972213417292,-0.0279880128800869,180.78482459418183,0.0
70,down,-0.004788549616932869,0.7278595566749573,9.778218269348145,-0.0024856107775121927,0.000879645929671824,-0.014548977836966515,180.78482459418183,0.0
71,down,-0.6153286099433899,0.8116591572761536,9.68244743347168,-0.0018747454741969705,0.005766567774116993,-0.07013771682977676,180.78482459418183,0.0
72,down,-0.11731946468353271,0.5794144868850708,9.639349937438965,-0.0024856107775121927,-0.002785545540973544,-0.21308018267154694,180.78482459418183,0.0
73,down,0.09337671846151352,-0.6823683381080627,8.502069473266602,-0.0024856107775121927,0.003323107026517391,-0.1385546326637268,180.78482459418183,0.0
74,down,-0.016759924590587616,0.4429408311843872,9.864412307739258,-0.0012638801708817482,0.005766567774116993,-0.14527413249015808,180.78482459418183,0.0
75,down,-0.6249057054519653,-0.05985686928033829,9.718361854553223,-4.2149698856519535e-05,0.006377433426678181,-0.15749144554138184,180.78482459418183,0.0
76,down,-0.6608198285102844,0.014365648850798607,9.71357250213623,-0.006150802131742239,0.000879645929671824,-0.14588500559329987,180.78482459418183,0.0
77,down,-0.25139886140823364,0.2537931203842163,9.71357250213623,-0.00431820610538125,0.010042624548077583,-0.16787615418434143,180.78482459418183,0.0
78,down,0.5913859009742737,0.15562786161899567,9.687235832214355,-0.008594263345003128,-0.0015638150507584214,-0.09945924580097198,180.78482459418183,0.0
79,right,0.2609759569168091,0.011971374042332172,9.617801666259766,0.0017904459964483976,-0.007061602082103491,-0.10923309624195099,193.5537645505733,-0.48247891735320536
80,right,0.2609759569168091,0.011971374042332172,9.617801666259766,0.0036230417899787426,0.002712241606786847,0.0679178312420845,193.5537645505733,0.0
81,right,0.936161458492279,0.1771763414144516,9.708784103393555,0.0036230417899787426,0.021038198843598366,0.08013512939214706,193.5537645505733,0.0
82,right,0.9648927450180054,0.22745610773563385,9.706390380859375,0.0005687155644409359,-0.00645073689520359,0.012939958833158016,193.5537645505733,0.0
83,right,0.9505270719528198,0.13168510794639587,9.71357250213623,-4.2149698856519535e-05,0.020427333191037178,-0.12145039439201355,193.5537645505733,0.0
84,right,1.3072741031646729,0.021548472344875336,9.71357250213623,0.0017904459964483976,0.013707815669476986,-0.13183510303497314,193.5537645505733,0.0
85,right,1.4868446588516235,0.04788549616932869,9.71117877960205,0.0011795808095484972,-0.015613716095685959,-0.24667777121067047,193.5537645505733,0.0
86,right,1.2043201923370361,-0.2729473412036896,9.694418907165527,0.003012176603078842,-0.004007276147603989,-0.23446045815944672,193.5537645505733,0.0
87,right,0.023942748084664345,0.08140534162521362,9.71117877960205,0.0017904459964483976,0.008820894174277782,-0.17215220630168915,193.5537645505733,0.0
88,right,0.7853221297264099,0.03830839693546295,9.66089916229248,0.0017904459964483976,0.002712241606786847,-0.12755905091762543,193.5537645505733,0.0
89,right,0.16281068325042725,-0.2968900799751282,9.715967178344727,0.005455637350678444,-0.019889771938323975,-0.2796644866466522,193.5537645505733,0.0
90,right,0.06943397223949432,-0.09577099233865738,9.696812629699707,0.003012176603078842,-0.007672467734664679,-0.34258362650871277,193.5537645505733,0.0
91,right,0.2729473412036896,-0.06703969836235046,9.68244743347168,0.0017904459964483976,0.003933972213417292,-0.09640492498874664,193.5537645505733,0.0
92,right,1.0893950462341309,-0.16281068325042725,9.703995704650879,0.0017904459964483976,0.01981646940112114,-0.0634181946516037,193.5537645505733,0.0
93,right,-0.03591412305831909,0.1484450399875641,9.696812629699707,0.0017904459964483976,-0.01072679366916418,-0.19780854880809784,193.5537645505733,0.0
94,right,0.028731297701597214,-0.06703969836235046,9.71357250213623,-0.0024856107775121927,-0.007672467734664679,-0.149550199508667,193.5537645505733,0.0
95,right,0.7996878027915955,-0.10534809529781342,9.715967178344727,0.0036230417899787426,0.020427333191037178,-0.18192605674266815,193.5537645505733,0.0
96,right,0.8164477348327637,-0.15562786161899567,9.699207305908203,0.005455637350678444,0.021649064496159554,-0.22896267473697662,193.5537645505733,0.0
97,right,-0.8044763207435608,0.19393625855445862,9.699207305908203,0.0048447721637785435,-0.004007276147603989,-0.349914014339447,193.5537645505733,0.0
98,right,-1.4796618223190308,0.2370332032442093,9.629773139953613,0.00423390744253993,-0.00950506329536438,-0.44459810853004456,193.5537645505733,0.0
99,right,0.39266106486320496,-0.0071828244253993034,9.68244743347168,0.009120828472077847,-0.00034208453143946826,-0.44032204151153564,193.5537645505733,0.0
